Wavelength,Flux,Error,SNR
6333.42,1.3164e+00,1.7391e-01,7.569432465068139
6334.20,1.2141e+00,1.7289e-01,7.022384174908902
6334.97,1.1463e+00,1.7296e-01,6.62754394079556
6335.74,1.3055e+00,1.7285e-01,7.552791437662714
6336.52,1.3786e+00,1.7234e-01,7.9993037019844495
6337.29,1.2268e+00,1.7178e-01,7.141692862964256
6338.07,1.2320e+00,1.7180e-01,7.171129220023283
6338.84,1.3344e+00,1.7221e-01,7.748678938505313
6339.62,1.3083e+00,1.7241e-01,7.58830694275274
6340.39,1.1492e+00,1.7263e-01,6.65701210681805
6341.17,1.0435e+00,1.7295e-01,6.033535703960683
6341.94,1.2621e+00,1.7315e-01,7.289055732024257
6342.71,1.4221e+00,1.7313e-01,8.214058799745855
6343.49,1.2250e+00,1.7293e-01,7.0837911293587
6344.26,1.0602e+00,1.7277e-01,6.136482028129883
6345.04,1.1107e+00,1.7267e-01,6.432501303063648
6345.81,1.2623e+00,1.7251e-01,7.3172569706104
6346.59,1.3160e+00,1.7258e-01,7.625449067099316
6347.36,1.1537e+00,1.7308e-01,6.66570372082274
6348.13,9.1975e-01,1.7353e-01,5.300236270385525
6348.91,7.4302e-01,1.7450e-01,4.2579942693409745
6349.68,6.8859e-01,1.7611e-01,3.909999432173074
6350.46,1.0148e+00,1.7617e-01,5.76034512118976
6351.23,1.3528e+00,1.7484e-01,7.737359871882864
6352.01,1.0242e+00,1.7411e-01,5.882488082246856
6352.78,8.6639e-01,1.7489e-01,4.953913888730059
6353.56,1.3894e+00,1.7619e-01,7.885805096770531
6354.33,1.6300e+00,1.7537e-01,9.29463420197297
6355.10,1.3623e+00,1.7358e-01,7.848254407189768
6355.88,9.8745e-01,1.7375e-01,5.6831654676259
6356.65,1.0219e+00,1.7568e-01,5.816826047358834
6357.43,1.4258e+00,1.7739e-01,8.037657139635831
6358.20,1.4944e+00,1.7731e-01,8.42817663978343
6358.98,1.2681e+00,1.7544e-01,7.2281121751025985
6359.75,1.1135e+00,1.7348e-01,6.418607332257321
6360.52,9.7791e-01,1.7265e-01,5.664118158123371
6361.30,9.5997e-01,1.7298e-01,5.549601109954908
6362.07,1.1300e+00,1.7263e-01,6.545791577361987
6362.85,1.2586e+00,1.7837e-01,7.056119302573302
6363.62,1.1840e+00,1.9196e-01,6.167951656595124
6364.40,1.0325e+00,2.0960e-01,4.926049618320611
6365.17,9.1868e-01,2.1816e-01,4.211037770443712
6365.94,9.1415e-01,2.1106e-01,4.33123282478916
6366.72,9.7493e-01,1.9407e-01,5.023599732055444
6367.49,1.1246e+00,1.7840e-01,6.303811659192825
6368.27,1.4200e+00,1.7208e-01,8.251975825197581
6369.04,1.7123e+00,1.7360e-01,9.86347926267281
6369.82,1.8147e+00,1.7297e-01,10.49141469619009
6370.59,1.4727e+00,1.7310e-01,8.507798960138647
6371.37,1.1230e+00,1.7312e-01,6.486829944547135
6372.14,1.3412e+00,1.7303e-01,7.751257007455354
6372.91,1.3946e+00,1.7285e-01,8.068267283772057
6373.69,9.5051e-01,1.7282e-01,5.5
6374.46,6.9991e-01,1.7306e-01,4.044319889055819
6375.24,7.8936e-01,1.7327e-01,4.555664569746638
6376.01,1.0168e+00,1.7326e-01,5.868636730924622
6376.79,1.1435e+00,1.7350e-01,6.590778097982709
6377.56,1.1257e+00,1.7427e-01,6.459516841682446
6378.33,1.2049e+00,1.7535e-01,6.8714000570288
6379.11,1.2106e+00,1.7562e-01,6.89329233572486
6379.88,1.0978e+00,1.7480e-01,6.280320366132723
6380.66,1.2532e+00,1.7429e-01,7.190314992254289
6381.43,1.4212e+00,1.7409e-01,8.16359354356942
6382.21,1.2115e+00,1.7339e-01,6.987138820001154
6382.98,9.2275e-01,1.7294e-01,5.335665548745229
6383.76,9.3345e-01,1.7302e-01,5.395041035718414
6384.53,1.3600e+00,1.7322e-01,7.851287380210137
6385.30,1.7097e+00,1.7353e-01,9.852475076355674
6386.08,1.5653e+00,1.7400e-01,8.995977011494253
6386.85,1.2311e+00,1.7508e-01,7.031642677633082
6387.63,1.0932e+00,1.7595e-01,6.21312872975277
6388.40,1.2984e+00,1.7550e-01,7.398290598290599
6389.18,1.3676e+00,1.7436e-01,7.843542096811196
6389.95,1.0954e+00,1.7356e-01,6.3113620649919335
6390.72,1.1005e+00,1.7325e-01,6.3520923520923525
6391.50,1.2579e+00,1.7322e-01,7.261863526151714
6392.27,1.1869e+00,1.7304e-01,6.859107720758207
6393.05,9.9750e-01,1.7282e-01,5.771901400300892
6393.82,8.1819e-01,1.7261e-01,4.74010775737211
6394.60,6.4454e-01,1.7244e-01,3.737763859893296
6395.37,8.3235e-01,1.7238e-01,4.828576400974591
6396.15,1.3383e+00,1.7245e-01,7.760510292838505
6396.92,1.4223e+00,1.7274e-01,8.233761722820423
6397.69,1.1126e+00,1.7300e-01,6.4312138728323704
6398.47,1.0064e+00,1.7292e-01,5.820032384917881
6399.24,1.0016e+00,1.7256e-01,5.804357904496987
6400.02,1.0375e+00,1.7210e-01,6.028471818710052
6400.79,1.2843e+00,1.7155e-01,7.486447099970854
6401.57,1.4074e+00,1.7138e-01,8.212160112031743
6402.34,1.1704e+00,1.7177e-01,6.813762589509228
6403.11,9.8082e-01,1.7241e-01,5.688881155385419
6403.89,9.7462e-01,1.7284e-01,5.638856746123583
6404.66,9.4860e-01,1.7290e-01,5.486408328513591
6405.44,8.3700e-01,1.7273e-01,4.845712962426909
6406.21,7.2549e-01,1.7261e-01,4.2030589189502345
6406.99,8.5023e-01,1.7258e-01,4.926584772279522
6407.76,1.1801e+00,1.7240e-01,6.8451276102088165
6408.54,1.4789e+00,1.7190e-01,8.603257707969751
6409.31,1.2888e+00,1.7176e-01,7.503493246390312
6410.08,8.0398e-01,1.7209e-01,4.671857748852345
6410.86,8.0509e-01,1.7231e-01,4.672334745516801
6411.63,9.8994e-01,1.7218e-01,5.749448251829481
6412.41,8.6821e-01,1.7189e-01,5.05096282506254
6413.18,8.2255e-01,1.7191e-01,4.784771101157582
6413.96,9.1269e-01,1.7233e-01,5.296175941507572
6414.73,9.8168e-01,1.7269e-01,5.684637211187677
6415.50,9.1932e-01,1.7288e-01,5.317677001388246
6416.28,8.0131e-01,1.7285e-01,4.635869250795487
6417.05,9.2617e-01,1.7254e-01,5.3678567288744645
6417.83,1.1144e+00,1.7220e-01,6.4715447154471555
6418.60,1.0713e+00,1.7207e-01,6.225954553379438
6419.38,9.8254e-01,1.7224e-01,5.704482117974918
6420.15,9.8852e-01,1.7257e-01,5.728226227038303
6420.93,1.0739e+00,1.7290e-01,6.2111046847888955
6421.70,1.0689e+00,1.7295e-01,6.180398959236774
6422.47,9.3244e-01,1.7273e-01,5.398251606553581
6423.25,9.0698e-01,1.7242e-01,5.260294629393342
6424.02,1.1038e+00,1.7248e-01,6.399582560296846
6424.80,1.4093e+00,1.7301e-01,8.145771920698225
6425.57,1.3799e+00,1.7396e-01,7.932283283513451
6426.35,9.8070e-01,1.7451e-01,5.619735258724429
6427.12,7.1610e-01,1.7357e-01,4.125712968831019
6427.89,7.2212e-01,1.7244e-01,4.187659475759684
6428.67,8.5043e-01,1.7264e-01,4.926031047265988
6429.44,1.0546e+00,1.7284e-01,6.101596852580421
6430.22,1.1996e+00,1.7244e-01,6.956622593365808
6430.99,1.2316e+00,1.7209e-01,7.156720320762393
6431.77,1.1923e+00,1.7184e-01,6.938431098696461
6432.54,1.1603e+00,1.7173e-01,6.756536423455425
6433.32,1.0533e+00,1.7170e-01,6.134536983110076
6434.09,1.0346e+00,1.7183e-01,6.0210673339928995
6434.86,1.2263e+00,1.7215e-01,7.12343886145803
6435.64,1.0547e+00,1.7237e-01,6.118814178801416
6436.41,5.7007e-01,1.7236e-01,3.3074379206312363
6437.19,4.3028e-01,1.7230e-01,2.49727219965177
6437.96,8.3595e-01,1.7215e-01,4.85593958756898
6438.74,1.4211e+00,1.7193e-01,8.265573198394696
6439.51,1.3744e+00,1.7152e-01,8.013059701492537
6440.28,9.1287e-01,1.7149e-01,5.323167531634497
6441.06,9.4389e-01,1.7230e-01,5.478177597214161
6441.83,1.1132e+00,1.7328e-01,6.424284395198523
6442.61,1.1152e+00,1.7386e-01,6.414356378695502
6443.38,1.2958e+00,1.7458e-01,7.422385152938481
6444.16,1.3731e+00,1.7457e-01,7.865612648221344
6444.93,1.1084e+00,1.7335e-01,6.394000576867609
6445.71,8.1638e-01,1.7288e-01,4.72223507635354
6446.48,7.9207e-01,1.7359e-01,4.562878045970391
6447.25,1.0727e+00,1.7402e-01,6.164233996092403
6448.03,1.2092e+00,1.7360e-01,6.965437788018433
6448.80,9.8322e-01,1.7255e-01,5.698174442190669
6449.58,1.0329e+00,1.7175e-01,6.013973799126637
6450.35,1.2332e+00,1.7156e-01,7.188155747260435
6451.13,1.0912e+00,1.7160e-01,6.358974358974359
6451.90,9.3841e-01,1.7189e-01,5.459363546454128
6452.67,9.5506e-01,1.7223e-01,5.545259246356617
6453.45,9.2271e-01,1.7255e-01,5.347493480150681
6454.22,8.9562e-01,1.7253e-01,5.191097200486872
6455.00,9.2954e-01,1.7212e-01,5.4005345108064144
6455.77,8.3650e-01,1.7169e-01,4.872153299551517
6456.55,6.6580e-01,1.7142e-01,3.884027534710069
6457.32,6.2942e-01,1.7116e-01,3.677377892030848
6458.10,7.2696e-01,1.7143e-01,4.240564661961151
6458.87,8.5627e-01,1.7218e-01,4.9731095365315365
6459.64,1.0361e+00,1.7257e-01,6.003940429970447
6460.42,1.0074e+00,1.7256e-01,5.8379694019471495
6461.19,6.6276e-01,1.7261e-01,3.8396384913967903
6461.97,6.0540e-01,1.7262e-01,3.507125477928398
6462.74,9.5344e-01,1.7268e-01,5.521426916840398
6463.52,1.1664e+00,1.7285e-01,6.748047439976859
6464.29,1.1129e+00,1.7299e-01,6.43331984507775
6465.06,9.4745e-01,1.7316e-01,5.471529221529221
6465.84,7.0456e-01,1.7421e-01,4.044314333275931
6466.61,7.6830e-01,1.7545e-01,4.379025363351382
6467.39,1.3506e+00,1.7564e-01,7.689592347984514
6468.16,1.6131e+00,1.7450e-01,9.244126074498567
6468.94,1.2000e+00,1.7294e-01,6.93882271307968
6469.71,7.9941e-01,1.7200e-01,4.647732558139535
6470.48,7.5677e-01,1.7258e-01,4.385038822575038
6471.26,9.7248e-01,1.7407e-01,5.586717987016717
6472.03,1.1729e+00,1.7507e-01,6.69960587193694
6472.81,1.0662e+00,1.7461e-01,6.106179485711014
6473.58,6.9242e-01,1.7318e-01,3.9982676983485392
6474.36,4.6344e-01,1.7204e-01,2.693792141362474
6475.13,6.2650e-01,1.7192e-01,3.6441368078175893
6475.91,9.3465e-01,1.7192e-01,5.4365402512796654
6476.68,1.0289e+00,1.7162e-01,5.995222002097657
6477.45,7.7967e-01,1.7121e-01,4.553881198528123
6478.23,6.5173e-01,1.7274e-01,3.7728956813708465
6479.00,8.1202e-01,1.7511e-01,4.637199474615956
6479.78,8.3853e-01,1.7457e-01,4.803402646502835
6480.55,7.1043e-01,1.7222e-01,4.125130646847055
6481.33,5.8977e-01,1.7093e-01,3.4503597964078865
6482.10,7.3998e-01,1.7049e-01,4.340313214851311
6482.87,9.2342e-01,1.7048e-01,5.416588456123886
6483.65,6.5035e-01,1.7045e-01,3.8154884130243474
6484.42,5.2388e-01,1.7035e-01,3.075315526856472
6485.20,8.4837e-01,1.7032e-01,4.981035697510568
6485.97,9.4681e-01,1.7055e-01,5.551509821166813
6486.75,8.5208e-01,1.7073e-01,4.990804193756223
6487.52,8.9829e-01,1.7053e-01,5.267636193045212
6488.30,8.9283e-01,1.7032e-01,5.242073743541569
6489.07,8.0031e-01,1.7028e-01,4.699964763918253
6489.84,7.3267e-01,1.7024e-01,4.30374765037594
6490.62,7.8923e-01,1.7017e-01,4.6378915202444615
6491.39,9.3038e-01,1.7003e-01,5.4718579074281015
6492.17,9.2514e-01,1.6985e-01,5.446806005298793
6492.94,7.9269e-01,1.6965e-01,4.672502210433245
6493.72,7.3664e-01,1.6951e-01,4.345702318447289
6494.49,7.4818e-01,1.6910e-01,4.42448255470136
6495.26,7.3867e-01,1.6844e-01,4.385359772025647
6496.04,5.6010e-01,1.6795e-01,3.3349211074724625
6496.81,5.0189e-01,1.6792e-01,2.9888637446403044
6497.59,7.8506e-01,1.6863e-01,4.655517997983751
6498.36,9.4158e-01,1.7183e-01,5.479718326252691
6499.14,8.5456e-01,1.7607e-01,4.853524166524678
6499.91,8.2807e-01,1.7846e-01,4.640087414546676
6500.69,8.7993e-01,1.7742e-01,4.95958741968211
6501.46,9.2330e-01,1.7406e-01,5.304492703665403
6502.23,9.4266e-01,1.7140e-01,5.4997666277712955
6503.01,7.7217e-01,1.7050e-01,4.528856304985337
6503.78,3.8036e-01,1.6981e-01,2.239915199340439
6504.56,1.5607e-01,1.7027e-01,0.916603042227051
6505.33,2.3593e-01,1.7146e-01,1.3760060655546482
6506.11,3.4277e-01,1.7243e-01,1.9878791393609
6506.88,4.0132e-01,1.7236e-01,2.3283824553260617
6507.65,4.6378e-01,1.7138e-01,2.7061500758548256
6508.43,6.3136e-01,1.7028e-01,3.707775428705662
6509.20,8.7493e-01,1.6967e-01,5.156657040136737
6509.98,1.0323e+00,1.6944e-01,6.09242209631728
6510.75,1.0257e+00,1.6945e-01,6.053113012688109
6511.53,9.3015e-01,1.6939e-01,5.491174213353799
6512.30,8.9566e-01,1.6929e-01,5.290684624017958
6513.08,9.3807e-01,1.6924e-01,5.542838572441503
6513.85,9.5359e-01,1.6940e-01,5.62922077922078
6514.62,8.2235e-01,1.6965e-01,4.847332743884468
6515.40,6.3499e-01,1.6968e-01,3.7422795851013677
6516.17,6.7806e-01,1.6925e-01,4.006262924667651
6516.95,7.0816e-01,1.6867e-01,4.198494100907097
6517.72,5.5254e-01,1.6831e-01,3.282870892995069
6518.50,6.3851e-01,1.6807e-01,3.7990718153150476
6519.27,8.5382e-01,1.6800e-01,5.082261904761904
6520.04,8.1658e-01,1.6821e-01,4.85452707924618
6520.82,7.4725e-01,1.6853e-01,4.433928677386815
6521.59,7.5058e-01,1.6901e-01,4.441038991775635
6522.37,6.0709e-01,1.6984e-01,3.5744818652849744
6523.14,4.3705e-01,1.7057e-01,2.5622911414668463
6523.92,4.1214e-01,1.7071e-01,2.4142698143049617
6524.69,6.7667e-01,1.7014e-01,3.9771364758434227
6525.47,9.2488e-01,1.6935e-01,5.461352229111308
6526.24,7.2319e-01,1.6898e-01,4.2797372470114805
6527.01,4.1416e-01,1.6877e-01,2.45399063814659
6527.79,4.1303e-01,1.6834e-01,2.45354639420221
6528.56,6.4310e-01,1.6817e-01,3.82410655883927
6529.34,8.4239e-01,1.6822e-01,5.0076685293068595
6530.11,7.8100e-01,1.6835e-01,4.639144639144639
6530.89,6.8244e-01,1.6818e-01,4.057795219407778
6531.66,7.2321e-01,1.6839e-01,4.294851238197042
6532.43,7.7390e-01,1.6970e-01,4.56040070713023
6533.21,8.5785e-01,1.7230e-01,4.978816018572258
6533.98,9.6298e-01,1.7480e-01,5.50903890160183
6534.76,1.1139e+00,1.7486e-01,6.3702390483815625
6535.53,1.1267e+00,1.7244e-01,6.53386685223846
6536.31,8.2231e-01,1.6968e-01,4.846239981140971
6537.08,6.0729e-01,1.6796e-01,3.6156823053107883
6537.86,6.5622e-01,1.6754e-01,3.9167959890175483
6538.63,5.7219e-01,1.6766e-01,3.41279971370631
6539.40,3.8215e-01,1.6775e-01,2.2780923994038744
6540.18,3.0174e-01,1.6788e-01,1.7973552537526805
6540.95,5.5551e-01,1.6824e-01,3.301890156918687
6541.73,8.6540e-01,1.6867e-01,5.130728641726448
6542.50,6.9832e-01,1.6847e-01,4.145070338932748
6543.28,3.4312e-01,1.6873e-01,2.033544716410834
6544.05,2.4087e-01,1.6992e-01,1.4175494350282487
6544.82,1.1059e-01,1.7111e-01,0.646309391619426
6545.60,1.8852e-01,1.7108e-01,1.1019406125789104
6546.37,7.6090e-01,1.6960e-01,4.486438679245283
6547.15,8.9377e-01,1.6789e-01,5.323545178390613
6547.92,5.3828e-01,1.6718e-01,3.219763129560952
6548.70,9.4070e-01,1.6740e-01,5.6194743130227005
6549.47,1.4860e+00,1.6781e-01,8.855252964662416
6550.25,1.2625e+00,1.6772e-01,7.527426663486763
6551.02,9.4218e-01,1.6739e-01,5.628651651831053
6551.79,8.5320e-01,1.6739e-01,5.097078678535157
6552.57,7.7321e-01,1.6765e-01,4.612048911422606
6553.34,8.4109e-01,1.6979e-01,4.953707521055422
6554.12,9.5279e-01,1.7308e-01,5.504911023804021
6554.89,7.5160e-01,1.7481e-01,4.299525198787255
6555.67,4.0599e-01,1.7343e-01,2.34094447327452
6556.44,3.0690e-01,1.6980e-01,1.8074204946996466
6557.21,5.5783e-01,1.6677e-01,3.3449061581819275
6557.99,8.5128e-01,1.6595e-01,5.12973787285327
6558.76,6.6935e-01,1.6578e-01,4.037579925202075
6559.54,5.0031e-01,1.6562e-01,3.0208308175341148
6560.31,8.1348e-01,1.6534e-01,4.9200435466311845
6561.09,1.0011e+00,1.6483e-01,6.073530303949524
6561.86,9.3354e-01,1.6505e-01,5.656104210845198
6562.64,9.3715e-01,1.6657e-01,5.626163174641293
6563.41,6.7521e-01,1.6906e-01,3.993907488465634
6564.18,1.9835e-01,1.7074e-01,1.1617078599039474
6564.96,1.9114e-02,1.6964e-01,0.11267389766564488
6565.73,2.7582e-01,1.6684e-01,1.6532006713018463
6566.51,6.8660e-01,1.6507e-01,4.159447507118192
6567.28,8.3239e-01,1.6530e-01,5.035632183908046
6568.06,6.4827e-01,1.6682e-01,3.8860448387483517
6568.83,4.8831e-01,1.6801e-01,2.906434140824951
6569.60,5.6122e-01,1.6827e-01,3.3352350389255365
6570.38,7.8065e-01,1.6797e-01,4.647556111210335
6571.15,6.8420e-01,1.6729e-01,4.089903759937833
6571.93,4.2754e-01,1.6694e-01,2.5610398945729003
6572.70,4.7047e-01,1.6723e-01,2.813311008790289
6573.48,7.5852e-01,1.6734e-01,4.532807457870205
6574.25,1.0479e+00,1.6689e-01,6.278986158547546
6575.02,1.1641e+00,1.6654e-01,6.989912333373364
6575.80,1.0146e+00,1.6661e-01,6.089670487965908
6576.57,7.6605e-01,1.6731e-01,4.578626501703425
6577.35,8.2224e-01,1.6970e-01,4.845256334708309
6578.12,1.0887e+00,1.7239e-01,6.315331515749174
6578.90,1.0958e+00,1.7320e-01,6.3267898383371834
6579.67,8.9768e-01,1.7151e-01,5.233980525916857
6580.45,7.2291e-01,1.6872e-01,4.284672830725462
6581.22,6.4016e-01,1.6722e-01,3.8282502093051067
6581.99,7.3812e-01,1.6724e-01,4.413537431236546
6582.77,9.5075e-01,1.6709e-01,5.690047279909031
6583.54,9.6689e-01,1.6783e-01,5.761127331228028
6584.32,7.7137e-01,1.6890e-01,4.567021906453523
6585.09,6.9182e-01,1.6895e-01,4.094820952944659
6585.87,7.6747e-01,1.6788e-01,4.571539194662854
6586.64,8.6426e-01,1.6664e-01,5.186389822371579
6587.41,8.9821e-01,1.6600e-01,5.410903614457831
6588.19,8.0325e-01,1.6626e-01,4.831288343558283
6588.96,6.2520e-01,1.6676e-01,3.749100503717918
6589.74,6.7158e-01,1.6759e-01,4.007279670624739
6590.51,9.9494e-01,1.6816e-01,5.9166270218839205
6591.29,1.3151e+00,1.6748e-01,7.852280869357536
6592.06,1.3057e+00,1.6620e-01,7.8561973525872455
6592.84,9.5054e-01,1.6567e-01,5.73755055230277
6593.61,8.8033e-01,1.6527e-01,5.326617050886428
6594.38,1.0930e+00,1.6527e-01,6.613420463483996
6595.16,9.2366e-01,1.6656e-01,5.545509125840538
6595.93,7.1546e-01,1.6746e-01,4.272423265257375
6596.71,8.0150e-01,1.6700e-01,4.79940119760479
6597.48,8.8616e-01,1.6705e-01,5.304759054175396
6598.26,8.9267e-01,1.6727e-01,5.336701141866444
6599.03,8.9546e-01,1.6640e-01,5.381370192307693
6599.80,8.9824e-01,1.6552e-01,5.426776220396327
6600.58,9.0487e-01,1.6533e-01,5.473114377305993
6601.35,8.9237e-01,1.6539e-01,5.395549912328436
6602.13,8.6989e-01,1.6534e-01,5.261219305673159
6602.90,8.5684e-01,1.6519e-01,5.18699679157334
6603.68,8.9291e-01,1.6594e-01,5.3809208147523195
6604.45,9.2846e-01,1.6736e-01,5.547681644359464
6605.23,8.9079e-01,1.6831e-01,5.292555403719327
6606.00,8.2036e-01,1.6805e-01,4.881642368342755
6606.77,8.1604e-01,1.6683e-01,4.891446382545105
6607.55,9.9400e-01,1.6572e-01,5.998069032102341
6608.32,1.1459e+00,1.6512e-01,6.939801356589148
6609.10,1.0573e+00,1.6469e-01,6.419940494261946
6609.87,7.9847e-01,1.6458e-01,4.851561550613683
6610.65,6.7787e-01,1.6464e-01,4.117286200194363
6611.42,1.0080e+00,1.6477e-01,6.117618498513079
6612.19,1.2178e+00,1.6488e-01,7.385977680737506
6612.97,8.9393e-01,1.6494e-01,5.419728386079787
6613.74,6.4671e-01,1.6482e-01,3.923734983618493
6614.52,7.0205e-01,1.6470e-01,4.262598664238008
6615.29,8.5372e-01,1.6485e-01,5.178768577494693
6616.07,8.8730e-01,1.6492e-01,5.380184331797235
6616.84,7.8822e-01,1.6478e-01,4.783468867581017
6617.62,8.7741e-01,1.6483e-01,5.3231207911181215
6618.39,1.0636e+00,1.6496e-01,6.447623666343357
6619.16,1.1146e+00,1.6493e-01,6.758018553325654
6619.94,1.0589e+00,1.6480e-01,6.425364077669903
6620.71,9.7871e-01,1.6469e-01,5.942740907158904
6621.49,9.1850e-01,1.6476e-01,5.574775430929837
6622.26,1.0097e+00,1.6482e-01,6.126076932411116
6623.04,1.1978e+00,1.6475e-01,7.27040971168437
6623.81,1.2605e+00,1.6481e-01,7.648200958679691
6624.58,1.1112e+00,1.6486e-01,6.7402644668203315
6625.36,8.8384e-01,1.6470e-01,5.3663630843958705
6626.13,7.9841e-01,1.6471e-01,4.847368101511748
6626.91,9.3514e-01,1.6500e-01,5.667515151515151
6627.68,1.0967e+00,1.6522e-01,6.637816245006658
6628.46,1.2674e+00,1.6524e-01,7.670055676591625
6629.23,1.4332e+00,1.6510e-01,8.680799515445186
6630.01,1.3063e+00,1.6481e-01,7.926096717432194
6630.78,1.0833e+00,1.6459e-01,6.581809344431618
6631.55,1.1888e+00,1.6471e-01,7.217533847368102
6632.33,1.2360e+00,1.6468e-01,7.505465144522711
6633.10,1.0423e+00,1.6435e-01,6.341953148767874
6633.88,1.1265e+00,1.6434e-01,6.85469149324571
6634.65,1.3289e+00,1.6471e-01,8.068119725578288
6635.43,1.2874e+00,1.6508e-01,7.798643082141992
6636.20,1.1061e+00,1.6513e-01,6.69835886877006
6636.97,9.6294e-01,1.6488e-01,5.840247452692868
6637.75,1.0051e+00,1.6465e-01,6.104464014576375
6638.52,9.8646e-01,1.6462e-01,5.992346008990403
6639.30,7.6416e-01,1.6471e-01,4.63942687147107
6640.07,7.1846e-01,1.6456e-01,4.365945551774429
6640.85,8.8655e-01,1.6435e-01,5.394280498935199
6641.62,1.0271e+00,1.6444e-01,6.246047190464607
6642.40,1.1140e+00,1.6456e-01,6.769567331064658
6643.17,1.1341e+00,1.6444e-01,6.896740452444662
6643.94,1.1132e+00,1.6414e-01,6.782015352747654
6644.72,9.8626e-01,1.6387e-01,6.0185512906572285
6645.49,7.7041e-01,1.6387e-01,4.701348630011595
6646.27,9.5378e-01,1.6401e-01,5.81537711115176
6647.04,1.3201e+00,1.6440e-01,8.029805352798054
6647.82,1.2225e+00,1.6521e-01,7.3996731432721985
6648.59,8.6974e-01,1.6568e-01,5.249517141477547
6649.36,7.2387e-01,1.6555e-01,4.372515856236786
6650.14,9.3281e-01,1.6591e-01,5.6223856307636675
6650.91,1.2847e+00,1.6621e-01,7.7293784970820045
6651.69,1.3895e+00,1.6547e-01,8.397292560584999
6652.46,1.3703e+00,1.6466e-01,8.321996841977409
6653.24,1.3190e+00,1.6442e-01,8.02213842598224
6654.01,1.0616e+00,1.6429e-01,6.461744476231056
6654.79,1.0303e+00,1.6426e-01,6.272373067088762
6655.56,1.3890e+00,1.6433e-01,8.452504107588389
6656.33,1.5166e+00,1.6440e-01,9.225060827250608
6657.11,1.2253e+00,1.6439e-01,7.453616400024332
6657.88,8.6224e-01,1.6435e-01,5.246364466078491
6658.66,8.0131e-01,1.6425e-01,4.878599695585996
6659.43,1.0256e+00,1.6413e-01,6.248705294583562
6660.21,8.9761e-01,1.6406e-01,5.471230037791051
6660.98,7.2721e-01,1.6414e-01,4.430425246740588
6661.75,1.0330e+00,1.6432e-01,6.286514118792599
6662.53,1.2523e+00,1.6428e-01,7.622960798636473
6663.30,1.1904e+00,1.6396e-01,7.26030739204684
6664.08,1.2212e+00,1.6364e-01,7.462723050598876
6664.85,1.1498e+00,1.6360e-01,7.028117359413203
6665.63,9.5535e-01,1.6390e-01,5.828859060402685
6666.40,1.1673e+00,1.6436e-01,7.102092966658554
6667.18,1.6123e+00,1.6471e-01,9.788719567725094
6667.95,1.7474e+00,1.6481e-01,10.602511983496147
6668.72,1.5221e+00,1.6472e-01,9.240529383195726
6669.50,1.1825e+00,1.6456e-01,7.185828877005347
6670.27,9.9815e-01,1.6427e-01,6.076276861264991
6671.05,1.0667e+00,1.6406e-01,6.501889552602706
6671.82,1.2250e+00,1.6406e-01,7.466780446178228
6672.60,1.4259e+00,1.6403e-01,8.692922026458573
6673.37,1.4889e+00,1.6396e-01,9.080873383752134
6674.14,1.3297e+00,1.6408e-01,8.103973671379816
6674.92,1.1415e+00,1.6417e-01,6.953158311506365
6675.69,1.1444e+00,1.6405e-01,6.97592197500762
6676.47,1.4024e+00,1.6397e-01,8.552784045862047
6677.24,1.5795e+00,1.6382e-01,9.64167989256501
6678.02,1.3632e+00,1.6351e-01,8.337104764234605
6678.79,1.1729e+00,1.6313e-01,7.189971188622572
6679.56,1.2017e+00,1.6297e-01,7.3737497698963
6680.34,1.1611e+00,1.6339e-01,7.106310055694963
6681.11,1.0812e+00,1.6382e-01,6.599926748870712
6681.89,1.0492e+00,1.6375e-01,6.407328244274808
6682.66,1.0161e+00,1.6377e-01,6.204433046345485
6683.44,1.0399e+00,1.6394e-01,6.34317433207271
6684.21,1.1981e+00,1.6388e-01,7.310837197949719
6684.99,1.2552e+00,1.6380e-01,7.663003663003663
6685.76,1.1566e+00,1.6385e-01,7.058895331095515
6686.53,1.2060e+00,1.6401e-01,7.353210170111579
6687.31,1.2957e+00,1.6410e-01,7.8957952468007315
6688.08,1.2021e+00,1.6398e-01,7.330772045371387
6688.86,1.2234e+00,1.6384e-01,7.467041015625
6689.63,1.2624e+00,1.6382e-01,7.706018801123184
6690.41,9.4521e-01,1.6390e-01,5.766992068334351
6691.18,6.2779e-01,1.6394e-01,3.829388800780773
6691.95,6.8315e-01,1.6393e-01,4.167327517842982
6692.73,1.0670e+00,1.6372e-01,6.517224529684827
6693.50,1.3897e+00,1.6414e-01,8.466552942609967
6694.28,1.3085e+00,1.6574e-01,7.894895619645228
6695.05,1.1568e+00,1.6589e-01,6.973295557297004
6695.83,1.2268e+00,1.6416e-01,7.473196881091617
6696.60,1.3568e+00,1.6338e-01,8.304566042355246
6697.38,1.4122e+00,1.6356e-01,8.634140376620199
6698.15,1.3225e+00,1.6352e-01,8.087695694716242
6698.92,1.4413e+00,1.6370e-01,8.804520464263897
6699.70,1.5632e+00,1.6398e-01,9.532869862178314
6700.47,1.1637e+00,1.6408e-01,7.092272062408581
6701.25,9.0574e-01,1.6404e-01,5.52145818093148
6702.02,1.1323e+00,1.6401e-01,6.903847326382539
6702.80,1.0445e+00,1.6395e-01,6.370844769746873
6703.57,8.4602e-01,1.6393e-01,5.160861343256268
