Wavelength,Flux,Error,SNR
4783.16,2.0316e+01,1.5755e+00,12.894953982862583
4783.94,2.0402e+01,1.5820e+00,12.896333754740834
4784.71,1.9601e+01,1.6117e+00,12.161692622696531
4785.49,2.1372e+01,1.5896e+00,13.44489179667841
4786.26,1.8270e+01,1.5674e+00,11.656246012504786
4787.03,1.9948e+01,1.5719e+00,12.690374705770086
4787.81,2.2312e+01,1.5922e+00,14.013314910187162
4788.58,2.2193e+01,1.5887e+00,13.969283061622711
4789.36,1.8408e+01,1.5792e+00,11.656534954407297
4790.13,1.6941e+01,1.5822e+00,10.70724307925673
4790.91,1.6705e+01,1.5889e+00,10.513562842217885
4791.68,2.2794e+01,1.5787e+00,14.438462025717362
4792.46,1.5057e+01,1.5803e+00,9.527937733341771
4793.23,1.8158e+01,1.5903e+00,11.41797145192731
4794.01,1.4230e+01,1.6014e+00,8.885974772074436
4794.78,1.7761e+01,1.6070e+00,11.0522713130056
4795.56,1.5311e+01,1.6060e+00,9.533623910336239
4796.33,2.1080e+01,1.5955e+00,13.212159197743654
4797.11,2.1783e+01,1.5939e+00,13.666478449087144
4797.88,1.9586e+01,1.5753e+00,12.433187329397574
4798.66,1.6343e+01,1.5604e+00,10.473596513714432
4799.43,2.0283e+01,1.5583e+00,13.016107296412757
4800.21,2.1715e+01,1.5693e+00,13.837379723443574
4800.98,2.2024e+01,1.5784e+00,13.953370501773948
4801.76,1.9300e+01,1.5940e+00,12.107904642409034
4802.53,1.9549e+01,1.5793e+00,12.378268853289432
4803.31,1.8761e+01,1.6105e+00,11.649177274138465
4804.08,1.5395e+01,1.6198e+00,9.504259785158661
4804.86,1.4294e+01,1.5645e+00,9.136465324384789
4805.63,1.6702e+01,1.5654e+00,10.669477449853074
4806.41,1.5245e+01,1.5721e+00,9.69722027860823
4807.18,1.7787e+01,1.5642e+00,11.371308016877636
4807.96,2.0448e+01,1.5628e+00,13.084207832096238
4808.73,1.7392e+01,1.5611e+00,11.140862212542439
4809.51,1.5430e+01,1.5689e+00,9.83491618331315
4810.28,1.8590e+01,1.5715e+00,11.82946229716831
4811.06,1.4281e+01,1.5705e+00,9.093282394141994
4811.83,1.6101e+01,1.5749e+00,10.223506254365356
4812.61,2.5789e+01,1.5721e+00,16.404172762546914
4813.38,1.7672e+01,1.5610e+00,11.320948110185778
4814.15,2.3967e+01,1.5733e+00,15.23358545731901
4814.93,1.2000e+01,1.5797e+00,7.596379059315059
4815.70,1.6225e+01,1.5825e+00,10.252764612954188
4816.48,1.9424e+01,1.5916e+00,12.204071374717266
4817.25,1.8349e+01,1.5865e+00,11.565710683895366
4818.03,1.4189e+01,1.5756e+00,9.005458238131506
4818.80,1.8665e+01,1.5798e+00,11.814786681858461
4819.58,2.4780e+01,1.5893e+00,15.591769961618324
4820.35,2.1548e+01,1.5824e+00,13.617290192113245
4821.13,1.8811e+01,1.5833e+00,11.88088170277269
4821.90,1.4198e+01,1.5842e+00,8.962252240878676
4822.68,2.0385e+01,1.5572e+00,13.090804007192398
4823.45,2.0335e+01,1.5405e+00,13.20025965595586
4824.23,2.1400e+01,1.5425e+00,13.873581847649918
4825.00,1.7004e+01,1.5682e+00,10.84300471878587
4825.78,1.5644e+01,1.5687e+00,9.97258876776949
4826.55,1.1991e+01,1.5668e+00,7.653178452897626
4827.33,1.6705e+01,1.5671e+00,10.659817497287984
4828.10,2.0563e+01,1.5647e+00,13.141816322617753
4828.88,1.5227e+01,1.5540e+00,9.798584298584299
4829.65,1.6298e+01,1.5504e+00,10.512125902992775
4830.43,1.3626e+01,1.5620e+00,8.723431498079385
4831.20,1.6918e+01,1.5476e+00,10.931765314034633
4831.98,1.7349e+01,1.5408e+00,11.259735202492212
4832.75,2.6102e+01,1.5703e+00,16.622301471056485
4833.53,2.3366e+01,1.6141e+00,14.476178675422835
4834.30,1.6736e+01,1.5606e+00,10.724080481865949
4835.08,1.9699e+01,1.5625e+00,12.607360000000002
4835.85,1.7071e+01,1.5524e+00,10.996521515073436
4836.63,1.5011e+01,1.5558e+00,9.648412392338345
4837.40,2.0615e+01,1.5608e+00,13.20797027165556
4838.18,1.5431e+01,1.5443e+00,9.992229489088906
4838.95,1.6807e+01,1.5324e+00,10.967762986165491
4839.72,1.6505e+01,1.5288e+00,10.796049188906332
4840.50,2.1799e+01,1.5220e+00,14.322601839684625
4841.27,2.3438e+01,1.5382e+00,15.23729033935769
4842.05,1.9591e+01,1.5384e+00,12.734659386375457
4842.82,1.9349e+01,1.5351e+00,12.604390593446682
4843.60,1.9345e+01,1.5338e+00,12.612465771286999
4844.37,2.2842e+01,1.5581e+00,14.660163019061676
4845.15,2.1904e+01,1.5563e+00,14.074407247959904
4845.92,1.8341e+01,1.5530e+00,11.810045074050226
4846.70,1.5677e+01,1.5468e+00,10.135117662270494
4847.47,1.5785e+01,1.5394e+00,10.253995063011562
4848.25,1.9034e+01,1.5264e+00,12.469863731656185
4849.02,1.9776e+01,1.5340e+00,12.891786179921773
4849.80,1.5353e+01,1.5398e+00,9.97077542537992
4850.57,1.4044e+01,1.5465e+00,9.08115098609764
4851.35,2.3527e+01,1.5342e+00,15.335028027636554
4852.12,2.4399e+01,1.5395e+00,15.84865215979214
4852.90,2.1915e+01,1.5300e+00,14.323529411764705
4853.67,1.4745e+01,1.5414e+00,9.565978980147916
4854.45,1.7941e+01,1.5133e+00,11.85554747901936
4855.22,2.0329e+01,1.4885e+00,13.6573731944911
4856.00,2.0653e+01,1.4954e+00,13.81102046275244
4856.77,2.2621e+01,1.5021e+00,15.059583250116503
4857.55,1.8777e+01,1.5061e+00,12.467299648097736
4858.32,2.1786e+01,1.4992e+00,14.531750266808965
4859.10,2.2438e+01,1.4802e+00,15.158762329414943
4859.87,2.4596e+01,1.4402e+00,17.07818358561311
4860.65,2.5364e+01,1.4021e+00,18.090007845374796
4861.42,2.2824e+01,1.3769e+00,16.576367201684945
4862.20,2.2815e+01,1.4239e+00,16.022894866212518
4862.97,1.9171e+01,1.4675e+00,13.063713798977853
4863.75,1.9937e+01,1.4715e+00,13.548759768943256
4864.52,1.8730e+01,1.4806e+00,12.650276914764286
4865.30,1.7103e+01,1.4968e+00,11.426376269374668
4866.07,2.1328e+01,1.4946e+00,14.270038806369598
4866.84,2.0006e+01,1.5034e+00,13.307170413728882
4867.62,1.6129e+01,1.5016e+00,10.74120937666489
4868.39,1.7233e+01,1.5028e+00,11.467261112589833
4869.17,1.9229e+01,1.5119e+00,12.718433758846484
4869.94,2.1030e+01,1.4975e+00,14.043405676126879
4870.72,1.1786e+01,1.4593e+00,8.076475022270952
4871.49,1.9130e+01,1.4312e+00,13.36640581330352
4872.27,1.9285e+01,1.4508e+00,13.29266611524676
4873.04,2.1678e+01,1.4867e+00,14.58128741508038
4873.82,2.1839e+01,1.5045e+00,14.51578597540711
4874.59,1.8624e+01,1.5068e+00,12.359968144411999
4875.37,2.1376e+01,1.4960e+00,14.288770053475936
4876.14,1.7853e+01,1.4934e+00,11.954600241060668
4876.92,2.3688e+01,1.5083e+00,15.705098455214479
4877.69,1.9602e+01,1.4923e+00,13.13542853313677
4878.47,1.6555e+01,1.4911e+00,11.102541747703038
4879.24,1.3421e+01,1.5159e+00,8.853486377729402
4880.02,2.1215e+01,1.5169e+00,13.98576043246094
4880.79,1.8670e+01,1.5129e+00,12.340538039526738
4881.57,2.2988e+01,1.4956e+00,15.370419898368548
4882.34,2.0987e+01,1.5003e+00,13.98853562620809
4883.12,1.8202e+01,1.5094e+00,12.059096329667417
4883.89,1.8688e+01,1.4986e+00,12.470305618577338
4884.67,1.5452e+01,1.4923e+00,10.35448636333177
4885.44,1.9520e+01,1.4768e+00,13.217768147345613
4886.22,1.7132e+01,1.4674e+00,11.675071555131526
4886.99,1.8024e+01,1.4825e+00,12.157841483979766
4887.77,1.8522e+01,1.4885e+00,12.44339939536446
4888.54,1.4697e+01,1.4774e+00,9.947881413293622
4889.32,2.0903e+01,1.4882e+00,14.045827173766966
4890.09,1.9605e+01,1.4709e+00,13.328574342239445
4890.87,2.2406e+01,1.4267e+00,15.704773252961377
4891.64,2.1488e+01,1.4337e+00,14.987793820185534
4892.42,2.0162e+01,1.4814e+00,13.610098555420548
4893.19,2.1720e+01,1.5012e+00,14.468425259792165
4893.96,1.7997e+01,1.5092e+00,11.924860853432282
4894.74,2.0632e+01,1.5148e+00,13.620279904937947
4895.51,2.0819e+01,1.5088e+00,13.79838282078473
4896.29,1.2222e+01,1.5038e+00,8.127410559914882
4897.06,1.9556e+01,1.5031e+00,13.010445080167653
4897.84,1.7443e+01,1.5041e+00,11.596968286683067
4898.61,1.8646e+01,1.5048e+00,12.391015417331207
4899.39,1.8190e+01,1.4918e+00,12.193323501809894
4900.16,1.5812e+01,1.4812e+00,10.67512827437213
4900.94,1.9686e+01,1.4895e+00,13.216515609264853
4901.71,1.8973e+01,1.4982e+00,12.663863302629823
4902.49,1.8758e+01,1.4875e+00,12.610420168067225
4903.26,2.2875e+01,1.4673e+00,15.589858924555305
4904.04,2.0070e+01,1.4768e+00,13.590195016251355
4904.81,1.2246e+01,1.4791e+00,8.27935906970455
4905.59,1.7827e+01,1.4972e+00,11.906892866684478
4906.36,2.2040e+01,1.5017e+00,14.676699740294332
4907.14,1.8943e+01,1.4834e+00,12.769987865713901
4907.91,1.7817e+01,1.4757e+00,12.073592193535271
4908.69,1.6223e+01,1.4769e+00,10.984494549394
4909.46,1.6128e+01,1.4575e+00,11.065523156089194
4910.24,1.6090e+01,1.4403e+00,11.17128376032771
4911.01,1.8845e+01,1.4491e+00,13.004623559450692
4911.79,1.7534e+01,1.4705e+00,11.923835430125807
4912.56,2.0168e+01,1.4848e+00,13.582974137931036
4913.34,2.2714e+01,1.5017e+00,15.125524405673568
4914.11,1.5827e+01,1.4829e+00,10.673005597140737
4914.89,1.3303e+01,1.4822e+00,8.975172041559844
4915.66,2.0720e+01,1.4933e+00,13.875309716734748
4916.44,2.1240e+01,1.4893e+00,14.261733700396158
4917.21,1.6724e+01,1.4830e+00,11.277140930546189
4917.99,1.4547e+01,1.4500e+00,10.03241379310345
4918.76,1.9637e+01,1.4156e+00,13.871856456626166
4919.54,2.1469e+01,1.4096e+00,15.230561861521
4920.31,1.6441e+01,1.4701e+00,11.18359295286035
4921.08,1.2727e+01,1.4150e+00,8.99434628975265
4921.86,2.1392e+01,1.4491e+00,14.762266234214339
4922.63,1.5792e+01,1.4619e+00,10.802380463780013
4923.41,2.1934e+01,1.4522e+00,15.103980168020936
4924.18,1.2371e+01,1.4298e+00,8.652259057210799
4924.96,1.5119e+01,1.4397e+00,10.501493366673612
4925.73,1.4428e+01,1.4634e+00,9.85923192565259
4926.51,1.8491e+01,1.4623e+00,12.645148054434795
4927.28,1.4698e+01,1.4567e+00,10.089929292235874
4928.06,1.1398e+01,1.4597e+00,7.808453791875043
4928.83,1.6947e+01,1.4785e+00,11.462292864389584
4929.61,1.9976e+01,1.4711e+00,13.578954523825708
4930.38,1.7836e+01,1.4549e+00,12.259261804935045
4931.16,1.0427e+01,1.4642e+00,7.1212949050676135
4931.93,1.7577e+01,1.4667e+00,11.984045817140522
4932.71,1.6003e+01,1.4492e+00,11.04264421749931
4933.48,1.5295e+01,1.4207e+00,10.765819666361653
4934.26,1.0408e+01,1.4290e+00,7.283414975507347
4935.03,1.5164e+01,1.4626e+00,10.367838096540408
4935.81,1.7692e+01,1.4564e+00,12.147761603954958
4936.58,1.7530e+01,1.4462e+00,12.121421656755636
4937.36,1.9852e+01,1.4399e+00,13.787068546426836
4938.13,1.3011e+01,1.4090e+00,9.234208658623137
4938.91,1.3711e+01,1.4161e+00,9.682225831509076
4939.68,1.7317e+01,1.4486e+00,11.954300704128123
4940.46,1.8548e+01,1.4853e+00,12.48771291994883
4941.23,1.8797e+01,1.4646e+00,12.834220947699032
4942.01,1.4127e+01,1.4512e+00,9.734702315325249
4942.78,1.2845e+01,1.4469e+00,8.877600387034349
4943.56,1.7573e+01,1.4643e+00,12.000956088233286
4944.33,1.8808e+01,1.4695e+00,12.79891119428377
4945.11,1.6917e+01,1.4456e+00,11.702407304925291
4945.88,1.3670e+01,1.4370e+00,9.512874043145441
4946.66,1.6090e+01,1.4541e+00,11.065263737019462
4947.43,1.8871e+01,1.4512e+00,13.003721058434397
4948.20,1.3370e+01,1.4567e+00,9.178279673234021
4948.98,1.3714e+01,1.4518e+00,9.446204711392754
4949.75,1.9095e+01,1.4431e+00,13.231931259095003
4950.53,1.4630e+01,1.4453e+00,10.122465924029614
4951.30,1.5819e+01,1.4587e+00,10.844587646534585
4952.08,1.5102e+01,1.4469e+00,10.437487041260626
4952.85,1.7100e+01,1.4360e+00,11.908077994428972
4953.63,1.2664e+01,1.4475e+00,8.74887737478411
4954.40,1.0325e+01,1.4403e+00,7.168645421092828
4955.18,1.8533e+01,1.4398e+00,12.871926656480067
4955.95,1.6534e+01,1.4379e+00,11.498713401488281
4956.73,1.5569e+01,1.3909e+00,11.193471852757208
4957.50,1.5091e+01,1.3466e+00,11.206742908064754
4958.28,2.0117e+01,1.3904e+00,14.468498273878021
4959.05,1.3536e+01,1.4375e+00,9.416347826086957
4959.83,1.3519e+01,1.4453e+00,9.353767383934132
4960.60,1.7272e+01,1.4485e+00,11.924059371763894
4961.38,1.4006e+01,1.4400e+00,9.72638888888889
4962.15,1.5869e+01,1.4432e+00,10.99570399113082
4962.93,1.5950e+01,1.4414e+00,11.06563063688081
4963.70,1.4529e+01,1.4472e+00,10.0393864013267
4964.48,1.0604e+01,1.4421e+00,7.353165522501906
4965.25,1.2664e+01,1.4209e+00,8.912660989513688
4966.03,1.5416e+01,1.4054e+00,10.969119111996585
4966.80,2.1501e+01,1.4243e+00,15.095836551288354
4967.58,1.6813e+01,1.4202e+00,11.838473454443037
4968.35,1.7632e+01,1.4143e+00,12.466944778335574
4969.13,1.4128e+01,1.4153e+00,9.982335900515793
4969.90,1.2009e+01,1.4102e+00,8.51581335980712
4970.68,2.1995e+01,1.4160e+00,15.533192090395481
4971.45,1.7036e+01,1.4244e+00,11.960123560797529
4972.23,1.5201e+01,1.4301e+00,10.629326620516048
4973.00,1.5376e+01,1.4302e+00,10.750943923926723
4973.77,1.4847e+01,1.4337e+00,10.355722954593011
4974.55,1.6951e+01,1.4330e+00,11.829030006978368
4975.32,1.3944e+01,1.4267e+00,9.77360342048083
4976.10,1.4334e+01,1.4265e+00,10.048370136698212
4976.87,2.3257e+01,1.4372e+00,16.182159755079322
4977.65,1.7728e+01,1.4157e+00,12.522427067881615
4978.42,1.3423e+01,1.4075e+00,9.53676731793961
4979.20,1.2186e+01,1.4036e+00,8.681960672556285
4979.97,1.6574e+01,1.4091e+00,11.762117663757008
4980.75,2.0150e+01,1.4064e+00,14.327360637087597
4981.52,1.6060e+01,1.3886e+00,11.565605645974362
4982.30,1.2602e+01,1.3656e+00,9.228178090216755
4983.07,1.3143e+01,1.3574e+00,9.682481214085753
4983.85,1.3929e+01,1.3680e+00,10.182017543859649
4984.62,1.3139e+01,1.3772e+00,9.540371768806274
4985.40,1.6099e+01,1.3794e+00,11.671016383935045
4986.17,1.7352e+01,1.3905e+00,12.478964401294498
4986.95,1.6547e+01,1.4256e+00,11.607042648709315
4987.72,1.4859e+01,1.4318e+00,10.377846067886576
4988.50,1.6132e+01,1.4117e+00,11.427357087199832
4989.27,1.4785e+01,1.4102e+00,10.484328464047653
4990.05,1.5847e+01,1.4099e+00,11.239804241435563
4990.82,1.2851e+01,1.3887e+00,9.253978541081587
4991.60,1.3234e+01,1.3917e+00,9.509233311776963
4992.37,1.1844e+01,1.4111e+00,8.393451916944228
4993.15,1.5034e+01,1.3990e+00,10.74624731951394
4993.92,1.3681e+01,1.3864e+00,9.86800346220427
4994.70,1.2028e+01,1.4036e+00,8.569392989455686
4995.47,1.3222e+01,1.4180e+00,9.324400564174894
4996.25,1.4002e+01,1.4112e+00,9.922052154195011
4997.02,1.3191e+01,1.4006e+00,9.418106525774668
4997.80,9.4959e+00,1.4044e+00,6.761535175163771
4998.57,1.2897e+01,1.4003e+00,9.210169249446547
4999.35,1.2079e+01,1.3825e+00,8.737070524412296
5000.12,1.8020e+01,1.3747e+00,13.108314541354476
5000.89,1.5284e+01,1.3795e+00,11.079376585719464
5001.67,1.4439e+01,1.3720e+00,10.52405247813411
5002.44,1.4692e+01,1.3749e+00,10.685868063131863
5003.22,1.3698e+01,1.3859e+00,9.88383000216466
5003.99,1.7363e+01,1.3869e+00,12.519287619871657
5004.77,1.4163e+01,1.3788e+00,10.271975630983464
5005.54,1.5019e+01,1.3471e+00,11.149135179273996
5006.32,1.5737e+01,1.3488e+00,11.667408066429418
5007.09,1.7850e+01,1.3582e+00,13.142394345457223
5007.87,1.6486e+01,1.3834e+00,11.917016047419402
5008.64,1.0187e+01,1.3923e+00,7.316670257846727
5009.42,1.7153e+01,1.3961e+00,12.286369171262804
5010.19,1.7674e+01,1.3860e+00,12.751803751803752
5010.97,1.8655e+01,1.3843e+00,13.47612511738785
5011.74,1.3382e+01,1.3696e+00,9.77073598130841
5012.52,1.5142e+01,1.3573e+00,11.155971413836292
5013.29,1.7717e+01,1.3538e+00,13.086866597724923
5014.07,1.8261e+01,1.3399e+00,13.62862900216434
5014.84,1.5296e+01,1.3541e+00,11.296063806218152
5015.62,1.3287e+01,1.3737e+00,9.67241755841887
5016.39,1.9775e+01,1.3720e+00,14.413265306122447
5017.17,1.5123e+01,1.3480e+00,11.218842729970325
5017.94,1.5513e+01,1.3347e+00,11.622836592492694
5018.72,1.4377e+01,1.3498e+00,10.651207586309082
5019.49,1.7638e+01,1.3691e+00,12.88291578409174
5020.27,1.9707e+01,1.3734e+00,14.349060725207515
5021.04,1.6707e+01,1.3724e+00,12.173564558437773
5021.82,1.8088e+01,1.3575e+00,13.32449355432781
5022.59,1.6919e+01,1.3477e+00,12.553980856273652
5023.37,1.4058e+01,1.3671e+00,10.283080974325214
5024.14,1.2860e+01,1.3703e+00,9.384806246807267
5024.92,1.3099e+01,1.3427e+00,9.755716094436583
5025.69,1.8515e+01,1.3472e+00,13.74331947743468
5026.47,1.9187e+01,1.3393e+00,14.326140521167776
5027.24,1.5007e+01,1.3188e+00,11.379284197755535
5028.01,1.9441e+01,1.3210e+00,14.716881150643452
5028.79,1.4479e+01,1.3330e+00,10.861965491372843
5029.56,1.5491e+01,1.3267e+00,11.676339790457526
5030.34,1.1595e+01,1.3017e+00,8.90758239225628
5031.11,1.4311e+01,1.2962e+00,11.040734454559482
5031.89,1.5419e+01,1.2964e+00,11.893705646405431
5032.66,1.8347e+01,1.3093e+00,14.012831283892158
5033.44,1.7994e+01,1.3353e+00,13.47562345540328
5034.21,1.1540e+01,1.3606e+00,8.481552256357489
5034.99,1.2890e+01,1.3533e+00,9.524865144461687
5035.76,1.6177e+01,1.3335e+00,12.131233595800525
5036.54,1.3530e+01,1.3410e+00,10.089485458612975
5037.31,1.5584e+01,1.3684e+00,11.388482899736918
5038.09,1.4494e+01,1.3587e+00,10.667549863840435
5038.86,1.4551e+01,1.3422e+00,10.841156310534942
5039.64,1.8479e+01,1.3388e+00,13.802659097699431
5040.41,1.4513e+01,1.3263e+00,10.942471537359571
5041.19,1.4662e+01,1.2917e+00,11.350932879151506
5041.96,1.1827e+01,1.3131e+00,9.006930165257787
5042.74,1.1837e+01,1.3540e+00,8.742245199409158
5043.51,1.6871e+01,1.3647e+00,12.362423975965413
5044.29,1.7038e+01,1.3602e+00,12.526099103073078
5045.06,2.1116e+01,1.3648e+00,15.471864009378663
5045.84,1.0974e+01,1.3758e+00,7.976450065416485
5046.61,1.7247e+01,1.3789e+00,12.507796069330626
5047.39,1.3780e+01,1.3641e+00,10.101898687779487
5048.16,1.5669e+01,1.3410e+00,11.684563758389263
5048.94,1.1495e+01,1.3354e+00,8.607907742998352
5049.71,2.0211e+01,1.3415e+00,15.065970928065598
5050.49,1.9026e+01,1.3430e+00,14.166790766939688
5051.26,1.6528e+01,1.3456e+00,12.282996432818074
5052.04,1.1603e+01,1.3300e+00,8.724060150375939
5052.81,1.3155e+01,1.3558e+00,9.702758518955598
5053.59,2.0413e+01,1.3582e+00,15.029450743631276
5054.36,1.5297e+01,1.3613e+00,11.237052817160068
5055.13,1.3827e+01,1.3644e+00,10.134124890061566
5055.91,1.4528e+01,1.3632e+00,10.657276995305164
5056.68,1.4996e+01,1.3579e+00,11.043523087119818
5057.46,1.5573e+01,1.3559e+00,11.485360277306585
5058.23,2.0956e+01,1.3629e+00,15.376036392985545
5059.01,1.9384e+01,1.3650e+00,14.200732600732602
5059.78,1.6299e+01,1.3597e+00,11.98720305949842
5060.56,1.6160e+01,1.3638e+00,11.849244757295793
5061.33,1.2213e+01,1.3724e+00,8.899009035266685
5062.11,1.1120e+01,1.3685e+00,8.125685056631347
5062.88,1.3425e+01,1.3695e+00,9.802847754654984
5063.66,1.2775e+01,1.3646e+00,9.361717719478236
5064.43,1.2058e+01,1.3306e+00,9.062077258379679
5065.21,1.5671e+01,1.3147e+00,11.919829618924469
5065.98,1.8451e+01,1.3318e+00,13.854182309656103
5066.76,1.4163e+01,1.3455e+00,10.526198439241918
5067.53,1.4819e+01,1.3409e+00,11.05153255276307
5068.31,1.5520e+01,1.3448e+00,11.540749553837001
5069.08,1.7415e+01,1.3391e+00,13.005003360465984
5069.86,1.5941e+01,1.3527e+00,11.784578990167812
5070.63,1.4987e+01,1.3582e+00,11.034457370048592
5071.41,1.6910e+01,1.3476e+00,12.548233897298903
5072.18,1.5958e+01,1.3172e+00,12.115092620710598
5072.96,1.8368e+01,1.3307e+00,13.803261441346658
5073.73,1.5134e+01,1.3394e+00,11.299089144393013
5074.51,1.3730e+01,1.3302e+00,10.32175612689821
5075.28,1.7977e+01,1.3240e+00,13.577794561933535
5076.06,1.3733e+01,1.3382e+00,10.262292631893589
5076.83,1.2090e+01,1.3458e+00,8.983504235399018
5077.61,1.4655e+01,1.3506e+00,10.850733007552199
5078.38,1.7822e+01,1.3284e+00,13.416139716952724
5079.16,1.9848e+01,1.3034e+00,15.227865582323155
5079.93,1.5999e+01,1.2893e+00,12.409059179399677
5080.71,1.9451e+01,1.3024e+00,14.934735872235873
5081.48,2.5786e+01,1.3243e+00,19.47141886279544
5082.25,2.1049e+01,1.3340e+00,15.77886056971514
5083.03,1.9075e+01,1.3289e+00,14.353976973436676
5083.80,1.8505e+01,1.3211e+00,14.007266671712966
5084.58,1.7486e+01,1.3336e+00,13.111877624475106
5085.35,2.0133e+01,1.3411e+00,15.01230333308478
5086.13,1.2791e+01,1.3394e+00,9.549798417201734
5086.90,1.7596e+01,1.3470e+00,13.063103192279138
5087.68,1.5364e+01,1.3388e+00,11.475948610696147
5088.45,1.4644e+01,1.3409e+00,10.921023193377582
5089.23,1.8487e+01,1.3433e+00,13.762376237623762
5090.00,1.7630e+01,1.3392e+00,13.16457586618877
5090.78,1.5686e+01,1.3379e+00,11.724344121384258
5091.55,1.9901e+01,1.3469e+00,14.775410201202762
5092.33,1.7860e+01,1.3422e+00,13.306511697213528
5093.10,1.3398e+01,1.3484e+00,9.93622070602195
5093.88,1.5595e+01,1.3420e+00,11.620715350223547
5094.65,1.7640e+01,1.3397e+00,13.167126968724343
5095.43,1.7325e+01,1.3384e+00,12.944560669456067
5096.20,1.8857e+01,1.3301e+00,14.177129539132395
5096.98,1.7902e+01,1.3188e+00,13.574461631786473
5097.75,1.9351e+01,1.3139e+00,14.727909277722809
5098.53,1.9582e+01,1.2971e+00,15.096754298049497
5099.30,1.6135e+01,1.2940e+00,12.469088098918084
5100.08,2.3895e+01,1.3091e+00,18.252998243067758
5100.85,2.2910e+01,1.3352e+00,17.158478130617137
5101.63,1.2949e+01,1.3402e+00,9.661990747649604
5102.40,1.6513e+01,1.3391e+00,12.331416623105072
5103.18,1.4745e+01,1.3292e+00,11.093138730063195
5103.95,1.7309e+01,1.3292e+00,13.022118567559435
5104.73,1.9769e+01,1.3244e+00,14.926759287224401
5105.50,1.8308e+01,1.3239e+00,13.82883903618098
5106.28,1.7747e+01,1.3326e+00,13.317574666066337
5107.05,1.3846e+01,1.3116e+00,10.556572125648064
5107.82,2.0398e+01,1.3010e+00,15.678708685626441
5108.60,1.6659e+01,1.3323e+00,12.503940553929294
5109.37,1.7966e+01,1.3136e+00,13.676918392204628
5110.15,1.9372e+01,1.2956e+00,14.952145723988885
5110.92,1.5335e+01,1.3149e+00,11.662483839075216
5111.70,1.8654e+01,1.3359e+00,13.963620031439477
5112.47,2.1478e+01,1.3343e+00,16.096829798396165
