Wavelength,Flux,Error,SNR
7663.79,4.3989e+01,1.1068e+00,39.74430791470907
7664.56,4.2590e+01,1.1092e+00,38.39704291381176
7665.34,3.9084e+01,1.1099e+00,35.21398324173349
7666.11,4.1246e+01,1.1123e+00,37.08172255686416
7666.89,4.5651e+01,1.0994e+00,41.52355830452975
7667.66,4.3357e+01,1.0614e+00,40.84887883926889
7668.44,4.1336e+01,1.0385e+00,39.80356283100626
7669.21,4.3427e+01,1.0450e+00,41.55693779904306
7669.99,4.3156e+01,1.0332e+00,41.76926054974836
7670.76,4.1462e+01,1.0271e+00,40.368026482328894
7671.54,4.1413e+01,1.0571e+00,39.17604767760855
7672.31,4.1812e+01,1.0591e+00,39.47880275705788
7673.09,4.2350e+01,1.0338e+00,40.965370477848715
7673.86,4.3357e+01,1.0410e+00,41.649375600384246
7674.64,4.4496e+01,1.0579e+00,42.06068626524246
7675.41,4.5032e+01,1.0546e+00,42.700549971553194
7676.18,4.3160e+01,1.0430e+00,41.38063279002876
7676.96,4.1357e+01,1.0285e+00,40.210986874088476
7677.73,4.2752e+01,1.0165e+00,42.05804230201673
7678.51,4.5290e+01,1.0207e+00,44.37150974821201
7679.28,4.7281e+01,1.0370e+00,45.5940212150434
7680.06,4.9940e+01,1.0463e+00,47.73009653063175
7680.83,5.0242e+01,1.0508e+00,47.813094784925774
7681.61,4.7040e+01,1.0573e+00,44.49068381727041
7682.38,4.5207e+01,1.0534e+00,42.915321815075
7683.16,4.4954e+01,1.0427e+00,43.11307183274192
7683.93,4.2411e+01,1.0364e+00,40.92145889617908
7684.71,4.2646e+01,1.0433e+00,40.876066327997705
7685.48,4.7025e+01,1.0595e+00,44.384143463898056
7686.26,4.9477e+01,1.0706e+00,46.21427237063329
7687.03,4.9607e+01,1.0733e+00,46.21913724028697
7687.80,4.9940e+01,1.0729e+00,46.5467424736695
7688.58,4.8751e+01,1.0645e+00,45.79708783466416
7689.35,4.6335e+01,1.0526e+00,44.01957058711761
7690.13,4.3853e+01,1.0447e+00,41.97664401263521
7690.90,4.4565e+01,1.0499e+00,42.44689970473378
7691.68,4.7910e+01,1.0633e+00,45.05783880372425
7692.45,4.7170e+01,1.0692e+00,44.11709689487468
7693.23,4.3254e+01,1.0635e+00,40.67136812411848
7694.00,4.2309e+01,1.0557e+00,40.07672634271099
7694.78,4.2588e+01,1.0515e+00,40.502139800285306
7695.55,4.3016e+01,1.0508e+00,40.936429387133614
7696.33,4.5777e+01,1.0466e+00,43.738773170265624
7697.10,4.7258e+01,1.0426e+00,45.32706694801458
7697.88,4.5088e+01,1.0457e+00,43.11752892799082
7698.65,4.5235e+01,1.0603e+00,42.662454022446475
7699.42,4.7509e+01,1.0779e+00,44.07551720938862
7700.20,4.6344e+01,1.0847e+00,42.72517746842445
7700.97,4.4512e+01,1.0793e+00,41.24154544612249
7701.75,4.4598e+01,1.0694e+00,41.70375911726202
7702.52,4.4749e+01,1.0612e+00,42.168300037693186
7703.30,4.4527e+01,1.0583e+00,42.074081073419634
7704.07,4.4290e+01,1.0577e+00,41.8738772808925
7704.85,4.4526e+01,1.0592e+00,42.037386706948645
7705.62,4.5380e+01,1.0599e+00,42.81535993961695
7706.40,4.5782e+01,1.0591e+00,43.227268435464076
7707.17,4.7366e+01,1.0576e+00,44.78630862329803
7707.95,5.0324e+01,1.0578e+00,47.574210625827185
7708.72,5.0109e+01,1.0580e+00,47.36200378071834
7709.50,4.7713e+01,1.0564e+00,45.16565694812571
7710.27,4.7130e+01,1.0468e+00,45.022927015666795
7711.04,4.9595e+01,1.1210e+00,44.24174843889384
7711.82,5.2745e+01,1.2712e+00,41.492290748898675
7712.59,5.2901e+01,1.4065e+00,37.611802346249554
7713.37,4.9432e+01,1.4278e+00,34.62109539151142
7714.14,4.5373e+01,1.3265e+00,34.20505088578967
7714.92,4.2087e+01,1.2270e+00,34.30073349633252
7715.69,4.1988e+01,1.2592e+00,33.34498094027954
7716.47,4.6544e+01,1.3778e+00,33.78139062273189
7717.24,4.8662e+01,1.4652e+00,33.211848211848206
7718.02,4.4891e+01,1.4372e+00,31.23504035624826
7718.79,4.3393e+01,1.3165e+00,32.96088112419294
7719.57,4.4127e+01,1.1667e+00,37.82206222679352
7720.34,4.2615e+01,1.0773e+00,39.55722639933167
7721.12,4.2280e+01,1.0547e+00,40.087228595809236
7721.89,4.4303e+01,1.0524e+00,42.097111364500186
7722.66,4.6525e+01,1.0730e+00,43.35973904939422
7723.44,4.7090e+01,1.0915e+00,43.142464498396706
7724.21,4.5824e+01,1.1048e+00,41.477190441708906
7724.99,4.5811e+01,1.1274e+00,40.634202590030156
7725.76,4.6339e+01,1.1534e+00,40.17600138720305
7726.54,4.3870e+01,1.1646e+00,37.66958612399107
7727.31,4.3706e+01,1.1421e+00,38.26810261798442
7728.09,4.7377e+01,1.0958e+00,43.235079394050004
7728.86,4.8717e+01,1.0666e+00,45.675042190136885
7729.64,4.7161e+01,1.0623e+00,44.39518026922715
7730.41,4.5691e+01,1.0611e+00,43.06003204222034
7731.19,4.2369e+01,1.0612e+00,39.92555597436864
7731.96,3.9507e+01,1.0586e+00,37.32004534290572
7732.73,4.1404e+01,1.0572e+00,39.16382898221718
7733.51,4.4870e+01,1.0596e+00,42.34616836542091
7734.28,4.5848e+01,1.0664e+00,42.993248312078016
7735.06,4.5740e+01,1.0747e+00,42.56071461803294
7735.83,4.5641e+01,1.0800e+00,42.26018518518518
7736.61,4.5996e+01,1.0798e+00,42.596777180959435
7737.38,4.7064e+01,1.0729e+00,43.86615714418865
7738.16,4.8239e+01,1.0635e+00,45.35872120357311
7738.93,4.8289e+01,1.0568e+00,45.69360333080999
7739.71,4.8145e+01,1.0577e+00,45.518578046705116
7740.48,4.8803e+01,1.0631e+00,45.90631172984668
7741.26,4.8546e+01,1.0617e+00,45.724781011585186
7742.03,4.7241e+01,1.0522e+00,44.89735791674586
7742.81,4.6266e+01,1.0460e+00,44.23135755258126
7743.58,4.6046e+01,1.0444e+00,44.088471849865954
7744.35,4.6355e+01,1.0464e+00,44.29950305810397
7745.13,4.7224e+01,1.0544e+00,44.7875569044006
7745.90,4.7205e+01,1.0607e+00,44.50362967851419
7746.68,4.5416e+01,1.0680e+00,42.52434456928838
7747.45,4.4548e+01,1.0488e+00,42.47520976353929
7748.23,4.4331e+01,1.0687e+00,41.48123888836905
7749.00,4.1549e+01,1.1584e+00,35.86757596685082
7749.78,3.8669e+01,1.3831e+00,27.958209818523603
7750.55,3.8592e+01,1.6239e+00,23.765010160724184
7751.33,4.1780e+01,1.6848e+00,24.798195631528966
7752.10,4.4106e+01,1.5338e+00,28.756030773242927
7752.88,4.1249e+01,1.2778e+00,32.28126467365785
7753.65,4.0806e+01,1.0779e+00,37.85694405789034
7754.43,4.5539e+01,1.0510e+00,43.32921027592769
7755.20,4.6739e+01,1.0588e+00,44.14336985266339
7755.97,4.5192e+01,1.0516e+00,42.97451502472423
7756.75,4.5154e+01,1.0655e+00,42.37822618488973
7757.52,4.4850e+01,1.0646e+00,42.128498966748076
7758.30,4.4498e+01,1.0824e+00,41.11049519586105
7759.07,4.5893e+01,1.1579e+00,39.634683478711466
7759.85,4.5234e+01,1.2537e+00,36.08040201005025
7760.62,4.1768e+01,1.3036e+00,32.04050322184719
7761.40,4.1920e+01,1.2485e+00,33.57629154985983
7762.17,4.5086e+01,1.1397e+00,39.55953321049399
7762.95,4.6412e+01,1.0920e+00,42.5018315018315
7763.72,4.6005e+01,1.0994e+00,41.845552119337825
7764.50,4.4669e+01,1.1130e+00,40.13387241689128
7765.27,4.2626e+01,1.1217e+00,38.00124810555407
7766.05,4.2470e+01,1.1045e+00,38.4517881394296
7766.82,4.4703e+01,1.0726e+00,41.67723289203804
7767.59,4.4777e+01,1.0614e+00,42.18673450160166
7768.37,4.2895e+01,1.0724e+00,39.999067512122345
7769.14,4.2989e+01,1.0758e+00,39.96002974530581
7769.92,4.4596e+01,1.0693e+00,41.70578883381651
7770.69,4.5715e+01,1.0650e+00,42.924882629107984
7771.47,4.4966e+01,1.0726e+00,41.92243147492076
7772.24,4.2829e+01,1.1008e+00,38.907158430232556
7773.02,4.1198e+01,1.1370e+00,36.233948988566404
7773.79,4.1513e+01,1.1614e+00,35.743929739969005
7774.57,4.2672e+01,1.1557e+00,36.92307692307692
7775.34,4.1838e+01,1.1187e+00,37.398766425315095
7776.12,4.1291e+01,1.0766e+00,38.35314880178339
7776.89,4.2963e+01,1.0579e+00,40.61158899706967
7777.67,4.4282e+01,1.0470e+00,42.29417382999045
7778.44,4.4274e+01,1.0550e+00,41.96587677725119
7779.21,4.3424e+01,1.0903e+00,39.827570393469685
7779.99,4.4390e+01,1.1506e+00,38.57987137145837
7780.76,4.6373e+01,1.1963e+00,38.76368803811753
7781.54,4.4290e+01,1.1826e+00,37.45137831895823
7782.31,4.1089e+01,1.1234e+00,36.57557414990208
7783.09,4.1105e+01,1.0703e+00,38.40512005979632
7783.86,4.1406e+01,1.0513e+00,39.385522686198044
7784.64,4.0947e+01,1.0598e+00,38.63653519531987
7785.41,4.1168e+01,1.0615e+00,38.78285445124823
7786.19,4.1279e+01,1.0593e+00,38.96818653828
7786.96,4.1243e+01,1.0599e+00,38.912161524672136
7787.74,4.2301e+01,1.0574e+00,40.004728579534714
7788.51,4.3980e+01,1.0527e+00,41.77828441151325
7789.28,4.4986e+01,1.0510e+00,42.80304471931494
7790.06,4.4314e+01,1.0608e+00,41.77413273001508
7790.83,4.3059e+01,1.0806e+00,39.847307051637976
7791.61,4.3561e+01,1.0743e+00,40.54826398585125
7792.38,4.4354e+01,1.1250e+00,39.425777777777775
7793.16,4.3872e+01,1.2633e+00,34.72809308952743
7793.93,4.4591e+01,1.4549e+00,30.64884184480033
7794.71,4.6099e+01,1.5529e+00,29.685749243351147
7795.48,4.6098e+01,1.4617e+00,31.537251145925975
7796.26,4.6357e+01,1.2620e+00,36.73296354992076
7797.03,4.6763e+01,1.1026e+00,42.411572646471974
7797.81,4.4111e+01,1.0393e+00,42.44299047435774
7798.58,4.0503e+01,1.0503e+00,38.563267637817766
7799.36,3.9305e+01,1.0412e+00,37.749711870918176
7800.13,4.1721e+01,1.0373e+00,40.2207654487612
7800.90,4.4291e+01,1.0383e+00,42.6572281614177
7801.68,4.2508e+01,1.0401e+00,40.86914719738487
7802.45,3.9348e+01,1.0407e+00,37.809166906889594
7803.23,3.9079e+01,1.0413e+00,37.52905022567944
7804.00,4.0948e+01,1.0468e+00,39.11730989682843
7804.78,4.3396e+01,1.0495e+00,41.34921391138637
7805.55,4.4470e+01,1.0452e+00,42.5468809797168
7806.33,4.3624e+01,1.0460e+00,41.70554493307839
7807.10,4.1107e+01,1.0851e+00,37.883144410653394
7807.88,3.6669e+01,1.1786e+00,31.11233667062616
7808.65,3.5304e+01,1.2526e+00,28.184576081749963
7809.43,3.9214e+01,1.2499e+00,31.37370989679174
7810.20,4.4054e+01,1.1794e+00,37.352891300661355
7810.98,4.5558e+01,1.0942e+00,41.63589837324072
7811.75,4.3313e+01,1.0560e+00,41.016098484848484
7812.52,4.1608e+01,1.0591e+00,39.28618638466622
7813.30,4.3083e+01,1.0618e+00,40.575437935581085
7814.07,4.3545e+01,1.0692e+00,40.7267115600449
7814.85,4.3127e+01,1.0698e+00,40.31314264348476
7815.62,4.3438e+01,1.0649e+00,40.79068457132126
7816.40,4.3043e+01,1.0589e+00,40.64878647653225
7817.17,4.1703e+01,1.0553e+00,39.51767269970625
7817.95,4.0247e+01,1.0578e+00,38.047835129514084
7818.72,4.0554e+01,1.0454e+00,38.79280658121293
7819.50,4.2024e+01,1.0634e+00,39.51852548429566
7820.27,3.9738e+01,1.2188e+00,32.60420085329832
7821.05,3.5203e+01,1.4449e+00,24.363623780192402
7821.82,3.3334e+01,1.6107e+00,20.695349847892224
7822.60,3.8157e+01,1.5755e+00,24.21897810218978
7823.37,4.5344e+01,1.3508e+00,33.568255848386144
7824.14,4.3661e+01,1.1401e+00,38.29576352951496
7824.92,3.9311e+01,1.0566e+00,37.205186447094455
7825.69,4.1847e+01,1.0363e+00,40.381163755669206
7826.47,4.3550e+01,1.0535e+00,41.33839582344565
7827.24,4.2539e+01,1.0535e+00,40.37873754152824
7828.02,4.2808e+01,1.0634e+00,40.255783336467935
7828.79,4.2997e+01,1.0721e+00,40.105400615614215
7829.57,4.2432e+01,1.0756e+00,39.449609520267764
7830.34,4.3607e+01,1.0717e+00,40.68955864514323
7831.12,4.4094e+01,1.0601e+00,41.59418922743137
7831.89,4.1252e+01,1.0456e+00,39.45294567712318
7832.67,4.0395e+01,1.0419e+00,38.770515404549386
7833.44,4.2864e+01,1.0501e+00,40.81896962194077
7834.22,4.4409e+01,1.0554e+00,42.07788516202388
7834.99,4.3731e+01,1.0610e+00,41.2167766258247
7835.76,4.1740e+01,1.0705e+00,38.99112564222326
7836.54,4.0626e+01,1.0769e+00,37.724951248955335
7837.31,4.0445e+01,1.0739e+00,37.661793463078496
7838.09,3.9463e+01,1.0616e+00,37.17313489073097
7838.86,3.9113e+01,1.0708e+00,36.52689577885693
7839.64,3.9893e+01,1.1201e+00,35.61557003838943
7840.41,4.0657e+01,1.1898e+00,34.171289292318036
7841.19,4.0749e+01,1.2399e+00,32.864747157028795
7841.96,4.0468e+01,1.2431e+00,32.55409862440673
7842.74,4.0499e+01,1.1863e+00,34.13891932900616
7843.51,4.1740e+01,1.1046e+00,37.78743436538113
7844.29,4.4096e+01,1.0587e+00,41.65108151506564
7845.06,4.5568e+01,1.0513e+00,43.34443070484163
7845.84,4.5102e+01,1.0484e+00,43.01983975581839
7846.61,4.3773e+01,1.0503e+00,41.6766638103399
7847.38,4.3472e+01,1.0547e+00,41.21740779368541
7848.16,4.5022e+01,1.0686e+00,42.131761182856074
7848.93,4.4473e+01,1.0952e+00,40.607195032870706
7849.71,4.2189e+01,1.1236e+00,37.54805980776077
7850.48,4.4787e+01,1.1183e+00,40.04918179379415
7851.26,4.6383e+01,1.1282e+00,41.112391419961
7852.03,4.1980e+01,1.2082e+00,34.74590299619268
7852.81,4.0040e+01,1.4176e+00,28.24492099322799
7853.58,4.2072e+01,1.5925e+00,26.41883830455259
7854.36,4.3030e+01,1.5844e+00,27.158545821762182
7855.13,4.2765e+01,1.4036e+00,30.468082074665148
7855.91,4.1885e+01,1.1692e+00,35.823640095791994
7856.68,4.0475e+01,1.0535e+00,38.41955386805885
7857.45,4.0329e+01,1.0868e+00,37.10802355539198
7858.23,4.2136e+01,1.1091e+00,37.99116400685241
7859.00,4.2927e+01,1.1438e+00,37.53016261584193
7859.78,4.1800e+01,1.1966e+00,34.93230820658532
7860.55,4.0767e+01,1.2753e+00,31.96659609503646
7861.33,4.1294e+01,1.3033e+00,31.684186296324715
7862.10,4.3450e+01,1.2442e+00,34.92203825751487
7862.88,4.7274e+01,1.1427e+00,41.37043843528485
7863.65,4.8504e+01,1.0644e+00,45.56933483652762
7864.43,4.4025e+01,1.0485e+00,41.98855507868383
7865.20,4.0753e+01,1.0601e+00,38.442599754740115
7865.98,4.2180e+01,1.0650e+00,39.605633802816904
7866.75,4.2779e+01,1.1025e+00,38.80181405895692
7867.53,4.2888e+01,1.1417e+00,37.56503459753
7868.30,4.3829e+01,1.1631e+00,37.682916344252426
7869.07,4.3773e+01,1.1819e+00,37.03612826804299
7869.85,4.1982e+01,1.2370e+00,33.93856103476152
7870.62,3.9213e+01,1.3359e+00,29.353245003368514
7871.40,3.8371e+01,1.3691e+00,28.026440727485213
7872.17,4.0115e+01,1.2868e+00,31.17423064967361
7872.95,4.0321e+01,1.1595e+00,34.77447175506684
7873.72,4.0487e+01,1.0651e+00,38.0123932025162
7874.50,4.3661e+01,1.0415e+00,41.921267402784444
7875.27,4.3471e+01,1.0471e+00,41.51561455448381
7876.05,4.0116e+01,1.0372e+00,38.677207867335134
7876.82,4.0976e+01,1.0382e+00,39.468310537468696
7877.60,4.3098e+01,1.0767e+00,40.027862914460854
7878.37,4.2318e+01,1.1468e+00,36.900941750959184
7879.15,4.1443e+01,1.1856e+00,34.95529689608637
7879.92,4.1676e+01,1.1825e+00,35.24397463002114
7880.69,4.2625e+01,1.1654e+00,36.57542474686803
7881.47,4.1945e+01,1.1694e+00,35.86882161792372
7882.24,3.9202e+01,1.1883e+00,32.989985693848354
7883.02,3.7156e+01,1.1650e+00,31.893562231759656
7883.79,3.7030e+01,1.1135e+00,33.255500673551865
7884.57,3.8159e+01,1.0817e+00,35.27687898678006
7885.34,4.1532e+01,1.0712e+00,38.7714712471994
7886.12,4.3899e+01,1.0697e+00,41.03860895578199
7886.89,4.0661e+01,1.0654e+00,38.16500844753145
7887.67,3.8915e+01,1.0718e+00,36.30807986564657
7888.44,4.2559e+01,1.1170e+00,38.10116383169203
7889.22,4.2081e+01,1.2351e+00,34.07092543113918
7889.99,3.8658e+01,1.3352e+00,28.952965847813065
7890.77,3.8777e+01,1.3340e+00,29.06821589205397
7891.54,3.9759e+01,1.2377e+00,32.123293205138566
7892.31,3.9763e+01,1.1141e+00,35.69069203841666
7893.09,3.9901e+01,1.0508e+00,37.972021317091745
7893.86,4.0188e+01,1.0512e+00,38.23059360730594
7894.64,4.0642e+01,1.0454e+00,38.876984886167975
7895.41,4.1224e+01,1.0414e+00,39.58517380449394
7896.19,4.1836e+01,1.0374e+00,40.32774243300558
7896.96,4.2054e+01,1.0452e+00,40.23536165327211
7897.74,4.3176e+01,1.0593e+00,40.758991787029174
7898.51,4.4742e+01,1.0702e+00,41.80713885255092
7899.29,4.3764e+01,1.0744e+00,40.73343261355175
7900.06,4.1301e+01,1.0693e+00,38.624333676236795
7900.84,4.0108e+01,1.0592e+00,37.866314199395774
7901.61,4.0544e+01,1.0537e+00,38.47774508873493
7902.39,4.1444e+01,1.0566e+00,39.223925799735
7903.16,4.0794e+01,1.0608e+00,38.455882352941174
7903.93,4.1210e+01,1.0646e+00,38.709374412925044
7904.71,4.3993e+01,1.0675e+00,41.2112412177986
7905.48,4.5053e+01,1.0684e+00,42.16866342193934
7906.26,4.3810e+01,1.0684e+00,41.00524148259079
7907.03,4.2767e+01,1.0694e+00,39.99158406583131
7907.81,4.0427e+01,1.0601e+00,38.13508159607584
7908.58,3.7933e+01,1.0435e+00,36.351701006229035
7909.36,3.9188e+01,1.0387e+00,37.72792914219698
7910.13,4.1674e+01,1.0422e+00,39.986566877758584
7910.91,4.1501e+01,1.0789e+00,38.4660302159607
7911.68,4.1676e+01,1.1403e+00,36.54827676927124
7912.46,4.1275e+01,1.3344e+00,30.93150479616307
7913.23,3.7799e+01,1.6546e+00,22.844796325395865
7914.01,3.3227e+01,1.8419e+00,18.039524404147887
7914.78,3.1386e+01,1.7805e+00,17.627632687447345
7915.55,3.6053e+01,1.5051e+00,23.953890106969634
7916.33,4.1692e+01,1.1738e+00,35.51882773896746
7917.10,4.1053e+01,1.0522e+00,39.01634670214788
7917.88,4.1099e+01,1.0832e+00,37.942208271787294
7918.65,4.3563e+01,1.1017e+00,39.54161750022693
7919.43,4.1360e+01,1.1437e+00,36.163329544460964
7920.20,3.8603e+01,1.2382e+00,31.176708124697143
7920.98,3.9682e+01,1.3650e+00,29.071062271062274
7921.75,4.0628e+01,1.4062e+00,28.89204949509316
7922.53,4.1272e+01,1.3307e+00,31.015255128879534
7923.30,4.3747e+01,1.1935e+00,36.654377880184335
7924.08,4.4133e+01,1.0838e+00,40.72061265916221
7924.85,4.1908e+01,1.0602e+00,39.52839086964724
7925.62,4.1946e+01,1.0626e+00,39.47487295313382
7926.40,4.3119e+01,1.0637e+00,40.536805490269806
7927.17,4.2394e+01,1.0690e+00,39.657623947614596
7927.95,4.1953e+01,1.0671e+00,39.314965795145724
7928.72,4.1957e+01,1.0676e+00,39.30029973772948
7929.50,4.1166e+01,1.0747e+00,38.304643156229645
7930.27,3.9420e+01,1.1333e+00,34.78337598164652
7931.05,3.7931e+01,1.2246e+00,30.97419565572432
7931.82,3.9354e+01,1.2756e+00,30.851364063969893
7932.60,4.1911e+01,1.2517e+00,33.48326276264281
7933.37,4.2281e+01,1.1741e+00,36.01141299718934
7934.15,4.1208e+01,1.1063e+00,37.24848594413812
7934.92,4.0873e+01,1.0900e+00,37.49816513761468
7935.70,4.3202e+01,1.0852e+00,39.810173239955766
7936.47,4.4195e+01,1.0814e+00,40.86831884594045
7937.24,4.1300e+01,1.0783e+00,38.30102939812668
7938.02,4.3123e+01,1.0793e+00,39.95460020383582
7938.79,4.7352e+01,1.0820e+00,43.7634011090573
7939.57,4.4803e+01,1.0826e+00,41.38462959541843
7940.34,4.2015e+01,1.0812e+00,38.859600443951166
7941.12,4.3574e+01,1.0792e+00,40.37620459599704
7941.89,4.4297e+01,1.0769e+00,41.1338100102145
7942.67,4.3306e+01,1.0770e+00,40.20984215413185
7943.44,4.1945e+01,1.0807e+00,38.81280651429629
7944.22,4.2881e+01,1.0850e+00,39.52165898617512
7944.99,4.4409e+01,1.0873e+00,40.8433734939759
7945.77,4.1286e+01,1.0892e+00,37.90488431876607
7946.54,3.9111e+01,1.0832e+00,36.10690546528804
7947.32,4.1893e+01,1.0840e+00,38.646678966789665
7948.09,4.2643e+01,1.1332e+00,37.63060360042358
7948.86,4.1186e+01,1.2124e+00,33.970636753546685
7949.64,4.1702e+01,1.2691e+00,32.85950673705776
7950.41,4.2440e+01,1.2477e+00,34.0145868397852
7951.19,4.2491e+01,1.1626e+00,36.54825391364184
7951.96,4.3486e+01,1.1030e+00,39.425203989120575
7952.74,4.3358e+01,1.0888e+00,39.82182218956649
7953.51,4.0999e+01,1.0809e+00,37.93042834674808
7954.29,4.0649e+01,1.0852e+00,37.4576115001843
7955.06,4.2509e+01,1.0886e+00,39.04923755282014
7955.84,4.2647e+01,1.0895e+00,39.143643873336394
7956.61,4.3522e+01,1.0863e+00,40.06443892110835
7957.39,4.5614e+01,1.0823e+00,42.1454310265176
7958.16,4.4619e+01,1.0811e+00,41.271852742577
7958.94,4.1127e+01,1.0789e+00,38.11938085086663
7959.71,3.8683e+01,1.0719e+00,36.088254501352736
7960.48,3.6946e+01,1.0641e+00,34.720421013062676
7961.26,3.6621e+01,1.0612e+00,34.50904636260837
7962.03,3.9625e+01,1.0366e+00,38.22593092803396
7962.81,4.1682e+01,1.0965e+00,38.01367989056088
7963.58,4.0082e+01,1.2747e+00,31.444261394838
7964.36,4.1101e+01,1.5430e+00,26.63707064160726
7965.13,4.2861e+01,1.6968e+00,25.259900990099005
7965.91,3.9202e+01,1.6034e+00,24.44929524759885
7966.68,3.7892e+01,1.3577e+00,27.908963688591005
7967.46,4.1738e+01,1.1497e+00,36.30338349134557
7968.23,4.2626e+01,1.0747e+00,39.663161812598865
7969.01,4.1271e+01,1.1038e+00,37.389925711179565
7969.78,4.1530e+01,1.0928e+00,38.00329428989751
7970.56,4.0097e+01,1.0782e+00,37.18883324058616
7971.33,3.8379e+01,1.0689e+00,35.90513612124614
7972.10,4.0647e+01,1.0680e+00,38.05898876404494
7972.88,4.2764e+01,1.0723e+00,39.88063042059125
7973.65,4.1652e+01,1.0764e+00,38.69565217391305
7974.43,4.0841e+01,1.0735e+00,38.044713553796
7975.20,4.1997e+01,1.0767e+00,39.00529395374756
7975.98,4.4257e+01,1.1005e+00,40.215356656065424
7976.75,4.4421e+01,1.1262e+00,39.443260522109746
7977.53,4.1833e+01,1.1550e+00,36.219047619047615
7978.30,4.0028e+01,1.1868e+00,33.727671048196825
7979.08,3.8981e+01,1.2507e+00,31.1673462860798
7979.85,3.7806e+01,1.3278e+00,28.472661545413462
7980.63,3.9479e+01,1.3280e+00,29.728162650602407
7981.40,4.1273e+01,1.2429e+00,33.207015850028164
7982.17,3.8577e+01,1.1444e+00,33.709367354072
7982.95,3.6905e+01,1.0829e+00,34.07978576045803
7983.72,3.9219e+01,1.0697e+00,36.66355052818547
7984.50,4.0292e+01,1.0730e+00,37.55079217148183
7985.27,3.9206e+01,1.0726e+00,36.55230281558829
7986.05,3.7958e+01,1.0749e+00,35.313052376965295
7986.82,3.7018e+01,1.0758e+00,34.409741587655695
7987.60,3.7676e+01,1.0759e+00,35.01812436100009
7988.37,4.0081e+01,1.0795e+00,37.12922649374711
7989.15,4.3284e+01,1.0786e+00,40.12979788614871
7989.92,4.5315e+01,1.0837e+00,41.81507797360893
7990.70,4.5175e+01,1.0547e+00,42.83208495306722
7991.47,4.2436e+01,1.1149e+00,38.06260651179478
7992.25,3.8220e+01,1.3075e+00,29.231357552581258
7993.02,3.6691e+01,1.5691e+00,23.383468230195657
7993.79,3.8631e+01,1.7296e+00,22.335222016651247
7994.57,3.9415e+01,1.6453e+00,23.956117425393543
7995.34,4.0700e+01,1.3855e+00,29.375676651028513
7996.12,4.4310e+01,1.1643e+00,38.05720175212575
7996.89,4.6111e+01,1.0727e+00,42.98592337093316
7997.67,4.4254e+01,1.0850e+00,40.78709677419355
7998.44,4.0226e+01,1.0874e+00,36.992826926613944
7999.22,3.8499e+01,1.0769e+00,35.749837496517785
7999.99,4.0713e+01,1.0779e+00,37.77066518229891
8000.77,4.2708e+01,1.0812e+00,39.50055493895672
8001.54,4.2994e+01,1.0854e+00,39.611203243044045
8002.32,4.2731e+01,1.0900e+00,39.20275229357798
8003.09,4.2447e+01,1.0932e+00,38.828210757409444
8003.87,4.2595e+01,1.0938e+00,38.94221978423843
8004.64,4.2912e+01,1.0929e+00,39.264342574800985
8005.41,4.2291e+01,1.0872e+00,38.89900662251655
8006.19,4.0179e+01,1.0763e+00,37.33066988757781
8006.96,3.7381e+01,1.0650e+00,35.099530516431926
8007.74,3.5045e+01,1.0580e+00,33.12381852551985
8008.51,3.3641e+01,1.0567e+00,31.83590423015047
8009.29,3.6679e+01,1.0636e+00,34.48570891312524
8010.06,4.2225e+01,1.0732e+00,39.344949683190464
8010.84,4.3332e+01,1.0749e+00,40.312587217415576
8011.61,4.0484e+01,1.0708e+00,37.80724691819201
8012.39,3.8520e+01,1.0748e+00,35.83922590249349
8013.16,3.9251e+01,1.1248e+00,34.89598150782361
8013.94,4.1241e+01,1.1953e+00,34.502635321676564
8014.71,4.0343e+01,1.2300e+00,32.799186991869924
8015.49,3.9786e+01,1.2010e+00,33.127393838467945
8016.26,4.2008e+01,1.1307e+00,37.152206597682856
8017.03,4.2789e+01,1.0817e+00,39.55717851529999
8017.81,4.2673e+01,1.0768e+00,39.629457652303124
8018.58,4.4097e+01,1.0799e+00,40.83433651264006
8019.36,4.3256e+01,1.0887e+00,39.73179020850556
8020.13,3.9872e+01,1.0932e+00,36.472740578119286
8020.91,3.8247e+01,1.0965e+00,34.88098495212038
8021.68,3.8371e+01,1.0888e+00,35.241550330639235
8022.46,3.8566e+01,1.0816e+00,35.656434911242606
8023.23,4.0583e+01,1.0619e+00,38.217346266126754
8024.01,4.2111e+01,1.1128e+00,37.84237958303378
8024.78,4.0261e+01,1.2619e+00,31.90506379269356
8025.56,3.7276e+01,1.4402e+00,25.882516317178172
8026.33,3.6052e+01,1.5364e+00,23.465243426191098
8027.11,3.6677e+01,1.4628e+00,25.073147388569865
8027.88,3.7710e+01,1.2800e+00,29.4609375
8028.65,3.7661e+01,1.1497e+00,32.75724101939637
8029.43,3.8560e+01,1.1069e+00,34.836028548197675
8030.20,4.1130e+01,1.1101e+00,37.05071615169805
8030.98,4.3854e+01,1.1108e+00,39.479654303204896
8031.75,4.4601e+01,1.1029e+00,40.439749750657356
8032.53,4.2782e+01,1.1017e+00,38.83271307978578
8033.30,3.9646e+01,1.0913e+00,36.32914872170806
8034.08,3.7698e+01,1.0743e+00,35.09075677185144
8034.85,3.8077e+01,1.0641e+00,35.7832910440748
8035.63,4.0423e+01,1.0650e+00,37.95586854460094
8036.40,4.2923e+01,1.0703e+00,40.10370924039989
