Wavelength,Flux,Error,SNR
6208.76,2.4410e-01,3.0510e-01,0.8000655522779417
6209.54,2.0055e-01,3.0491e-01,0.6577350693647306
6210.31,2.2937e-01,3.0382e-01,0.7549535909420052
6211.09,2.7849e-01,3.0308e-01,0.9188663059258282
6211.86,3.1273e-01,3.0313e-01,1.031669580707947
6212.64,2.8759e-01,3.0401e-01,0.9459886187954344
6213.41,2.5721e-01,3.0484e-01,0.8437541005117438
6214.19,2.9230e-01,3.0505e-01,0.9582035731847238
6214.96,4.7645e-01,3.0412e-01,1.5666513218466394
6215.74,7.4363e-01,3.0255e-01,2.457874731449347
6216.51,6.5262e-01,3.0133e-01,2.1657982942289187
6217.29,2.2036e-01,3.0129e-01,0.7313883633708387
6218.06,-5.6204e-02,3.0247e-01,-0.1858167752173769
6218.83,-5.7994e-02,3.0322e-01,-0.1912604709451883
6219.61,5.9482e-02,3.0285e-01,0.1964074624401519
6220.38,2.9567e-01,3.0348e-01,0.9742651904573612
6221.16,2.9330e-01,3.0541e-01,0.9603483841393536
6221.93,-1.7315e-01,3.0704e-01,-0.5639330380406462
6222.71,-2.8673e-01,3.0713e-01,-0.9335786149187639
6223.48,1.6153e-01,3.0544e-01,0.52884363541121
6224.26,1.8131e-01,3.0326e-01,0.5978698146804723
6225.03,4.3298e-02,3.0132e-01,0.14369441125713528
6225.81,2.9073e-01,2.9996e-01,0.9692292305640752
6226.58,6.5447e-01,3.0038e-01,2.1788068446634266
6227.36,7.3433e-01,3.0174e-01,2.4336514880360576
6228.13,2.6378e-01,3.0235e-01,0.8724326112121713
6228.91,1.0011e-02,3.0237e-01,0.033108443297946225
6229.68,3.6355e-01,3.0236e-01,1.2023746527318426
6230.46,4.3604e-01,3.0144e-01,1.4465233545647558
6231.23,1.9046e-01,3.0063e-01,0.6335362405614875
6232.01,1.0938e-01,3.0139e-01,0.3629184777198978
6232.78,2.8764e-01,3.0364e-01,0.9473060202871821
6233.56,5.6509e-01,3.0777e-01,1.8360788900802547
6234.33,5.6807e-01,3.1300e-01,1.8149201277955271
6235.11,5.0663e-01,3.1910e-01,1.5876841115637732
6235.88,6.0892e-01,3.2419e-01,1.8782812548197048
6236.66,3.8865e-01,3.2441e-01,1.1980210227798158
6237.43,-3.2803e-02,3.1963e-01,-0.10262803866971185
6238.21,-1.7254e-01,3.1326e-01,-0.550788482410777
6238.98,-4.2781e-04,3.0872e-01,-0.0013857540813682302
6239.76,2.3592e-01,3.0730e-01,0.7677188415229417
6240.53,2.7597e-01,3.0764e-01,0.8970549993498894
6241.30,1.6437e-01,3.0807e-01,0.5335475703573862
6242.08,1.5519e-01,3.0795e-01,0.5039454456892353
6242.85,1.4278e-01,3.0841e-01,0.4629551570960734
6243.63,1.9127e-01,3.0844e-01,0.6201206069251718
6244.40,4.6860e-01,3.0604e-01,1.5311723957652597
6245.18,6.0373e-01,3.0302e-01,1.9923767408091875
6245.95,3.9885e-01,3.0148e-01,1.3229733315642827
6246.73,1.3198e-01,3.0024e-01,0.4395816679989341
6247.50,1.5973e-01,2.9984e-01,0.5327174493062967
6248.28,5.6533e-01,3.0133e-01,1.8761158862376797
6249.05,7.1988e-01,3.0162e-01,2.3867117565148197
6249.83,4.5936e-01,2.9998e-01,1.531302086805787
6250.60,5.2231e-01,3.0008e-01,1.7405691815515862
6251.38,5.9497e-01,3.0022e-01,1.9817800279794817
6252.15,2.6565e-01,2.9836e-01,0.8903673414666845
6252.93,1.1244e-01,2.9767e-01,0.37773373198508414
6253.70,1.9245e-01,2.9838e-01,0.6449829077015886
6254.48,9.8838e-02,2.9831e-01,0.33132647246153324
6255.25,9.1314e-02,2.9814e-01,0.3062789293620447
6256.03,2.9728e-01,3.0053e-01,0.9891857718031477
6256.80,4.7987e-01,3.0800e-01,1.5580194805194807
6257.58,4.4062e-01,3.1676e-01,1.39102159363556
6258.35,1.8952e-01,3.2089e-01,0.5906073732431674
6259.13,1.7019e-01,3.1880e-01,0.5338456712672522
6259.90,4.1758e-01,3.1249e-01,1.33629876156037
6260.68,4.5822e-01,3.0524e-01,1.5011793998165377
6261.45,3.0322e-01,3.0137e-01,1.0061386335733482
6262.22,1.8936e-01,3.0156e-01,0.6279347393553522
6263.00,2.1166e-01,3.0359e-01,0.6971902895352283
6263.77,4.1303e-01,3.0488e-01,1.3547297297297298
6264.55,6.7787e-01,3.0534e-01,2.2200497805724764
6265.32,7.5394e-01,3.0610e-01,2.463051290427965
6266.10,5.7952e-01,3.0712e-01,1.8869497264912738
6266.87,4.1621e-01,3.0572e-01,1.3614091325395787
6267.65,2.6594e-01,3.0332e-01,0.876763813794013
6268.42,6.7613e-02,3.0236e-01,0.22361754200291045
6269.20,1.9443e-01,3.0221e-01,0.6433605770821614
6269.97,4.9502e-01,3.0149e-01,1.641911837871903
6270.75,4.8301e-01,2.9967e-01,1.6118063202856476
6271.52,3.1749e-01,2.9827e-01,1.0644382606363363
6272.30,2.8909e-01,2.9864e-01,0.9680216983659256
6273.07,2.8110e-01,3.0029e-01,0.9360951080622066
6273.85,3.8240e-01,3.0153e-01,1.2681988525188206
6274.62,6.4015e-01,3.0156e-01,2.122794800371402
6275.40,6.8146e-01,2.9941e-01,2.2760094853211315
6276.17,4.6197e-01,2.9859e-01,1.547171707023008
6276.95,3.6822e-01,3.0335e-01,1.2138453931102686
6277.72,4.2503e-01,3.1096e-01,1.3668317468484692
6278.50,4.7572e-01,3.1588e-01,1.5060149423831835
6279.27,4.8466e-01,3.1709e-01,1.528461950865685
6280.05,4.2400e-01,3.1516e-01,1.3453483944663027
6280.82,3.0870e-01,3.1198e-01,0.9894865055452272
6281.60,4.1309e-01,3.0917e-01,1.3361257560565385
6282.37,6.7826e-01,3.0746e-01,2.2060105379561565
6283.14,5.3615e-01,3.0633e-01,1.750236672869128
6283.92,2.2905e-01,3.0619e-01,0.7480649270061073
6284.69,2.6484e-01,3.0766e-01,0.8608203861405449
6285.47,2.9326e-01,3.0691e-01,0.9555244208399857
6286.24,2.0116e-01,3.0612e-01,0.6571279236900562
6287.02,2.7002e-01,3.1168e-01,0.8663372689938398
6287.79,2.8254e-01,3.1716e-01,0.8908437381763148
6288.57,1.3480e-01,3.1591e-01,0.4267038080465955
6289.34,2.7665e-01,3.1042e-01,0.8912119064493268
6290.12,5.0292e-01,3.0377e-01,1.6555946933535242
6290.89,3.2610e-01,2.9882e-01,1.091292416839569
6291.67,2.8541e-01,2.9705e-01,0.960814677663693
6292.44,5.6580e-01,2.9704e-01,1.904793967142472
6293.22,5.7408e-01,2.9771e-01,1.9283195055591014
6293.99,4.6184e-01,2.9792e-01,1.5502148227712136
6294.77,5.3096e-01,2.9870e-01,1.7775694676933376
6295.54,5.4276e-01,2.9941e-01,1.8127651047059217
6296.32,4.1354e-01,3.0341e-01,1.3629741933357502
6297.09,2.2159e-01,3.1105e-01,0.7123935058672239
6297.87,2.6917e-01,3.2895e-01,0.8182702538379693
6298.64,5.6954e-01,3.6349e-01,1.5668656634295306
6299.42,7.5397e-01,4.1173e-01,1.8312243460520246
6300.19,5.7743e-01,4.5556e-01,1.2675169022741242
6300.97,1.5967e-01,4.7713e-01,0.33464674197807726
6301.74,-1.0135e-01,4.5596e-01,-0.2222782700236863
6302.52,-4.4590e-02,3.9738e-01,-0.11220997533846695
6303.29,-3.2071e-02,3.3528e-01,-0.09565437842996898
6304.06,1.7686e-01,3.0135e-01,0.5868923179027709
6304.84,6.4119e-01,2.9602e-01,2.166036078643335
6305.61,6.3461e-01,3.0729e-01,2.0651827264147875
6306.39,2.5742e-01,3.1369e-01,0.8206190825337115
6307.16,1.6684e-01,3.2040e-01,0.5207240948813981
6307.94,2.6671e-01,3.1973e-01,0.8341725831170049
6308.71,3.3005e-01,3.1220e-01,1.0571748878923768
6309.49,3.1075e-01,3.0323e-01,1.02479965702602
6310.26,2.5072e-01,2.9741e-01,0.8430113311590061
6311.04,2.5018e-01,2.9526e-01,0.847321005215742
6311.81,2.1014e-01,2.9566e-01,0.7107488331191234
6312.59,1.0682e-01,2.9610e-01,0.3607565011820331
6313.36,5.3122e-03,2.9726e-01,0.017870551032765927
6314.14,2.4979e-02,2.9703e-01,0.0840958825707841
6314.91,1.9018e-01,2.9530e-01,0.6440230274297324
6315.69,3.5585e-01,2.9483e-01,1.2069667265882034
6316.46,4.6969e-01,2.9575e-01,1.5881318681318681
6317.24,5.4961e-01,2.9629e-01,1.854973168179824
6318.01,5.9876e-01,2.9626e-01,2.02106258016607
6318.79,5.3191e-01,2.9668e-01,1.7928744775515706
6319.56,1.6078e-01,2.9822e-01,0.5391321842934746
6320.34,-1.3428e-01,3.0158e-01,-0.44525499038397776
6321.11,-2.4915e-02,3.0542e-01,-0.08157619016436382
6321.89,1.3012e-01,3.0651e-01,0.42452122279860366
6322.66,2.0198e-01,3.0439e-01,0.6635566214396005
6323.44,3.5814e-01,3.0162e-01,1.1873881042371197
6324.21,4.7826e-01,2.9908e-01,1.5991039186839642
6324.98,5.0907e-01,2.9737e-01,1.7119077243837644
6325.76,4.9114e-01,2.9703e-01,1.6535030131636534
6326.53,5.0550e-01,2.9749e-01,1.6992167803959797
6327.31,5.7005e-01,2.9848e-01,1.9098432055749126
6328.08,6.7782e-01,3.0106e-01,2.2514448947053745
6328.86,7.1581e-01,3.0706e-01,2.3311730606396144
6329.63,5.9857e-01,3.1696e-01,1.8884717314487633
6330.41,3.5758e-01,3.2190e-01,1.1108418763591177
6331.18,1.3492e-01,3.1711e-01,0.4254675033899909
6331.96,-7.2817e-02,3.0895e-01,-0.23569185952419489
6332.73,-4.9392e-02,3.0268e-01,-0.16318223866790008
6333.51,3.5515e-01,2.9905e-01,1.1875940478180909
6334.28,5.6934e-01,2.9791e-01,1.9111140948608638
6335.06,3.6698e-01,2.9700e-01,1.2356228956228956
6335.83,3.2664e-01,2.9679e-01,1.100576164965127
6336.61,2.9414e-01,2.9684e-01,0.9909041908098639
6337.38,2.3423e-02,2.9723e-01,0.0788042929717727
6338.16,9.8155e-02,2.9776e-01,0.3296446802794197
6338.93,4.8541e-01,2.9810e-01,1.6283461925528349
6339.71,6.4025e-01,2.9803e-01,2.1482736637251283
6340.48,4.8692e-01,2.9809e-01,1.6334664027642658
6341.26,2.2296e-01,2.9845e-01,0.747059809013235
6342.03,5.5002e-02,2.9812e-01,0.18449617603649537
6342.81,3.7843e-02,2.9744e-01,0.127229020979021
6343.58,3.2218e-02,2.9739e-01,0.10833585527421903
6344.36,1.7481e-01,2.9785e-01,0.5869061608192042
6345.13,3.7426e-01,2.9864e-01,1.253214572729708
6345.91,3.3273e-01,2.9964e-01,1.1104325190228275
6346.68,2.7396e-01,3.0042e-01,0.9119233073696823
6347.45,4.4147e-01,3.0109e-01,1.4662393304327608
6348.23,7.2565e-01,3.0378e-01,2.388735268944631
6349.00,8.0419e-01,3.0682e-01,2.621048171566391
6349.78,4.4779e-01,3.0681e-01,1.459502623773671
6350.55,1.4277e-01,3.0422e-01,0.46929853395569
6351.33,2.0023e-01,3.0139e-01,0.6643551544510435
6352.10,1.9241e-01,2.9989e-01,0.6416019207042583
6352.88,1.9656e-01,2.9994e-01,0.6553310662132428
6353.65,3.9637e-01,3.0055e-01,1.3188155049076693
6354.43,4.5755e-01,3.0176e-01,1.5162712089077415
6355.20,3.4681e-01,3.0449e-01,1.138986502019771
6355.98,3.4634e-01,3.0927e-01,1.1198629029650466
6356.75,4.2297e-01,3.1325e-01,1.3502633679169993
6357.53,4.5215e-01,3.1344e-01,1.4425408371618174
6358.30,3.2693e-01,3.0847e-01,1.0598437449346776
6359.08,2.2327e-01,3.0157e-01,0.7403587890042113
6359.85,3.7525e-01,2.9844e-01,1.2573716659965153
6360.63,4.7799e-01,2.9944e-01,1.5962797221480098
6361.40,3.7893e-01,3.0721e-01,1.2334559421893818
6362.18,3.7201e-01,3.2111e-01,1.1585126592133537
6362.95,3.2154e-01,3.4208e-01,0.9399555659494855
6363.73,1.0454e-01,3.6268e-01,0.2882430792985552
6364.50,1.4222e-01,3.6944e-01,0.3849610220874838
6365.28,3.3746e-01,3.5736e-01,0.9443138571748376
6366.05,2.3123e-01,3.3246e-01,0.6955122420742346
6366.83,1.1425e-01,3.0926e-01,0.3694302528616698
6367.60,2.6137e-01,2.9959e-01,0.8724256483861276
6368.37,5.2884e-01,2.9822e-01,1.7733217088055797
6369.15,6.8157e-01,2.9827e-01,2.2850772789754252
6369.92,5.9396e-01,2.9813e-01,1.992285244691913
6370.70,2.6910e-01,2.9754e-01,0.9044162129461585
6371.47,3.9775e-02,2.9722e-01,0.1338234304555548
6372.25,3.1972e-01,2.9796e-01,1.0730299369042824
6373.02,5.5651e-01,2.9855e-01,1.8640428738904706
6373.80,2.5930e-01,2.9807e-01,0.8699298822424262
6374.57,-1.7161e-01,2.9713e-01,-0.5775586443644196
6375.35,-2.4098e-01,2.9711e-01,-0.811080071354044
6376.12,2.0893e-01,2.9852e-01,0.6998861047835991
6376.90,5.8379e-01,3.0055e-01,1.9424055897521213
6377.67,4.9469e-01,3.0185e-01,1.6388603611065098
6378.45,3.8098e-01,3.0178e-01,1.2624428391543507
6379.22,3.0017e-01,3.0096e-01,0.9973750664540137
6380.00,1.7359e-01,3.0044e-01,0.5777859139928105
6380.77,1.9804e-01,3.0043e-01,0.6591884964883667
6381.55,2.4592e-01,3.0021e-01,0.8191599213883616
6382.32,7.2668e-05,2.9893e-01,0.0002430937008664236
6383.10,-1.0591e-01,2.9778e-01,-0.3556652562294311
6383.87,1.8220e-01,2.9814e-01,0.6111222915408868
6384.65,4.2862e-01,2.9901e-01,1.4334637637537206
6385.42,3.9983e-01,3.0133e-01,1.3268841469485284
6386.20,1.9773e-01,3.0540e-01,0.6474459724950884
6386.97,5.9294e-03,3.0746e-01,0.01928511025824497
6387.75,2.2903e-02,3.0573e-01,0.07491250449743238
6388.52,2.8629e-01,3.0218e-01,0.9474154477463763
6389.29,4.1297e-01,2.9901e-01,1.3811243771111334
6390.07,1.8414e-01,2.9761e-01,0.6187292093679648
6390.84,1.9040e-01,2.9778e-01,0.6393982134461684
6391.62,4.6082e-01,2.9831e-01,1.5447688646039355
6392.39,5.0871e-01,2.9883e-01,1.7023391225780544
6393.17,4.1409e-01,2.9798e-01,1.3896570239613397
6393.94,3.1596e-01,2.9624e-01,1.066567647853092
6394.72,1.2236e-01,2.9573e-01,0.4137557907550806
6395.49,4.9119e-02,2.9688e-01,0.16545068714632177
6396.27,2.4012e-01,2.9828e-01,0.8050154217513745
6397.04,3.7130e-01,2.9929e-01,1.240602759865014
6397.82,3.1831e-01,2.9919e-01,1.0639058792071927
6398.59,3.4668e-01,2.9811e-01,1.1629264365502667
6399.37,2.8748e-01,2.9671e-01,0.9688921842876884
6400.14,8.6501e-02,2.9589e-01,0.292341748622799
6400.92,7.2751e-02,2.9637e-01,0.2454735634510915
6401.69,2.7546e-01,2.9707e-01,0.9272562022418958
6402.47,4.4498e-01,2.9649e-01,1.5008263347836353
6403.24,5.8775e-01,2.9646e-01,1.9825608851109762
6404.02,6.3980e-01,2.9744e-01,2.151022054868209
6404.79,4.6770e-01,2.9702e-01,1.574641438286984
6405.57,2.0117e-01,2.9619e-01,0.6791924102771869
6406.34,6.1587e-02,2.9655e-01,0.20767830045523522
6407.12,2.7432e-01,2.9685e-01,0.9241030823648307
6407.89,6.1013e-01,2.9656e-01,2.0573577016455356
6408.67,6.2435e-01,2.9639e-01,2.1065150646108166
6409.44,4.4576e-01,2.9579e-01,1.5070151120727544
6410.21,3.5530e-01,2.9497e-01,1.2045292741634743
6410.99,3.7020e-01,2.9520e-01,1.2540650406504064
6411.76,4.0531e-01,2.9633e-01,1.367765666655418
6412.54,3.3487e-01,2.9721e-01,1.1267117526328188
6413.31,2.0832e-01,2.9802e-01,0.6990134890275821
6414.09,1.2039e-01,2.9867e-01,0.4030870191180902
6414.86,1.3610e-01,2.9856e-01,0.45585476956055737
6415.64,1.9435e-01,2.9837e-01,0.651372457016456
6416.41,2.0868e-01,2.9859e-01,0.6988847583643122
6417.19,1.0420e-01,2.9811e-01,0.34953540639361314
6417.96,7.3534e-02,2.9722e-01,0.24740596191373396
6418.74,3.0613e-01,2.9699e-01,1.030775446984747
6419.51,7.0527e-01,2.9782e-01,2.368108253307367
6420.29,9.6358e-01,2.9915e-01,3.221059669062343
6421.06,7.7103e-01,3.0045e-01,2.5662506240639043
6421.84,4.3670e-01,3.0010e-01,1.4551816061312897
6422.61,4.0762e-01,2.9786e-01,1.368495266232458
6423.39,3.8943e-01,2.9625e-01,1.31453164556962
6424.16,2.3652e-01,2.9668e-01,0.7972225967372253
6424.94,1.3278e-01,2.9791e-01,0.44570507871504816
6425.71,6.6310e-02,2.9905e-01,0.2217354957364989
6426.49,6.7437e-02,2.9928e-01,0.2253307939053729
6427.26,4.4734e-01,2.9830e-01,1.4996312437143815
6428.04,7.6931e-01,2.9699e-01,2.590356577662548
6428.81,4.7645e-01,2.9644e-01,1.6072392389691
6429.59,2.1307e-01,2.9703e-01,0.7173349493317174
6430.36,3.2772e-01,2.9778e-01,1.1005440257908523
6431.13,3.3204e-01,2.9738e-01,1.1165512139350326
6431.91,2.3226e-01,2.9628e-01,0.7839206156338598
6432.68,1.6913e-01,2.9577e-01,0.5718294620820232
6433.46,1.8119e-01,2.9481e-01,0.6145992334045656
6434.23,1.8241e-01,2.9441e-01,0.6195781393295064
6435.01,4.5653e-02,2.9624e-01,0.1541081555495544
6435.78,-4.0660e-02,2.9784e-01,-0.13651625033575074
6436.56,3.7234e-02,2.9729e-01,0.1252447105519863
6437.33,5.8485e-02,2.9603e-01,0.19756443603688814
6438.11,1.0451e-01,2.9503e-01,0.3542351625258448
6438.88,3.0871e-01,2.9471e-01,1.0475043262868582
6439.66,2.9469e-01,2.9492e-01,0.9992201274922012
6440.43,6.4000e-02,2.9543e-01,0.21663338185018446
6441.21,2.8947e-02,2.9649e-01,0.09763229788525753
6441.98,1.2152e-01,2.9692e-01,0.4092684898289101
6442.76,1.4584e-01,2.9627e-01,0.49225368751476695
6443.53,9.7307e-02,2.9662e-01,0.32805272739532065
6444.31,8.0931e-02,2.9716e-01,0.27234822990981294
6445.08,2.3208e-01,2.9555e-01,0.7852478430045678
6445.86,2.4739e-01,2.9524e-01,0.8379284649776453
6446.63,8.3443e-02,2.9706e-01,0.28089611526290986
6447.41,1.2529e-01,2.9686e-01,0.42205079835612747
6448.18,3.3784e-01,2.9542e-01,1.1435921738541737
6448.96,4.7582e-01,2.9527e-01,1.6114742439123515
6449.73,3.6970e-01,2.9570e-01,1.2502536354413254
6450.51,1.8146e-01,2.9607e-01,0.6128955990137468
6451.28,2.7660e-01,2.9599e-01,0.9344910301023684
6452.06,3.8153e-01,2.9637e-01,1.2873435232985793
6452.83,2.5742e-01,2.9743e-01,0.8654809535016641
6453.60,3.1603e-01,2.9768e-01,1.0616433754367105
6454.38,3.2677e-01,2.9685e-01,1.1007916456122622
6455.15,-6.5862e-02,2.9581e-01,-0.22264967377708664
6455.93,-7.7104e-02,2.9514e-01,-0.26124551060513657
6456.70,4.0355e-01,2.9506e-01,1.3676879278790757
6457.48,5.6227e-01,2.9524e-01,1.904450616447636
6458.25,3.6426e-01,2.9532e-01,1.2334416903697683
6459.03,1.6963e-01,2.9524e-01,0.5745495190353611
6459.80,7.0441e-02,2.9573e-01,0.23819362256111995
6460.58,1.7861e-01,2.9643e-01,0.6025368552440711
6461.35,4.1432e-01,2.9649e-01,1.397416439003002
6462.13,6.1767e-01,2.9620e-01,2.085313977042539
6462.90,6.2550e-01,2.9729e-01,2.104006189242827
6463.68,3.2812e-01,3.0111e-01,1.0897014380126866
6464.45,1.1370e-01,3.0612e-01,0.37142297138377106
6465.23,3.1367e-01,3.0922e-01,1.0143910484444731
6466.00,3.0124e-01,3.1021e-01,0.9710841043164309
6466.78,-2.0899e-02,3.0907e-01,-0.06761898599022875
6467.55,-3.3358e-02,3.0569e-01,-0.10912362196996957
6468.33,8.3317e-02,3.0199e-01,0.2758932414980629
6469.10,9.0574e-02,3.0031e-01,0.301601678265792
6469.88,1.9379e-01,3.0317e-01,0.6392123231190421
6470.65,4.1125e-01,3.0702e-01,1.3394892840857273
6471.43,6.1629e-01,3.0711e-01,2.0067402559343557
6472.20,6.8723e-01,3.0335e-01,2.2654689302785562
6472.98,6.1674e-01,2.9844e-01,2.0665460394049053
6473.75,5.0865e-01,2.9548e-01,1.7214363070258563
6474.52,4.4078e-01,2.9480e-01,1.4951831750339213
6475.30,4.0706e-01,2.9453e-01,1.3820663429871318
6476.07,2.9507e-01,2.9480e-01,1.0009158751696066
6476.85,1.3872e-01,2.9539e-01,0.4696164392836589
6477.62,1.0971e-01,2.9643e-01,0.3701042404614917
6478.40,1.6098e-01,2.9754e-01,0.5410364992942125
6479.17,2.0733e-01,2.9791e-01,0.6959484408042697
6479.95,3.0914e-01,2.9658e-01,1.042349450401241
6480.72,3.5513e-01,2.9424e-01,1.2069399129961935
6481.50,2.5570e-01,2.9253e-01,0.8740983830718216
6482.27,1.6625e-01,2.9156e-01,0.570208533406503
6483.05,1.5495e-01,2.9130e-01,0.5319258496395469
6483.82,6.0145e-02,2.9224e-01,0.20580687106487816
6484.60,1.1282e-01,2.9286e-01,0.38523526599740493
6485.37,4.0253e-01,2.9220e-01,1.3775838466803558
6486.15,4.7496e-01,2.9120e-01,1.631043956043956
6486.92,3.6127e-01,2.9074e-01,1.2425878792047877
6487.70,4.4661e-01,2.9085e-01,1.5355337802991234
6488.47,4.3496e-01,2.9181e-01,1.4905589253281244
6489.25,2.5069e-01,2.9284e-01,0.8560647452533808
6490.02,2.9707e-01,2.9276e-01,1.0147219565514414
6490.80,4.4673e-01,2.9178e-01,1.531050791692371
6491.57,4.2025e-01,2.9102e-01,1.4440588275719881
6492.35,5.1739e-01,2.9130e-01,1.7761414349467903
6493.12,6.8291e-01,2.9184e-01,2.340015076754386
6493.90,5.7693e-01,2.9116e-01,1.9814878417365027
6494.67,3.5919e-01,2.8972e-01,1.2397832389893693
6495.44,2.5761e-01,2.8984e-01,0.8888007176373172
6496.22,2.5184e-01,2.9193e-01,0.862672558490049
6496.99,2.4208e-01,2.9794e-01,0.8125125864267974
6497.77,1.4525e-01,3.0644e-01,0.4739916459992168
6498.54,1.4643e-01,3.1473e-01,0.46525593365742063
6499.32,3.2767e-01,3.1851e-01,1.0287589086684876
6500.09,5.7910e-01,3.1504e-01,1.8381792788217368
6500.87,6.7067e-01,3.0605e-01,2.1913739585035126
6501.64,5.0520e-01,2.9722e-01,1.6997510261758966
6502.42,8.7197e-02,2.9316e-01,0.2974382589712103
6503.19,-1.8783e-01,2.9448e-01,-0.6378361858190709
6503.97,5.1764e-02,2.9735e-01,0.17408441230872707
6504.74,3.3492e-01,3.0000e-01,1.1164
6505.52,2.5823e-01,3.0076e-01,0.8585915680276632
6506.29,1.8747e-01,2.9875e-01,0.6275146443514644
6507.07,1.3956e-01,2.9503e-01,0.4730366403416601
6507.84,3.4584e-02,2.9186e-01,0.11849516891660383
6508.62,-4.5820e-03,2.9150e-01,-0.015718696397941684
6509.39,8.8303e-02,2.9269e-01,0.30169462571321193
6510.17,2.5619e-01,2.9228e-01,0.876522512659094
6510.94,4.2787e-01,2.9076e-01,1.4715572981152838
6511.72,5.0271e-01,2.9009e-01,1.732944948119549
6512.49,2.9197e-01,2.9032e-01,1.005683383852301
6513.27,2.2091e-02,2.9116e-01,0.07587237257865091
6514.04,4.3876e-02,2.9186e-01,0.1503323511272528
6514.82,1.6798e-01,2.9188e-01,0.5755104837604496
6515.59,2.1581e-01,2.9108e-01,0.74141129586368
6516.36,3.8252e-01,2.8996e-01,1.3192164436473997
6517.14,4.0628e-01,2.8874e-01,1.4070790330401053
6517.91,1.3420e-01,2.8766e-01,0.466522978516304
6518.69,-4.3363e-02,2.8683e-01,-0.15118014154725798
6519.46,6.0431e-02,2.8687e-01,0.21065639488269947
6520.24,3.2940e-01,2.8796e-01,1.1439088762328102
6521.01,2.2632e-01,2.9094e-01,0.7778923489379254
6521.79,-2.8559e-01,2.9470e-01,-0.9690872073294876
6522.56,-2.2932e-01,2.9607e-01,-0.7745465599351504
6523.34,1.8597e-01,2.9524e-01,0.6298943232624306
6524.11,1.6113e-01,2.9454e-01,0.5470564269708698
6524.89,5.4701e-02,2.9285e-01,0.1867884582550794
6525.66,7.7797e-02,2.9050e-01,0.267803786574871
6526.44,2.8261e-02,2.8946e-01,0.09763352449388517
6527.21,-2.8629e-02,2.8942e-01,-0.0989185267085896
6527.99,-1.7360e-02,2.8925e-01,-0.06001728608470182
6528.76,-1.0231e-01,2.8874e-01,-0.3543326175798296
6529.54,-1.1303e-01,2.8841e-01,-0.39190735411393507
6530.31,2.0253e-01,2.8901e-01,0.7007715995986298
6531.09,4.8615e-01,2.9188e-01,1.6655817459229822
6531.86,4.8663e-01,2.9726e-01,1.6370517392181927
6532.64,3.6805e-01,3.0420e-01,1.209894806048652
6533.41,3.5268e-01,3.0863e-01,1.1427275378284676
6534.19,5.1683e-01,3.0771e-01,1.6796009229469306
6534.96,3.8739e-01,3.0096e-01,1.2871810207336523
6535.74,2.1670e-02,2.9236e-01,0.074120946777945
6536.51,2.9224e-02,2.8715e-01,0.10177259272157409
6537.28,1.5458e-01,2.8675e-01,0.5390758500435919
6538.06,5.9774e-02,2.8798e-01,0.20756302521008402
6538.83,-1.8252e-02,2.8904e-01,-0.06314696927760863
6539.61,-5.6881e-02,2.8873e-01,-0.19700412149759292
6540.38,-1.3247e-01,2.8860e-01,-0.459009009009009
6541.16,-2.6509e-02,2.8829e-01,-0.09195254778174755
6541.93,2.1955e-01,2.8865e-01,0.7606097349731508
6542.71,2.4459e-01,2.9055e-01,0.8418172431595251
6543.48,1.7071e-01,2.9354e-01,0.5815561763303126
6544.26,2.5457e-01,2.9577e-01,0.860702572945194
6545.03,3.9454e-01,2.9521e-01,1.3364723417228415
6545.81,5.3701e-01,2.9192e-01,1.8395793368046038
6546.58,6.9533e-01,2.8817e-01,2.4129159870909533
6547.36,5.8206e-01,2.8579e-01,2.036670282375171
6548.13,2.3303e-01,2.8530e-01,0.8167893445495968
6548.91,1.2396e-01,2.8638e-01,0.43285145610727005
6549.68,3.0573e-01,2.8705e-01,1.0650757707716425
6550.46,4.7806e-01,2.8666e-01,1.6676899462778203
6551.23,4.9809e-01,2.8711e-01,1.73484030510954
6552.01,3.5381e-01,2.9103e-01,1.215716592791121
6552.78,1.4732e-01,2.9756e-01,0.4950934265358247
6553.56,2.2616e-01,3.0464e-01,0.7423844537815125
6554.33,6.0455e-01,3.0842e-01,1.9601517411322222
6555.11,6.7201e-01,3.0462e-01,2.2060600091917797
6555.88,3.4833e-01,2.9499e-01,1.1808196888030102
6556.66,5.9878e-02,2.8606e-01,0.20931972313500666
6557.43,1.2540e-01,2.8235e-01,0.44412962635027453
6558.21,4.3835e-01,2.8272e-01,1.5504739671760044
6558.98,4.5962e-01,2.8264e-01,1.6261675629776393
6559.75,2.3918e-01,2.8141e-01,0.8499342596211933
6560.53,1.3508e-01,2.8166e-01,0.47958531562877227
6561.30,9.2446e-03,2.8296e-01,0.03267104891150693
6562.08,-1.0355e-01,2.8528e-01,-0.3629767246214246
6562.85,-6.6428e-02,2.8857e-01,-0.2301971791939564
6563.63,7.2303e-02,2.8962e-01,0.24964781437746014
6564.40,1.8741e-01,2.8713e-01,0.6527008672030091
6565.18,8.9528e-02,2.8323e-01,0.31609645870847014
6565.95,5.5352e-02,2.8072e-01,0.19717868338557992
6566.73,4.1505e-01,2.8064e-01,1.478940992018244
6567.50,5.1168e-01,2.8362e-01,1.8041040829278614
6568.28,2.1374e-01,2.8751e-01,0.7434176202566868
6569.05,2.8389e-01,2.9012e-01,0.9785261271198125
