Wavelength,Flux,Error,SNR
8068.00,7.7355e-01,1.8279e-01,4.231905465288035
8068.77,7.7490e-01,1.8281e-01,4.2388271976368905
8069.55,8.6015e-01,1.8280e-01,4.705415754923414
8070.32,1.0403e+00,1.8302e-01,5.684078242814993
8071.10,1.1170e+00,1.8275e-01,6.1121751025991795
8071.87,1.0645e+00,1.8238e-01,5.8367145520342145
8072.65,1.0277e+00,1.8278e-01,5.6226064120800965
8073.42,9.9069e-01,1.8339e-01,5.402093898249632
8074.20,9.6044e-01,1.8356e-01,5.232294617563739
8074.97,1.0285e+00,1.8337e-01,5.608878224355129
8075.74,1.0999e+00,1.8314e-01,6.005787921808453
8076.52,1.0584e+00,1.8340e-01,5.770992366412213
8077.29,1.0019e+00,1.8331e-01,5.465604713327151
8078.07,9.9961e-01,1.8412e-01,5.429122311535955
8078.84,1.0184e+00,1.8808e-01,5.414717141641854
8079.62,1.0355e+00,1.9074e-01,5.428856034392367
8080.39,1.0223e+00,1.8895e-01,5.410426038634559
8081.17,9.0991e-01,1.8489e-01,4.921358645681216
8081.94,8.3499e-01,1.8206e-01,4.586345160935955
8082.72,9.6171e-01,1.8243e-01,5.271665844433481
8083.49,1.0765e+00,1.8424e-01,5.8429222752930965
8084.27,1.0579e+00,1.8497e-01,5.719305833378386
8085.04,1.1186e+00,1.8524e-01,6.038652558842583
8085.81,1.1060e+00,1.8467e-01,5.989061569285753
8086.59,9.0878e-01,1.8358e-01,4.950321385771871
8087.36,8.3262e-01,1.8291e-01,4.552074790880761
8088.14,9.7968e-01,1.8271e-01,5.36193968584095
8088.91,1.1730e+00,1.8161e-01,6.458895435273388
8089.69,1.2337e+00,1.8355e-01,6.7213293380550265
8090.46,1.1215e+00,1.8885e-01,5.938575589091871
8091.24,1.0608e+00,1.9052e-01,5.5679193785429355
8092.01,1.0174e+00,1.9029e-01,5.3465762783120505
8092.79,8.5095e-01,1.9278e-01,4.414098972922502
8093.56,8.5643e-01,1.9278e-01,4.442525158211433
8094.34,1.0407e+00,1.8877e-01,5.513058218996663
8095.11,1.0860e+00,1.8495e-01,5.871857258718573
8095.88,1.0140e+00,1.8288e-01,5.544619422572179
8096.66,9.7825e-01,1.8221e-01,5.368805224740683
8097.43,1.0088e+00,1.8276e-01,5.519807397680017
8098.21,1.0655e+00,1.8318e-01,5.816683044000436
8098.98,1.0553e+00,1.8310e-01,5.763517203713817
8099.76,1.0218e+00,1.8329e-01,5.574772218888101
8100.53,1.0022e+00,1.8499e-01,5.417590140007568
8101.31,9.5663e-01,1.8820e-01,5.083049946865037
8102.08,9.1274e-01,1.9128e-01,4.771748222501046
8102.86,9.0641e-01,1.9240e-01,4.711070686070687
8103.63,8.9351e-01,1.9065e-01,4.68665093102544
8104.41,8.8068e-01,1.8721e-01,4.704235884835212
8105.18,9.1090e-01,1.8434e-01,4.941412607138982
8105.95,9.9590e-01,1.8330e-01,5.433169667212221
8106.73,1.0763e+00,1.8330e-01,5.871794871794872
8107.50,9.4184e-01,1.8301e-01,5.146385443418392
8108.28,8.1311e-01,1.8230e-01,4.460285244103127
8109.05,1.0204e+00,1.8248e-01,5.591845681718544
8109.83,1.0246e+00,1.8267e-01,5.609021733180051
8110.60,7.4292e-01,1.8255e-01,4.069679539852095
8111.38,8.4989e-01,1.8318e-01,4.639644065946064
8112.15,1.0714e+00,1.8311e-01,5.851127737425591
8112.93,9.8303e-01,1.8204e-01,5.4000769061744665
8113.70,9.8615e-01,1.8703e-01,5.272683526706945
8114.48,1.0826e+00,1.9394e-01,5.582138805816232
8115.25,9.6291e-01,1.9380e-01,4.968575851393189
8116.03,8.8525e-01,1.9002e-01,4.658720134722661
8116.80,1.0108e+00,1.8818e-01,5.371452864278882
8117.57,1.1395e+00,1.8787e-01,6.06536434768723
8118.35,1.1563e+00,1.8897e-01,6.118960681589671
8119.12,1.0783e+00,1.9013e-01,5.671382738126545
8119.90,9.5398e-01,1.9051e-01,5.007506167655241
8120.67,9.0894e-01,1.9036e-01,4.774847657070813
8121.45,1.0338e+00,1.9071e-01,5.420795972943213
8122.22,1.1190e+00,1.9156e-01,5.841511797870119
8123.00,1.0101e+00,1.9222e-01,5.254916241806264
8123.77,8.8979e-01,1.9198e-01,4.634805708928013
8124.55,8.9541e-01,1.9118e-01,4.683596610524114
8125.32,1.0253e+00,1.9071e-01,5.37622568297415
8126.10,1.0626e+00,1.9089e-01,5.566556655665567
8126.87,9.5833e-01,1.9097e-01,5.018222757501178
8127.64,1.0264e+00,1.8966e-01,5.411789518084994
8128.42,1.0813e+00,1.8793e-01,5.753738093971159
8129.19,9.0448e-01,1.8782e-01,4.815674582046641
8129.97,8.6913e-01,1.9057e-01,4.560686361966732
8130.74,1.0194e+00,1.9467e-01,5.2365541685930035
8131.52,1.0430e+00,1.9749e-01,5.281280064813408
8132.29,1.0527e+00,1.9716e-01,5.339318320146074
8133.07,1.1235e+00,1.9574e-01,5.739756820271789
8133.84,9.5927e-01,1.9815e-01,4.841130456724703
8134.62,8.2804e-01,2.0340e-01,4.070993117010816
8135.39,1.0684e+00,2.0648e-01,5.174351026733825
8136.17,1.3550e+00,2.0467e-01,6.620413348316803
8136.94,1.3933e+00,1.9944e-01,6.98606097071801
8137.71,1.1906e+00,1.9578e-01,6.0813157625906635
8138.49,1.0742e+00,1.9531e-01,5.499974399672316
8139.26,1.2530e+00,1.9638e-01,6.3804868112842446
8140.04,1.3502e+00,1.9810e-01,6.815749621403332
8140.81,1.2373e+00,2.0029e-01,6.1775425632832395
8141.59,1.1079e+00,2.0370e-01,5.438880706921945
8142.36,1.0360e+00,2.0472e-01,5.060570535365377
8143.14,1.0598e+00,2.0228e-01,5.239272295827567
8143.91,1.1719e+00,1.9929e-01,5.880375332430127
8144.69,1.2265e+00,1.9753e-01,6.20918341517744
8145.46,1.1472e+00,1.9725e-01,5.815969581749049
8146.24,1.0729e+00,1.9985e-01,5.368526394796097
8147.01,1.1515e+00,2.0434e-01,5.635215816775962
8147.78,1.4004e+00,2.0821e-01,6.725901733826426
8148.56,1.5074e+00,2.1045e-01,7.162746495604657
8149.33,1.3093e+00,2.1074e-01,6.212868938027901
8150.11,1.1404e+00,2.0897e-01,5.457242666411448
8150.88,1.0966e+00,2.0458e-01,5.360250268843484
8151.66,1.0597e+00,1.9807e-01,5.350128742363811
8152.43,9.8503e-01,1.9482e-01,5.056103069500051
8153.21,9.1279e-01,1.9816e-01,4.606328219620509
8153.98,1.0081e+00,2.0602e-01,4.893214251043588
8154.76,1.1472e+00,2.1144e-01,5.425652667423383
8155.53,1.1595e+00,2.1054e-01,5.507267027643203
8156.31,1.0769e+00,2.0417e-01,5.27452613018563
8157.08,1.0062e+00,1.9817e-01,5.077458747539991
8157.86,1.0113e+00,1.9848e-01,5.095223700120919
8158.63,1.1477e+00,2.0065e-01,5.719910291552455
8159.40,1.2960e+00,1.9984e-01,6.4851881505204165
8160.18,1.2153e+00,1.9620e-01,6.194189602446483
8160.95,9.9077e-01,1.9893e-01,4.980495651736792
8161.73,8.7709e-01,2.1222e-01,4.13292809348789
8162.50,1.0820e+00,2.2406e-01,4.829063643666875
8163.28,1.3999e+00,2.2784e-01,6.144224016853933
8164.05,1.3557e+00,2.2558e-01,6.00984129798741
8164.83,1.1452e+00,2.2059e-01,5.191531801078924
8165.60,1.1211e+00,2.1607e-01,5.188596288239922
8166.38,1.1845e+00,2.0657e-01,5.73413370770199
8167.15,1.2265e+00,1.9521e-01,6.282977306490446
8167.93,1.1791e+00,1.9132e-01,6.1629730294794065
8168.70,1.0974e+00,1.9940e-01,5.5035105315947845
8169.47,1.0837e+00,2.1139e-01,5.126543355882493
8170.25,1.1939e+00,2.2018e-01,5.422381687710056
8171.02,1.2900e+00,2.1787e-01,5.920962041584431
8171.80,1.2382e+00,2.0487e-01,6.043832674378875
8172.57,1.1923e+00,1.9308e-01,6.175160555210275
8173.35,1.2202e+00,1.9096e-01,6.389819857561793
8174.12,1.2523e+00,1.9144e-01,6.541475135812787
8174.90,1.2041e+00,1.9286e-01,6.2433889868298245
8175.67,1.0568e+00,1.9657e-01,5.376201861932136
8176.45,9.0608e-01,2.0263e-01,4.471598479988156
8177.22,8.2751e-01,2.1633e-01,3.8252207275921046
8178.00,8.1579e-01,2.3517e-01,3.4689373644597525
8178.77,1.0768e+00,2.4142e-01,4.460276696214067
8179.54,1.4259e+00,2.3121e-01,6.167120799273388
8180.32,1.4090e+00,2.1606e-01,6.521336665740998
8181.09,1.1353e+00,2.0473e-01,5.54535241537635
8181.87,9.6887e-01,2.0065e-01,4.8286568651881385
8182.64,1.0239e+00,2.0316e-01,5.039870053160071
8183.42,1.1728e+00,2.0445e-01,5.736365859623381
8184.19,1.1616e+00,2.0140e-01,5.7676266137040715
8184.97,1.0387e+00,1.9757e-01,5.257377132155692
8185.74,9.8391e-01,1.9749e-01,4.982075041774267
8186.52,1.1492e+00,1.9914e-01,5.770814502360149
8187.29,1.3223e+00,2.0070e-01,6.588440458395616
8188.07,1.2347e+00,2.0102e-01,6.1421749079693555
8188.84,1.1588e+00,2.0533e-01,5.643598110358934
8189.62,1.1883e+00,2.1083e-01,5.636294644974624
8190.39,1.1627e+00,2.1000e-01,5.536666666666667
8191.16,1.0099e+00,2.0345e-01,4.96387318751536
8191.94,8.0768e-01,1.9748e-01,4.08993315778813
8192.71,8.6806e-01,1.9990e-01,4.3424712356178095
8193.49,1.0638e+00,2.0705e-01,5.137889398695967
8194.26,1.0570e+00,2.0963e-01,5.042217239898869
8195.04,9.4870e-01,2.0547e-01,4.617219058743369
8195.81,8.9600e-01,1.9831e-01,4.518178609248147
8196.59,8.7044e-01,1.9420e-01,4.482183316168897
8197.36,9.9584e-01,1.9832e-01,5.021379588543767
8198.14,1.2595e+00,2.0688e-01,6.088070378963651
8198.91,1.1909e+00,2.1214e-01,5.613745639671915
8199.69,9.6904e-01,2.1161e-01,4.579367704739852
8200.46,1.2121e+00,2.0966e-01,5.781264905084422
8201.23,1.3990e+00,2.0594e-01,6.793240749732932
8202.01,1.1822e+00,2.0061e-01,5.8930262698768745
8202.78,1.1488e+00,1.9515e-01,5.886753779144248
8203.56,1.2445e+00,1.9123e-01,6.507870104063169
8204.33,1.1555e+00,1.8972e-01,6.09055450137044
8205.11,1.0501e+00,1.9003e-01,5.5259695837499345
8205.88,1.0542e+00,1.9018e-01,5.543169628772742
8206.66,1.1517e+00,1.9001e-01,6.0612599336877
8207.43,1.2296e+00,1.8961e-01,6.4848900374452825
8208.21,1.1965e+00,1.8989e-01,6.301016377902996
8208.98,1.1249e+00,1.9103e-01,5.888603884206669
8209.76,1.0765e+00,1.9270e-01,5.586403736377789
8210.53,1.0699e+00,1.9391e-01,5.517508122324791
8211.30,1.0357e+00,1.9581e-01,5.2893110668505186
8212.08,9.7820e-01,1.9826e-01,4.933925148794512
8212.85,1.0593e+00,1.9911e-01,5.320174777761036
8213.63,1.1525e+00,1.9811e-01,5.817475140073697
8214.40,1.0942e+00,1.9639e-01,5.571566780385967
8215.18,1.1524e+00,1.9464e-01,5.920674064940403
8215.95,1.2612e+00,1.9352e-01,6.517155849524597
8216.73,1.0729e+00,1.9241e-01,5.576113507613949
8217.50,9.1273e-01,1.9446e-01,4.693664506839453
8218.28,1.0188e+00,1.9901e-01,5.119340736646399
8219.05,1.0240e+00,2.0023e-01,5.114118763422065
8219.83,9.5811e-01,1.9721e-01,4.858323614421176
8220.60,1.0459e+00,1.9362e-01,5.401817994008884
8221.37,1.0573e+00,1.9231e-01,5.497894025271696
8222.15,9.3882e-01,1.9418e-01,4.8347924606035635
8222.92,8.8872e-01,1.9628e-01,4.527817403708987
8223.70,9.6694e-01,1.9851e-01,4.870988867059594
8224.47,1.0975e+00,2.0208e-01,5.4310174188440214
8225.25,1.1676e+00,2.0359e-01,5.735055749300064
8226.02,1.1108e+00,2.0749e-01,5.353511012578919
8226.80,9.7215e-01,2.1514e-01,4.518685507111648
8227.57,9.5783e-01,2.3530e-01,4.070675733106672
8228.35,1.1230e+00,2.5860e-01,4.3426140757927305
8229.12,1.1985e+00,2.6726e-01,4.484397216193968
8229.90,1.2278e+00,2.5985e-01,4.725033673273042
8230.67,1.3503e+00,2.4548e-01,5.500651784259411
8231.45,1.3351e+00,2.3506e-01,5.679826427295159
8232.22,1.1548e+00,2.3147e-01,4.988983453579298
8232.99,1.0113e+00,2.2348e-01,4.525237157687489
8233.77,9.6751e-01,2.1469e-01,4.506544319716801
8234.54,9.6897e-01,2.1048e-01,4.603620296465222
8235.32,8.7910e-01,2.0666e-01,4.253846898287041
8236.09,7.6833e-01,2.0164e-01,3.810404681610791
8236.87,8.3153e-01,1.9844e-01,4.190334609957669
8237.64,8.7704e-01,2.0031e-01,4.378413459138336
8238.42,8.5497e-01,2.0476e-01,4.17547372533698
8239.19,1.0178e+00,2.0556e-01,4.951352403191283
8239.97,1.1755e+00,2.0322e-01,5.784371616966833
8240.74,1.1119e+00,2.0185e-01,5.508545949962844
8241.52,1.0717e+00,1.9827e-01,5.405255459726636
8242.29,1.1185e+00,1.9568e-01,5.71596484055601
8243.06,1.0898e+00,1.9961e-01,5.459646310305096
8243.84,1.0500e+00,2.0512e-01,5.118954758190328
8244.61,1.0542e+00,2.0604e-01,5.11648223645894
8245.39,1.0929e+00,2.0126e-01,5.430289178177482
8246.16,1.0873e+00,1.9477e-01,5.582481901730246
8246.94,9.8881e-01,1.9293e-01,5.1252267661846265
8247.71,8.4629e-01,1.9336e-01,4.3767583781547374
8248.49,7.4039e-01,1.9340e-01,3.8282833505687694
8249.26,6.5869e-01,1.9479e-01,3.3815390933826173
8250.04,7.9878e-01,1.9534e-01,4.0891778437595985
8250.81,1.1385e+00,1.9432e-01,5.858892548373817
8251.59,1.1626e+00,1.9410e-01,5.989696032972695
8252.36,9.2368e-01,1.9582e-01,4.716984986211827
8253.13,8.7626e-01,1.9855e-01,4.4132963988919665
8253.91,1.0261e+00,1.9819e-01,5.177355063323073
8254.68,1.1766e+00,1.9518e-01,6.028281586228098
8255.46,1.1176e+00,1.9507e-01,5.729225406264418
8256.23,9.3318e-01,1.9969e-01,4.673143372226952
8257.01,8.6153e-01,2.0536e-01,4.195218153486561
8257.78,8.9347e-01,2.0590e-01,4.339339485186984
8258.56,9.6752e-01,2.0129e-01,4.806597446470267
8259.33,1.0116e+00,1.9706e-01,5.133461889779762
8260.11,1.0384e+00,1.9845e-01,5.232552280171328
8260.88,1.0800e+00,2.0328e-01,5.312868949232587
8261.66,1.1150e+00,2.0107e-01,5.545332471278659
8262.43,1.1139e+00,1.9396e-01,5.742936687976902
8263.20,1.0687e+00,1.9248e-01,5.552265170407314
8263.98,9.4549e-01,1.9424e-01,4.867637973640857
8264.75,8.1882e-01,1.9492e-01,4.200800328339832
8265.53,8.4647e-01,1.9401e-01,4.363022524612133
8266.30,9.2282e-01,1.9186e-01,4.809861357239654
8267.08,8.8841e-01,1.9052e-01,4.663079991601932
8267.85,8.4908e-01,1.9115e-01,4.441956578603191
8268.63,7.9693e-01,1.9297e-01,4.12981292428875
8269.40,6.5973e-01,1.9413e-01,3.398392829547211
8270.18,6.1905e-01,1.9419e-01,3.1878572532056233
8270.95,7.4188e-01,1.9473e-01,3.80978791146716
8271.73,7.7749e-01,1.9686e-01,3.9494564665244334
8272.50,8.4526e-01,2.0132e-01,4.198589310550368
8273.28,1.1172e+00,2.0659e-01,5.407812575632896
8274.05,1.1322e+00,2.1080e-01,5.370967741935485
8274.82,8.9606e-01,2.1359e-01,4.195233859263074
8275.60,8.8793e-01,2.1475e-01,4.134714784633295
8276.37,1.0424e+00,2.1636e-01,4.817896099094103
8277.15,1.1221e+00,2.1948e-01,5.112538727902315
8277.92,1.1775e+00,2.2130e-01,5.320831450519656
8278.70,1.1232e+00,2.2207e-01,5.057864637276534
8279.47,9.2110e-01,2.2283e-01,4.133644482340798
8280.25,7.8747e-01,2.2817e-01,3.4512424946311957
8281.02,8.6362e-01,2.3651e-01,3.6515157921440955
8281.80,1.1108e+00,2.4279e-01,4.575147246591705
8282.57,1.2141e+00,2.3889e-01,5.082255431370086
8283.35,1.0072e+00,2.2335e-01,4.509514215357063
8284.12,7.8168e-01,2.0584e-01,3.797512631169841
8284.89,8.0736e-01,1.9766e-01,4.0845896994839626
8285.67,1.0383e+00,1.9785e-01,5.2479150871872635
8286.44,1.3048e+00,2.0902e-01,6.24246483590087
8287.22,1.3418e+00,2.2805e-01,5.88379741284806
8287.99,8.2273e-01,2.5893e-01,3.177422469393272
8288.77,4.1032e-01,2.7632e-01,1.4849449913144182
8289.54,8.2501e-01,2.6448e-01,3.1193663036902604
8290.32,1.1727e+00,2.3514e-01,4.987241643276347
8291.09,9.9144e-01,2.0858e-01,4.753284111611852
8291.87,8.9287e-01,1.9607e-01,4.553832814811037
8292.64,9.0952e-01,1.9730e-01,4.6098327420172325
8293.42,9.3966e-01,1.9847e-01,4.734519070892326
8294.19,9.9814e-01,2.1228e-01,4.70199736197475
8294.96,1.0449e+00,2.2916e-01,4.55969628207366
8295.74,1.0323e+00,2.3716e-01,4.352757631978411
8296.51,1.1351e+00,2.3620e-01,4.805673158340389
8297.29,1.3559e+00,2.3432e-01,5.78653123933083
8298.06,1.3847e+00,2.4132e-01,5.738024200232057
8298.84,1.2979e+00,2.4914e-01,5.209520751384764
8299.61,1.3067e+00,2.4559e-01,5.32065637851704
8300.39,1.1628e+00,2.3306e-01,4.98927314854544
8301.16,9.3704e-01,2.1721e-01,4.3139818608719676
8301.94,9.7691e-01,2.0546e-01,4.754745449235861
8302.71,1.0623e+00,2.0037e-01,5.301691870040425
8303.49,9.7969e-01,1.9862e-01,4.932484140569932
8304.26,9.6076e-01,2.0335e-01,4.724661912957954
8305.04,1.0442e+00,2.0958e-01,4.982345643668289
8305.81,1.1137e+00,2.1334e-01,5.220305615449517
8306.58,1.1829e+00,2.0937e-01,5.649806562544778
8307.36,1.1474e+00,1.9960e-01,5.748496993987976
8308.13,7.7326e-01,1.9125e-01,4.04318954248366
8308.91,5.4147e-01,1.9293e-01,2.806561965479708
8309.68,8.2633e-01,2.0252e-01,4.080238988741852
8310.46,1.0157e+00,2.1472e-01,4.730346497764531
8311.23,9.8199e-01,2.1960e-01,4.47172131147541
8312.01,1.1290e+00,2.1242e-01,5.314942095847849
8312.78,1.2084e+00,2.0236e-01,5.971535876655465
8313.56,1.0648e+00,1.9973e-01,5.331197116106744
8314.33,8.3842e-01,1.9758e-01,4.2434456928838955
8315.11,7.4262e-01,1.9602e-01,3.788490970309152
8315.88,8.7208e-01,1.9769e-01,4.41135110526582
8316.65,9.3860e-01,2.0188e-01,4.649296611848623
8317.43,8.8972e-01,2.0663e-01,4.305860717224023
8318.20,1.0067e+00,2.1076e-01,4.776523059404061
8318.98,1.2030e+00,2.1058e-01,5.712793237724381
8319.75,1.2865e+00,2.0682e-01,6.220384875737356
8320.53,1.0909e+00,2.0557e-01,5.306708177263219
8321.30,8.4956e-01,2.1005e-01,4.044560818852655
8322.08,9.1340e-01,2.1679e-01,4.213293971124129
8322.85,1.0589e+00,2.1621e-01,4.897553304657508
8323.63,1.0441e+00,2.0634e-01,5.060094988853349
8324.40,9.2275e-01,1.9810e-01,4.658001009591115
8325.18,8.5569e-01,1.9545e-01,4.378050652340751
8325.95,9.5763e-01,1.9505e-01,4.909664188669572
8326.72,1.0791e+00,1.9517e-01,5.5290259773530765
8327.50,1.0782e+00,1.9449e-01,5.5437297547431745
8328.27,9.5477e-01,1.9477e-01,4.902038301586487
8329.05,8.6838e-01,1.9757e-01,4.395302930606873
8329.82,9.3286e-01,2.0161e-01,4.627052229552105
8330.60,1.0841e+00,2.0225e-01,5.360197775030902
8331.37,1.1325e+00,1.9977e-01,5.66901937227812
8332.15,9.7343e-01,1.9775e-01,4.922528445006321
8332.92,8.8989e-01,1.9800e-01,4.494393939393939
8333.70,1.0021e+00,1.9966e-01,5.019032355003506
8334.47,1.1086e+00,1.9977e-01,5.549381789057416
8335.25,1.0800e+00,1.9858e-01,5.438614160539833
8336.02,9.3577e-01,1.9788e-01,4.728977157873459
8336.79,8.7459e-01,1.9630e-01,4.455374426897605
8337.57,9.4957e-01,1.9619e-01,4.840053009837402
8338.34,1.0275e+00,2.0003e-01,5.136729490576414
8339.12,1.0566e+00,2.0427e-01,5.172565721838742
8339.89,1.0420e+00,2.0596e-01,5.059234802874345
8340.67,1.0472e+00,2.0292e-01,5.1606544451015175
8341.44,1.0802e+00,2.0152e-01,5.360262008733625
8342.22,1.1005e+00,2.0888e-01,5.268575258521639
8342.99,1.1408e+00,2.5551e-01,4.46479589839928
8343.77,1.1605e+00,2.9992e-01,3.869365164043745
8344.54,1.0441e+00,3.0441e-01,3.429913603363884
8345.32,1.0511e+00,2.7553e-01,3.814829601132363
8346.09,1.2531e+00,2.3591e-01,5.311771438260354
8346.87,1.1234e+00,2.0012e-01,5.613631820907456
8347.64,8.1851e-01,1.8693e-01,4.378697908307922
8348.41,8.4376e-01,1.8587e-01,4.5395168666272125
8349.19,9.5658e-01,1.8972e-01,5.042061986084756
8349.96,9.3996e-01,1.9095e-01,4.9225451688923805
8350.74,8.2180e-01,1.9315e-01,4.254724307533006
8351.51,8.7982e-01,2.0465e-01,4.299144881505009
8352.29,1.2375e+00,2.2275e-01,5.555555555555555
8353.06,1.4736e+00,2.3070e-01,6.387516254876464
8353.84,1.3881e+00,2.2315e-01,6.220479498095451
8354.61,1.1755e+00,2.0584e-01,5.710746210649048
8355.39,9.5667e-01,1.9031e-01,5.026903473280437
8356.16,8.4374e-01,1.8693e-01,4.5136682180495376
8356.94,8.8032e-01,1.8760e-01,4.692537313432836
8357.71,9.2170e-01,1.8727e-01,4.921770705398623
8358.48,8.3607e-01,1.8738e-01,4.461895613192444
8359.26,7.7240e-01,1.8799e-01,4.108729187722751
8360.03,8.2137e-01,1.8932e-01,4.338527361081767
8360.81,9.2806e-01,1.9087e-01,4.862262272751087
8361.58,9.5778e-01,1.9119e-01,5.009571630315393
8362.36,8.6997e-01,1.9086e-01,4.558157812008802
8363.13,7.8668e-01,1.9376e-01,4.06007431874484
8363.91,8.5967e-01,1.9957e-01,4.307611364433533
8364.68,1.1098e+00,2.0444e-01,5.428487575816865
8365.46,1.1670e+00,2.0290e-01,5.751601774273041
8366.23,9.2219e-01,1.9514e-01,4.725786614738136
8367.01,6.9459e-01,1.8900e-01,3.675079365079365
8367.78,7.5504e-01,1.8673e-01,4.043485246077224
8368.55,1.0710e+00,1.8525e-01,5.781376518218623
8369.33,1.1462e+00,1.8502e-01,6.195005945303212
8370.10,9.2820e-01,1.8501e-01,5.017026106696935
8370.88,8.9261e-01,1.8529e-01,4.817367370068541
8371.65,9.3857e-01,1.8551e-01,5.059403805724759
8372.43,9.0256e-01,1.8565e-01,4.861621330460544
8373.20,8.5325e-01,1.8571e-01,4.594529104517797
8373.98,8.4899e-01,1.8574e-01,4.570851728222246
8374.75,9.1920e-01,1.8570e-01,4.949919224555735
8375.53,9.6522e-01,1.8603e-01,5.188517980970811
8376.30,9.5029e-01,1.8663e-01,5.09183946846702
8377.08,9.6376e-01,1.8655e-01,5.166228893058161
8377.85,9.7145e-01,1.8653e-01,5.208009435479548
8378.62,9.4137e-01,1.8825e-01,5.0006374501992035
8379.40,1.0215e+00,1.8940e-01,5.393347412882788
8380.17,1.1214e+00,1.9420e-01,5.774459320288362
8380.95,1.0331e+00,2.0462e-01,5.048871078095982
8381.72,9.3650e-01,2.1546e-01,4.3465144342337325
8382.50,9.6457e-01,2.1972e-01,4.3899963590023665
8383.27,1.0446e+00,2.1234e-01,4.919468776490534
8384.05,9.8002e-01,1.9827e-01,4.94285570182075
8384.82,7.0235e-01,1.8908e-01,3.71456526338058
8385.60,6.1394e-01,1.8609e-01,3.299156322209684
8386.37,7.9851e-01,1.8566e-01,4.300926424647205
8387.15,9.2255e-01,1.8600e-01,4.95994623655914
8387.92,9.1588e-01,1.8558e-01,4.935230089449294
8388.70,8.5541e-01,1.8514e-01,4.620341363292644
8389.47,8.1057e-01,1.8583e-01,4.361889899370392
8390.24,8.5896e-01,1.8700e-01,4.593368983957219
8391.02,9.8109e-01,1.8717e-01,5.2417054015066515
8391.79,1.0078e+00,1.8655e-01,5.40230501206111
8392.57,9.1779e-01,1.8596e-01,4.935416218541622
8393.34,9.2510e-01,1.8609e-01,4.97125047020259
8394.12,9.8398e-01,1.8631e-01,5.281412699264666
8394.89,9.6913e-01,1.8724e-01,5.175870540482803
8395.67,8.1087e-01,1.8376e-01,4.412657814540705
8396.44,6.8374e-01,1.8759e-01,3.6448637987099524
8397.22,8.1243e-01,2.0436e-01,3.9754844392248967
8397.99,1.1063e+00,2.3597e-01,4.688307835741831
8398.77,1.3073e+00,2.6388e-01,4.95414582385933
8399.54,1.2442e+00,2.6893e-01,4.626482727847395
8400.31,1.0367e+00,2.4949e-01,4.155276764599783
8401.09,9.4877e-01,2.1816e-01,4.348964063072974
8401.86,9.3464e-01,1.9236e-01,4.858806404657933
8402.64,9.2055e-01,1.8732e-01,4.914317745035234
8403.41,8.7136e-01,1.8939e-01,4.600876498231163
8404.19,9.1318e-01,1.9102e-01,4.780546539629358
8404.96,1.0782e+00,1.9076e-01,5.652128328790103
8405.74,1.0103e+00,1.8889e-01,5.348615596378845
8406.51,8.1346e-01,1.8683e-01,4.354011668361612
8407.29,8.7432e-01,1.8626e-01,4.694083539138838
8408.06,9.0274e-01,1.8657e-01,4.838612853084633
8408.84,7.4436e-01,1.8657e-01,3.989708956423862
8409.61,6.9197e-01,1.8647e-01,3.7108918324663485
8410.38,7.5071e-01,1.8630e-01,4.029575952764358
8411.16,7.9846e-01,1.8697e-01,4.270524683104241
8411.93,7.7370e-01,1.8611e-01,4.157218849067756
8412.71,7.2524e-01,1.8818e-01,3.8539696035710493
8413.48,8.0437e-01,1.9608e-01,4.102254181966544
8414.26,8.2255e-01,2.1063e-01,3.9051891943217965
8415.03,6.7086e-01,2.2354e-01,3.00107363335421
8415.81,4.8520e-01,2.2321e-01,2.1737377357645267
8416.58,5.0909e-01,2.1043e-01,2.4192843225775795
8417.36,8.3204e-01,1.9606e-01,4.243802917474242
8418.13,9.5406e-01,1.8733e-01,5.092937596754391
8418.91,7.5092e-01,1.8605e-01,4.036119322762699
8419.68,7.2627e-01,1.8688e-01,3.886290667808219
8420.46,8.4182e-01,1.8698e-01,4.502192747887475
8421.23,8.8264e-01,1.8706e-01,4.7184860472575645
8422.00,8.2676e-01,1.8784e-01,4.401405451448041
8422.78,8.0096e-01,1.8935e-01,4.230050171639821
8423.55,9.9381e-01,1.9072e-01,5.210832634228188
8424.33,1.0128e+00,1.9074e-01,5.309845863479081
8425.10,7.4628e-01,1.8989e-01,3.930064774343041
8425.88,7.2738e-01,1.9020e-01,3.824290220820189
8426.65,9.1479e-01,1.9065e-01,4.798269079464989
8427.43,9.7552e-01,1.9230e-01,5.072906916276652
8428.20,9.0413e-01,2.0717e-01,4.364193657382826
8428.98,7.9206e-01,2.3607e-01,3.355191256830601
8429.75,7.8180e-01,2.6872e-01,2.90934802024412
8430.53,7.9783e-01,2.7929e-01,2.8566364710515955
8431.30,7.4856e-01,2.5935e-01,2.886292654713707
8432.07,7.8621e-01,2.2443e-01,3.5031412912712203
8432.85,8.5286e-01,1.9560e-01,4.360224948875255
8433.62,8.1515e-01,1.8625e-01,4.376644295302014
8434.40,7.1403e-01,1.9063e-01,3.745632901432094
8435.17,6.4997e-01,1.8876e-01,3.4433672388217844
8435.95,7.0898e-01,1.8800e-01,3.771170212765958
8436.72,7.6490e-01,1.8707e-01,4.088843748329503
8437.50,6.9273e-01,1.8712e-01,3.7020628473706707
8438.27,7.2709e-01,1.8725e-01,3.8829906542056074
