Wavelength,Flux,Error,SNR
4818.03,1.1738e+01,1.1774e+00,9.969424154917615
4818.80,1.1048e+01,1.1824e+00,9.343707713125847
4819.58,9.3465e+00,1.1837e+00,7.896004055081525
4820.35,6.7998e+00,1.1774e+00,5.775267538644471
4821.13,1.0421e+01,1.1756e+00,8.864409663150731
4821.90,1.2870e+01,1.1719e+00,10.982165713798105
4822.67,1.0480e+01,1.1621e+00,9.018156785130369
4823.45,1.5602e+01,1.1476e+00,13.595329383060301
4824.22,1.2518e+01,1.1576e+00,10.813752591568765
4825.00,7.3247e+00,1.1691e+00,6.2652467710204425
4825.77,4.7512e+00,1.1718e+00,4.054616828810377
4826.55,8.4936e+00,1.1745e+00,7.231673052362708
4827.32,7.1182e+00,1.1741e+00,6.062686312920535
4828.10,9.7168e+00,1.1685e+00,8.315618314077875
4828.87,8.8545e+00,1.1551e+00,7.665570080512509
4829.65,6.3227e+00,1.1611e+00,5.445439669279132
4830.42,1.0040e+01,1.1710e+00,8.57386848847139
4831.20,9.3949e+00,1.1649e+00,8.06498411880848
4831.97,9.2748e+00,1.1749e+00,7.894118648395608
4832.75,6.8733e+00,1.1717e+00,5.86609200307246
4833.52,9.5787e+00,1.1715e+00,8.176440460947504
4834.30,7.0604e+00,1.1712e+00,6.028346994535519
4835.07,5.0216e+00,1.1641e+00,4.313718752684478
4835.85,7.5973e+00,1.1598e+00,6.5505259527504744
4836.62,9.3522e+00,1.1672e+00,8.012508567511995
4837.40,8.3184e+00,1.1702e+00,7.108528456674073
4838.17,1.1306e+01,1.1541e+00,9.796378130144701
4838.95,4.0350e+00,1.1497e+00,3.509611202922502
4839.72,9.8418e+00,1.1527e+00,8.538041120846707
4840.50,9.3804e+00,1.1543e+00,8.12648358312397
4841.27,1.3413e+01,1.1952e+00,11.222389558232932
4842.05,8.0736e+00,1.2274e+00,6.577806745967085
4842.82,1.0014e+01,1.1738e+00,8.531265973760435
4843.60,1.0776e+01,1.1491e+00,9.377773910016534
4844.37,9.7024e+00,1.1599e+00,8.364859039572378
4845.15,8.4471e+00,1.1606e+00,7.278218163019128
4845.92,1.2802e+01,1.1609e+00,11.02765096046171
4846.70,7.6318e+00,1.1662e+00,6.544160521351398
4847.47,3.4315e+00,1.1592e+00,2.9602311939268464
4848.24,7.1228e+00,1.1487e+00,6.200748672412292
4849.02,6.0772e+00,1.1432e+00,5.31595521343597
4849.79,9.3719e+00,1.1511e+00,8.141690556858658
4850.57,1.0910e+01,1.1568e+00,9.43118948824343
4851.34,8.7498e+00,1.1533e+00,7.586751062169427
4852.12,8.7662e+00,1.1489e+00,7.630080946992775
4852.89,1.0745e+01,1.1544e+00,9.307865557865556
4853.67,1.4937e+01,1.1530e+00,12.954900260190806
4854.44,1.2526e+01,1.1352e+00,11.034178999295278
4855.22,1.0828e+01,1.1224e+00,9.6471846044191
4855.99,1.1039e+01,1.1222e+00,9.836927463910175
4856.77,1.3980e+01,1.1327e+00,12.342191224507813
4857.54,1.0694e+01,1.1281e+00,9.47965605886003
4858.32,1.1223e+01,1.1212e+00,10.009810916874779
4859.09,7.2216e+00,1.1056e+00,6.531837916063676
4859.87,5.7872e+00,1.0833e+00,5.342195144465984
4860.64,7.9765e+00,1.0528e+00,7.576462765957447
4861.42,1.1710e+01,1.0394e+00,11.266115066384453
4862.19,9.4340e+00,1.0746e+00,8.779080588125813
4862.97,8.3014e+00,1.1006e+00,7.542613120116299
4863.74,8.0162e+00,1.1060e+00,7.2479204339963825
4864.52,9.9793e+00,1.1132e+00,8.964516708587855
4865.29,7.7969e+00,1.1711e+00,6.65775766373495
4866.07,1.1498e+01,1.1624e+00,9.891603578802476
4866.84,1.0297e+01,1.1297e+00,9.114809241391521
4867.62,8.7967e+00,1.1258e+00,7.813732456919524
4868.39,8.3618e+00,1.1329e+00,7.380880925059582
4869.17,1.1269e+01,1.1373e+00,9.908555350391278
4869.94,1.0447e+01,1.1300e+00,9.245132743362833
4870.72,1.1163e+01,1.1010e+00,10.138964577656676
4871.49,1.1842e+01,1.0853e+00,10.911268773610985
4872.27,1.0476e+01,1.1059e+00,9.47282756126232
4873.04,1.2342e+01,1.1251e+00,10.969691582970404
4873.82,9.5486e+00,1.1286e+00,8.460570618465356
4874.59,1.2384e+01,1.1348e+00,10.91293620021149
4875.36,1.0767e+01,1.1237e+00,9.58173889828246
4876.14,7.7230e+00,1.1407e+00,6.770404137810116
4876.91,6.4018e+00,1.1854e+00,5.400539902142737
4877.69,8.9363e+00,1.1260e+00,7.936323268206039
4878.46,1.0343e+01,1.1249e+00,9.194595075117789
4879.24,1.0234e+01,1.1465e+00,8.92629742695159
4880.01,7.2179e+00,1.1495e+00,6.279164854284472
4880.79,8.5521e+00,1.1369e+00,7.52229747559152
4881.56,8.9863e+00,1.1225e+00,8.005612472160356
4882.34,9.5731e+00,1.1321e+00,8.456055118805759
4883.11,9.2063e+00,1.1415e+00,8.06508979413053
4883.89,7.1890e+00,1.1344e+00,6.337270803949224
4884.66,1.2805e+01,1.1249e+00,11.383234065250244
4885.44,1.4151e+01,1.1157e+00,12.683517074482388
4886.21,1.3713e+01,1.1134e+00,12.316328363571044
4886.99,1.1777e+01,1.1129e+00,10.582262557282775
4887.76,1.0610e+01,1.1223e+00,9.453800231667111
4888.54,8.8629e+00,1.1174e+00,7.931716484696618
4889.31,1.2716e+01,1.1175e+00,11.378970917225951
4890.09,1.1323e+01,1.1070e+00,10.228545618789521
4890.86,8.2446e+00,1.0742e+00,7.675107056414076
4891.64,9.3442e+00,1.0894e+00,8.577382045162476
4892.41,1.8668e+01,1.1274e+00,16.558453077878305
4893.19,1.1599e+01,1.1334e+00,10.233809775895535
4893.96,1.1561e+01,1.1378e+00,10.160836702408156
4894.74,9.4194e+00,1.1387e+00,8.272064635110212
4895.51,9.1197e+00,1.1437e+00,7.97385678062429
4896.29,1.1742e+01,1.1380e+00,10.31810193321617
4897.06,1.3998e+01,1.1363e+00,12.318929860072162
4897.84,1.4122e+01,1.1370e+00,12.420404573438875
4898.61,1.0134e+01,1.1363e+00,8.918419431488163
4899.39,7.9463e+00,1.1264e+00,7.054598721590908
4900.16,5.5368e+00,1.1217e+00,4.936079165552288
4900.93,1.1884e+01,1.1367e+00,10.45482537168998
4901.71,1.1841e+01,1.1341e+00,10.440878229433029
4902.48,9.9304e+00,1.1277e+00,8.805888090804293
4903.26,1.2399e+01,1.1133e+00,11.137159795203448
4904.03,8.6665e+00,1.1159e+00,7.76637691549422
4904.81,5.9719e+00,1.1252e+00,5.307412015641663
4905.58,7.9946e+00,1.1354e+00,7.041218953672715
4906.36,9.8383e+00,1.1342e+00,8.674219714336095
4907.13,9.3726e+00,1.1281e+00,8.308306001241025
4907.91,1.0100e+01,1.1200e+00,9.017857142857142
4908.68,1.1405e+01,1.1230e+00,10.155832591273374
4909.46,4.0178e+00,1.1048e+00,3.636676321506155
4910.23,7.9389e+00,1.1036e+00,7.1936389996375505
4911.01,8.1580e+00,1.1406e+00,7.15237594248641
4911.78,8.7167e+00,1.1134e+00,7.828902460930483
4912.56,7.9035e+00,1.1205e+00,7.053547523427041
4913.33,1.0308e+01,1.1183e+00,9.217562371456674
4914.11,6.3485e+00,1.1209e+00,5.6637523418681415
4914.88,1.0227e+01,1.1306e+00,9.045639483460109
4915.66,1.3942e+01,1.1294e+00,12.344607756330795
4916.43,4.6958e+00,1.1237e+00,4.178873364777076
4917.21,5.1530e+00,1.1160e+00,4.617383512544802
4917.98,7.5717e+00,1.0931e+00,6.926813649254414
4918.76,7.3185e+00,1.0739e+00,6.8148803426762266
4919.53,7.6844e+00,1.0724e+00,7.1656098470719884
4920.31,1.0502e+01,1.0623e+00,9.886096206344725
4921.08,1.0655e+01,1.0869e+00,9.803109761707608
4921.86,1.3230e+01,1.1321e+00,11.686246797986042
4922.63,1.0265e+01,1.1325e+00,9.06401766004415
4923.41,1.1258e+01,1.1012e+00,10.223392662549944
4924.18,1.0547e+01,1.0956e+00,9.626688572471707
4924.96,6.5972e+00,1.0989e+00,6.003458003458004
4925.73,1.1187e+01,1.1169e+00,10.016116035455278
4926.51,9.4157e+00,1.1179e+00,8.422667501565435
4927.28,4.9949e+00,1.1228e+00,4.448610616316352
4928.05,1.1506e+01,1.1356e+00,10.132088763649174
4928.83,7.9323e+00,1.1184e+00,7.092542918454935
4929.60,7.9961e+00,1.1145e+00,7.174607447285778
4930.38,9.2490e+00,1.1097e+00,8.334685050013519
4931.15,1.2063e+01,1.1136e+00,10.832435344827587
4931.93,1.2296e+01,1.1170e+00,11.008057296329454
4932.70,9.8824e+00,1.1029e+00,8.960377187414997
4933.48,9.7434e+00,1.0752e+00,9.061941964285714
4934.25,9.2572e+00,1.0980e+00,8.430965391621127
4935.03,7.3349e+00,1.1212e+00,6.542008562254727
4935.80,1.2730e+01,1.1260e+00,11.305506216696271
4936.58,8.8311e+00,1.1353e+00,7.778648815291112
4937.35,9.2199e+00,1.0992e+00,8.387827510917031
4938.13,1.1369e+01,1.0837e+00,10.490910768662912
4938.90,1.0131e+01,1.0714e+00,9.455852156057496
4939.68,9.5847e+00,1.0833e+00,8.847687621157574
4940.45,1.0713e+01,1.1101e+00,9.650481938564091
4941.23,1.1496e+01,1.1142e+00,10.31771674744211
4942.00,1.1498e+01,1.1070e+00,10.386630532971996
4942.78,1.1220e+01,1.1030e+00,10.172257479601088
4943.55,1.0476e+01,1.1123e+00,9.418322395037311
4944.33,1.4275e+01,1.1131e+00,12.824544066121643
4945.10,8.2511e+00,1.1030e+00,7.480598368087035
4945.88,6.3689e+00,1.0910e+00,5.837671860678277
4946.65,7.9541e+00,1.0997e+00,7.232972628898792
4947.43,1.0794e+01,1.1098e+00,9.726076770589296
4948.20,1.1335e+01,1.1162e+00,10.154990145135281
4948.98,7.3633e+00,1.1099e+00,6.6342012793945395
4949.75,8.3601e+00,1.1067e+00,7.554079696394686
4950.53,6.8367e+00,1.1099e+00,6.15974412109199
4951.30,9.1598e+00,1.1208e+00,8.172555317630264
4952.08,8.4643e+00,1.1055e+00,7.6565355042966985
4952.85,8.5828e+00,1.0956e+00,7.833880978459293
4953.62,6.4267e+00,1.1000e+00,5.842454545454546
4954.40,7.9867e+00,1.1001e+00,7.259976365784928
4955.17,1.0027e+01,1.1018e+00,9.100562715556363
4955.95,9.8415e+00,1.1334e+00,8.683165696135521
4956.72,1.4299e+01,1.1080e+00,12.90523465703971
4957.50,1.2305e+01,1.0508e+00,11.710125618576322
4958.27,1.0942e+01,1.0666e+00,10.258766172885805
4959.05,1.0481e+01,1.0969e+00,9.55510985504604
4959.82,8.4095e+00,1.1028e+00,7.625589408777657
4960.60,1.5229e+01,1.1044e+00,13.789387902933719
4961.37,1.8549e+01,1.1010e+00,16.847411444141688
4962.15,1.4855e+01,1.0968e+00,13.543946024799418
4962.92,1.3694e+01,1.1023e+00,12.423115304363604
4963.70,1.1318e+01,1.1039e+00,10.252740284446054
4964.47,8.9640e+00,1.0967e+00,8.173611744323882
4965.25,5.8797e+00,1.0840e+00,5.424077490774907
4966.02,1.3573e+01,1.0792e+00,12.576908821349148
4966.80,1.0886e+01,1.0894e+00,9.992656508169635
4967.57,8.8380e+00,1.0827e+00,8.162926018287614
4968.35,1.1114e+01,1.0812e+00,10.279319274879764
4969.12,8.7785e+00,1.0859e+00,8.084077723547287
4969.90,8.9178e+00,1.0951e+00,8.143365902657292
4970.67,8.8793e+00,1.1051e+00,8.034838476156004
4971.45,1.0418e+01,1.1018e+00,9.455436558359049
4972.22,1.2273e+01,1.1240e+00,10.919039145907472
4973.00,9.8501e+00,1.0930e+00,9.011985361390668
4973.77,1.2055e+01,1.0962e+00,10.99708082466703
4974.55,1.1351e+01,1.0932e+00,10.383278448591293
4975.32,1.3473e+01,1.0903e+00,12.357149408419701
4976.10,1.2253e+01,1.0853e+00,11.28996590804386
4976.87,1.4891e+01,1.0884e+00,13.681550900404263
4977.65,1.0573e+01,1.0831e+00,9.761794848121134
4978.42,9.8215e+00,1.0993e+00,8.934321841171656
4979.20,1.0326e+01,1.1266e+00,9.165631102432096
4979.97,6.4566e+00,1.1222e+00,5.753519871680627
4980.74,1.0978e+01,1.0947e+00,10.028318260710696
4981.52,1.1819e+01,1.0705e+00,11.04063521718823
4982.29,9.5347e+00,1.0444e+00,9.129356568364612
4983.07,1.0749e+01,1.0397e+00,10.338559199769165
4983.84,1.0897e+01,1.0424e+00,10.45376055257099
4984.62,9.7141e+00,1.0563e+00,9.19634573511313
4985.39,8.8803e+00,1.0572e+00,8.39982973893303
4986.17,9.2862e+00,1.0692e+00,8.685185185185185
4986.94,1.0168e+01,1.0826e+00,9.392203953445408
4987.72,8.7740e+00,1.0890e+00,8.056932966023874
4988.49,8.2951e+00,1.0788e+00,7.689191694475343
4989.27,8.4182e+00,1.0757e+00,7.825787859068513
4990.04,8.1330e+00,1.0819e+00,7.517330622053793
4990.82,1.0421e+01,1.0620e+00,9.81261770244821
4991.59,6.7051e+00,1.0691e+00,6.271723879898981
4992.37,6.4486e+00,1.0828e+00,5.955485777613594
4993.14,7.7117e+00,1.0727e+00,7.189055653957304
4993.92,6.1254e+00,1.0651e+00,5.751009294901888
4994.69,9.0519e+00,1.0762e+00,8.410983088645233
4995.47,1.0433e+01,1.0813e+00,9.648571164339222
4996.24,6.9447e+00,1.0759e+00,6.454782042940793
4997.02,7.9035e+00,1.0742e+00,7.3575684230124745
4997.79,1.0935e+01,1.0705e+00,10.214852872489491
4998.57,8.0936e+00,1.0680e+00,7.578277153558052
4999.34,8.1334e+00,1.0616e+00,7.66145440844009
5000.12,7.0511e+00,1.0568e+00,6.6721233913701745
5000.89,5.4105e+00,1.0581e+00,5.113410830734335
5001.67,7.6952e+00,1.0527e+00,7.309964852284602
5002.44,1.4124e+01,1.0554e+00,13.382603752131894
5003.22,1.1295e+01,1.0624e+00,10.631588855421686
5003.99,4.4720e+00,1.0673e+00,4.190012180267966
5004.77,8.8345e+00,1.0602e+00,8.332861724202981
5005.54,1.0697e+01,1.0320e+00,10.365310077519378
5006.31,1.1910e+01,1.0323e+00,11.537343795408312
5007.09,9.1775e+00,1.0459e+00,8.774739458839276
5007.86,9.6245e+00,1.0637e+00,9.048133872332423
5008.64,3.9337e+00,1.0716e+00,3.670865994774169
5009.41,6.9880e+00,1.0634e+00,6.571374835433516
5010.19,1.2009e+01,1.0591e+00,11.338872627702768
5010.96,8.7794e+00,1.0566e+00,8.309104675373842
5011.74,1.1427e+01,1.0409e+00,10.977999807858584
5012.51,1.0412e+01,1.0372e+00,10.038565368299269
5013.29,9.8650e+00,1.0385e+00,9.499277804525759
5014.06,7.6062e+00,1.0307e+00,7.379644901523237
5014.84,9.8320e+00,1.0383e+00,9.469324857940865
5015.61,1.0732e+01,1.0534e+00,10.18796278716537
5016.39,1.2218e+01,1.0519e+00,11.615172544918718
5017.16,1.0004e+01,1.0398e+00,9.621080977110982
5017.94,9.9115e+00,1.0250e+00,9.669756097560976
5018.71,1.5571e+01,1.0382e+00,14.998073588903871
5019.49,9.8239e+00,1.0502e+00,9.354313464102075
5020.26,3.7841e+00,1.0532e+00,3.5929548044056214
5021.04,8.5126e+00,1.0510e+00,8.099524262607043
5021.81,7.0031e+00,1.0392e+00,6.738933795227099
5022.59,9.2466e+00,1.0350e+00,8.933913043478263
5023.36,8.9621e+00,1.0441e+00,8.583564792644381
5024.14,7.2519e+00,1.0454e+00,6.93696192844844
5024.91,9.9504e+00,1.0317e+00,9.64466414655423
5025.69,9.3202e+00,1.0345e+00,9.009376510391494
5026.46,9.2757e+00,1.0314e+00,8.993310063990691
5027.24,7.3422e+00,1.0106e+00,7.265188996635662
5028.01,1.0547e+01,1.0288e+00,10.251749611197512
5028.79,7.7171e+00,1.0605e+00,7.276850542197077
5029.56,1.1474e+01,1.0399e+00,11.033753245504375
5030.34,9.7241e+00,1.0367e+00,9.379859168515482
5031.11,9.9147e+00,1.0253e+00,9.67004779089047
5031.89,7.2953e+00,1.0274e+00,7.100739731360716
5032.66,6.9852e+00,1.0368e+00,6.737268518518519
5033.43,1.1270e+01,1.0350e+00,10.88888888888889
5034.21,5.5461e+00,1.0473e+00,5.29561730163277
5034.98,8.8095e+00,1.0396e+00,8.473932281646787
5035.76,6.3390e+00,1.0215e+00,6.2055800293685754
5036.53,7.1342e+00,1.0325e+00,6.909636803874092
5037.31,8.0826e+00,1.0485e+00,7.708726752503576
5038.08,7.2268e+00,1.0432e+00,6.9275306748466265
5038.86,6.8431e+00,1.0309e+00,6.637986225628092
5039.63,8.1066e+00,1.0313e+00,7.860564336274605
5040.41,7.7787e+00,1.0185e+00,7.637407952871871
5041.18,6.8380e+00,9.9302e-01,6.886064731828161
5041.96,1.1024e+01,1.0119e+00,10.894357149915999
5042.73,1.0400e+01,1.0449e+00,9.953105560340703
5043.51,5.4064e+00,1.0461e+00,5.168148360577383
5044.28,4.1979e+00,1.0468e+00,4.010221627818113
5045.06,6.7373e+00,1.0558e+00,6.38122750520932
5045.83,9.4203e+00,1.0624e+00,8.866999246987952
5046.61,7.2394e+00,1.0612e+00,6.821899736147758
5047.38,7.1114e+00,1.0471e+00,6.791519434628976
5048.16,1.0665e+01,1.0340e+00,10.31431334622824
5048.93,7.0472e+00,1.0250e+00,6.8753170731707325
5049.71,9.4933e+00,1.0322e+00,9.197151714783956
5050.48,7.5679e+00,1.0366e+00,7.300694578429481
5051.26,7.5010e+00,1.0314e+00,7.272639131277875
5052.03,8.1318e+00,1.0305e+00,7.891120815138283
5052.81,1.1336e+01,1.0399e+00,10.901048177709395
5053.58,9.1510e+00,1.0457e+00,8.75107583436932
5054.36,6.0622e+00,1.1194e+00,5.4155797748794
5055.13,7.1783e+00,1.1248e+00,6.3818456614509245
5055.91,3.8855e+00,1.0490e+00,3.7040038131553863
5056.68,7.2344e+00,1.0411e+00,6.948804149457305
5057.46,5.7993e+00,1.0431e+00,5.559677883232672
5058.23,8.1551e+00,1.0447e+00,7.80616444912415
5059.00,9.1656e+00,1.0457e+00,8.765037773740078
5059.78,6.0335e+00,1.0420e+00,5.790307101727447
5060.55,6.3795e+00,1.0499e+00,6.076292980283837
5061.33,5.8365e+00,1.0519e+00,5.548531229204297
5062.10,8.7859e+00,1.0562e+00,8.318405604999052
5062.88,7.6336e+00,1.0513e+00,7.261105298202227
5063.65,3.6178e+00,1.0451e+00,3.461678308295857
5064.43,6.5416e+00,1.0191e+00,6.41899715435188
5065.20,6.8069e+00,1.0157e+00,6.701683567982672
5065.98,7.7997e+00,1.0310e+00,7.5651794374393795
5066.75,9.7578e+00,1.0347e+00,9.430559582487678
5067.53,6.8073e+00,1.0351e+00,6.576466041928317
5068.30,6.6762e+00,1.0265e+00,6.503848027277155
5069.08,9.2777e+00,1.0294e+00,9.01272585972411
5069.85,1.0681e+01,1.0389e+00,10.281066512657619
5070.63,1.0974e+01,1.0586e+00,10.36652182127338
5071.40,1.0381e+01,1.0678e+00,9.721858025847537
5072.18,8.4617e+00,1.0543e+00,8.025893958076448
5072.95,1.0261e+01,1.0506e+00,9.766799923853036
5073.73,1.1071e+01,1.0382e+00,10.663648622616066
5074.50,1.2578e+01,1.0280e+00,12.235408560311283
5075.28,8.8053e+00,1.0287e+00,8.559638378536018
5076.05,8.1574e+00,1.0314e+00,7.90905565251115
5076.83,6.9760e+00,1.0339e+00,6.747267627430118
5077.60,7.3172e+00,1.0466e+00,6.991400726160902
5078.38,1.1382e+01,1.0429e+00,10.913798063093298
5079.15,1.0023e+01,1.0262e+00,9.767101929448451
5079.93,7.4383e+00,9.9952e-01,7.441872098607332
5080.70,8.3557e+00,1.0060e+00,8.305864811133201
5081.48,8.0781e+00,1.0220e+00,7.904207436399216
5082.25,5.9962e+00,1.0268e+00,5.8396961433580055
5083.03,7.7835e+00,1.0192e+00,7.636872056514913
5083.80,1.1125e+01,1.0117e+00,10.996342789364435
5084.58,1.5131e+01,1.0344e+00,14.627803557617943
5085.35,8.2277e+00,1.0376e+00,7.9295489591364685
5086.12,8.8550e+00,1.0341e+00,8.563001643941591
5086.90,8.1715e+00,1.0380e+00,7.872350674373796
5087.67,5.7751e+00,1.0376e+00,5.5658249807247495
5088.45,6.3183e+00,1.0323e+00,6.1206044754431845
5089.22,5.8534e+00,1.0340e+00,5.660928433268858
5090.00,3.4712e+00,1.0326e+00,3.361611466201821
5090.77,8.1809e+00,1.0281e+00,7.957299873553156
5091.55,9.5980e+00,1.0339e+00,9.283296256891383
5092.32,7.6797e+00,1.0358e+00,7.414269163931261
5093.10,7.9593e+00,1.0382e+00,7.666441918705451
5093.87,9.5494e+00,1.0375e+00,9.20424096385542
5094.65,9.4437e+00,1.0342e+00,9.131405917617482
5095.42,8.5351e+00,1.0349e+00,8.247270267658712
5096.20,9.8455e+00,1.0306e+00,9.553172908985058
5096.97,8.7645e+00,1.0192e+00,8.599391679748821
5097.75,5.9706e+00,1.0161e+00,5.87599645704163
5098.52,7.4918e+00,1.0017e+00,7.479085554557252
5099.30,6.4898e+00,1.0004e+00,6.4872051179528185
5100.07,6.1187e+00,1.0210e+00,5.9928501469147895
5100.85,6.1447e+00,1.0293e+00,5.969785290974448
5101.62,8.5553e+00,1.0333e+00,8.279589664182716
5102.40,9.1142e+00,1.0318e+00,8.833301027330878
5103.17,8.2412e+00,1.0265e+00,8.028446176327325
5103.95,4.5788e+00,1.0226e+00,4.477606102092706
5104.72,7.7527e+00,1.0210e+00,7.593241919686583
5105.50,9.0437e+00,1.0246e+00,8.826566464961935
5106.27,4.6939e+00,1.0237e+00,4.585230047865585
5107.05,4.1481e+00,1.0114e+00,4.101344670753411
5107.82,6.5586e+00,1.0087e+00,6.502032318826212
5108.60,7.3665e+00,1.0199e+00,7.222766937935091
5109.37,5.9178e+00,1.0142e+00,5.834943798067442
5110.15,1.0159e+01,1.0062e+00,10.096402305704633
5110.92,5.4632e+00,1.0159e+00,5.377694654985726
5111.70,8.9859e+00,1.0261e+00,8.757333593217036
5112.47,7.8472e+00,1.0309e+00,7.611989523717141
5113.24,5.0307e+00,1.0287e+00,4.8903470399533395
5114.02,9.0055e+00,1.0270e+00,8.768743914313536
5114.79,5.5255e+00,1.0213e+00,5.410261431508861
5115.57,9.2280e+00,1.0210e+00,9.038197845249755
5116.34,6.5458e+00,1.0260e+00,6.379922027290448
5117.12,8.2130e+00,1.0328e+00,7.952168861347792
5117.89,8.3744e+00,1.0317e+00,8.117088300862653
5118.67,9.7153e+00,1.0331e+00,9.40402671571
5119.44,5.3457e+00,1.0293e+00,5.193529583211891
5120.22,5.6710e+00,1.0240e+00,5.5380859375
5120.99,6.3861e+00,1.0234e+00,6.240082079343365
5121.77,6.9010e+00,1.0158e+00,6.79366016932467
5122.54,7.2815e+00,1.0138e+00,7.182383113040047
5123.32,6.4546e+00,1.0082e+00,6.402102757389407
5124.09,7.6100e+00,1.0116e+00,7.522736259391063
5124.87,5.1504e+00,1.0037e+00,5.1314137690544985
5125.64,5.3718e+00,1.0021e+00,5.360542859994013
5126.42,1.0218e+01,1.0123e+00,10.093845697915638
5127.19,7.6807e+00,1.0090e+00,7.612190287413281
5127.97,8.1029e+00,1.0097e+00,8.025056947608201
5128.74,8.8105e+00,1.0074e+00,8.74578121897955
5129.52,5.3203e+00,1.0033e+00,5.302800757500249
5130.29,7.8626e+00,1.0168e+00,7.732690794649882
5131.07,5.3738e+00,1.0152e+00,5.293341213553979
5131.84,5.9542e+00,1.0521e+00,5.659347970725216
5132.62,3.8454e+00,1.0528e+00,3.6525455927051675
5133.39,9.1166e+00,1.0060e+00,9.062226640159047
5134.17,5.7616e+00,1.0113e+00,5.697221398200336
5134.94,8.2185e+00,1.0224e+00,8.038438967136152
5135.72,8.8421e+00,1.0245e+00,8.630649097120548
5136.49,8.5043e+00,1.0111e+00,8.410938581742656
5137.27,1.1502e+01,1.0002e+00,11.499700059988003
5138.04,9.6402e+00,1.0343e+00,9.320506622836701
5138.81,9.6202e+00,1.0172e+00,9.457530475815965
5139.59,7.2939e+00,9.8731e-01,7.3876492692264835
5140.36,9.8818e+00,1.0175e+00,9.71184275184275
5141.14,8.3259e+00,1.0150e+00,8.202857142857145
5141.91,6.2578e+00,1.0151e+00,6.164712836173776
5142.69,9.9908e+00,1.0124e+00,9.868431450019756
5143.46,6.7904e+00,1.0091e+00,6.729164602120701
5144.24,1.0756e+01,1.0162e+00,10.58453060421177
5145.01,8.4932e+00,1.0072e+00,8.432486100079426
5145.79,8.2000e+00,1.0040e+00,8.167330677290837
5146.56,7.5207e+00,1.0024e+00,7.502693535514765
5147.34,1.0444e+01,1.0003e+00,10.440867739678097
5148.11,7.3753e+00,9.9545e-01,7.409011000050229
5148.89,4.6987e+00,1.0041e+00,4.679513992630215
5149.66,6.7044e+00,1.0121e+00,6.62424661594704
5150.44,9.9738e+00,1.0022e+00,9.951905807224108
5151.21,6.0200e+00,9.9679e-01,6.039386430441718
5151.99,9.0953e+00,9.9872e-01,9.106956904838192
5152.76,1.0076e+01,1.0020e+00,10.055888223552895
5153.54,9.1475e+00,9.9884e-01,9.15812342317088
5154.31,9.6727e+00,9.9957e-01,9.67686105025161
5155.09,6.1396e+00,1.0019e+00,6.1279568819243435
5155.86,7.1754e+00,1.0042e+00,7.145389364668393
5156.64,8.7929e+00,1.0117e+00,8.691212810121577
5157.41,1.0356e+01,1.0175e+00,10.177886977886978
5158.19,6.4666e+00,1.0096e+00,6.405110935023771
5158.96,6.9771e+00,1.0141e+00,6.880090720836209
5159.74,6.4397e+00,1.0414e+00,6.183695025926637
5160.51,8.5854e+00,1.0127e+00,8.477732793522268
5161.29,1.1967e+01,1.0056e+00,11.90035799522673
5162.06,6.9774e+00,9.9001e-01,7.047807597903052
5162.84,7.8181e+00,9.9523e-01,7.855571074023091
5163.61,9.4342e+00,1.0010e+00,9.424775224775226
5164.39,4.4642e+00,9.8782e-01,4.519244396752445
5165.16,1.0531e+01,9.7485e-01,10.80268759296302
5165.93,6.9635e+00,9.6863e-01,7.18901954306598
5166.71,7.6332e+00,9.4162e-01,8.106454833159873
5167.48,6.0260e+00,9.2643e-01,6.504538929007048
5168.26,4.9015e+00,9.4397e-01,5.1924319628801765
5169.03,9.0795e+00,9.5963e-01,9.461459104029677
5169.81,7.4882e+00,9.8730e-01,7.584523447786894
5170.58,1.0933e+01,9.9042e-01,11.038751236849015
5171.36,6.2268e+00,9.8902e-01,6.295929303755233
5172.13,8.7170e+00,9.6153e-01,9.065759778686052
5172.91,6.6874e+00,9.1090e-01,7.341530354594357
5173.68,5.6547e+00,9.5191e-01,5.940372514208276
5174.46,7.7002e+00,9.8408e-01,7.824770343874482
5175.23,9.5782e+00,9.9984e-01,9.57973275724116
5176.01,5.1979e+00,9.9701e-01,5.21348833010702
5176.78,8.4006e+00,9.9378e-01,8.453178771961602
5177.56,6.7448e+00,1.0029e+00,6.725296639744741
5178.33,9.5736e+00,1.0012e+00,9.562125449460646
5179.11,8.4955e+00,1.0010e+00,8.487012987012987
5179.88,7.1015e+00,9.9739e-01,7.12008341772025
5180.66,5.0394e+00,9.9467e-01,5.06640393296269
5181.43,4.8066e+00,9.8052e-01,4.902092767103171
5182.21,1.1381e+01,9.5744e-01,11.8869067513369
5182.98,7.6362e+00,9.0841e-01,8.406116181019582
5183.76,9.3545e+00,8.9100e-01,10.498877665544331
5184.53,5.2972e+00,9.3253e-01,5.680460682230063
5185.31,8.7260e+00,9.6683e-01,9.025371575147648
5186.08,5.3260e+00,9.8150e-01,5.426388181355068
5186.86,5.9046e+00,9.9374e-01,5.9417956407108505
5187.63,6.3171e+00,9.8674e-01,6.401990392605955
5188.41,9.2171e+00,9.7188e-01,9.483784006255917
5189.18,7.7064e+00,9.7929e-01,7.869374751095181
5189.96,6.2683e+00,1.0022e+00,6.254540011973658
