Wavelength,Flux,Error,SNR
7485.86,1.0555e+01,7.3152e-01,14.428860454943132
7486.63,1.0481e+01,7.3118e-01,14.334363631390355
7487.41,1.2455e+01,7.3134e-01,17.0303825853912
7488.18,1.2703e+01,7.3186e-01,17.357144809116498
7488.96,1.1671e+01,7.3105e-01,15.964708296286164
7489.73,1.1972e+01,7.2893e-01,16.424073642187864
7490.51,1.2452e+01,7.2859e-01,17.09054475082008
7491.28,1.2700e+01,7.3030e-01,17.390113651923865
7492.06,1.3486e+01,7.3154e-01,18.435082155452882
7492.83,1.3726e+01,7.2968e-01,18.810985637539744
7493.60,1.3035e+01,7.2523e-01,17.973608372516303
7494.38,1.2776e+01,7.2253e-01,17.68231076910301
7495.15,1.3863e+01,7.2291e-01,19.176660995144623
7495.93,1.6064e+01,7.2387e-01,22.191830024728198
7496.70,1.5173e+01,7.2649e-01,20.88535286101667
7497.48,1.1392e+01,7.3018e-01,15.601632474184445
7498.25,1.1102e+01,7.3341e-01,15.137508351399626
7499.03,1.3394e+01,7.3295e-01,18.274097823862473
7499.80,1.4182e+01,7.2943e-01,19.44257845166774
7500.58,1.4021e+01,7.3206e-01,19.152801682922163
7501.35,1.3771e+01,7.4293e-01,18.536066655001147
7502.13,1.4338e+01,7.5362e-01,19.02550356943818
7502.90,1.4315e+01,7.5749e-01,18.89793924672273
7503.68,1.3177e+01,7.5236e-01,17.51422191504067
7504.45,1.3561e+01,7.3923e-01,18.344764146476738
7505.23,1.4833e+01,7.2797e-01,20.375839663722406
7506.00,1.4928e+01,7.2679e-01,20.539633181524238
7506.78,1.2962e+01,7.2864e-01,17.789306104523497
7507.55,1.0768e+01,7.2709e-01,14.809720942386775
7508.33,1.1769e+01,7.2747e-01,16.177986721101902
7509.10,1.3992e+01,7.2716e-01,19.24198250728863
7509.88,1.4281e+01,7.2510e-01,19.695214453178874
7510.65,1.4702e+01,7.2184e-01,20.367394436440208
7511.43,1.5175e+01,7.2359e-01,20.971821058886942
7512.20,1.4027e+01,7.3478e-01,19.09006777538855
7512.98,1.4060e+01,7.4335e-01,18.91437411717226
7513.75,1.5841e+01,7.4344e-01,21.307704723985797
7514.53,1.5285e+01,7.4675e-01,20.468697689989956
7515.30,1.3518e+01,7.4993e-01,18.025682397023722
7516.08,1.3521e+01,7.4560e-01,18.134388412017167
7516.85,1.3764e+01,7.3933e-01,18.616855801874667
7517.63,1.3276e+01,7.3548e-01,18.05079675857943
7518.40,1.2787e+01,7.3425e-01,17.415049370105553
7519.17,1.2029e+01,7.3290e-01,16.412880338381772
7519.95,1.0956e+01,7.3186e-01,14.9700762440904
7520.72,9.7847e+00,7.3688e-01,13.278552817283684
7521.50,9.1185e+00,7.5095e-01,12.142619348824821
7522.27,9.4125e+00,7.6812e-01,12.253944696141227
7523.05,1.0508e+01,7.8232e-01,13.431843746804375
7523.82,1.1836e+01,7.8543e-01,15.069452401869041
7524.60,1.3361e+01,7.7235e-01,17.29915193888781
7525.37,1.3520e+01,7.5102e-01,18.002183696838966
7526.15,1.2093e+01,7.3535e-01,16.445230162507652
7526.92,1.3168e+01,7.3132e-01,18.005797735601377
7527.70,1.6536e+01,7.3504e-01,22.496734871571615
7528.47,1.8121e+01,7.3847e-01,24.53857299551776
7529.25,1.6293e+01,7.4069e-01,21.99705679839069
7530.02,1.2724e+01,7.4190e-01,17.150559374578783
7530.80,1.1499e+01,7.3887e-01,15.562954240935483
7531.57,1.2313e+01,7.3358e-01,16.78480874614902
7532.35,1.2020e+01,7.3049e-01,16.454708483346796
7533.12,1.1505e+01,7.2922e-01,15.77713172979348
7533.90,1.1303e+01,7.3025e-01,15.478260869565219
7534.67,1.1579e+01,7.3447e-01,15.765109534766568
7535.45,1.1166e+01,7.4098e-01,15.069232637857972
7536.22,9.7785e+00,7.4724e-01,13.08615705797334
7537.00,1.0019e+01,7.4629e-01,13.425076042825175
7537.77,1.1656e+01,7.4433e-01,15.659720822753348
7538.55,1.2253e+01,7.5133e-01,16.308413080803373
7539.32,1.2418e+01,7.5711e-01,16.401843853601193
7540.10,1.2624e+01,7.5316e-01,16.761378724308248
7540.87,1.1818e+01,7.4379e-01,15.888893370440583
7541.65,1.1098e+01,7.3558e-01,15.087414013431578
7542.42,1.1639e+01,7.3329e-01,15.8723015450913
7543.20,1.0271e+01,7.3239e-01,14.023948988926666
7543.97,8.4013e+00,7.2995e-01,11.509418453318721
7544.75,1.0880e+01,7.2965e-01,14.911258822723225
7545.52,1.3999e+01,7.2999e-01,19.176975027055164
7546.29,1.3843e+01,7.2957e-01,18.974190276464217
7547.07,1.2645e+01,7.2860e-01,17.35520175679385
7547.84,1.1959e+01,7.2823e-01,16.422009529956192
7548.62,1.2136e+01,7.2932e-01,16.640157955355672
7549.39,1.2128e+01,7.3138e-01,16.582351171757498
7550.17,1.1327e+01,7.3283e-01,15.456517882728601
7550.94,1.1199e+01,7.3227e-01,15.293539268302675
7551.72,1.0556e+01,7.3082e-01,14.444049150269558
7552.49,8.7236e+00,7.3031e-01,11.94506442469636
7553.27,8.9963e+00,7.2968e-01,12.329103168512225
7554.04,1.0790e+01,7.2884e-01,14.80434663300587
7554.82,1.0808e+01,7.2786e-01,14.849009424889402
7555.59,9.8686e+00,7.3130e-01,13.49459865992069
7556.37,9.7625e+00,7.3886e-01,13.21292261050808
7557.14,1.1159e+01,7.4421e-01,14.994423616989828
7557.92,1.2692e+01,7.4324e-01,17.076583606910283
7558.69,1.2600e+01,7.3741e-01,17.08683093530058
7559.47,1.0896e+01,7.3201e-01,14.88504255406347
7560.24,9.6535e+00,7.3042e-01,13.216368664603927
7561.02,1.0840e+01,7.3027e-01,14.843824886685747
7561.79,1.3427e+01,7.3016e-01,18.389120192834447
7562.57,1.4979e+01,7.2998e-01,20.519740266856626
7563.34,1.3598e+01,7.3344e-01,18.540030541012218
7564.12,1.2086e+01,7.3845e-01,16.366714063240572
7564.89,1.4645e+01,7.3984e-01,19.7948205017301
7565.67,1.5084e+01,7.4112e-01,20.3529792746114
7566.44,1.1177e+01,7.4482e-01,15.006310249456243
7567.22,1.0064e+01,7.4814e-01,13.452027695351138
7567.99,1.0809e+01,7.4839e-01,14.443004315931532
7568.77,9.9462e+00,7.4625e-01,13.32824120603015
7569.54,9.4584e+00,7.5129e-01,12.58954598091283
7570.32,1.0032e+01,7.6428e-01,13.12607944732297
7571.09,1.1162e+01,7.7610e-01,14.382167246488855
7571.87,1.1185e+01,7.7559e-01,14.421279284157867
7572.64,9.8860e+00,7.6157e-01,12.981078561392911
7573.41,9.2893e+00,7.4551e-01,12.460329170634868
7574.19,1.0508e+01,7.3621e-01,14.273101424865185
7574.96,1.2771e+01,7.3343e-01,17.41270468892737
7575.74,1.3370e+01,7.3506e-01,18.18899137485375
7576.51,1.2137e+01,7.3533e-01,16.505514530890892
7577.29,1.2571e+01,7.3412e-01,17.123903449027406
7578.06,1.2856e+01,7.3212e-01,17.559962847620607
7578.84,1.1003e+01,7.3146e-01,15.042517704317392
7579.61,1.0589e+01,7.3235e-01,14.45893357001434
7580.39,1.1447e+01,7.3275e-01,15.621972023200271
7581.16,1.0712e+01,7.3074e-01,14.659112680296687
7581.94,1.0415e+01,7.2848e-01,14.296892159016032
7582.71,1.1996e+01,7.2854e-01,16.465808328986743
7583.49,1.4814e+01,7.2997e-01,20.293984684302096
7584.26,1.5654e+01,7.3298e-01,21.356653660400013
7585.04,1.2742e+01,7.3668e-01,17.29651952000869
7585.81,1.1446e+01,7.3892e-01,15.490174849780761
7586.59,1.2995e+01,7.3758e-01,17.618427831557252
7587.36,1.2655e+01,7.3189e-01,17.290849717853774
7588.14,1.1710e+01,7.2822e-01,16.080305402213618
7588.91,1.2071e+01,7.3059e-01,16.522262828672716
7589.69,1.2926e+01,7.2943e-01,17.720686015107688
7590.46,1.3431e+01,7.2827e-01,18.442335946832905
7591.24,1.3175e+01,7.3993e-01,17.80573838065763
7592.01,1.2206e+01,7.5873e-01,16.087409223307368
7592.79,1.1222e+01,8.1082e-01,13.840309809822156
7593.56,1.0505e+01,8.8751e-01,11.836486349449585
7594.34,1.1159e+01,1.0138e+00,11.007101992503452
7595.11,1.3013e+01,1.1687e+00,11.134593993325916
7595.89,1.2657e+01,1.2984e+00,9.74815157116451
7596.66,1.0545e+01,1.3901e+00,7.585785195309691
7597.44,1.0374e+01,1.4352e+00,7.228260869565218
7598.21,1.1422e+01,1.4781e+00,7.727487991340235
7598.99,1.1760e+01,1.5827e+00,7.430340557275541
7599.76,9.5991e+00,1.7244e+00,5.566631871955463
7600.53,8.6738e+00,1.8888e+00,4.592227869546802
7601.31,1.2970e+01,2.0321e+00,6.38255991339009
7602.08,9.9169e+00,2.1477e+00,4.617451226893887
7602.86,2.8746e-01,2.2457e+00,0.12800463107271676
7603.63,-3.7921e-02,2.3076e+00,-0.016433090656959613
7604.41,6.8074e+00,2.3219e+00,2.9318230759291963
7605.18,1.1316e+01,2.2863e+00,4.949481695315575
7605.96,1.1781e+01,2.2233e+00,5.298880043179058
7606.73,8.0216e+00,2.1397e+00,3.748936766836472
7607.51,3.2952e+00,2.0360e+00,1.618467583497053
7608.28,1.7752e+00,1.9275e+00,0.9209857328145266
7609.06,4.6043e+00,1.8082e+00,2.5463444309257826
7609.83,8.5582e+00,1.6997e+00,5.035123845384479
7610.61,1.1179e+01,1.5952e+00,7.007898696088265
7611.38,1.2073e+01,1.4933e+00,8.084778678095493
7612.16,1.2085e+01,1.4008e+00,8.627213021130784
7612.93,1.2378e+01,1.2904e+00,9.592374457532548
7613.71,1.2617e+01,1.1819e+00,10.675184025721297
7614.48,1.2265e+01,1.0911e+00,11.24094950050408
7615.26,1.1232e+01,1.0148e+00,11.068190776507686
7616.03,1.0848e+01,9.3291e-01,11.62813133099656
7616.81,1.1011e+01,8.3661e-01,13.161449181817094
7617.58,1.0641e+01,7.7966e-01,13.648256932509042
7618.36,1.1956e+01,7.7252e-01,15.476621964479884
7619.13,1.4287e+01,8.0199e-01,17.8144365889849
7619.91,1.4056e+01,8.5560e-01,16.428237494156146
7620.68,1.1662e+01,9.1695e-01,12.718250722503953
7621.46,9.7697e+00,9.8174e-01,9.951412797685743
7622.23,1.0857e+01,1.0512e+00,10.328196347031964
7623.01,1.3122e+01,1.1206e+00,11.709798322327325
7623.78,1.2127e+01,1.1734e+00,10.334924152036816
7624.56,1.1164e+01,1.1628e+00,9.600963192294461
7625.33,1.2044e+01,1.1168e+00,10.784383954154729
7626.11,9.8414e+00,1.1469e+00,8.580870171767373
7626.88,6.7848e+00,1.2347e+00,5.4951000242974
7627.65,7.1725e+00,1.2861e+00,5.576938029702201
7628.43,8.6315e+00,1.2343e+00,6.9930324880499075
7629.20,9.5061e+00,1.1286e+00,8.422913343965975
7629.98,1.0251e+01,1.1200e+00,9.15267857142857
7630.75,1.1988e+01,1.1973e+00,10.012528188423953
7631.53,1.4518e+01,1.2462e+00,11.649815438934361
7632.30,1.3609e+01,1.1914e+00,11.422695987913379
7633.08,1.0582e+01,1.0799e+00,9.799055468098897
7633.85,9.7709e+00,1.0526e+00,9.28263347900437
7634.63,1.1188e+01,1.1275e+00,9.922838137472285
7635.40,1.2893e+01,1.1991e+00,10.752230839796514
7636.18,1.3043e+01,1.1724e+00,11.125042647560559
7636.95,1.2295e+01,1.0659e+00,11.534853175720048
7637.73,1.2484e+01,9.8743e-01,12.642921523551037
7638.50,1.1427e+01,1.0064e+00,11.35433227344992
7639.28,1.0211e+01,1.0764e+00,9.486250464511334
7640.05,1.1899e+01,1.1017e+00,10.800580920395753
7640.83,1.3847e+01,1.0484e+00,13.207745135444487
7641.60,1.3611e+01,9.5743e-01,14.216182906322134
7642.38,1.2667e+01,9.0211e-01,14.041524869472681
7643.15,1.2622e+01,9.4774e-01,13.317998607212948
7643.93,1.3916e+01,1.0479e+00,13.279893119572478
7644.70,1.4608e+01,1.0707e+00,13.64341085271318
7645.48,1.3374e+01,9.8339e-01,13.599894243382586
7646.25,1.1003e+01,8.9273e-01,12.325115096389725
7647.03,9.7457e+00,8.5886e-01,11.347251007149012
7647.80,1.0811e+01,8.7791e-01,12.314474148830746
7648.58,1.2349e+01,9.5020e-01,12.996211323931803
7649.35,1.3060e+01,9.9537e-01,13.1207490681857
7650.13,1.3377e+01,9.6427e-01,13.87267051759362
7650.90,1.3014e+01,8.8794e-01,14.656395702412325
7651.68,1.2944e+01,8.3952e-01,15.418334286258816
7652.45,1.4548e+01,8.2724e-01,17.586190222909917
7653.22,1.7119e+01,8.8432e-01,19.358377058078524
7654.00,1.8670e+01,9.7790e-01,19.09193169035689
7654.77,1.5425e+01,9.7128e-01,15.881105345523434
7655.55,1.0175e+01,8.5576e-01,11.890015892306256
7656.32,1.0346e+01,7.7649e-01,13.324060837872992
7657.10,1.2454e+01,7.6464e-01,16.28740322243147
7657.87,1.1653e+01,7.7595e-01,15.01772021393131
7658.65,1.2887e+01,8.2021e-01,15.711829897221444
7659.42,1.3878e+01,8.5287e-01,16.27211650075627
7660.20,1.0211e+01,8.5004e-01,12.012375888193496
7660.97,9.3606e+00,8.1355e-01,11.505869338086166
7661.75,1.2968e+01,7.7314e-01,16.773158806943115
7662.52,1.2460e+01,7.5365e-01,16.532873349698136
7663.30,9.5040e+00,7.6744e-01,12.384030021890961
7664.07,9.0724e+00,7.9247e-01,11.448256716342575
7664.85,1.0447e+01,8.1497e-01,12.818876768470004
7665.62,1.1901e+01,8.1421e-01,14.616622247331769
7666.40,1.1636e+01,7.8899e-01,14.747968922293058
7667.17,1.1342e+01,7.5135e-01,15.095494776069742
7667.95,1.2062e+01,7.2731e-01,16.58440004949746
7668.72,1.1301e+01,7.3155e-01,15.448021324584785
7669.50,9.3386e+00,7.5745e-01,12.328998613769887
7670.27,7.9993e+00,7.8106e-01,10.241594755844622
7671.05,9.2551e+00,7.9109e-01,11.699174556624406
7671.82,1.2113e+01,7.8139e-01,15.501862066317715
7672.60,1.3570e+01,7.5439e-01,17.98804331976829
7673.37,1.2227e+01,7.2961e-01,16.75826811584271
7674.15,9.7671e+00,7.2495e-01,13.47279122698117
7674.92,1.0799e+01,7.3765e-01,14.639734291330576
7675.70,1.3880e+01,7.5485e-01,18.3877591574485
7676.47,1.3585e+01,7.6674e-01,17.71787046456426
7677.25,1.1912e+01,7.6627e-01,15.545434376916754
7678.02,1.1558e+01,7.5573e-01,15.293821867598215
7678.80,1.2260e+01,7.4023e-01,16.56241978844413
7679.57,1.3236e+01,7.2978e-01,18.136972786319166
7680.34,1.3257e+01,7.2914e-01,18.181693501933783
7681.12,1.2313e+01,7.3709e-01,16.70488000108535
7681.89,1.0730e+01,7.4725e-01,14.359317497490801
7682.67,9.0292e+00,7.5776e-01,11.915646114864865
7683.44,8.2219e+00,7.5540e-01,10.884167328567646
7684.22,8.6819e+00,7.4084e-01,11.718994654716267
7684.99,1.0825e+01,7.3623e-01,14.703285658014478
7685.77,1.2227e+01,7.4239e-01,16.469780034752624
7686.54,1.0839e+01,7.4324e-01,14.583445455034713
7687.32,9.5442e+00,7.4330e-01,12.840306740212567
7688.09,1.0468e+01,7.4458e-01,14.058932552579977
7688.87,1.2034e+01,7.4336e-01,16.18865690916918
7689.64,1.3198e+01,7.4215e-01,17.78346695411979
7690.42,1.3364e+01,7.4442e-01,17.952231267295346
7691.19,1.0760e+01,7.5020e-01,14.342841908824314
7691.97,8.8100e+00,7.5793e-01,11.623764727613368
7692.74,1.2194e+01,7.6515e-01,15.93674442919689
7693.52,1.5372e+01,7.6393e-01,20.122262510963047
7694.29,1.3977e+01,7.5338e-01,18.55239055987682
7695.07,1.1437e+01,7.4246e-01,15.404196859090051
7695.84,1.0718e+01,7.3586e-01,14.565270567771044
7696.62,1.2521e+01,7.3261e-01,17.09094879949769
7697.39,1.4224e+01,7.3431e-01,19.37056556495213
7698.17,1.3850e+01,7.3818e-01,18.762361483648974
7698.94,1.2795e+01,7.4172e-01,17.250444911826563
7699.72,1.1092e+01,7.4291e-01,14.930476100738987
7700.49,9.6193e+00,7.4246e-01,12.95598416076287
7701.27,1.1253e+01,7.4176e-01,15.170675150992235
7702.04,1.3998e+01,7.4173e-01,18.872096315370822
7702.82,1.3813e+01,7.4154e-01,18.627450980392158
7703.59,1.2360e+01,7.4229e-01,16.65117406943378
7704.37,1.1643e+01,7.4376e-01,15.65424330429171
7705.14,1.0787e+01,7.4399e-01,14.498850791005255
7705.92,1.0633e+01,7.4400e-01,14.291666666666666
7706.69,1.1414e+01,7.4561e-01,15.308271080055256
7707.46,1.4217e+01,7.4470e-01,19.09090909090909
7708.24,1.5712e+01,7.4421e-01,21.112320447185606
7709.01,1.1291e+01,7.4801e-01,15.094717985053677
7709.79,7.7124e+00,7.6245e-01,10.115286248278576
7710.56,9.9953e+00,7.8672e-01,12.705028472645923
7711.34,1.2190e+01,8.1654e-01,14.928846106743086
7712.11,1.2579e+01,8.3313e-01,15.098484030103345
7712.89,1.2687e+01,8.2555e-01,15.367936527163709
7713.66,1.3956e+01,8.0750e-01,17.28297213622291
7714.44,1.5834e+01,8.0398e-01,19.694519764173236
7715.21,1.5373e+01,8.2280e-01,18.68376276130287
7715.99,1.3168e+01,8.4577e-01,15.56924459368386
7716.76,1.1435e+01,8.4778e-01,13.488169100474181
7717.54,1.0776e+01,8.2494e-01,13.062768201323733
7718.31,1.1202e+01,7.8922e-01,14.193760928511695
7719.09,1.1830e+01,7.6405e-01,15.483279890059551
7719.86,1.2871e+01,7.5345e-01,17.08275267104652
7720.64,1.3817e+01,7.4890e-01,18.449726265188943
7721.41,1.3721e+01,7.4987e-01,18.297838291970606
7722.19,1.1974e+01,7.5263e-01,15.909543866175943
7722.96,9.4225e+00,7.5745e-01,12.439765000990164
7723.74,9.5219e+00,7.6484e-01,12.449531928246431
7724.51,1.2297e+01,7.7138e-01,15.941559283362288
7725.29,1.4402e+01,7.7261e-01,18.64071135501741
7726.06,1.3837e+01,7.6630e-01,18.056896776719302
7726.84,1.1562e+01,7.5588e-01,15.296078742657564
7727.61,1.1224e+01,7.4711e-01,15.023222818594316
7728.39,1.2866e+01,7.4386e-01,17.296265426289892
7729.16,1.3522e+01,7.4492e-01,18.15228480910702
7729.94,1.2526e+01,7.4547e-01,16.802822380511625
7730.71,1.0809e+01,7.4275e-01,14.552675866711544
7731.49,1.0008e+01,7.4087e-01,13.508442776735459
7732.26,1.0972e+01,7.4158e-01,14.795436770139432
7733.04,1.2702e+01,7.4438e-01,17.0638652301244
7733.81,1.3690e+01,7.4689e-01,18.329338992354963
7734.58,1.2770e+01,7.4808e-01,17.070366805689233
7735.36,1.0150e+01,7.4921e-01,13.54760347566103
7736.13,9.8271e+00,7.4880e-01,13.123798076923077
7736.91,1.2715e+01,7.4679e-01,17.026205492842703
7737.68,1.2965e+01,7.4471e-01,17.4094614010823
7738.46,1.1491e+01,7.4468e-01,15.43078906375893
7739.23,1.2375e+01,7.4679e-01,16.57092355280601
7740.01,1.2661e+01,7.4804e-01,16.925565477781934
7740.78,1.1320e+01,7.4615e-01,15.171212222743417
7741.56,1.0181e+01,7.4189e-01,13.723058674466563
7742.33,1.0696e+01,7.3960e-01,14.46187128177393
7743.11,1.2523e+01,7.4166e-01,16.885095596364913
7743.88,1.2631e+01,7.4417e-01,16.97327223618259
7744.66,1.0948e+01,7.4460e-01,14.703196347031962
7745.43,1.0166e+01,7.4498e-01,13.646003919568312
7746.21,1.0053e+01,7.4416e-01,13.50919157170501
7746.98,1.0455e+01,7.5318e-01,13.88114394965347
7747.76,1.1959e+01,7.7709e-01,15.389465827639013
7748.53,1.3857e+01,8.2204e-01,16.85684394919955
7749.31,1.5022e+01,8.7118e-01,17.24327923046902
7750.08,1.3148e+01,8.9597e-01,14.674598479859815
7750.86,1.0120e+01,8.7997e-01,11.500392058820186
7751.63,1.0206e+01,8.2956e-01,12.302907565456387
7752.41,1.1871e+01,7.7619e-01,15.293935763150774
7753.18,1.2352e+01,7.5058e-01,16.456606890671214
7753.96,1.2272e+01,7.4634e-01,16.442908057989655
7754.73,1.2389e+01,7.4793e-01,16.564384367521026
7755.51,1.3417e+01,7.4923e-01,17.90771859108685
7756.28,1.2850e+01,7.5058e-01,17.120093794132536
7757.06,1.0834e+01,7.6023e-01,14.250950370282677
7757.83,1.1154e+01,7.8209e-01,14.261785727985272
7758.61,1.2219e+01,8.0651e-01,15.150463106471092
7759.38,1.1484e+01,8.1848e-01,14.030886521356662
7760.16,1.1928e+01,8.0829e-01,14.757079760976879
7760.93,1.2731e+01,7.8225e-01,16.274848194311282
7761.70,1.0652e+01,7.5824e-01,14.048322430892592
7762.48,1.0032e+01,7.4648e-01,13.439074054227842
7763.25,1.2771e+01,7.4519e-01,17.13791113675707
7764.03,1.4345e+01,7.4911e-01,19.14939061019076
7764.80,1.3283e+01,7.5230e-01,17.656520005317027
7765.58,1.1174e+01,7.5470e-01,14.805883132370477
7766.35,1.0887e+01,7.5516e-01,14.416812331161609
7767.13,1.2585e+01,7.5413e-01,16.68810417302057
7767.90,1.2919e+01,7.5266e-01,17.16445672680892
7768.68,1.2327e+01,7.4994e-01,16.437314985198814
7769.45,1.2236e+01,7.4711e-01,16.37777569568069
7770.23,1.2246e+01,7.4944e-01,16.34020068317677
7771.00,1.2343e+01,7.5625e-01,16.32132231404959
7771.78,1.2530e+01,7.6146e-01,16.455230740945026
7772.55,1.2640e+01,7.6566e-01,16.50863307473291
7773.33,1.2828e+01,7.6740e-01,16.71618451915559
7774.10,1.3860e+01,7.6272e-01,18.17180616740088
7774.88,1.4308e+01,7.5366e-01,18.9846880556219
7775.65,1.3032e+01,7.4629e-01,17.462380575915528
7776.43,1.1200e+01,7.4447e-01,15.044259674667884
7777.20,1.0409e+01,7.4925e-01,13.89255922589256
7777.98,1.1423e+01,7.5663e-01,15.097207353660309
7778.75,1.1994e+01,7.6627e-01,15.65244626567659
7779.53,1.0689e+01,7.7485e-01,13.794928050590435
7780.30,9.7414e+00,7.7633e-01,12.54801437533008
7781.08,9.9189e+00,7.6903e-01,12.897936361390324
7781.85,1.0586e+01,7.5732e-01,13.978239053504463
7782.63,1.1032e+01,7.5108e-01,14.688182350748257
7783.40,1.1050e+01,7.5244e-01,14.685556323427782
7784.18,1.1417e+01,7.5270e-01,15.168061644745581
7784.95,1.1782e+01,7.5240e-01,15.659223817118555
7785.73,1.1718e+01,7.5413e-01,15.538435017835122
7786.50,1.2272e+01,7.5449e-01,16.265291786504793
7787.27,1.2665e+01,7.5315e-01,16.816039301599947
7788.05,1.1211e+01,7.5292e-01,14.890028157041916
7788.82,1.1078e+01,7.5143e-01,14.742557523654897
7789.60,1.3400e+01,7.5247e-01,17.8080189243425
7790.37,1.4328e+01,7.5947e-01,18.865787983725493
7791.15,1.4072e+01,7.7928e-01,18.05769428190124
7791.92,1.4473e+01,8.0715e-01,17.93099176113486
7792.70,1.4440e+01,8.4236e-01,17.14231444987891
7793.47,1.3322e+01,8.6484e-01,15.404005365154246
7794.25,1.1097e+01,8.5447e-01,12.986997788102567
7795.02,1.0442e+01,8.1536e-01,12.806613029827316
7795.80,1.2109e+01,7.7185e-01,15.68828140182678
7796.57,1.1124e+01,7.4684e-01,14.894756574366667
7797.35,9.2325e+00,7.4317e-01,12.423133334230391
7798.12,1.1459e+01,7.4271e-01,15.42863297922473
7798.90,1.2647e+01,7.4519e-01,16.971510621452246
7799.67,1.0883e+01,7.4813e-01,14.54693702966062
7800.45,1.1238e+01,7.4364e-01,15.112151040826205
7801.22,1.2641e+01,7.5231e-01,16.802913692493785
7802.00,1.2493e+01,7.8235e-01,15.968556272767943
7802.77,1.2846e+01,7.8914e-01,16.278480371036824
7803.55,1.3396e+01,7.6892e-01,17.42183842272278
7804.32,1.2470e+01,7.5673e-01,16.478796928891416
7805.10,1.0523e+01,7.5668e-01,13.906803404345297
7805.87,9.1603e+00,7.6425e-01,11.98599934576382
7806.65,9.9496e+00,7.7999e-01,12.756060975140707
7807.42,1.1933e+01,7.9345e-01,15.039384964395992
7808.20,1.2952e+01,7.9650e-01,16.261142498430633
7808.97,1.1591e+01,7.8543e-01,14.757521357727613
7809.75,9.3452e+00,7.6710e-01,12.18250554034676
7810.52,8.8784e+00,7.5292e-01,11.791956648780745
7811.30,1.1411e+01,7.4770e-01,15.261468503410457
7812.07,1.4861e+01,7.4744e-01,19.882532377180777
7812.85,1.5870e+01,7.4997e-01,21.16084643385735
7813.62,1.3039e+01,7.5188e-01,17.341863063254774
7814.39,8.4313e+00,7.5432e-01,11.177351787039983
7815.17,7.3396e+00,7.5435e-01,9.7297010671439
7815.94,1.0705e+01,7.5312e-01,14.214202251965158
7816.72,1.3008e+01,7.5145e-01,17.31053296959212
7817.49,1.2452e+01,7.5625e-01,16.465454545454545
7818.27,1.0981e+01,7.7252e-01,14.214518717961994
7819.04,9.9686e+00,8.0630e-01,12.363388317003597
7819.82,1.0795e+01,8.5046e-01,12.693130776285775
7820.59,1.3268e+01,8.8891e-01,14.92614550404428
7821.37,1.3855e+01,8.9355e-01,15.505567679480723
7822.14,1.1235e+01,8.5912e-01,13.077334947388024
7822.92,9.3016e+00,8.0712e-01,11.524432550302311
7823.69,9.8189e+00,7.6711e-01,12.799859211847062
7824.47,1.1516e+01,7.5226e-01,15.308536942014728
7825.24,1.1926e+01,7.5465e-01,15.803352547538593
7826.02,1.0437e+01,7.5431e-01,13.83648632525089
7826.79,9.2619e+00,7.5457e-01,12.274407940946501
7827.57,1.0197e+01,7.5490e-01,13.507749370777585
7828.34,1.2789e+01,7.5745e-01,16.884282790943296
7829.12,1.3250e+01,7.5610e-01,17.524137018912842
7829.89,1.1566e+01,7.5027e-01,15.415783651218895
7830.67,1.1129e+01,7.4517e-01,14.934847081873935
7831.44,1.1968e+01,7.4282e-01,16.111574809509705
7832.22,1.2874e+01,7.4316e-01,17.323322030249205
7832.99,1.3711e+01,7.4550e-01,18.391683433936954
7833.77,1.2534e+01,7.4756e-01,16.7665471667826
7834.54,8.9298e+00,7.4834e-01,11.93281128898629
7835.32,7.5978e+00,7.4697e-01,10.17149283103739
7836.09,9.2966e+00,7.4601e-01,12.46176324714146
7836.87,9.7874e+00,7.4768e-01,13.090359512090734
7837.64,9.1160e+00,7.5316e-01,12.103669870943756
7838.42,9.0610e+00,7.6232e-01,11.886084583901773
7839.19,1.1071e+01,7.7608e-01,14.265281929697968
7839.97,1.3739e+01,7.9082e-01,17.373106395892872
7840.74,1.4186e+01,8.0069e-01,17.717218898699873
7841.51,1.3031e+01,7.9522e-01,16.386660295264203
7842.29,1.1740e+01,7.7741e-01,15.101426531688555
7843.06,1.0694e+01,7.6378e-01,14.001414019743907
7843.84,9.9985e+00,7.5827e-01,13.185936407875822
7844.61,9.3474e+00,7.5462e-01,12.386896716228037
7845.39,9.7772e+00,7.5448e-01,12.95885908175167
7846.16,1.0696e+01,7.5547e-01,14.158073781884125
7846.94,1.0580e+01,7.5666e-01,13.982502048476197
7847.71,1.0488e+01,7.5857e-01,13.826014738257511
7848.49,1.1145e+01,7.6422e-01,14.583496898798774
7849.26,1.1023e+01,7.6877e-01,14.338488754764104
7850.04,1.0073e+01,7.8178e-01,12.884699020184707
7850.81,9.2027e+00,8.0662e-01,11.408965807939301
7851.59,1.0396e+01,8.4781e-01,12.262181384980128
7852.36,1.2950e+01,8.8584e-01,14.61889280231193
7853.14,1.3607e+01,8.9595e-01,15.187231430325351
7853.91,1.2565e+01,8.6730e-01,14.487489911218725
7854.69,1.1834e+01,8.1636e-01,14.49605566171787
7855.46,1.2558e+01,7.7666e-01,16.169237504184586
7856.24,1.3894e+01,7.6683e-01,18.118748614425623
7857.01,1.3713e+01,7.7054e-01,17.796610169491526
7857.79,1.2772e+01,7.8130e-01,16.347113784717777
