Wavelength,Flux,Error,SNR
8087.68,3.6355e-01,2.1164e-01,1.7177754677754677
8088.46,3.0214e-01,2.1111e-01,1.4311970063000332
8089.23,4.9891e-01,2.1077e-01,2.367082601888314
8090.01,5.9610e-01,2.1017e-01,2.8362753961079123
8090.78,4.2270e-01,2.0998e-01,2.0130488617963618
8091.56,2.6522e-01,2.1073e-01,1.2585773264366726
8092.33,2.2002e-01,2.1423e-01,1.027027027027027
8093.11,2.5260e-01,2.1962e-01,1.1501684728166832
8093.88,3.1500e-01,2.2352e-01,1.4092698639942736
8094.66,3.6288e-01,2.2332e-01,1.6249328318108545
8095.43,3.9783e-01,2.1908e-01,1.8159119956180392
8096.21,4.8676e-01,2.1465e-01,2.2676915909620314
8096.98,6.0970e-01,2.1326e-01,2.858951514583138
8097.76,6.3487e-01,2.1283e-01,2.982991119672979
8098.53,4.8354e-01,2.1233e-01,2.2773041962982155
8099.31,2.3104e-01,2.1246e-01,1.0874517556245882
8100.08,1.2938e-01,2.1213e-01,0.6099090180549662
8100.86,2.6967e-01,2.1430e-01,1.2583761082594496
8101.63,4.6843e-01,2.2237e-01,2.1065341547870666
8102.41,6.0474e-01,2.3109e-01,2.616902505517331
8103.18,6.4157e-01,2.3423e-01,2.739059898390471
8103.96,6.5721e-01,2.2994e-01,2.858180394885622
8104.73,6.4654e-01,2.2142e-01,2.9199710956553155
8105.51,5.4260e-01,2.1513e-01,2.522195881559987
8106.28,3.9485e-01,2.1253e-01,1.8578553615960098
8107.06,2.7928e-01,2.1141e-01,1.3210349557731422
8107.83,2.3444e-01,2.1117e-01,1.1101955770232514
8108.60,2.7462e-01,2.1065e-01,1.3036790885354852
8109.38,3.5348e-01,2.1030e-01,1.6808368996671423
8110.15,2.9967e-01,2.0994e-01,1.4274078308088025
8110.93,1.6055e-01,2.0985e-01,0.7650702883011674
8111.70,1.7110e-01,2.1102e-01,0.8108236186143493
8112.48,2.6214e-01,2.1019e-01,1.2471573338408106
8113.25,3.2422e-01,2.0906e-01,1.5508466468956281
8114.03,4.7856e-01,2.1965e-01,2.1787389027999087
8114.80,5.9854e-01,2.3276e-01,2.5714899467262415
8115.58,5.1934e-01,2.3484e-01,2.21146312382899
8116.35,4.4341e-01,2.3236e-01,1.9082888621105183
8117.13,4.7791e-01,2.3247e-01,2.0557921452230397
8117.90,4.8052e-01,2.3391e-01,2.054294386729939
8118.68,4.1801e-01,2.3544e-01,1.7754417261297994
8119.45,3.2835e-01,2.3450e-01,1.4002132196162047
8120.23,3.8186e-01,2.3103e-01,1.6528589360689085
8121.00,4.7172e-01,2.2561e-01,2.0908647666326847
8121.78,3.5931e-01,2.2010e-01,1.6324852339845526
8122.55,2.0188e-01,2.1710e-01,0.9298940580377707
8123.33,1.9079e-01,2.1678e-01,0.8801088661315619
8124.10,3.1558e-01,2.1761e-01,1.4502090896558064
8124.88,4.4701e-01,2.1765e-01,2.0538019756489776
8125.65,4.5188e-01,2.1679e-01,2.0844134877069975
8126.43,4.2845e-01,2.1709e-01,1.9736054171081119
8127.20,4.4020e-01,2.1830e-01,2.016491067338525
8127.98,4.2830e-01,2.1736e-01,1.9704637467795363
8128.75,4.1098e-01,2.1666e-01,1.8968891350503094
8129.52,3.8373e-01,2.1866e-01,1.7549163084240373
8130.30,2.7221e-01,2.2171e-01,1.2277750214243832
8131.07,1.3643e-01,2.2404e-01,0.608953758257454
8131.85,9.7515e-02,2.2477e-01,0.4338434844507719
8132.62,1.4895e-01,2.2477e-01,0.6626774035680918
8133.40,2.2097e-01,2.2634e-01,0.9762746310859768
8134.17,2.6339e-01,2.3016e-01,1.1443778241223497
8134.95,2.7957e-01,2.3423e-01,1.1935704222345558
8135.72,3.0181e-01,2.3557e-01,1.2811903043681285
8136.50,2.2065e-01,2.3222e-01,0.9501765567134614
8137.27,1.0331e-01,2.2622e-01,0.45667933869684374
8138.05,1.1061e-01,2.2211e-01,0.4979964882265544
8138.82,1.9823e-01,2.2156e-01,0.8947012096046217
8139.60,2.7998e-01,2.2355e-01,1.2524267501677477
8140.37,3.4730e-01,2.2703e-01,1.529753777033872
8141.15,4.3218e-01,2.3092e-01,1.8715572492638144
8141.92,5.5630e-01,2.3457e-01,2.3715735175001065
8142.70,6.3349e-01,2.3405e-01,2.7066438795129244
8143.47,6.3458e-01,2.2972e-01,2.762406407800801
8144.25,6.2783e-01,2.2570e-01,2.781701373504652
8145.02,5.5145e-01,2.2474e-01,2.4537243036397616
8145.80,3.9506e-01,2.2738e-01,1.7374439264667079
8146.57,3.2280e-01,2.3506e-01,1.3732664000680677
8147.35,3.5766e-01,2.4305e-01,1.4715490639786053
8148.12,4.0169e-01,2.4571e-01,1.634813397908103
8148.90,4.0603e-01,2.4597e-01,1.6507297637923324
8149.67,4.0942e-01,2.4529e-01,1.669126340250316
8150.44,5.3870e-01,2.3909e-01,2.2531264377431093
8151.22,7.0076e-01,2.2970e-01,3.050761863299957
8151.99,7.2697e-01,2.2326e-01,3.2561587386903166
8152.77,5.9578e-01,2.2456e-01,2.6530993943712144
8153.54,3.7849e-01,2.3190e-01,1.6321259163432513
8154.32,1.7268e-01,2.3978e-01,0.7201601468012345
8155.09,1.3917e-01,2.4244e-01,0.5740389374690645
8155.87,2.7127e-01,2.3874e-01,1.1362570160006702
8156.64,3.9903e-01,2.3056e-01,1.7306991672449688
8157.42,4.1374e-01,2.2436e-01,1.8440898555892316
8158.19,3.4298e-01,2.2473e-01,1.5261869799314733
8158.97,4.7824e-01,2.2638e-01,2.1125541125541125
8159.74,7.2912e-01,2.2497e-01,3.240965462061608
8160.52,6.3101e-01,2.1975e-01,2.871490329920364
8161.29,1.9934e-01,2.2559e-01,0.883638459151558
8162.07,-1.9420e-01,2.4618e-01,-0.7888536842960435
8162.84,3.6118e-03,2.6450e-01,0.013655198487712666
8163.62,4.6811e-01,2.6989e-01,1.7344473674459966
8164.39,3.7026e-01,2.6157e-01,1.4155293038192451
8165.17,1.1903e-01,2.5094e-01,0.4743364947796286
8165.94,1.6210e-01,2.4674e-01,0.6569668476939289
8166.72,2.1383e-01,2.3570e-01,0.9072125583368689
8167.49,2.5346e-01,2.2226e-01,1.1403761360568703
8168.27,3.1375e-01,2.1962e-01,1.4286039522812128
8169.04,2.7093e-01,2.3439e-01,1.155894022782542
8169.82,1.4453e-01,2.5220e-01,0.573076923076923
8170.59,3.5401e-02,2.5867e-01,0.13685777245138595
8171.36,1.4451e-01,2.4994e-01,0.5781787629030968
8172.14,4.5127e-01,2.3317e-01,1.9353690440451174
8172.91,5.5544e-01,2.1966e-01,2.528635163434399
8173.69,4.8268e-01,2.1694e-01,2.2249469899511385
8174.46,5.3506e-01,2.1937e-01,2.4390755344851165
8175.24,6.2556e-01,2.2015e-01,2.8415171473995002
8176.01,5.9732e-01,2.2125e-01,2.699751412429378
8176.79,3.2011e-01,2.3089e-01,1.386417774697908
8177.56,1.0737e-01,2.5104e-01,0.4277007648183556
8178.34,2.3921e-01,2.7126e-01,0.8818476738184767
8179.11,3.4744e-01,2.7318e-01,1.2718354198696833
8179.89,3.2089e-01,2.5721e-01,1.2475797986081412
8180.66,3.9152e-01,2.4078e-01,1.6260486751391312
8181.44,4.6845e-01,2.3233e-01,2.016313003055998
8182.21,4.8383e-01,2.3131e-01,2.0916951277506377
8182.99,5.6459e-01,2.3539e-01,2.398530098984664
8183.76,5.8139e-01,2.3507e-01,2.4732632832773214
8184.54,3.9461e-01,2.2758e-01,1.7339397135073382
8185.31,2.0115e-01,2.2027e-01,0.9131974395060608
8186.09,1.4175e-01,2.2068e-01,0.6423327895595432
8186.86,1.6002e-01,2.2693e-01,0.7051513682633411
8187.64,2.0838e-01,2.3253e-01,0.8961424332344214
8188.41,2.4211e-01,2.3341e-01,1.0372734672893191
8189.19,2.8487e-01,2.3817e-01,1.1960784313725492
8189.96,3.4084e-01,2.4226e-01,1.4069181870717409
8190.74,3.6939e-01,2.3638e-01,1.562695659531263
8191.51,4.8774e-01,2.2579e-01,2.160148810841933
8192.29,6.3178e-01,2.2088e-01,2.8602861282144154
8193.06,4.9310e-01,2.2817e-01,2.1611079458298637
8193.83,2.3793e-01,2.3632e-01,1.0068127962085307
8194.61,1.8151e-01,2.3395e-01,0.7758495405001069
8195.38,3.2510e-01,2.2673e-01,1.4338640673929344
8196.16,5.0317e-01,2.2322e-01,2.2541438939163156
8196.93,5.1815e-01,2.2538e-01,2.29900612299228
8197.71,4.8054e-01,2.3474e-01,2.0471159580812817
8198.48,5.1058e-01,2.4467e-01,2.0868108063922834
8199.26,4.7896e-01,2.4613e-01,1.9459635152155366
8200.03,3.1983e-01,2.4050e-01,1.3298544698544699
8200.81,6.4671e-02,2.3617e-01,0.273832408858026
8201.58,1.1790e-01,2.3315e-01,0.5056830366716706
8202.36,4.0820e-01,2.2918e-01,1.7811327340954708
8203.13,3.4088e-01,2.2299e-01,1.5286784160724698
8203.91,8.6139e-02,2.1684e-01,0.3972468179302711
8204.68,5.4745e-02,2.1432e-01,0.2554357969391564
8205.46,1.9672e-01,2.1574e-01,0.9118383239084084
8206.23,3.6651e-01,2.1811e-01,1.6803906285819081
8207.01,4.2319e-01,2.1933e-01,1.9294670131764922
8207.78,3.1075e-01,2.1785e-01,1.4264402111544643
8208.56,1.6638e-01,2.1543e-01,0.7723158334493803
8209.33,2.5782e-01,2.1584e-01,1.194495922905856
8210.11,3.8240e-01,2.1828e-01,1.7518783214220268
8210.88,2.3300e-01,2.1935e-01,1.0622293138819239
8211.66,1.5456e-01,2.2091e-01,0.6996514417636142
8212.43,2.6780e-01,2.2289e-01,1.2014895239804386
8213.21,3.0600e-01,2.2356e-01,1.3687600644122382
8213.98,3.6100e-01,2.2179e-01,1.6276658100004509
8214.75,5.0271e-01,2.1870e-01,2.298628257887517
8215.53,6.1986e-01,2.1863e-01,2.8352010245620454
8216.30,5.9108e-01,2.2028e-01,2.68331214817505
8217.08,3.8486e-01,2.1868e-01,1.7599231754161329
8217.85,3.3491e-01,2.2198e-01,1.5087395260834309
8218.63,5.1142e-01,2.2966e-01,2.226857093094139
8219.40,5.1785e-01,2.3115e-01,2.2403201384382436
8220.18,4.3248e-01,2.2557e-01,1.9172762335416944
8220.95,4.7047e-01,2.1907e-01,2.147578399598302
8221.73,4.9289e-01,2.1903e-01,2.2503310048851755
8222.50,4.6905e-01,2.2552e-01,2.0798598793898546
8223.28,4.9787e-01,2.3024e-01,2.1623957609451008
8224.05,4.1203e-01,2.3254e-01,1.7718672056420401
8224.83,2.0067e-01,2.3490e-01,0.8542784163473818
8225.60,1.6545e-01,2.3532e-01,0.7030851606323305
8226.38,2.7490e-01,2.3956e-01,1.147520454165971
8227.15,3.0793e-01,2.4916e-01,1.235872531706534
8227.93,5.0805e-01,2.7888e-01,1.8217512908777969
8228.70,8.0977e-01,3.0831e-01,2.6264798417177517
8229.48,8.3957e-01,3.0748e-01,2.73048653570964
8230.25,6.7246e-01,2.8761e-01,2.338096728208338
8231.03,5.3475e-01,2.7338e-01,1.956068476113834
8231.80,3.4755e-01,2.6694e-01,1.3019779725781075
8232.58,2.0379e-01,2.6261e-01,0.7760176687864133
8233.35,2.1687e-01,2.5082e-01,0.8646439677856631
8234.13,3.2869e-01,2.4018e-01,1.3685152802065117
8234.90,4.0285e-01,2.3635e-01,1.704463719060715
8235.67,3.6607e-01,2.3260e-01,1.573817712811694
8236.45,3.0696e-01,2.2695e-01,1.3525446133509584
8237.22,3.4658e-01,2.2226e-01,1.559344911365068
8238.00,2.9203e-01,2.1968e-01,1.3293426802621997
8238.77,1.5308e-01,2.1932e-01,0.6979755608243662
8239.55,1.2451e-01,2.2093e-01,0.5635721721812339
8240.32,2.2300e-01,2.2264e-01,1.0016169601149838
8241.10,3.6011e-01,2.2383e-01,1.6088549345485412
8241.87,4.8038e-01,2.2411e-01,2.1435009593503187
8242.65,4.9996e-01,2.2709e-01,2.20159408164164
8243.42,4.0954e-01,2.3396e-01,1.7504701658403146
8244.20,3.8699e-01,2.3988e-01,1.6132649658162415
8244.97,4.6347e-01,2.3954e-01,1.9348334307422559
8245.75,4.4139e-01,2.3030e-01,1.9165870603560573
8246.52,3.3854e-01,2.2075e-01,1.533590033975085
8247.30,2.7209e-01,2.2026e-01,1.2353128121311177
8248.07,3.4392e-01,2.2224e-01,1.5475161987041037
8248.85,4.7194e-01,2.2101e-01,2.135378489661101
8249.62,4.7740e-01,2.1791e-01,2.1908127208480566
8250.40,4.0811e-01,2.1449e-01,1.902699426546692
8251.17,3.8830e-01,2.1396e-01,1.8148252009721442
8251.95,4.6049e-01,2.1764e-01,2.1158334864914536
8252.72,5.7459e-01,2.2262e-01,2.581034947444075
8253.50,6.1858e-01,2.2529e-01,2.745705535088109
8254.27,5.6022e-01,2.2397e-01,2.501317140688485
8255.05,4.2301e-01,2.2196e-01,1.9057938367273384
8255.82,2.6516e-01,2.2301e-01,1.1890049773552755
8256.59,1.9604e-01,2.2891e-01,0.8564064479489756
8257.37,2.3184e-01,2.3553e-01,0.984333205961024
8258.14,2.0325e-01,2.3499e-01,0.8649304225711731
8258.92,1.7820e-01,2.2936e-01,0.7769445413324032
8259.69,3.4085e-01,2.2715e-01,1.5005502971604667
8260.47,4.1356e-01,2.2714e-01,1.8207273047459716
8261.24,3.0928e-01,2.2617e-01,1.3674669496396514
8262.02,3.1472e-01,2.2216e-01,1.416636658264314
8262.79,3.7245e-01,2.2079e-01,1.6868970514968977
8263.57,3.2940e-01,2.2624e-01,1.455975954738331
8264.34,2.9975e-01,2.3034e-01,1.3013371537726839
8265.12,2.7373e-01,2.2902e-01,1.1952231246179372
8265.89,1.4533e-01,2.2514e-01,0.6455094607799591
8266.67,1.3491e-01,2.2195e-01,0.607839603514305
8267.44,3.2230e-01,2.2127e-01,1.4565914945541645
8268.22,4.3592e-01,2.2069e-01,1.9752594136571662
8268.99,4.3666e-01,2.1836e-01,1.9997252244000732
8269.77,4.3886e-01,2.1502e-01,2.041019440052088
8270.54,5.0429e-01,2.1626e-01,2.3318690465180802
8271.32,5.5989e-01,2.2243e-01,2.517151463381738
8272.09,4.3298e-01,2.2714e-01,1.9062252355375537
8272.87,2.2447e-01,2.2926e-01,0.9791066910930821
8273.64,1.2807e-01,2.3078e-01,0.5549441026085449
8274.42,2.0585e-01,2.3463e-01,0.8773387887311938
8275.19,3.7526e-01,2.3876e-01,1.571703802982074
8275.97,5.0051e-01,2.3759e-01,2.10661223115451
8276.74,4.1390e-01,2.4077e-01,1.7190679901981143
8277.51,2.3925e-01,2.5187e-01,0.9498947869932902
8278.29,3.5926e-01,2.6061e-01,1.3785349756340892
8279.06,6.0892e-01,2.6385e-01,2.3078264165245406
8279.84,6.1253e-01,2.6493e-01,2.3120446910504664
8280.61,6.1843e-01,2.7563e-01,2.2436962594782863
8281.39,5.6423e-01,2.9572e-01,1.90798728526985
8282.16,9.8787e-02,3.1473e-01,0.31387856257744734
8282.94,-5.7988e-02,3.1014e-01,-0.18697362481459984
8283.71,4.2624e-01,2.7695e-01,1.5390503701029068
8284.49,7.4631e-01,2.4013e-01,3.1079415316703454
8285.26,6.4416e-01,2.2798e-01,2.825511009737696
8286.04,4.4686e-01,2.4058e-01,1.857427882617009
8286.81,2.8749e-01,2.6153e-01,1.0992620349481896
8287.59,2.9245e-01,2.8829e-01,1.0144299143223836
8288.36,4.8064e-01,3.3807e-01,1.4217173958056024
8289.14,4.8902e-01,3.6358e-01,1.3450134770889488
8289.91,1.5932e-01,3.4141e-01,0.46665299786180836
8290.69,2.1319e-01,2.9490e-01,0.7229230247541539
8291.46,5.6151e-01,2.5103e-01,2.2368242839501256
8292.24,5.2035e-01,2.2309e-01,2.3324667174682863
8293.01,2.5274e-01,2.2607e-01,1.1179723094616714
8293.79,1.5025e-01,2.3999e-01,0.6260677528230343
8294.56,4.6097e-01,2.5485e-01,1.808789484010202
8295.34,8.0844e-01,2.6744e-01,3.022883637451391
8296.11,6.9334e-01,2.8320e-01,2.448234463276836
8296.89,3.8063e-01,2.8505e-01,1.3353095948079283
8297.66,1.7703e-01,2.8510e-01,0.6209400210452473
8298.43,1.4711e-01,3.0643e-01,0.4800770159579676
8299.21,1.5634e-01,3.3056e-01,0.47295498547918685
8299.98,6.2452e-02,3.3426e-01,0.18683659426793514
8300.76,-4.9880e-05,3.0715e-01,-0.00016239622334364318
8301.53,8.6479e-02,2.6065e-01,0.33178208325340497
8302.31,3.3246e-01,2.3331e-01,1.4249710685354249
8303.08,4.4014e-01,2.2827e-01,1.9281552547421912
8303.86,3.3100e-01,2.2674e-01,1.4598218223515922
8304.63,3.1035e-01,2.3546e-01,1.3180582689204112
8305.41,3.5767e-01,2.4247e-01,1.4751103229265476
8306.18,3.3884e-01,2.4273e-01,1.3959543525728175
8306.96,2.4912e-01,2.3565e-01,1.0571610439210695
8307.73,2.0385e-01,2.2603e-01,0.90187143299562
8308.51,3.2342e-01,2.1906e-01,1.4763991600474755
8309.28,5.0942e-01,2.2491e-01,2.2649948868436263
8310.06,5.7116e-01,2.4077e-01,2.372222452963409
8310.83,3.9304e-01,2.5765e-01,1.5254803027362702
8311.61,1.3731e-01,2.6347e-01,0.5211599043534368
8312.38,5.6295e-02,2.5482e-01,0.2209206498704968
8313.16,2.1983e-01,2.3935e-01,0.9184457906831001
8313.93,4.5562e-01,2.2786e-01,1.9995611340296673
8314.71,5.3888e-01,2.2202e-01,2.4271687235384203
8315.48,4.1305e-01,2.2169e-01,1.8631873336641254
8316.26,2.2899e-01,2.2317e-01,1.0260787740287673
8317.03,-3.1737e-04,2.2953e-01,-0.001382695072539537
8317.81,-2.1173e-02,2.3744e-01,-0.08917200134770889
8318.58,3.5402e-01,2.4316e-01,1.4559138016121074
8319.35,4.6779e-01,2.3961e-01,1.9522974834105422
8320.13,1.1927e-01,2.3093e-01,0.5164768544580609
8320.90,-1.3681e-02,2.3288e-01,-0.058746994160082444
8321.68,2.4311e-01,2.4225e-01,1.0035500515995872
8322.45,6.0083e-01,2.4592e-01,2.4431929082628496
8323.23,6.9262e-01,2.4212e-01,2.8606476127540064
8324.00,4.4183e-01,2.3298e-01,1.8964288780152803
8324.78,1.5293e-01,2.2491e-01,0.6799608732381842
8325.55,1.2697e-01,2.2170e-01,0.5727108705457825
8326.33,3.5842e-01,2.2151e-01,1.6180759333664394
8327.10,3.9926e-01,2.1932e-01,1.820445011854824
8327.88,2.6995e-01,2.1656e-01,1.2465367565570744
8328.65,2.8904e-01,2.1889e-01,1.320480606697428
8329.43,5.1788e-01,2.2375e-01,2.3145474860335193
8330.20,7.4788e-01,2.2688e-01,3.2963681241184766
8330.98,6.3725e-01,2.2656e-01,2.8127206920903953
8331.75,3.3761e-01,2.2343e-01,1.511032538155127
8332.53,1.8121e-01,2.2063e-01,0.8213298282191905
8333.30,1.3099e-01,2.2066e-01,0.5936282062902203
8334.08,1.3527e-01,2.2294e-01,0.6067551807661254
8334.85,1.4726e-01,2.2445e-01,0.6560926709734908
8335.63,2.1193e-01,2.2392e-01,0.9464540907466953
8336.40,3.6122e-01,2.2238e-01,1.624336720928141
8337.18,6.1833e-01,2.2078e-01,2.800661291783676
8337.95,7.2822e-01,2.2277e-01,3.2689320824168426
8338.73,5.1630e-01,2.2881e-01,2.2564573226694637
8339.50,2.2112e-01,2.3403e-01,0.9448361321198138
8340.27,8.3081e-02,2.3546e-01,0.3528454939267816
8341.05,1.3736e-01,2.3422e-01,0.5864571770130647
8341.82,1.4297e-01,2.3200e-01,0.6162500000000001
8342.60,1.7966e-01,2.5161e-01,0.7140415722745518
8343.37,1.4110e+00,3.1844e-01,4.430976008039191
8344.15,3.0108e+00,3.9040e-01,7.712090163934426
8344.92,3.3336e+00,4.3342e-01,7.691384799963084
8345.70,2.1748e+00,4.1449e-01,5.246929962122126
8346.47,6.0364e-01,3.3597e-01,1.7967080394082804
8347.25,-3.6640e-02,2.5503e-01,-0.14366937223071796
8348.02,1.2167e-01,2.2349e-01,0.5444091458230793
8348.80,9.5294e-02,2.1927e-01,0.4345966160441465
8349.57,2.4038e-01,2.2945e-01,1.0476356504685118
8350.35,4.7466e-01,2.3026e-01,2.061408842178407
8351.12,5.6901e-01,2.3540e-01,2.4172047578589635
8351.90,6.0417e-01,2.6090e-01,2.3157148332694515
8352.67,6.4929e-01,2.9431e-01,2.2061431823587374
8353.45,5.4054e-01,3.0602e-01,1.766355140186916
8354.22,3.2661e-01,2.8900e-01,1.1301384083044983
8355.00,1.6383e-01,2.5379e-01,0.6455337089719847
8355.77,1.3822e-01,2.2234e-01,0.62166051992444
8356.55,2.3554e-01,2.1509e-01,1.095076479613185
8357.32,4.1275e-01,2.1513e-01,1.9186073536931159
8358.10,4.1887e-01,2.1560e-01,1.9428107606679035
8358.87,2.1707e-01,2.1589e-01,1.0054657464449488
8359.65,3.3635e-01,2.1832e-01,1.5406284353242947
8360.42,6.2798e-01,2.2182e-01,2.8310341718510506
8361.19,5.3605e-01,2.2425e-01,2.39041248606466
8361.97,2.7987e-01,2.2343e-01,1.2526070805173881
8362.74,1.5536e-01,2.2421e-01,0.6929218143704563
8363.52,7.0484e-02,2.3259e-01,0.30303968356335187
8364.29,2.0604e-01,2.4754e-01,0.8323503272198433
8365.07,5.8009e-01,2.6036e-01,2.228030419419266
8365.84,6.6332e-01,2.5985e-01,2.5527034827785258
8366.62,4.3679e-01,2.4714e-01,1.7673788136279032
8367.39,3.9768e-01,2.3599e-01,1.6851561506843509
8368.17,5.1306e-01,2.2785e-01,2.2517445687952597
8368.94,5.7878e-01,2.1992e-01,2.6317751909785376
8369.72,5.2225e-01,2.1764e-01,2.3996048520492557
8370.49,3.8045e-01,2.1850e-01,1.7411899313501145
8371.27,2.8937e-01,2.1872e-01,1.323015727871251
8372.04,2.8573e-01,2.1833e-01,1.3087070031603536
8372.82,3.0650e-01,2.1776e-01,1.4075128581925054
8373.59,2.1103e-01,2.1728e-01,0.9712352724594993
8374.37,1.9807e-01,2.1718e-01,0.9120084722350124
8375.14,4.0197e-01,2.1746e-01,1.8484778809896074
8375.92,5.3196e-01,2.1833e-01,2.436495213667384
8376.69,4.4409e-01,2.1891e-01,2.028641907633274
8377.47,2.5626e-01,2.1837e-01,1.17351284517104
8378.24,1.2187e-01,2.1863e-01,0.5574257878607694
8379.02,1.3658e-01,2.2367e-01,0.6106317342513524
8379.79,2.7130e-01,2.3227e-01,1.1680371980884314
8380.57,3.1158e-01,2.4476e-01,1.2730021245301522
8381.34,1.3499e-01,2.5716e-01,0.5249261160367087
8382.11,2.2327e-01,2.7769e-01,0.8040260722388275
8382.89,5.5125e-01,2.9196e-01,1.8881011097410605
8383.66,5.2888e-01,2.7847e-01,1.8992351061155601
8384.44,3.6015e-01,2.4793e-01,1.4526277578348727
8385.21,3.3913e-01,2.2567e-01,1.502769530730713
8385.99,1.4000e-01,2.1765e-01,0.6432345508844476
8386.76,-5.0832e-02,2.1934e-01,-0.23174979483906263
8387.54,1.1637e-01,2.1979e-01,0.529459939032713
8388.31,2.1333e-01,2.1923e-01,0.9730876248688591
8389.09,6.9086e-02,2.1918e-01,0.3152021169814764
8389.86,1.0489e-01,2.1992e-01,0.4769461622408148
8390.64,2.6568e-01,2.2057e-01,1.204515573287392
8391.41,3.3563e-01,2.2021e-01,1.524136051950411
8392.19,3.0673e-01,2.1911e-01,1.3998904659759939
8392.96,2.3812e-01,2.1793e-01,1.0926444271096223
8393.74,2.0738e-01,2.1722e-01,0.9547003038394255
8394.51,2.5436e-01,2.1732e-01,1.1704399042886064
8395.29,3.3345e-01,2.1917e-01,1.521421727426199
8396.06,3.2531e-01,2.1502e-01,1.5129290298576876
8396.84,2.0682e-01,2.1875e-01,0.9454628571428572
8397.61,3.7274e-02,2.3830e-01,0.15641628199748217
8398.39,1.8112e+00,3.1288e-01,5.788800818205063
8399.16,4.6098e+00,3.8156e-01,12.081455079148757
8399.94,5.1763e+00,3.9496e-01,13.105884140166095
8400.71,3.1976e+00,3.5142e-01,9.099083717489044
8401.49,7.0710e-01,2.7397e-01,2.5809395189254296
8402.26,-3.1518e-01,2.1335e-01,-1.4772908366533863
8403.03,1.4872e-01,2.1871e-01,0.6799871976590005
8403.81,2.4300e-01,2.1983e-01,1.105399626984488
8404.58,1.4837e-01,2.1892e-01,0.6777361593276082
8405.36,1.6873e-01,2.1861e-01,0.771831114770596
8406.13,2.9578e-01,2.1787e-01,1.3575985679533666
8406.91,4.2477e-01,2.1688e-01,1.958548506086315
8407.68,4.2089e-01,2.1685e-01,1.9409269080009224
8408.46,2.9159e-01,2.1688e-01,1.3444762080413133
8409.23,1.5085e-01,2.1673e-01,0.6960273150925115
8410.01,1.2138e-01,2.1712e-01,0.5590456890198968
8410.78,1.3720e-01,2.1763e-01,0.6304277902862656
8411.56,1.3505e-01,2.1902e-01,0.6166103552187016
8412.33,2.5180e-01,2.1569e-01,1.1674161991747416
8413.11,4.2922e-01,2.2033e-01,1.9480778831752372
8413.88,4.9996e-01,2.3882e-01,2.0934595092538313
8414.66,6.3818e-01,2.7518e-01,2.3191365651573514
8415.43,7.4592e-01,3.0447e-01,2.449896541531185
8416.21,3.8124e-01,3.0154e-01,1.2643098759700206
8416.98,3.7556e-02,2.7150e-01,0.13832780847145487
8417.76,1.8401e-01,2.3812e-01,0.7727616327901898
8418.53,1.8383e-01,2.2028e-01,0.8345287815507535
8419.31,-8.0405e-04,2.2208e-01,-0.003620542146974063
8420.08,1.0699e-01,2.2213e-01,0.4816548867780129
8420.86,3.2637e-01,2.2060e-01,1.4794650951949229
8421.63,4.3632e-01,2.2038e-01,1.9798529812142662
8422.41,4.9764e-01,2.2047e-01,2.257177847326167
8423.18,4.4205e-01,2.2095e-01,2.0006788866259333
8423.95,2.6623e-01,2.2189e-01,1.1998287439722386
8424.73,2.0687e-01,2.2138e-01,0.9344565904779113
8425.50,3.0066e-01,2.1972e-01,1.3683779355543417
8426.28,3.1742e-01,2.2220e-01,1.4285328532853283
8427.05,3.3188e-01,2.1670e-01,1.5315182279649284
8427.83,4.2195e-01,2.1707e-01,1.9438429999539317
8428.60,3.9657e-01,2.5616e-01,1.5481339787632729
8429.38,3.5655e-01,3.2335e-01,1.1026751198391833
8430.15,5.0126e-01,3.8468e-01,1.3030570864094833
8430.93,5.2378e-01,3.9493e-01,1.3262603499354317
8431.70,3.3775e-01,3.4914e-01,0.9673769834450363
8432.48,2.9473e-01,2.8799e-01,1.0234035904024443
8433.25,3.1769e-01,2.4639e-01,1.289378627379358
8434.03,2.3140e-01,2.3305e-01,0.9929199742544518
8434.80,2.8090e-01,2.3357e-01,1.2026373249989295
8435.58,3.8875e-01,2.2419e-01,1.7340202506802265
8436.35,2.3821e-01,2.2209e-01,1.0725831869962628
8437.13,2.5810e-01,2.2810e-01,1.131521262604121
8437.90,5.8839e-01,2.3648e-01,2.488117388362652
8438.68,5.3741e-01,2.3286e-01,2.307867388130207
8439.45,2.7407e-01,2.2263e-01,1.2310560122175807
8440.23,3.3314e-01,2.2175e-01,1.5023224351747462
8441.00,2.6857e-01,2.2341e-01,1.2021395640302581
8441.78,1.8938e-02,2.2219e-01,0.08523335883703137
8442.55,3.7934e-02,2.2132e-01,0.17139887945056934
8443.33,2.3975e-01,2.2065e-01,1.0865624291864944
8444.10,3.7457e-01,2.2014e-01,1.7015081311892433
8444.87,4.3601e-01,2.1952e-01,1.9861971574344024
8445.65,4.2238e-01,2.1893e-01,1.9292924679121177
8446.42,3.7868e-01,2.1902e-01,1.7289745228746234
8447.20,3.0974e-01,2.1831e-01,1.4188081168979891
8447.97,2.3150e-01,2.1673e-01,1.0681493102016333
8448.75,1.7378e-01,2.1701e-01,0.8007925902032164
8449.52,1.4727e-01,2.1636e-01,0.6806711037160289
