Wavelength,Flux,Error,SNR
4855.14,3.1643e+00,1.0949e+00,2.8900356196912957
4855.91,9.6570e-01,1.0894e+00,0.886451257572976
4856.69,4.1160e+00,1.0976e+00,3.75
4857.46,6.9175e-01,1.0955e+00,0.631446827932451
4858.24,1.7485e+00,1.0951e+00,1.5966578394667155
4859.01,3.5955e+00,1.0908e+00,3.296204620462046
4859.78,1.2968e+00,1.0879e+00,1.192021325489475
4860.56,3.9693e-01,1.0992e+00,0.3611080786026201
4861.33,2.4036e+00,1.1154e+00,2.1549220010758474
4862.11,2.1444e+00,1.1010e+00,1.9476839237057222
4862.88,-2.8381e-01,1.0850e+00,-0.26157603686635944
4863.66,5.2503e+00,1.0840e+00,4.843450184501845
4864.43,3.0264e+00,1.0833e+00,2.7936859595679873
4865.20,6.0466e+00,1.0912e+00,5.541239002932551
4865.98,3.0493e+00,1.0880e+00,2.8026654411764707
4866.75,1.6948e+00,1.0883e+00,1.5572911880915188
4867.53,3.9022e+00,1.0883e+00,3.585592208030874
4868.30,4.5407e+00,1.0891e+00,4.169222293636948
4869.08,2.3176e+00,1.1127e+00,2.082861508043498
4869.85,1.3694e+00,1.1138e+00,1.2294846471538876
4870.63,3.1961e+00,1.0857e+00,2.9438150501980287
4871.40,2.9514e+00,1.0821e+00,2.7274743554200165
4872.17,2.7114e-01,1.0825e+00,0.2504757505773672
4872.95,4.6469e+00,1.0860e+00,4.27891344383057
4873.72,2.9946e+00,1.0859e+00,2.757712496546643
4874.50,3.7361e+00,1.0852e+00,3.4427755252488024
4875.27,2.2653e+00,1.0848e+00,2.0882190265486726
4876.05,1.8996e+00,1.0835e+00,1.7532071988924782
4876.82,-3.3511e-01,1.1309e+00,-0.29632151383853567
4877.59,8.4952e-01,1.1068e+00,0.7675460787856885
4878.37,1.4553e+00,1.0827e+00,1.344139650872818
4879.14,2.9395e-01,1.0856e+00,0.2707719233603537
4879.92,1.1485e+00,1.0906e+00,1.0530900421786173
4880.69,2.7888e+00,1.0913e+00,2.5554842847979478
4881.47,-9.1874e-01,1.0855e+00,-0.8463749424228467
4882.24,2.4059e-01,1.0864e+00,0.2214561855670103
4883.01,2.7543e+00,1.0883e+00,2.5308278967196545
4883.79,1.8363e+00,1.0846e+00,1.693066568320118
4884.56,8.0907e-02,1.0823e+00,0.07475468908805322
4885.34,2.6088e+00,1.0808e+00,2.4137675795706883
4886.11,2.0445e+00,1.0806e+00,1.8920044419766797
4886.89,3.3674e+00,1.0793e+00,3.1199851755767627
4887.66,5.8366e-01,1.0811e+00,0.5398760521690871
4888.44,2.1089e+00,1.0765e+00,1.9590339061774271
4889.21,2.1505e+00,1.0770e+00,1.996750232126277
4889.98,4.7611e+00,1.0808e+00,4.405162842339008
4890.76,1.3083e+00,1.0759e+00,1.2160052049446974
4891.53,1.7514e+00,1.0695e+00,1.6375876577840114
4892.31,3.8453e+00,1.0785e+00,3.565414928140936
4893.08,3.2414e+00,1.0788e+00,3.004634779384501
4893.86,3.2748e+00,1.0800e+00,3.032222222222222
4894.63,1.5733e+00,1.0781e+00,1.4593265930804191
4895.40,9.8882e-01,1.0847e+00,0.9116068959159215
4896.18,2.1828e+00,1.0758e+00,2.029001673173452
4896.95,3.8005e+00,1.0758e+00,3.5327198364008177
4897.73,3.1618e+00,1.0816e+00,2.923261834319527
4898.50,4.2561e+00,1.0778e+00,3.948877342735201
4899.28,3.3441e-02,1.0798e+00,0.030969624004445265
4900.05,3.0881e+00,1.0752e+00,2.8721168154761907
4900.83,7.4900e-02,1.0782e+00,0.06946763123724725
4901.60,3.2421e+00,1.0778e+00,3.0080719985154944
4902.37,1.0382e+00,1.0725e+00,0.968018648018648
4903.15,2.3912e+00,1.0690e+00,2.2368568755846585
4903.92,2.8428e+00,1.0720e+00,2.651865671641791
4904.70,3.7785e+00,1.0887e+00,3.4706530724717557
4905.47,4.5590e+00,1.1373e+00,4.008616899674668
4906.25,3.5699e+00,1.1898e+00,3.0004202386955794
4907.02,4.6972e+00,1.1539e+00,4.070716699887338
4907.79,5.8955e+00,1.0820e+00,5.448706099815157
4908.57,3.2274e+00,1.0787e+00,2.991934736256605
4909.34,3.0646e+00,1.0767e+00,2.84628958855763
4910.12,4.0333e+00,1.0743e+00,3.7543516708554403
4910.89,2.9778e+00,1.0691e+00,2.785333458048826
4911.67,3.4075e+00,1.0676e+00,3.191738478831023
4912.44,4.3250e+00,1.0691e+00,4.045458797119072
4913.22,5.4958e+00,1.0705e+00,5.133862680990191
4913.99,2.1356e+00,1.0698e+00,1.996260983361376
4914.76,1.1386e+00,1.0724e+00,1.0617306975009326
4915.54,3.0458e+00,1.0731e+00,2.8383188891995155
4916.31,3.2227e+00,1.0681e+00,3.0172268514184064
4917.09,3.1324e+00,1.0680e+00,2.932958801498127
4917.86,3.3934e+00,1.0648e+00,3.186889556724268
4918.64,2.4837e+00,1.0608e+00,2.3413461538461537
4919.41,2.9036e+00,1.0594e+00,2.7407966773645462
4920.18,5.1862e+00,1.0567e+00,4.907920885776474
4920.96,4.2935e+00,1.0554e+00,4.0681258290695474
4921.73,3.6101e+00,1.0631e+00,3.3958235349449724
4922.51,3.7923e+00,1.0651e+00,3.560510750164304
4923.28,6.1132e+00,1.0602e+00,5.766081871345029
4924.06,5.7064e+00,1.0613e+00,5.376802035239801
4924.83,4.8218e+00,1.0597e+00,4.550155704444653
4925.60,8.0223e+00,1.0623e+00,7.551821519344817
4926.38,1.1566e+00,1.0625e+00,1.088564705882353
4927.15,1.4267e+00,1.0667e+00,1.3374894534545796
4927.93,1.9874e+00,1.0668e+00,1.8629546306711662
4928.70,9.6833e-02,1.0723e+00,0.09030401939755665
4929.48,4.9681e+00,1.0589e+00,4.691755595429219
4930.25,1.2387e+00,1.0527e+00,1.176688515246509
4931.03,4.3150e+00,1.0576e+00,4.079992435703479
4931.80,3.3699e+00,1.0595e+00,3.1806512505899005
4932.57,3.9553e+00,1.0535e+00,3.7544375889890835
4933.35,2.3028e+00,1.0477e+00,2.197957430562184
4934.12,2.5201e+00,1.0503e+00,2.399409692468818
4934.90,2.4977e+00,1.0533e+00,2.37130921864616
4935.67,2.9567e+00,1.0544e+00,2.8041540212443095
4936.45,7.7663e-01,1.0512e+00,0.7388032724505328
4937.22,3.5441e-01,1.0561e+00,0.33558375153868003
4937.99,4.7379e+00,1.0536e+00,4.496867881548974
4938.77,5.3007e+00,1.0461e+00,5.067106395182105
4939.54,9.4121e-01,1.0420e+00,0.9032725527831094
4940.32,1.1981e+00,1.0500e+00,1.1410476190476189
4941.09,1.7469e+00,1.0537e+00,1.6578722596564486
4941.87,3.6859e+00,1.0500e+00,3.5103809523809524
4942.64,2.5071e+00,1.0516e+00,2.3840813997717762
4943.42,4.9571e+00,1.0516e+00,4.713864587295549
4944.19,5.5270e+00,1.0482e+00,5.27284869299752
4944.96,1.7867e+00,1.0453e+00,1.7092700660097582
4945.74,2.8992e+00,1.0428e+00,2.7802071346375143
4946.51,1.8901e+00,1.0427e+00,1.8126978037786516
4947.29,2.6818e+00,1.0509e+00,2.551907888476544
4948.06,1.8334e+00,1.0508e+00,1.7447658926532166
4948.84,2.7174e+00,1.0596e+00,2.5645526613816534
4949.61,-2.8101e-01,1.0900e+00,-0.25780733944954126
4950.38,1.1473e+00,1.0919e+00,1.050737247000641
4951.16,1.1803e+00,1.0898e+00,1.083042760139475
4951.93,1.6574e+00,1.0896e+00,1.5211086637298092
4952.71,-4.0214e-01,1.0576e+00,-0.3802382753403933
4953.48,9.7909e-01,1.0538e+00,0.9291041943442778
4954.26,2.5128e+00,1.0499e+00,2.3933707972187825
4955.03,1.8869e+00,1.0489e+00,1.7989322147011155
4955.81,-2.3153e+00,1.0411e+00,-2.2238978004034196
4956.58,-1.4439e+00,1.0335e+00,-1.397097242380261
4957.35,-4.6102e-02,1.0293e+00,-0.04478966287768386
4958.13,-1.8719e-02,1.0313e+00,-0.01815087753321051
4958.90,4.4554e-01,1.0410e+00,0.42799231508165225
4959.68,4.7927e-01,1.0426e+00,0.4596873201611356
4960.45,1.9068e+00,1.0412e+00,1.8313484441029584
4961.23,2.4118e+00,1.0388e+00,2.3217173661917596
4962.00,2.3161e+00,1.0383e+00,2.2306655109313303
4962.77,2.0436e+00,1.0428e+00,1.9597238204833143
4963.55,8.5231e-01,1.0398e+00,0.8196864781688786
4964.32,1.6955e+00,1.0373e+00,1.6345319579678008
4965.10,1.0150e+00,1.0356e+00,0.9801081498648125
4965.87,6.8516e-01,1.0361e+00,0.6612875205096033
4966.65,3.7833e+00,1.0380e+00,3.6447976878612716
4967.42,2.4305e+00,1.0378e+00,2.3419734052804007
4968.20,2.0158e+00,1.0340e+00,1.9495164410058028
4968.97,9.5675e-01,1.0332e+00,0.9260065814943864
4969.74,1.6711e+00,1.0356e+00,1.6136539204325995
4970.52,7.8936e-01,1.0320e+00,0.7648837209302325
4971.29,1.4062e+00,1.0425e+00,1.348872901678657
4972.07,4.5982e-03,1.0390e+00,0.004425601539942253
4972.84,3.5562e+00,1.0336e+00,3.4405959752321977
4973.62,3.7444e+00,1.0354e+00,3.6163801429399265
4974.39,4.5909e+00,1.0349e+00,4.436080780751764
4975.16,7.1831e-01,1.0336e+00,0.6949593653250774
4975.94,-9.5641e-01,1.0305e+00,-0.9281028626880156
4976.71,5.3425e-01,1.0302e+00,0.5185886235682392
4977.49,3.2278e+00,1.0346e+00,3.1198530833172238
4978.26,1.5842e+00,1.0292e+00,1.5392537893509524
4979.04,4.9484e+00,1.0256e+00,4.824882995319813
4979.81,4.0861e+00,1.0286e+00,3.9724868753645732
4980.58,3.5408e+00,1.0234e+00,3.4598397498534292
4981.36,4.3610e+00,1.0279e+00,4.242630606090086
4982.13,1.4966e+00,1.0198e+00,1.4675426554226318
4982.91,3.9335e+00,1.0174e+00,3.8662276390800074
4983.68,4.4389e+00,1.0198e+00,4.352716218866444
4984.46,3.3688e+00,1.0244e+00,3.288559156579461
4985.23,2.1562e+00,1.0241e+00,2.105458451323113
4986.01,2.1206e+00,1.0235e+00,2.0719101123595505
4986.78,5.4796e+00,1.0252e+00,5.344908310573547
4987.55,2.0400e+00,1.0244e+00,1.9914096056228037
4988.33,1.2937e+00,1.0267e+00,1.2600564916723485
4989.10,8.2983e-03,1.0279e+00,0.00807306158186594
4989.88,2.5331e-01,1.0254e+00,0.24703530329627457
4990.65,3.7564e+00,1.0263e+00,3.6601383611029914
4991.43,3.4695e+00,1.0254e+00,3.38355763604447
4992.20,4.2971e+00,1.0331e+00,4.1594230955377025
4992.97,1.4831e+00,1.0285e+00,1.4420029168692272
4993.75,2.8541e+00,1.0216e+00,2.7937548942834765
4994.52,1.1101e+00,1.0236e+00,1.084505666275889
4995.30,1.1196e+00,1.0189e+00,1.0988320738050839
4996.07,2.2247e+00,1.0228e+00,2.175107547907704
4996.85,2.3643e+00,1.0211e+00,2.3154441288806193
4997.62,2.7885e+00,1.0206e+00,2.7322163433274547
4998.40,3.9643e+00,1.0191e+00,3.8900009812579732
4999.17,2.5593e+00,1.0183e+00,2.5133064912108414
4999.94,3.6107e+00,1.0192e+00,3.542680533751962
5000.72,2.8123e+00,1.0176e+00,2.7636595911949686
5001.49,1.6948e+00,1.0142e+00,1.6710707947150465
5002.27,2.1312e+00,1.0196e+00,2.0902314633189487
5003.04,5.8708e+00,1.0157e+00,5.780053165304715
5003.82,1.9821e+00,1.0184e+00,1.946288295365279
5004.59,4.1522e+00,1.0184e+00,4.077179890023566
5005.36,5.9465e+00,1.0137e+00,5.866133964683832
5006.14,4.3491e+00,1.0111e+00,4.301354959944614
5006.91,4.5609e+00,1.0175e+00,4.482457002457003
5007.69,3.0832e+00,1.0157e+00,3.035541990745299
5008.46,6.4513e-01,1.0178e+00,0.6338475142464138
5009.24,2.4382e+00,1.0177e+00,2.395794438439619
5010.01,1.8641e+00,1.0182e+00,1.8307798075034376
5010.79,9.9936e-01,1.0165e+00,0.9831382193802264
5011.56,2.5443e+00,1.0127e+00,2.5123926138046806
5012.33,4.0450e+00,1.0104e+00,4.003365003958828
5013.11,4.6935e+00,1.0074e+00,4.6590232281119714
5013.88,5.7215e+00,1.0066e+00,5.683985694416849
5014.66,5.1235e+00,1.0124e+00,5.060746740418807
5015.43,4.5988e+00,1.0202e+00,4.507743579690256
5016.21,5.3353e+00,1.0131e+00,5.266311321685915
5016.98,1.1630e+00,1.0107e+00,1.150687642228159
5017.75,3.8094e+00,1.0073e+00,3.7817929117442666
5018.53,3.6296e+00,1.0094e+00,3.5957994848424804
5019.30,6.8500e+00,1.0157e+00,6.744117357487446
5020.08,3.6422e+00,1.0157e+00,3.5859013488234712
5020.85,4.9566e+00,1.0101e+00,4.907038907038907
5021.63,4.1001e+00,1.0095e+00,4.061515601783061
5022.40,3.0033e+00,1.0084e+00,2.978282427608092
5023.17,5.2847e+00,1.0023e+00,5.272573081911603
5023.95,4.5476e+00,1.0075e+00,4.513746898263027
5024.72,5.8849e+00,1.0059e+00,5.850382741823243
5025.50,4.0091e+00,1.0119e+00,3.9619527621306454
5026.27,4.8302e+00,1.0078e+00,4.792816034927564
5027.05,6.2958e+00,1.0025e+00,6.2800997506234415
5027.82,6.7927e+00,1.0063e+00,6.750173904402266
5028.60,6.9844e+00,1.0065e+00,6.939294585196225
5029.37,1.7665e+00,1.0043e+00,1.75893657273723
5030.14,3.8933e+00,9.9666e-01,3.90634719964682
5030.92,5.2579e+00,9.9164e-01,5.302226614497197
5031.69,3.1319e+00,9.9324e-01,3.1532157383915265
5032.47,3.9867e+00,1.0018e+00,3.979536833699341
5033.24,4.3216e+00,1.0053e+00,4.29881627374913
5034.02,5.3180e+00,1.0085e+00,5.273177987109569
5034.79,5.0917e+00,1.0054e+00,5.064352496518798
5035.56,3.7746e+00,9.9776e-01,3.7830740859525336
5036.34,4.3994e+00,1.0000e+00,4.3994
5037.11,3.2555e+00,1.0027e+00,3.2467338186895387
5037.89,1.4286e+00,1.0022e+00,1.4254639792456596
5038.66,2.9061e+00,9.9831e-01,2.9110196231631456
5039.44,5.9291e+00,9.9758e-01,5.943483229415184
5040.21,5.2718e+00,9.9322e-01,5.307786794466483
5040.99,5.0297e+00,9.8973e-01,5.081891020783446
5041.76,4.1992e+00,9.8845e-01,4.248267489503768
5042.53,5.0020e+00,9.9553e-01,5.0244593332194905
5043.31,2.0911e+00,1.0012e+00,2.08859368757491
5044.08,1.3392e+00,1.0021e+00,1.3363935734956591
5044.86,2.7105e+00,1.0010e+00,2.7077922077922083
5045.63,3.0285e+00,1.0009e+00,3.025776800879209
5046.41,2.7510e+00,1.0240e+00,2.6865234375
5047.18,4.4224e+00,1.0313e+00,4.2881799670319
5047.95,4.0881e+00,1.0309e+00,3.965564070229896
5048.73,1.9531e+00,1.0283e+00,1.8993484391714481
5049.50,4.6860e+00,1.0349e+00,4.527973717267369
5050.28,3.2475e+00,1.0220e+00,3.177592954990215
5051.05,3.1643e+00,1.0002e+00,3.1636672665466907
5051.83,5.8823e+00,1.0161e+00,5.789095561460486
5052.60,5.1440e+00,1.0161e+00,5.0624938490306075
5053.38,6.3550e+00,9.9152e-01,6.409351299015653
5054.15,5.0691e+00,9.9432e-01,5.098056963552981
5054.92,3.7773e+00,9.9943e-01,3.7794542889446983
5055.70,2.4287e+00,9.9685e-01,2.4363745799267695
5056.47,3.4853e+00,9.9464e-01,3.5040818788707475
5057.25,6.6924e+00,9.9737e-01,6.7100474247270325
5058.02,7.0401e+00,9.9463e-01,7.078109447734333
5058.80,6.5418e+00,9.9684e-01,6.5625376188756475
5059.57,7.8303e+00,9.9421e-01,7.875901469508454
5060.34,3.4942e+00,9.9441e-01,3.51384237889804
5061.12,4.7050e+00,9.9579e-01,4.7248917944546545
5061.89,2.6606e+00,9.9407e-01,2.6764714758518013
5062.67,5.0722e+00,9.9658e-01,5.089606454072929
5063.44,5.0823e+00,9.9321e-01,5.117044733742109
5064.22,4.6039e+00,9.9321e-01,4.635374190755228
5064.99,4.0795e+00,9.8920e-01,4.124039627982208
5065.76,3.8156e+00,9.9028e-01,3.8530516621561577
5066.54,7.3857e+00,9.8628e-01,7.4884414162306845
5067.31,4.5139e+00,9.8870e-01,4.565490037422878
5068.09,5.0812e+00,9.8917e-01,5.136831889361788
5068.86,5.5564e+00,9.8687e-01,5.6303261827799
5069.64,4.3723e+00,9.8873e-01,4.422137489506741
5070.41,5.7391e+00,9.9144e-01,5.7886508512870165
5071.19,6.9423e+00,9.8755e-01,7.029821274872158
5071.96,4.7362e+00,9.8488e-01,4.808910730241248
5072.73,3.9085e+00,9.8443e-01,3.9703178489074897
5073.51,3.2629e+00,9.8545e-01,3.3110761581003603
5074.28,1.7816e+00,9.8894e-01,1.801524865006977
5075.06,2.6960e+00,9.8476e-01,2.737722896949511
5075.83,5.6089e+00,9.8411e-01,5.699464490758147
5076.61,4.4603e+00,9.8569e-01,4.525053515811259
5077.38,4.7122e+00,9.9164e-01,4.751926102214513
5078.15,3.2843e+00,1.0381e+00,3.16376071669396
5078.93,3.0182e+00,1.0566e+00,2.8565209161461294
5079.70,3.6353e+00,9.8488e-01,3.6911095768012347
5080.48,2.9045e+00,9.7697e-01,2.9729674401465758
5081.25,3.4332e+00,9.8598e-01,3.4820178908294284
5082.03,5.3916e-01,9.8393e-01,0.5479658105759556
5082.80,2.6796e+00,9.8007e-01,2.7340904221127063
5083.58,3.7839e+00,9.8341e-01,3.847733905492114
5084.35,5.0570e+00,9.8505e-01,5.133749555860109
5085.12,2.9922e+00,9.8357e-01,3.04218306780402
5085.90,2.3310e+00,9.8406e-01,2.3687580025608193
5086.67,7.3789e-01,9.8147e-01,0.7518212477202564
5087.45,5.3592e+00,9.8459e-01,5.443077829350289
5088.22,5.5254e+00,9.8415e-01,5.6143880506020425
5089.00,3.0249e+00,9.8091e-01,3.083769153133315
5089.77,3.3759e+00,9.8444e-01,3.429259274308236
5090.54,2.8499e+00,9.8491e-01,2.8935638789331004
5091.32,4.3316e+00,9.7959e-01,4.421849957635337
5092.09,4.2690e+00,9.8084e-01,4.352391827413237
5092.87,3.9664e+00,9.8289e-01,4.03544648943422
5093.64,3.6249e+00,9.8210e-01,3.690968333163629
5094.42,1.3090e+00,9.7973e-01,1.336082390046237
5095.19,3.2181e+00,9.8518e-01,3.2665096733591836
5095.97,3.5355e+00,9.7755e-01,3.6166947982200397
5096.74,2.8550e+00,9.7817e-01,2.9187155606898596
5097.51,3.8805e+00,9.7755e-01,3.9696179223569126
5098.29,3.6136e+00,9.7259e-01,3.7154402163295943
5099.06,3.1491e+00,9.7168e-01,3.2408817717767167
5099.84,1.7363e+00,9.7413e-01,1.7824109718415406
5100.61,3.4896e+00,9.8362e-01,3.5477115146093
5101.39,3.6589e+00,9.8240e-01,3.724450325732899
5102.16,2.4775e+00,9.7618e-01,2.5379540658485116
5102.93,2.5053e+00,9.8064e-01,2.5547601566324034
5103.71,4.3271e+00,9.7839e-01,4.422673984811783
5104.48,1.7849e+00,9.7583e-01,1.8291095785126508
5105.26,3.4296e+00,9.7626e-01,3.5129985864421363
5106.03,2.2182e+00,9.7625e-01,2.2721638924455827
5106.81,2.1328e+00,9.7414e-01,2.189418358757468
5107.58,3.6602e+00,9.7285e-01,3.7623477411728428
5108.35,2.7867e+00,9.7401e-01,2.8610589213663107
5109.13,2.9571e+00,9.7683e-01,3.027241178096496
5109.90,2.2003e+00,9.7074e-01,2.2666213404207096
5110.68,1.9856e+00,9.6683e-01,2.053721957324452
5111.45,2.5941e+00,9.7794e-01,2.652616724952451
5112.23,3.9554e+00,9.7682e-01,4.04926189062468
5113.00,1.0392e+00,9.7727e-01,1.0633704094057936
5113.78,2.3466e+00,9.7328e-01,2.4110225217820154
5114.55,3.8241e+00,9.7341e-01,3.9285604216106265
5115.32,2.6461e+00,9.7296e-01,2.7196390396316397
5116.10,4.0562e+00,9.7807e-01,4.147146932223665
5116.87,1.7245e+00,9.8891e-01,1.7438391764670191
5117.65,6.9149e-01,9.8964e-01,0.6987288306859061
5118.42,2.4999e+00,9.8998e-01,2.525202529344027
5119.20,1.9779e+00,9.8796e-01,2.0020041297218514
5119.97,2.0775e+00,9.8696e-01,2.1049485288157577
5120.74,2.4763e+00,9.7663e-01,2.5355559423732634
5121.52,1.4018e+00,9.6958e-01,1.4457806472905794
5122.29,2.6748e+00,9.6914e-01,2.7599727593536536
5123.07,5.4478e+00,9.7282e-01,5.600008223515141
5123.84,2.0967e+00,9.6899e-01,2.163799420014654
5124.62,-9.0238e-01,9.6753e-01,-0.9326635866588115
5125.39,2.1043e+00,9.6820e-01,2.173414583763685
5126.17,1.8974e-01,9.6775e-01,0.19606303280805992
5126.94,8.2153e-01,9.6458e-01,0.8516971116962823
5127.71,7.4296e-01,9.6566e-01,0.7693805273077481
5128.49,3.3853e+00,9.6595e-01,3.5046327449660954
5129.26,3.6442e+00,9.6638e-01,3.7709803596928744
5130.04,2.6513e+00,9.6851e-01,2.7375040009912133
5130.81,3.4698e+00,9.6986e-01,3.5776297609964325
5131.59,4.0110e+00,9.6563e-01,4.153764899599225
5132.36,1.3403e+00,9.6731e-01,1.3855951039480623
5133.13,5.0208e+00,9.6802e-01,5.18666969690709
5133.91,1.9197e+00,9.6452e-01,1.990316426823705
5134.68,7.9355e-02,9.7144e-01,0.08168800955282879
5135.46,2.0684e+00,9.7207e-01,2.1278303002870165
5136.23,1.1338e+00,9.7241e-01,1.1659690871134603
5137.01,4.4463e+00,9.7216e-01,4.573629855167874
5137.78,3.2316e+00,9.6853e-01,3.3366028930440974
5138.56,2.9397e+00,9.6795e-01,3.037037037037037
5139.33,2.6361e+00,9.6159e-01,2.741397061117524
5140.10,1.6021e+00,9.6232e-01,1.6648308255050297
5140.88,4.5986e+00,9.6927e-01,4.744395266540799
5141.65,6.0644e-01,9.6922e-01,0.6256990157033491
5142.43,3.1453e+00,9.6763e-01,3.250519310066865
5143.20,1.3381e+00,9.6475e-01,1.3869914485618036
5143.98,3.7854e+00,9.6618e-01,3.917903496242936
5144.75,1.6850e+00,9.6640e-01,1.7435844370860927
5145.52,3.9366e+00,9.6684e-01,4.071614744942286
5146.30,2.4799e+00,9.6538e-01,2.5688329984047735
5147.07,3.3334e+00,9.6436e-01,3.456592973578332
5147.85,1.0841e+00,9.6312e-01,1.1256125924080074
5148.62,1.1709e+00,9.6018e-01,1.2194588514653502
5149.40,3.4069e+00,9.6516e-01,3.529881055990716
5150.17,1.9105e+00,9.6332e-01,1.9832454428434998
5150.95,2.0334e+00,9.6369e-01,2.11001463126109
5151.72,1.1529e+00,9.8536e-01,1.1700292278964033
5152.49,8.9208e-01,9.9025e-01,0.9008634183287049
5153.27,1.1586e+00,9.5913e-01,1.207969722561071
5154.04,1.6179e+00,9.6002e-01,1.6852773900543738
5154.82,1.7767e+00,9.6037e-01,1.8500161396128576
5155.59,4.2158e+00,9.6122e-01,4.38588460498117
5156.37,5.2002e+00,9.5904e-01,5.422297297297297
5157.14,3.8545e+00,9.6238e-01,4.005174671127829
5157.91,4.8339e+00,9.6476e-01,5.010468924913968
5158.69,4.7023e+00,9.5935e-01,4.901547923072914
5159.46,2.9315e-03,9.5774e-01,0.0030608515881136843
5160.24,1.5504e+00,9.6135e-01,1.612732095490716
5161.01,3.3442e+00,9.6142e-01,3.478396538453537
5161.79,9.6172e-01,9.6067e-01,1.0010929871860264
5162.56,2.5728e+00,9.5688e-01,2.688738399799348
5163.33,2.5858e+00,9.6093e-01,2.6909348235563466
5164.11,1.7333e+00,9.5846e-01,1.8084218433737456
5164.88,4.9950e-01,9.5615e-01,0.5224075720336767
5165.66,4.5314e+00,9.5395e-01,4.750144137533414
5166.43,2.0431e+00,9.4749e-01,2.1563288266894634
5167.21,1.6149e+00,9.4084e-01,1.7164448790442584
5167.98,9.0353e-01,9.4194e-01,0.9592224557827463
5168.76,1.8077e+00,9.4723e-01,1.9084066171890672
5169.53,1.7112e+00,9.5058e-01,1.8001641103326391
5170.30,3.1058e+00,9.5931e-01,3.2375353118387173
5171.08,3.2000e+00,9.7460e-01,3.2833983172583627
5171.85,1.6288e+00,9.9094e-01,1.6436918481441862
5172.63,1.4599e+00,9.7044e-01,1.504369152137175
5173.40,1.1845e+00,9.7007e-01,1.2210459039038422
5174.18,1.7517e+00,9.6489e-01,1.8154401019805366
5174.95,2.1181e+00,9.5928e-01,2.2080101742973897
5175.72,1.9781e+00,9.5603e-01,2.069077330209303
5176.50,1.0053e+00,9.5983e-01,1.0473729722971779
5177.27,4.8241e+00,9.7697e-01,4.937817947326939
5178.05,1.7052e+00,9.7189e-01,1.754519544392884
5178.82,2.4712e+00,9.5402e-01,2.590302090102933
5179.60,-5.6410e-03,9.4998e-01,-0.005938019747784164
5180.37,2.9219e+00,9.4940e-01,3.0776279755635136
5181.15,1.4675e+00,9.4928e-01,1.5459084780043824
5181.92,1.7200e+00,9.4607e-01,1.8180472903696345
5182.69,9.7989e-01,9.3748e-01,1.045238298417033
5183.47,4.2134e+00,9.3177e-01,4.521931377915151
5184.24,4.7572e+00,9.3134e-01,5.107909034294672
5185.02,2.0029e+00,9.3930e-01,2.1323325880975195
5185.79,1.9878e+00,9.4389e-01,2.1059657375329754
5186.57,2.5486e+00,9.4734e-01,2.6902695969767985
5187.34,-1.2597e+00,9.5982e-01,-1.3124335812964931
5188.11,3.5603e+00,9.5531e-01,3.726853063403502
5188.89,2.8942e+00,9.4563e-01,3.0606050992460054
5189.66,2.4054e+00,9.5169e-01,2.5275037039372066
5190.44,2.4352e+00,9.5079e-01,2.561238548996098
5191.21,1.2003e+00,9.4180e-01,1.2744744107029093
5191.99,8.9172e-01,9.4247e-01,0.9461521321633579
5192.76,1.5546e+00,9.3670e-01,1.6596562399914594
5193.54,-6.1983e-01,9.4509e-01,-0.6558423007332636
5194.31,1.3550e+00,9.4845e-01,1.4286467394169433
5195.08,4.1333e+00,9.4251e-01,4.385417661351074
5195.86,1.7195e+00,9.4418e-01,1.8211569827787075
5196.63,1.8247e+00,9.4501e-01,1.9308790383170549
5197.41,1.6860e+00,9.6247e-01,1.7517429114673702
5198.18,1.6302e+00,9.7234e-01,1.6765740378879816
5198.96,3.9647e+00,9.5427e-01,4.154694164125457
5199.73,2.1819e+00,9.5782e-01,2.2779854252364746
5200.50,2.6113e+00,9.6686e-01,2.700804666652876
5201.28,2.6581e+00,9.5335e-01,2.788168039020297
5202.05,7.2528e-02,9.4475e-01,0.07676951574490605
5202.83,4.2117e+00,9.5544e-01,4.408126098970109
5203.60,3.1262e+00,9.5357e-01,3.2784168965047136
5204.38,2.0961e+00,9.4170e-01,2.225868110863332
5205.15,9.7868e-01,9.3589e-01,1.0457211851820192
5205.92,8.4061e-01,9.3601e-01,0.8980780119870514
5206.70,3.1163e+00,9.3642e-01,3.327887059225561
5207.47,5.9844e+00,9.3894e-01,6.37357019617867
5208.25,3.4192e+00,9.3722e-01,3.6482362732336058
5209.02,4.4052e+00,9.4188e-01,4.67702892088164
5209.80,2.6428e+00,9.3931e-01,2.813554630526663
5210.57,1.5028e-01,9.3963e-01,0.15993529367942702
5211.35,1.7704e+00,9.3959e-01,1.884226098617482
5212.12,8.4120e-01,9.4129e-01,0.8936672013938318
5212.89,2.3092e+00,9.4030e-01,2.455811974901627
5213.67,1.8087e+00,9.3898e-01,1.9262391105241856
5214.44,2.6250e+00,9.3670e-01,2.8023913739724566
5215.22,-5.7124e-01,9.3788e-01,-0.6090757879472853
5215.99,8.3179e-01,9.3482e-01,0.8897862690143558
5216.77,1.7568e+00,9.3604e-01,1.8768428699628221
5217.54,1.5507e+00,9.3650e-01,1.6558462359850508
5218.31,2.5088e+00,9.3842e-01,2.6734298075488585
5219.09,5.3903e+00,9.3719e-01,5.751555180913155
5219.86,-1.2244e+00,9.3957e-01,-1.3031493129835987
