Wavelength,Flux,Error,SNR
7827.18,7.2777e-01,1.7008e-01,4.278986359360301
7827.96,6.6873e-01,1.6881e-01,3.961435933890173
7828.73,7.8346e-01,1.6936e-01,4.626003778932452
7829.51,9.7751e-01,1.6983e-01,5.755814638167579
7830.28,1.0642e+00,1.6943e-01,6.2810600247889985
7831.05,9.4470e-01,1.6857e-01,5.6042000355935215
7831.83,7.9598e-01,1.6782e-01,4.743058038374449
7832.60,7.7352e-01,1.6769e-01,4.612797423817759
7833.38,8.1104e-01,1.6806e-01,4.825895513507081
7834.15,7.9479e-01,1.6844e-01,4.718534789836143
7834.93,6.7860e-01,1.6844e-01,4.028734267394918
7835.70,6.2345e-01,1.6798e-01,3.711453744493392
7836.47,7.0965e-01,1.6738e-01,4.23975385350699
7837.25,8.3695e-01,1.6724e-01,5.004484573068644
7838.02,9.6714e-01,1.6694e-01,5.79333892416437
7838.80,1.0421e+00,1.6705e-01,6.238252020353188
7839.57,9.3853e-01,1.6739e-01,5.606846287113925
7840.35,7.9678e-01,1.7223e-01,4.626255588457296
7841.12,8.3493e-01,1.8185e-01,4.591311520483915
7841.89,7.8773e-01,1.8894e-01,4.169207155710808
7842.67,6.3526e-01,1.8878e-01,3.365081046721051
7843.44,7.8276e-01,1.8149e-01,4.312964901647473
7844.22,9.7866e-01,1.7240e-01,5.676682134570766
7844.99,9.0147e-01,1.6856e-01,5.348065970574277
7845.77,7.6247e-01,1.6814e-01,4.534732960628047
7846.54,7.2888e-01,1.6809e-01,4.336248438336606
7847.32,7.9865e-01,1.6840e-01,4.742577197149644
7848.09,8.8398e-01,1.6903e-01,5.229722534461338
7848.86,9.1725e-01,1.7069e-01,5.373777022672681
7849.64,1.0554e+00,1.7359e-01,6.0798433089463675
7850.41,1.1162e+00,1.7549e-01,6.360476380420537
7851.19,9.2016e-01,1.7605e-01,5.226696961090599
7851.96,9.2728e-01,1.8067e-01,5.13245143078541
7852.74,1.2439e+00,1.9487e-01,6.383229845538051
7853.51,1.4677e+00,2.1623e-01,6.78767978541368
7854.28,1.4342e+00,2.2674e-01,6.325306518479315
7855.06,1.2164e+00,2.1840e-01,5.569597069597069
7855.83,1.0365e+00,1.9756e-01,5.246507390159951
7856.61,9.7180e-01,1.7677e-01,5.497539175199411
7857.38,9.1114e-01,1.6979e-01,5.366275987985158
7858.16,8.1990e-01,1.7329e-01,4.731375151480178
7858.93,6.9598e-01,1.7477e-01,3.9822624020140758
7859.71,5.7313e-01,1.7840e-01,3.2126121076233183
7860.48,6.1070e-01,1.8379e-01,3.322814081288427
7861.25,8.5109e-01,1.8965e-01,4.4876878460321645
7862.03,1.0027e+00,1.8950e-01,5.291292875989446
7862.80,9.5364e-01,1.8257e-01,5.223421153530153
7863.58,8.8330e-01,1.7426e-01,5.068862619074945
7864.35,8.2915e-01,1.6912e-01,4.90273178807947
7865.13,8.1681e-01,1.6861e-01,4.844374592254314
7865.90,8.2599e-01,1.6962e-01,4.869649805447471
7866.67,9.1923e-01,1.7137e-01,5.364007702631732
7867.45,1.1291e+00,1.7537e-01,6.438387409477105
7868.22,1.1384e+00,1.7841e-01,6.380808250658595
7869.00,9.0943e-01,1.8037e-01,5.0420247269501575
7869.77,7.3053e-01,1.8187e-01,4.016770220487161
7870.55,8.2179e-01,1.8696e-01,4.395539152759949
7871.32,1.1071e+00,1.9432e-01,5.6973034170440515
7872.10,1.1467e+00,1.9438e-01,5.899269472167919
7872.87,9.0909e-01,1.8548e-01,4.901283157213715
7873.64,7.8916e-01,1.7449e-01,4.522666055361339
7874.42,7.8514e-01,1.6778e-01,4.67958040290857
7875.19,7.9352e-01,1.6736e-01,4.741395793499044
7875.97,6.9936e-01,1.6754e-01,4.174286737495524
7876.74,6.7478e-01,1.6715e-01,4.036972778941071
7877.52,9.0230e-01,1.6919e-01,5.333057509309061
7878.29,1.0561e+00,1.7558e-01,6.014921972889851
7879.06,1.0113e+00,1.8311e-01,5.522909726393971
7879.84,9.9730e-01,1.8627e-01,5.354055940301713
7880.61,9.5959e-01,1.8495e-01,5.188375236550419
7881.39,8.5507e-01,1.8226e-01,4.6914846921979585
7882.16,7.4601e-01,1.8199e-01,4.099181273696356
7882.94,7.6273e-01,1.8253e-01,4.178655563469019
7883.71,9.7229e-01,1.7915e-01,5.427239743231929
7884.49,1.0639e+00,1.7479e-01,6.086732650609303
7885.26,9.5263e-01,1.7258e-01,5.519932784795457
7886.03,1.0219e+00,1.7233e-01,5.929901932339116
7886.81,1.1181e+00,1.7248e-01,6.482490723562153
7887.58,9.8657e-01,1.7278e-01,5.70997800671374
7888.36,7.6853e-01,1.7503e-01,4.390847283322859
7889.13,6.5098e-01,1.8299e-01,3.557462156401989
7889.91,7.4992e-01,1.9623e-01,3.8216378739234576
7890.68,7.8798e-01,2.0352e-01,3.871757075471698
7891.45,6.2762e-01,1.9941e-01,3.1473847851160923
7892.23,7.4156e-01,1.8754e-01,3.9541431161352243
7893.00,9.3899e-01,1.7539e-01,5.353725982097041
7893.78,7.9742e-01,1.7049e-01,4.67722447064344
7894.55,6.2857e-01,1.7113e-01,3.6730555717875295
7895.33,6.2458e-01,1.7091e-01,3.6544380083084667
7896.10,5.9454e-01,1.7081e-01,3.480709560330191
7896.88,6.0892e-01,1.7014e-01,3.5789349947102385
7897.65,7.1876e-01,1.7007e-01,4.226259775386605
7898.42,7.3065e-01,1.7168e-01,4.255883038210625
7899.20,7.1048e-01,1.7396e-01,4.084157277535065
7899.97,8.6016e-01,1.7481e-01,4.920542303071907
7900.75,9.8482e-01,1.7447e-01,5.644638046655586
7901.52,9.2281e-01,1.7427e-01,5.295288919492741
7902.30,7.5877e-01,1.7498e-01,4.3363241513315804
7903.07,6.1300e-01,1.7601e-01,3.4827566615533208
7903.84,5.6576e-01,1.7610e-01,3.2127200454287337
7904.62,7.5066e-01,1.7534e-01,4.281168016425231
7905.39,9.6432e-01,1.7460e-01,5.523024054982818
7906.17,8.3426e-01,1.7471e-01,4.7751130444736996
7906.94,6.6269e-01,1.7539e-01,3.7783796111522894
7907.72,7.7512e-01,1.7551e-01,4.416386530682012
7908.49,8.7286e-01,1.7366e-01,5.0262582056892775
7909.27,8.9210e-01,1.7124e-01,5.2096472786732075
7910.04,9.3904e-01,1.7173e-01,5.468118558201828
7910.81,9.2967e-01,1.7210e-01,5.401917489831493
7911.59,8.5812e-01,1.7586e-01,4.87956328897987
7912.36,7.1961e-01,1.8487e-01,3.8925190674528043
7913.14,8.0898e-01,2.0423e-01,3.9611222641139894
7913.91,1.2068e+00,2.2569e-01,5.347157605565156
7914.69,1.1844e+00,2.3378e-01,5.066301651124989
7915.46,7.6829e-01,2.2374e-01,3.433851792258872
7916.23,6.8947e-01,2.0080e-01,3.4336155378486057
7917.01,8.2171e-01,1.7825e-01,4.609873772791024
7917.78,8.6330e-01,1.7237e-01,5.0084121366827175
7918.56,8.1792e-01,1.7413e-01,4.697180267616148
7919.33,7.3755e-01,1.7719e-01,4.162480952649698
7920.11,7.3428e-01,1.8279e-01,4.017068767438044
7920.88,7.9637e-01,1.9287e-01,4.1290506558822
7921.66,8.7118e-01,2.0173e-01,4.318544589302533
7922.43,9.0872e-01,2.0111e-01,4.51852220178012
7923.20,9.2764e-01,1.9130e-01,4.849137480397282
7923.98,9.5138e-01,1.7891e-01,5.317645743670001
7924.75,8.6732e-01,1.7169e-01,5.0516628807734865
7925.53,7.4000e-01,1.7133e-01,4.319150178019028
7926.30,7.1811e-01,1.7069e-01,4.207100591715976
7927.08,7.7957e-01,1.6998e-01,4.586245440640075
7927.85,8.4022e-01,1.7015e-01,4.938113429327064
7928.62,8.9106e-01,1.7084e-01,5.21575743385624
7929.40,8.6796e-01,1.7261e-01,5.028445628874341
7930.17,7.7275e-01,1.7561e-01,4.400375832811344
7930.95,7.0320e-01,1.8375e-01,3.8269387755102042
7931.72,7.2009e-01,1.9236e-01,3.743449781659389
7932.50,7.7464e-01,1.9410e-01,3.990932509015971
7933.27,8.4590e-01,1.8818e-01,4.495164204485068
7934.05,8.8069e-01,1.7894e-01,4.921705599642339
7934.82,7.0739e-01,1.7289e-01,4.091561108219099
7935.59,5.4211e-01,1.7187e-01,3.154186303601559
7936.37,6.8459e-01,1.7081e-01,4.0079035185293606
7937.14,8.7722e-01,1.7017e-01,5.15496268437445
7937.92,9.1346e-01,1.6990e-01,5.376456739258388
7938.69,9.4972e-01,1.7016e-01,5.581335213916314
7939.47,9.2224e-01,1.7060e-01,5.405861664712778
7940.24,7.9304e-01,1.7095e-01,4.639017256507751
7941.01,6.9292e-01,1.7104e-01,4.051216089803555
7941.79,6.6934e-01,1.7105e-01,3.913124817304882
7942.56,6.7291e-01,1.7129e-01,3.928483857785043
7943.34,6.3923e-01,1.7146e-01,3.728158171001983
7944.11,5.8468e-01,1.7144e-01,3.4104059729351373
7944.89,6.4463e-01,1.7162e-01,3.7561473021792335
7945.66,8.0221e-01,1.7185e-01,4.6680826302007565
7946.44,9.3036e-01,1.7213e-01,5.404984604659269
7947.21,9.4685e-01,1.7158e-01,5.518417064925981
7947.98,8.7429e-01,1.7272e-01,5.061892079666512
7948.76,8.3875e-01,1.7838e-01,4.70204058750981
7949.53,7.8213e-01,1.8522e-01,4.222708130871396
7950.31,6.5775e-01,1.8838e-01,3.4916126977386135
7951.08,6.5648e-01,1.8466e-01,3.5550741904039858
7951.86,7.3937e-01,1.7685e-01,4.180774667797568
7952.63,7.2381e-01,1.7219e-01,4.203554213368952
7953.40,7.4241e-01,1.7097e-01,4.342340761537112
7954.18,8.4865e-01,1.7026e-01,4.984435569129567
7954.95,9.2086e-01,1.7023e-01,5.409504787640252
7955.73,8.4722e-01,1.6986e-01,4.987754621452961
7956.50,6.4794e-01,1.6962e-01,3.819950477538026
7957.28,6.0515e-01,1.7012e-01,3.5571949212320715
7958.05,7.4354e-01,1.7219e-01,4.318136941750391
7958.82,7.9613e-01,1.7576e-01,4.529642694583523
7959.60,7.5612e-01,1.7761e-01,4.257192725634818
7960.37,7.1567e-01,1.7645e-01,4.055936525928026
7961.15,6.9017e-01,1.7547e-01,3.933264945574742
7961.92,7.2740e-01,1.7482e-01,4.160851161194372
7962.70,8.0294e-01,1.7286e-01,4.645030660650237
7963.47,9.8419e-01,1.8001e-01,5.467418476751291
7964.25,1.1295e+00,1.9712e-01,5.730012175324675
7965.02,9.6882e-01,2.1655e-01,4.473885938582314
7965.79,6.5313e-01,2.2277e-01,2.931857970103694
7966.57,4.9129e-01,2.1026e-01,2.3365832778464757
7967.34,5.6276e-01,1.9031e-01,2.9570700436130526
7968.12,7.2529e-01,1.7727e-01,4.091442432447678
7968.89,7.2975e-01,1.7437e-01,4.18506623845845
7969.67,7.6444e-01,1.7637e-01,4.3342972160798325
7970.44,9.3767e-01,1.7387e-01,5.392937251969863
7971.21,9.5919e-01,1.7206e-01,5.574741369289783
7971.99,8.6351e-01,1.7133e-01,5.040039689488122
7972.76,8.3512e-01,1.7141e-01,4.872061139956828
7973.54,7.6556e-01,1.7147e-01,4.4646877004723855
7974.31,6.7599e-01,1.7106e-01,3.951771308312873
7975.09,7.3594e-01,1.7061e-01,4.313580681085517
7975.86,7.9696e-01,1.7136e-01,4.65079365079365
7976.64,7.3705e-01,1.7414e-01,4.232514069139773
7977.41,6.9777e-01,1.7754e-01,3.930212909766813
7978.18,7.9699e-01,1.8145e-01,4.3923394874621104
7978.96,1.0249e+00,1.8512e-01,5.536408815903197
7979.73,1.1033e+00,1.9007e-01,5.804703530278319
7980.51,9.5355e-01,1.9396e-01,4.916219839142092
7981.28,8.7660e-01,1.9141e-01,4.579698030405935
7982.06,8.9092e-01,1.8320e-01,4.863100436681223
7982.83,8.7409e-01,1.7478e-01,5.001087080901706
7983.60,7.0817e-01,1.7059e-01,4.151298434843778
7984.38,5.5685e-01,1.7108e-01,3.2549099836333872
7985.15,7.5841e-01,1.7241e-01,4.398874775245055
7985.93,9.6235e-01,1.7314e-01,5.558218782488161
7986.70,8.7904e-01,1.7335e-01,5.070897029131815
7987.48,9.1229e-01,1.7339e-01,5.2614914354922435
7988.25,9.7738e-01,1.7371e-01,5.626503943353866
7989.03,7.9621e-01,1.7441e-01,4.565162548019035
7989.80,7.1089e-01,1.7411e-01,4.082993509850096
7990.57,8.4035e-01,1.7377e-01,4.835990101858779
7991.35,9.5845e-01,1.7159e-01,5.585698467276648
7992.12,8.4835e-01,1.8000e-01,4.713055555555556
7992.90,5.3553e-01,1.9908e-01,2.6900241109101866
7993.67,4.0767e-01,2.1889e-01,1.8624423226278037
7994.45,5.5681e-01,2.2633e-01,2.4601687800998544
7995.22,7.2815e-01,2.1469e-01,3.3916344496716193
7995.99,7.3232e-01,1.9262e-01,3.801889731076731
7996.77,5.8899e-01,1.7694e-01,3.3287555103424893
7997.54,5.9797e-01,1.6999e-01,3.5176775104417906
7998.32,7.1824e-01,1.7252e-01,4.163227451889636
7999.09,7.2837e-01,1.7798e-01,4.092426115293853
7999.87,5.7303e-01,1.8243e-01,3.1410952146028612
8000.64,3.7448e-01,1.8255e-01,2.051383182689674
8001.42,3.1726e-01,1.7864e-01,1.775974025974026
8002.19,4.8330e-01,1.7442e-01,2.7708978328173375
8002.96,7.4079e-01,1.7359e-01,4.267469324269831
8003.74,8.7525e-01,1.7369e-01,5.03915021014451
8004.51,8.1736e-01,1.7320e-01,4.719168591224019
8005.29,7.0736e-01,1.7271e-01,4.0956516704302
8006.06,6.2451e-01,1.7234e-01,3.6237089474295
8006.84,6.3495e-01,1.7210e-01,3.689424753050552
8007.61,7.2327e-01,1.7161e-01,4.214614532952624
8008.38,8.2418e-01,1.7115e-01,4.815541922290389
8009.16,8.6680e-01,1.7113e-01,5.065155145211243
8009.93,8.0767e-01,1.7174e-01,4.702864795621288
8010.71,7.0244e-01,1.7199e-01,4.084190941333798
8011.48,6.1898e-01,1.6845e-01,3.674562184624518
8012.26,7.1163e-01,1.7446e-01,4.0790439069127595
8013.03,9.2691e-01,1.9131e-01,4.84506821389368
8013.81,8.8460e-01,2.0589e-01,4.296468988294721
8014.58,7.3856e-01,2.0930e-01,3.528714763497372
8015.35,8.6916e-01,2.0026e-01,4.340157794866673
8016.13,8.8033e-01,1.8573e-01,4.739837398373983
8016.90,6.7266e-01,1.7607e-01,3.8204123360027262
8017.68,6.5072e-01,1.7268e-01,3.7683576557794765
8018.45,7.3542e-01,1.7321e-01,4.245828762773511
8019.23,7.3595e-01,1.7237e-01,4.269594476997157
8020.00,7.7632e-01,1.7344e-01,4.476014760147601
8020.77,8.3954e-01,1.7517e-01,4.792715647656562
8021.55,8.4479e-01,1.7529e-01,4.819385019111188
8022.32,7.5750e-01,1.7373e-01,4.360214125366949
8023.10,6.6355e-01,1.7312e-01,3.832890480591497
8023.87,7.5755e-01,1.7216e-01,4.40026719330855
8024.65,9.0151e-01,1.7927e-01,5.0287833993417745
8025.42,8.6184e-01,1.9438e-01,4.433789484514868
8026.20,8.7264e-01,2.0947e-01,4.165942617081205
8026.97,9.4938e-01,2.1503e-01,4.415104869088034
8027.74,8.1290e-01,2.0556e-01,3.9545631445806575
8028.52,7.4021e-01,1.8940e-01,3.90818373812038
8029.29,9.0629e-01,1.8089e-01,5.0101719276908625
8030.07,8.8212e-01,1.7744e-01,4.971370604147881
8030.84,7.2022e-01,1.7597e-01,4.092856736943797
8031.62,7.6774e-01,1.7565e-01,4.370851124395104
8032.39,8.2204e-01,1.7607e-01,4.668824899187823
8033.16,7.7167e-01,1.7643e-01,4.3738026412741595
8033.94,8.3267e-01,1.7631e-01,4.722761045885089
8034.71,8.4737e-01,1.7471e-01,4.850151679926736
8035.49,6.7582e-01,1.7189e-01,3.931700506137646
8036.26,6.4003e-01,1.7008e-01,3.763111476952022
8037.04,7.6323e-01,1.6975e-01,4.4962002945508095
8037.81,7.7865e-01,1.6942e-01,4.595974501239523
8038.59,7.0883e-01,1.6918e-01,4.189797848445442
8039.36,6.6057e-01,1.6932e-01,3.901311126860383
8040.13,7.3389e-01,1.6979e-01,4.32233936038636
8040.91,7.9351e-01,1.7045e-01,4.655382810208272
8041.68,6.6350e-01,1.7109e-01,3.87807586650301
8042.46,6.1715e-01,1.7139e-01,3.600851858334792
8043.23,7.4507e-01,1.7141e-01,4.34671256052739
8044.01,8.0970e-01,1.7145e-01,4.722659667541557
8044.78,7.9380e-01,1.7138e-01,4.631812346831602
8045.55,7.7630e-01,1.7148e-01,4.527058549101937
8046.33,8.8744e-01,1.7115e-01,5.185159217061058
8047.10,1.0024e+00,1.7297e-01,5.795224605422905
8047.88,8.9761e-01,1.7859e-01,5.0260932862982255
8048.65,6.6454e-01,1.8316e-01,3.628193928805416
8049.43,5.0962e-01,1.8381e-01,2.772536858712801
8050.20,5.8841e-01,1.8202e-01,3.2326667399186904
8050.98,6.9630e-01,1.8046e-01,3.8584727917544055
8051.75,5.8249e-01,1.8067e-01,3.224054906736038
8052.52,5.7537e-01,1.8218e-01,3.158250082336151
8053.30,7.4774e-01,1.8191e-01,4.110494200428784
8054.07,8.2117e-01,1.7762e-01,4.623184326089404
8054.85,8.0674e-01,1.7247e-01,4.677567113121122
8055.62,7.8659e-01,1.7069e-01,4.608295740816685
8056.40,6.9358e-01,1.7096e-01,4.0569723912026205
8057.17,6.4924e-01,1.7155e-01,3.7845526085689305
8057.94,7.7959e-01,1.7194e-01,4.5340816563917645
8058.72,8.3354e-01,1.7137e-01,4.863978525996382
8059.49,7.4910e-01,1.7078e-01,4.386345005269938
8060.27,8.3981e-01,1.7016e-01,4.935413728255758
8061.04,9.4898e-01,1.7385e-01,5.458613747483463
8061.82,8.6091e-01,1.8182e-01,4.734957650423495
8062.59,8.8496e-01,1.8982e-01,4.662100937730481
8063.36,9.8618e-01,1.9230e-01,5.128341133645345
8064.14,8.6055e-01,1.8689e-01,4.60458023436246
8064.91,7.0366e-01,1.7806e-01,3.951813995282489
8065.69,6.9488e-01,1.7273e-01,4.02292595380073
8066.46,7.0486e-01,1.7103e-01,4.121265275097937
8067.24,6.9146e-01,1.7144e-01,4.033247783481101
8068.01,6.7882e-01,1.7169e-01,3.9537538586988172
8068.79,6.6941e-01,1.7152e-01,3.9028101679104474
8069.56,6.9081e-01,1.7102e-01,4.039352122558765
8070.33,7.7433e-01,1.7065e-01,4.53753296220334
8071.11,8.2667e-01,1.7056e-01,4.846798780487806
8071.88,7.8666e-01,1.7065e-01,4.6097861119249925
8072.66,7.2382e-01,1.7093e-01,4.234598958638039
8073.43,7.2641e-01,1.7123e-01,4.242305670735268
8074.21,8.3328e-01,1.7145e-01,4.860192475940508
8074.98,8.0700e-01,1.7151e-01,4.705264999125416
8075.75,6.4924e-01,1.7156e-01,3.7843320121240387
8076.53,8.2426e-01,1.7169e-01,4.800862018754732
8077.30,1.0371e+00,1.7204e-01,6.028249244361776
8078.08,8.6039e-01,1.7247e-01,4.988635704760248
8078.85,6.8270e-01,1.7227e-01,3.9629651129041616
8079.63,7.0819e-01,1.7150e-01,4.129387755102041
8080.40,7.7213e-01,1.7115e-01,4.5114227286006425
8081.18,7.9707e-01,1.7081e-01,4.6664129734793045
8081.95,7.4856e-01,1.7022e-01,4.39760310186817
8082.72,6.7416e-01,1.7037e-01,3.9570346892058463
8083.50,6.6212e-01,1.7108e-01,3.8702361468318913
8084.27,7.4891e-01,1.7147e-01,4.367586166676386
8085.05,7.8582e-01,1.7203e-01,4.56792419926757
8085.82,7.1721e-01,1.7265e-01,4.154126846220678
8086.60,6.9172e-01,1.7255e-01,4.008809040857722
8087.37,6.9369e-01,1.7166e-01,4.041069556099266
8088.14,6.7227e-01,1.7055e-01,3.9417766051011434
8088.92,6.5155e-01,1.6985e-01,3.836031792758316
8089.69,6.8947e-01,1.6973e-01,4.062157544335121
8090.47,8.5229e-01,1.6988e-01,5.017012008476572
8091.24,8.3064e-01,1.6984e-01,4.8907206782854455
8092.02,5.6121e-01,1.6999e-01,3.3014294958526973
8092.79,5.0105e-01,1.7128e-01,2.925326950023354
8093.57,6.2933e-01,1.7386e-01,3.6197515242148857
8094.34,6.6196e-01,1.7652e-01,3.7500566508044413
8095.11,5.0616e-01,1.7675e-01,2.863705799151344
8095.89,3.1823e-01,1.7463e-01,1.8223100269140469
8096.66,4.0518e-01,1.7295e-01,2.34275802254987
8097.44,6.2828e-01,1.7226e-01,3.6472773714153024
8098.21,7.3710e-01,1.7188e-01,4.288457063067256
8098.99,8.5433e-01,1.7198e-01,4.967612513082917
8099.76,9.4353e-01,1.7225e-01,5.477677793904209
8100.53,9.0512e-01,1.7247e-01,5.247985156838871
8101.31,8.2169e-01,1.7408e-01,4.720186121323529
8102.08,8.1262e-01,1.7725e-01,4.58459802538787
8102.86,9.4837e-01,1.8074e-01,5.247150603076242
8103.63,1.0334e+00,1.8167e-01,5.6883359938349765
8104.41,8.8687e-01,1.7890e-01,4.957350475125769
8105.18,7.5467e-01,1.7484e-01,4.316346373827499
8105.96,7.2259e-01,1.7208e-01,4.1991515574151554
8106.73,6.3062e-01,1.7081e-01,3.6919384111000526
8107.50,6.0629e-01,1.7071e-01,3.55157870072052
8108.28,7.1438e-01,1.7053e-01,4.189174925233098
8109.05,8.2080e-01,1.7035e-01,4.8183152333431165
8109.83,8.5999e-01,1.7011e-01,5.055493504203162
8110.60,8.5562e-01,1.7011e-01,5.029804244312504
8111.38,8.6637e-01,1.7038e-01,5.084927808428219
8112.15,8.9661e-01,1.7066e-01,5.253779444509551
8112.92,8.6435e-01,1.6993e-01,5.086506208438768
8113.70,7.7495e-01,1.7046e-01,4.546227854042004
8114.47,6.8010e-01,1.7365e-01,3.9164987042902393
8115.25,5.9219e-01,1.7739e-01,3.338350527087209
8116.02,5.3193e-01,1.7938e-01,2.9653807559371166
8116.80,5.1532e-01,1.7871e-01,2.8835543618152313
8117.57,5.4800e-01,1.7728e-01,3.09115523465704
8118.35,5.9552e-01,1.7709e-01,3.3628098706872214
8119.12,6.1618e-01,1.7718e-01,3.477706287391353
8119.89,5.9742e-01,1.7700e-01,3.3752542372881353
8120.67,5.6981e-01,1.7646e-01,3.229117080358155
8121.44,6.2770e-01,1.7591e-01,3.568301972599625
8122.22,7.4101e-01,1.7643e-01,4.200022671881199
8122.99,7.2010e-01,1.7910e-01,4.020658849804578
8123.77,7.4967e-01,1.8060e-01,4.150996677740864
8124.54,9.3940e-01,1.7920e-01,5.2421875
8125.31,8.5908e-01,1.7969e-01,4.780900439646057
8126.09,6.7141e-01,1.8169e-01,3.695360228961418
8126.86,8.2618e-01,1.8142e-01,4.553963179362805
8127.64,9.5083e-01,1.7934e-01,5.301828928292628
8128.41,8.3856e-01,1.7706e-01,4.736021687563538
8129.19,8.1291e-01,1.7560e-01,4.629328018223235
8129.96,8.8523e-01,1.7579e-01,5.035724443938791
8130.74,9.2779e-01,1.7692e-01,5.244121636898033
8131.51,8.1870e-01,1.7836e-01,4.590154743215968
8132.28,6.4394e-01,1.7864e-01,3.604679802955665
8133.06,6.2370e-01,1.7642e-01,3.5353134565242037
8133.83,7.5387e-01,1.7677e-01,4.264694235447191
8134.61,8.7503e-01,1.8115e-01,4.830416781672647
8135.38,7.4619e-01,1.8199e-01,4.100170339029617
8136.16,6.1431e-01,1.7934e-01,3.4253931080628974
8136.93,8.4816e-01,1.7814e-01,4.761199056921523
8137.70,9.3778e-01,1.7611e-01,5.324967349951735
8138.48,7.0959e-01,1.7339e-01,4.09245054501413
8139.25,6.0503e-01,1.7344e-01,3.488410977859778
8140.03,6.8869e-01,1.7562e-01,3.9214781915499377
8140.80,8.1666e-01,1.7756e-01,4.599346699707142
8141.58,8.9343e-01,1.8029e-01,4.955516112929169
8142.35,8.5384e-01,1.8180e-01,4.696589658965897
8143.13,7.5031e-01,1.7976e-01,4.173954161103694
8143.90,7.0531e-01,1.7717e-01,3.980978721002427
8144.67,7.5598e-01,1.7739e-01,4.261683296690907
8145.45,7.4006e-01,1.7916e-01,4.130721143112302
8146.22,7.1674e-01,1.8153e-01,3.9483281000385615
8147.00,7.9493e-01,1.8346e-01,4.332988117300774
8147.77,8.9713e-01,1.8591e-01,4.8256145446721534
8148.55,9.0365e-01,1.8821e-01,4.801285797779077
8149.32,7.7867e-01,1.8857e-01,4.129341888953705
8150.09,5.8435e-01,1.8599e-01,3.1418355825582025
8150.87,4.7096e-01,1.8155e-01,2.5941063068025336
8151.64,5.6411e-01,1.7604e-01,3.204442172233583
8152.42,7.9071e-01,1.7425e-01,4.537790530846485
8153.19,9.4062e-01,1.7894e-01,5.256622331507768
8153.97,1.0267e+00,1.8461e-01,5.561453875738042
8154.74,1.0445e+00,1.8651e-01,5.600235912283523
8155.52,8.1075e-01,1.8639e-01,4.349750523096732
8156.29,6.9329e-01,1.8367e-01,3.774650187836881
8157.06,9.5398e-01,1.7909e-01,5.326818917862528
8157.84,9.7561e-01,1.7654e-01,5.52628299535516
8158.61,6.9325e-01,1.7642e-01,3.929543135698901
8159.39,6.5450e-01,1.7564e-01,3.726372124800729
8160.16,7.2624e-01,1.7412e-01,4.17091660923501
8160.94,7.2410e-01,1.7413e-01,4.158387411703899
8161.71,7.6749e-01,1.7880e-01,4.2924496644295305
8162.48,8.5393e-01,1.8528e-01,4.608862262521589
8163.26,9.2627e-01,1.8879e-01,4.906350971979448
8164.03,9.0416e-01,1.8825e-01,4.8029747675962815
8164.81,7.8156e-01,1.8563e-01,4.210310833378226
8165.58,6.1676e-01,1.8493e-01,3.3350997674795866
8166.36,5.7339e-01,1.8334e-01,3.127468092069379
8167.13,6.9910e-01,1.7831e-01,3.9206999046604234
8167.90,7.8284e-01,1.7383e-01,4.50348041189668
8168.68,7.8827e-01,1.7553e-01,4.490799293568052
8169.45,8.7482e-01,1.8363e-01,4.764036377498231
8170.23,8.4301e-01,1.9109e-01,4.411586163587838
8171.00,6.6714e-01,1.9214e-01,3.4721557197876547
8171.78,6.0433e-01,1.8592e-01,3.2504840791738383
8172.55,7.0186e-01,1.7798e-01,3.9434767951455223
8173.33,8.3272e-01,1.7609e-01,4.728945425634619
8174.10,8.8450e-01,1.7768e-01,4.978050427735254
8174.87,8.7566e-01,1.7834e-01,4.910059437030392
8175.65,9.4862e-01,1.7742e-01,5.3467478300078914
8176.42,1.0365e+00,1.7743e-01,5.841740404666629
8177.20,1.0356e+00,1.8126e-01,5.713339953657729
8177.97,9.4606e-01,1.8989e-01,4.982147559113171
8178.75,8.4049e-01,1.9589e-01,4.290622288018786
8179.52,8.1640e-01,1.9305e-01,4.228956228956229
8180.29,7.2269e-01,1.8494e-01,3.9076997945279555
8181.07,5.6733e-01,1.7853e-01,3.177785246177113
8181.84,6.1114e-01,1.7671e-01,3.4584347235583723
8182.62,7.7941e-01,1.7848e-01,4.366931869116988
8183.39,8.7610e-01,1.7941e-01,4.883228359623209
8184.17,8.1910e-01,1.7825e-01,4.59523141654979
8184.94,7.4743e-01,1.7680e-01,4.227545248868778
8185.72,9.0287e-01,1.7909e-01,5.041431682394327
8186.49,9.7614e-01,1.8070e-01,5.401992252351965
8187.26,7.6416e-01,1.7902e-01,4.268573343760473
8188.04,5.0628e-01,1.7732e-01,2.855177080983532
8188.81,4.5423e-01,1.7918e-01,2.535048554526175
8189.59,6.6419e-01,1.8440e-01,3.6018980477223423
8190.36,8.0934e-01,1.8559e-01,4.360903065897947
8191.14,7.4842e-01,1.8087e-01,4.13788909161276
8191.91,7.3755e-01,1.7527e-01,4.208078963884293
8192.68,7.8376e-01,1.7558e-01,4.463834149675361
8193.46,8.2050e-01,1.8179e-01,4.513449584685626
8194.23,8.1486e-01,1.8633e-01,4.373208823055869
8195.01,8.0409e-01,1.8440e-01,4.360574837310195
8195.78,8.7495e-01,1.7788e-01,4.91876545986058
8196.56,8.1256e-01,1.7158e-01,4.735750087422776
