Wavelength,Flux,Error,SNR
8181.52,1.1853e+00,3.4557e-01,3.42998524177446
8182.30,1.3002e+00,3.4479e-01,3.7709910380231446
8183.07,1.1420e+00,3.4121e-01,3.3469124586032057
8183.85,8.2925e-01,3.3633e-01,2.4655843962774657
8184.62,6.8372e-01,3.3597e-01,2.035062654403667
8185.40,8.5433e-01,3.4283e-01,2.491993116121693
8186.17,9.2145e-01,3.4832e-01,2.6454122645842904
8186.95,8.4592e-01,3.5164e-01,2.4056421340006824
8187.72,9.2706e-01,3.5678e-01,2.5984079825102304
8188.50,1.0607e+00,3.6254e-01,2.925746124565565
8189.27,1.1036e+00,3.6435e-01,3.0289556744888153
8190.05,1.0231e+00,3.5467e-01,2.8846533397242506
8190.82,8.8211e-01,3.4229e-01,2.5770837593853164
8191.59,8.0335e-01,3.4026e-01,2.3609886557338506
8192.37,8.5934e-01,3.4671e-01,2.478555565169738
8193.14,1.0109e+00,3.5198e-01,2.8720381839877263
8193.92,1.0876e+00,3.4993e-01,3.108050181464864
8194.69,1.2575e+00,3.4308e-01,3.6653258715168477
8195.47,1.5029e+00,3.4081e-01,4.409788445174731
8196.24,1.1765e+00,3.4949e-01,3.366333800680992
8197.02,6.3212e-01,3.6280e-01,1.742337375964719
8197.79,6.2122e-01,3.6907e-01,1.6832037282900263
8198.57,9.8903e-01,3.6622e-01,2.700644421386052
8199.34,1.3105e+00,3.5874e-01,3.6530635000278755
8200.12,1.3722e+00,3.5358e-01,3.880875615136603
8200.89,1.2208e+00,3.5096e-01,3.4784590836562574
8201.67,1.1186e+00,3.4678e-01,3.2256762212353656
8202.44,1.0580e+00,3.4213e-01,3.0923917809019965
8203.22,1.0576e+00,3.3841e-01,3.125203155935109
8203.99,1.1080e+00,3.3876e-01,3.270752154917936
8204.76,1.1308e+00,3.3770e-01,3.3485342019543975
8205.54,1.0974e+00,3.3244e-01,3.301046805438575
8206.31,1.1577e+00,3.2996e-01,3.508607103891381
8207.09,1.1612e+00,3.3032e-01,3.5153790263986435
8207.86,9.5180e-01,3.3024e-01,2.8821463178294575
8208.64,8.6242e-01,3.2968e-01,2.615930599369085
8209.41,1.0227e+00,3.3031e-01,3.09618237413339
8210.19,1.2155e+00,3.3464e-01,3.632261534783648
8210.96,1.2711e+00,3.3822e-01,3.7582047188220677
8211.74,1.1610e+00,3.3712e-01,3.4438775510204085
8212.51,1.2357e+00,3.3514e-01,3.6871158321895328
8213.29,1.2650e+00,3.3249e-01,3.804625703028662
8214.06,7.9184e-01,3.2680e-01,2.423011015911873
8214.84,5.2798e-01,3.2694e-01,1.6149140515079219
8215.61,7.9120e-01,3.3395e-01,2.3692169486450068
8216.39,9.0365e-01,3.3596e-01,2.6897547327062745
8217.16,9.1089e-01,3.3591e-01,2.711708493346432
8217.93,1.0775e+00,3.4050e-01,3.16446402349486
8218.71,9.1952e-01,3.4138e-01,2.6935379928525394
8219.48,5.6091e-01,3.3836e-01,1.6577314103321907
8220.26,5.7631e-01,3.3766e-01,1.706776046911094
8221.03,7.8342e-01,3.4091e-01,2.2980258719310083
8221.81,8.5677e-01,3.4652e-01,2.4724979799145794
8222.58,8.2746e-01,3.5269e-01,2.3461396693980547
8223.36,8.1880e-01,3.5607e-01,2.2995478417165165
8224.13,9.6639e-01,3.5637e-01,2.7117602491792234
8224.91,1.0507e+00,3.5570e-01,2.9538937306719144
8225.68,1.0599e+00,3.6399e-01,2.911893183878678
8226.46,1.2943e+00,3.8455e-01,3.3657521778702377
8227.23,1.4790e+00,4.0938e-01,3.6127803019199765
8228.01,1.3271e+00,4.2491e-01,3.1232496293332703
8228.78,1.1309e+00,4.1793e-01,2.7059555427942477
8229.56,9.7783e-01,3.9667e-01,2.4650969319585547
8230.33,7.0970e-01,3.8424e-01,1.8470226941494898
8231.10,7.5084e-01,3.7857e-01,1.9833584277676517
8231.88,1.1336e+00,3.6934e-01,3.0692586776411974
8232.65,1.2280e+00,3.5948e-01,3.4160453989095356
8233.43,1.0968e+00,3.5031e-01,3.1309411663954783
8234.20,1.1296e+00,3.4565e-01,3.268045710979314
8234.98,1.3957e+00,3.4102e-01,4.09272183449651
8235.75,1.5878e+00,3.3520e-01,4.736873508353222
8236.53,1.1837e+00,3.3516e-01,3.5317460317460316
8237.30,8.3889e-01,3.3766e-01,2.4844221998459988
8238.08,1.0976e+00,3.3877e-01,3.2399563125424327
8238.85,1.1641e+00,3.4110e-01,3.4127821753151566
8239.63,1.0507e+00,3.4404e-01,3.0540053482153238
8240.40,1.3050e+00,3.4517e-01,3.780745719500536
8241.18,1.2883e+00,3.4952e-01,3.6859121080338753
8241.95,9.0413e-01,3.5774e-01,2.5273382903784873
8242.73,9.9602e-01,3.6425e-01,2.7344406314344543
8243.50,1.2687e+00,3.6434e-01,3.4821869682165008
8244.27,1.1509e+00,3.5762e-01,3.218220457468822
8245.05,1.0774e+00,3.4834e-01,3.0929551587529422
8245.82,1.1385e+00,3.4011e-01,3.3474464143953426
8246.60,1.0712e+00,3.3285e-01,3.2182664864052875
8247.37,9.5844e-01,3.2988e-01,2.90542015278283
8248.15,9.1822e-01,3.2998e-01,2.7826534941511607
8248.92,1.0091e+00,3.2917e-01,3.065589209223198
8249.70,1.0724e+00,3.2567e-01,3.292903859735315
8250.47,9.3905e-01,3.2221e-01,2.914403649793613
8251.25,9.9311e-01,3.2452e-01,3.0602428201651675
8252.02,1.2783e+00,3.3095e-01,3.8625169965251547
8252.80,1.3568e+00,3.3231e-01,4.082934609250398
8253.57,1.2391e+00,3.3118e-01,3.7414698955250927
8254.35,1.1283e+00,3.3400e-01,3.3781437125748504
8255.12,1.2652e+00,3.4140e-01,3.7059168131224376
8255.90,1.3629e+00,3.5008e-01,3.893110146252285
8256.67,9.2885e-01,3.5497e-01,2.616700002817139
8257.44,6.7923e-01,3.5240e-01,1.9274404086265609
8258.22,9.8853e-01,3.4623e-01,2.85512520578806
8258.99,1.1755e+00,3.4684e-01,3.3891707992157767
8259.77,1.1764e+00,3.5000e-01,3.361142857142857
8260.54,1.2291e+00,3.4658e-01,3.546367361071037
8261.32,1.0730e+00,3.4295e-01,3.128735967342178
8262.09,8.1766e-01,3.4358e-01,2.3798242039699633
8262.87,8.3943e-01,3.4765e-01,2.414583632964188
8263.64,9.2516e-01,3.4933e-01,2.648384049466121
8264.42,8.3521e-01,3.4469e-01,2.4230758072470917
8265.19,7.5990e-01,3.3710e-01,2.2542272322752894
8265.97,8.1260e-01,3.3109e-01,2.4543175571596847
8266.74,9.7166e-01,3.2908e-01,2.9526558891454964
8267.52,1.1272e+00,3.3281e-01,3.3869174604128482
8268.29,1.1701e+00,3.3804e-01,3.461424683469412
8269.07,1.0635e+00,3.3840e-01,3.1427304964539005
8269.84,1.0058e+00,3.3743e-01,2.980766381175355
8270.61,1.1358e+00,3.4130e-01,3.3278640492235567
8271.39,1.2304e+00,3.4534e-01,3.5628655817455264
8272.16,1.1870e+00,3.4920e-01,3.3991981672394043
8272.94,1.1002e+00,3.5437e-01,3.1046646160792393
8273.71,1.0651e+00,3.5905e-01,2.9664392145940677
8274.49,1.0873e+00,3.6179e-01,3.0053345863622543
8275.26,9.3633e-01,3.5809e-01,2.61478957803904
8276.04,8.2336e-01,3.5706e-01,2.305942978771075
8276.81,1.0051e+00,3.6713e-01,2.7377223326886937
8277.59,1.1915e+00,3.9208e-01,3.038920628443175
8278.36,1.0684e+00,4.1905e-01,2.549576422861234
8279.14,4.0752e-01,4.2477e-01,0.9593897874143654
8279.91,4.1577e-01,4.3008e-01,0.9667271205357142
8280.69,1.5371e+00,4.5227e-01,3.398633559599354
8281.46,1.4941e+00,4.8509e-01,3.0800470015873342
8282.24,4.5958e-01,4.9377e-01,0.9307572351499687
8283.01,3.9621e-01,4.5219e-01,0.8762024812578784
8283.78,8.7253e-01,3.8659e-01,2.2569906102071964
8284.56,1.1835e+00,3.5139e-01,3.368052591138052
8285.33,1.3123e+00,3.5758e-01,3.6699479836679902
8286.11,1.2567e+00,3.9681e-01,3.1670068798669386
8286.88,1.1917e+00,4.3835e-01,2.718603855366716
8287.66,1.2994e+00,5.0030e-01,2.597241655006996
8288.43,1.4047e+00,5.4757e-01,2.5653341125335576
8289.21,1.0776e+00,5.4027e-01,1.9945582764173466
8289.98,8.3257e-01,4.8306e-01,1.7235333084916988
8290.76,1.0282e+00,4.1013e-01,2.5070099724477606
8291.53,1.0445e+00,3.5961e-01,2.9045354689802845
8292.31,9.2552e-01,3.5438e-01,2.611659800214459
8293.08,1.1036e+00,3.6268e-01,3.0429028344546154
8293.86,9.8811e-01,3.7643e-01,2.6249501899423535
8294.63,6.6249e-01,3.9061e-01,1.6960395279178722
8295.40,1.0410e+00,4.1682e-01,2.4974809270188567
8296.18,1.6213e+00,4.2622e-01,3.8039040870911736
8296.95,1.6058e+00,4.1106e-01,3.9064856711915534
8297.73,1.1979e+00,4.3469e-01,2.755756976235938
8298.50,7.5379e-01,4.9084e-01,1.5357142857142856
8299.28,5.5652e-01,5.2780e-01,1.054414550966275
8300.05,5.4008e-01,5.0296e-01,1.0738030857324639
8300.83,5.8165e-01,4.1700e-01,1.3948441247002399
8301.60,9.8035e-01,3.5383e-01,2.770680835429444
8302.38,1.3015e+00,3.5289e-01,3.6881181104593503
8303.15,1.1128e+00,3.5306e-01,3.1518722030249817
8303.93,1.0089e+00,3.6270e-01,2.781637717121588
8304.70,1.2388e+00,3.6967e-01,3.3510969242838207
8305.48,1.3968e+00,3.6867e-01,3.7887541703962895
8306.25,1.2818e+00,3.5941e-01,3.5664004896914387
8307.03,9.6977e-01,3.5088e-01,2.7638223894208847
8307.80,8.4170e-01,3.4347e-01,2.4505779252918742
8308.57,9.8559e-01,3.4936e-01,2.8211300664071444
8309.35,1.1535e+00,3.6997e-01,3.1178203638132818
8310.12,1.1448e+00,4.0287e-01,2.841611437932832
8310.90,9.3139e-01,4.2678e-01,2.1823656216317544
8311.67,6.7104e-01,4.1898e-01,1.601603895173994
8312.45,6.5644e-01,3.8642e-01,1.6987733554163864
8313.22,9.4048e-01,3.5642e-01,2.6386846978284044
8314.00,1.1275e+00,3.4066e-01,3.3097516585451765
8314.77,1.0251e+00,3.3921e-01,3.022021756434067
8315.55,8.6288e-01,3.4034e-01,2.5353470059352414
8316.32,7.2768e-01,3.4477e-01,2.110624474287206
8317.10,7.2019e-01,3.5318e-01,2.0391585027464747
8317.87,1.1253e+00,3.6080e-01,3.11890243902439
8318.65,1.3920e+00,3.6287e-01,3.8360845481853
8319.42,9.5162e-01,3.5849e-01,2.6545231387207457
8320.20,4.1157e-01,3.5917e-01,1.145891917476404
8320.97,3.1955e-01,3.6657e-01,0.8717298196797337
8321.74,5.3409e-01,3.6894e-01,1.4476337615872499
8322.52,8.1652e-01,3.6241e-01,2.2530283380701417
8323.29,9.0262e-01,3.5068e-01,2.573913539409148
8324.07,9.0361e-01,3.4090e-01,2.6506600176004698
8324.84,8.4382e-01,3.3726e-01,2.501986597877009
8325.62,6.6440e-01,3.3787e-01,1.9664367952170954
8326.39,6.5455e-01,3.3668e-01,1.9441309255079007
8327.17,9.4051e-01,3.3339e-01,2.8210504214283567
8327.94,1.4293e+00,3.4021e-01,4.201228652890862
8328.72,1.5997e+00,3.4954e-01,4.576586370658579
8329.49,1.1751e+00,3.4960e-01,3.361270022883295
8330.27,7.2893e-01,3.4565e-01,2.1088673513669898
8331.04,6.6227e-01,3.4242e-01,1.9340867939956778
8331.82,7.7023e-01,3.3897e-01,2.272265982240316
8332.59,8.8993e-01,3.3850e-01,2.62903988183161
8333.37,9.0353e-01,3.4092e-01,2.65026985803121
8334.14,9.9044e-01,3.4240e-01,2.8926401869158878
8334.91,1.1102e+00,3.4148e-01,3.251142087384327
8335.69,1.0970e+00,3.4037e-01,3.222963245879484
8336.46,1.1206e+00,3.4150e-01,3.2814055636896047
8337.24,1.2291e+00,3.4734e-01,3.5386077042667132
8338.01,1.2073e+00,3.5909e-01,3.3621097774931075
8338.79,1.1341e+00,3.6541e-01,3.103637010481377
8339.56,1.1720e+00,3.6145e-01,3.2424955042191175
8340.34,1.0325e+00,3.5248e-01,2.929244212437585
8341.11,9.8180e-01,3.5705e-01,2.7497549362834337
8341.89,1.2589e+00,3.6958e-01,3.4062990421559602
8342.66,2.5183e+00,4.4030e-01,5.719509425391778
8343.44,3.8096e+00,5.4559e-01,6.982532671053355
8344.21,2.2597e+00,6.4691e-01,3.4930670417832466
8344.99,-8.4175e-01,6.7988e-01,-1.238086132846973
8345.76,-2.1866e+00,6.1629e-01,-3.5480049976472112
8346.54,-1.2343e+00,4.9078e-01,-2.514976160397734
8347.31,6.0974e-01,3.7471e-01,1.6272317258680045
8348.08,1.3714e+00,3.2861e-01,4.173336173579623
8348.86,1.1492e+00,3.5010e-01,3.2824907169380175
8349.63,1.1867e+00,3.5424e-01,3.349988708220416
8350.41,1.4018e+00,3.5089e-01,3.994984183077318
8351.18,1.6733e+00,3.6954e-01,4.528061914813011
8351.96,1.6433e+00,4.2819e-01,3.837782292907354
8352.73,1.3431e+00,4.7838e-01,2.8076006522011787
8353.51,9.0340e-01,4.8537e-01,1.8612604816943774
8354.28,1.9142e-01,4.3786e-01,0.4371716987164847
8355.06,-8.3312e-02,3.6651e-01,-0.2273116695315271
8355.83,5.1773e-01,3.3641e-01,1.538985166909426
8356.61,8.6123e-01,3.3509e-01,2.570145334089349
8357.38,6.5680e-01,3.3153e-01,1.9811178475552742
8358.16,8.1664e-01,3.3258e-01,2.4554693607553073
8358.93,1.0678e+00,3.3318e-01,3.2048742421513903
8359.71,1.0453e+00,3.3559e-01,3.114812717899818
8360.48,7.9718e-01,3.4168e-01,2.333118707562632
8361.25,6.4058e-01,3.4686e-01,1.846796978608084
8362.03,8.5235e-01,3.4614e-01,2.462442942162131
8362.80,9.6795e-01,3.4916e-01,2.7722247680146634
8363.58,8.0997e-01,3.6361e-01,2.227578999477462
8364.35,9.0190e-01,3.8679e-01,2.3317562501615865
8365.13,9.6418e-01,3.9799e-01,2.4226236840121613
8365.90,7.1231e-01,3.8559e-01,1.8473248787572292
8366.68,7.2996e-01,3.6239e-01,2.0142939926598418
8367.45,1.0286e+00,3.4420e-01,2.988378849506101
8368.23,1.1222e+00,3.3661e-01,3.3338284661774753
8369.00,1.0105e+00,3.3681e-01,3.000207832309017
8369.78,8.6261e-01,3.3584e-01,2.568514768937589
8370.55,8.1351e-01,3.3740e-01,2.411114404267931
8371.33,8.3374e-01,3.3925e-01,2.4575976418570376
8372.10,8.0221e-01,3.4006e-01,2.3590248779627125
8372.88,6.1746e-01,3.4054e-01,1.813179068538204
8373.65,4.7377e-01,3.4099e-01,1.389395583448195
8374.42,7.5296e-01,3.4014e-01,2.213676721350032
8375.20,1.0650e+00,3.3971e-01,3.135026934738453
8375.97,1.0065e+00,3.4054e-01,2.9555999295236974
8376.75,9.4934e-01,3.4021e-01,2.790452955527468
8377.52,9.4610e-01,3.3808e-01,2.7984500709891154
8378.30,8.1138e-01,3.3653e-01,2.4110183341752593
8379.07,7.6613e-01,3.3723e-01,2.2718322806393263
8379.85,9.3725e-01,3.4755e-01,2.6967342828370016
8380.62,1.3824e+00,3.6391e-01,3.7987414470610865
8381.40,1.4455e+00,3.9708e-01,3.640324367885565
8382.17,7.8127e-01,4.3741e-01,1.7861274319288538
8382.95,3.1385e-01,4.4539e-01,0.704663328768046
8383.72,5.0946e-01,4.1446e-01,1.2292139169039233
8384.50,9.0559e-01,3.7067e-01,2.443116518736342
8385.27,1.2169e+00,3.4081e-01,3.57061119098618
8386.05,1.2508e+00,3.3752e-01,3.7058544678833845
8386.82,1.0422e+00,3.4266e-01,3.041498861845561
8387.59,8.5041e-01,3.4304e-01,2.4790403451492535
8388.37,8.7353e-01,3.4418e-01,2.538003370329479
8389.14,9.8178e-01,3.4547e-01,2.8418676006599703
8389.92,9.9251e-01,3.4769e-01,2.854583105640082
8390.69,8.4383e-01,3.5011e-01,2.410185370312188
8391.47,8.4322e-01,3.5005e-01,2.4088558777317526
8392.24,1.1517e+00,3.4698e-01,3.319211481929794
8393.02,9.4505e-01,3.4608e-01,2.730726999537679
8393.79,5.3840e-01,3.4825e-01,1.546015793251974
8394.57,9.8753e-01,3.5159e-01,2.8087545152023665
8395.34,1.2144e+00,3.4663e-01,3.5034474800219253
8396.12,8.3865e-01,3.4591e-01,2.4244745743112373
8396.89,1.2552e+00,3.3767e-01,3.7172387241981815
8397.67,2.3981e+00,4.0543e-01,5.9149544927607725
8398.44,3.2521e+00,5.2839e-01,6.1547341925471715
8399.22,1.7663e+00,6.0186e-01,2.9347356528096236
8399.99,-1.0211e+00,5.9063e-01,-1.728831925232379
8400.76,-1.7103e+00,5.0682e-01,-3.3745708535574757
8401.54,-4.8939e-01,3.9451e-01,-1.2405008745025474
8402.31,6.7977e-01,3.3690e-01,2.017720391807658
8403.09,1.1274e+00,3.2930e-01,3.423625873064075
8403.86,8.7551e-01,3.3146e-01,2.6413745248295424
8404.64,8.5189e-01,3.3401e-01,2.5504925002245447
8405.41,8.8792e-01,3.3490e-01,2.6512988951925953
8406.19,8.6725e-01,3.3875e-01,2.5601476014760145
8406.96,9.4156e-01,3.3036e-01,2.850102918028817
8407.74,9.7581e-01,3.4517e-01,2.8270417475446883
8408.51,8.6738e-01,3.9249e-01,2.2099416545644477
8409.29,1.0933e+00,4.0276e-01,2.7145198132883106
8410.06,1.4624e+00,3.7317e-01,3.918857357236648
8410.84,1.2883e+00,3.5876e-01,3.5909800423681566
8411.61,1.0647e+00,3.5364e-01,3.0106888361045128
8412.38,1.2240e+00,3.4968e-01,3.5003431708991077
8413.16,1.1819e+00,3.5090e-01,3.3681960672556284
8413.93,1.1683e+00,3.8957e-01,2.9989475575634668
8414.71,1.6028e+00,4.5959e-01,3.487456210970648
8415.48,1.3343e+00,4.9668e-01,2.686437947974551
8416.26,3.8191e-01,4.7958e-01,0.7963426331373286
8417.03,1.9393e-01,4.2897e-01,0.4520828962398303
8417.81,5.6435e-01,3.7710e-01,1.496552638557412
8418.58,7.6110e-01,3.5808e-01,2.1255026809651474
8419.36,1.1855e+00,3.5744e-01,3.316640555058192
8420.13,1.5417e+00,3.5435e-01,4.350783124029914
8420.91,1.3181e+00,3.5323e-01,3.7315630042748356
8421.68,1.1471e+00,3.5034e-01,3.27424787349432
8422.46,1.3706e+00,3.4651e-01,3.9554414014025574
8423.23,1.3342e+00,3.4373e-01,3.881534925668403
8424.01,1.0880e+00,3.4214e-01,3.179984801543228
8424.78,9.7702e-01,3.4125e-01,2.863062271062271
8425.55,8.2292e-01,3.4260e-01,2.4019848219497955
8426.33,6.7724e-01,3.4495e-01,1.96329902884476
8427.10,6.0045e-01,3.4157e-01,1.7579119946131103
8427.88,1.2157e+00,3.5178e-01,3.4558530899994317
8428.65,2.3072e+00,4.0804e-01,5.6543476129791195
8429.43,2.8645e+00,5.5054e-01,5.203073346169216
8430.20,1.8291e+00,6.5556e-01,2.7901336262127034
8430.98,-6.3603e-01,6.5056e-01,-0.9776653959665518
8431.75,-1.4542e+00,5.4940e-01,-2.6468875136512557
8432.53,1.3315e-01,4.0738e-01,0.32684471500810053
8433.30,1.1380e+00,3.3018e-01,3.4466048821854747
8434.08,1.0400e+00,3.5375e-01,2.939929328621908
8434.85,7.8256e-01,3.5030e-01,2.2339708821010564
8435.63,6.9077e-01,3.4841e-01,1.982635400820872
8436.40,8.6719e-01,3.4493e-01,2.514104311019627
8437.18,8.3249e-01,3.4225e-01,2.4324032140248355
8437.95,7.7669e-01,3.4106e-01,2.2772825895736823
8438.72,8.2912e-01,3.4156e-01,2.4274505211383066
8439.50,7.2050e-01,3.4189e-01,2.107402965866214
8440.27,5.9070e-01,3.4222e-01,1.7260826369002396
8441.05,6.6723e-01,3.4366e-01,1.941541058022464
8441.82,9.2357e-01,3.4438e-01,2.6818340205586852
8442.60,1.1169e+00,3.4368e-01,3.2498254189944134
8443.37,9.4030e-01,3.4214e-01,2.748290173613141
8444.15,7.9075e-01,3.4238e-01,2.3095683159063025
8444.92,1.0282e+00,3.4529e-01,2.977786787917403
8445.70,1.2369e+00,3.4879e-01,3.546259927176812
8446.47,1.2515e+00,3.4999e-01,3.5758164518986257
8447.25,1.1937e+00,3.4828e-01,3.42741472378546
8448.02,1.1812e+00,3.4487e-01,3.425058717777713
8448.80,1.2542e+00,3.4426e-01,3.643176668796839
8449.57,1.0843e+00,3.3866e-01,3.2017362546506822
8450.35,1.1937e+00,3.5319e-01,3.3797672640788243
8451.12,1.8984e+00,3.9382e-01,4.820476359758265
8451.89,1.4016e+00,4.4358e-01,3.1597457053969973
8452.67,-1.2994e-02,4.6816e-01,-0.02775546821599453
8453.44,-2.1549e-01,4.4540e-01,-0.4838123035473731
8454.22,4.6261e-01,3.9285e-01,1.177574137711595
8454.99,9.5729e-01,3.5123e-01,2.725535973578567
8455.77,1.1996e+00,3.3624e-01,3.5676897454199383
8456.54,1.1535e+00,3.4169e-01,3.3758670139600224
8457.32,1.0551e+00,3.4385e-01,3.0684891667878436
8458.09,1.1088e+00,3.4423e-01,3.2211021700607154
8458.87,1.2566e+00,3.4549e-01,3.637153029031231
8459.64,1.1969e+00,3.4769e-01,3.4424343524403924
8460.42,8.7925e-01,3.5032e-01,2.5098481388444847
8461.19,5.5611e-01,3.5545e-01,1.5645238430158954
8461.97,5.7316e-01,3.5227e-01,1.6270474352059499
8462.74,1.0109e+00,3.6146e-01,2.7967133292757147
8463.52,1.6312e+00,3.8488e-01,4.238204115568489
8464.29,1.5999e+00,4.7985e-01,3.3341669271647394
8465.06,8.0327e-01,5.8518e-01,1.3726887453433132
8465.84,1.7289e-01,6.1446e-01,0.28136900693291667
8466.61,1.6936e-01,5.5474e-01,0.30529617478458376
8467.39,5.4110e-01,4.4004e-01,1.2296609399145533
8468.16,8.1329e-01,3.4421e-01,2.3627727259521802
8468.94,7.7880e-01,3.4072e-01,2.2857478281286685
8469.71,7.9651e-01,3.4470e-01,2.310733971569481
8470.49,9.5878e-01,3.4020e-01,2.818283362727807
8471.26,1.1798e+00,3.3871e-01,3.4832157302707327
8472.04,1.2016e+00,3.3757e-01,3.5595580175963506
8472.81,1.0741e+00,3.3759e-01,3.1816700731656744
8473.59,1.0610e+00,3.3993e-01,3.1212308416438677
8474.36,9.8165e-01,3.4267e-01,2.8647094872617975
8475.14,8.1197e-01,3.4366e-01,2.362713146714776
8475.91,8.3218e-01,3.4238e-01,2.4305742157836323
8476.69,9.6070e-01,3.4041e-01,2.822185012191181
8477.46,1.0081e+00,3.3982e-01,2.966570537343299
8478.23,9.9980e-01,3.4016e-01,2.9392050799623703
8479.01,1.0391e+00,3.4093e-01,3.0478397324964064
8479.78,1.2321e+00,3.4213e-01,3.601262677929442
8480.56,1.2894e+00,3.4249e-01,3.7647814534730943
8481.33,1.1063e+00,3.4203e-01,3.234511592550361
8482.11,1.2539e+00,3.4276e-01,3.658244836036877
8482.88,1.3810e+00,3.4424e-01,4.011735998140832
8483.66,9.0461e-01,3.4466e-01,2.6246445772645504
8484.43,7.2194e-01,3.4428e-01,2.096955966074126
8485.21,1.0818e+00,3.4386e-01,3.146047810155296
8485.98,1.1623e+00,3.4409e-01,3.377895318085385
8486.76,1.0253e+00,3.4385e-01,2.981823469536135
8487.53,9.7722e-01,3.4224e-01,2.8553646563814867
8488.31,8.4188e-01,3.4108e-01,2.468277237011845
8489.08,6.8055e-01,3.4045e-01,1.9989719488911735
8489.86,6.3179e-01,3.4056e-01,1.855150340615457
8490.63,7.8491e-01,3.3868e-01,2.3175563954175034
8491.40,9.5643e-01,3.4577e-01,2.7660872834543193
8492.18,7.1916e-01,3.7874e-01,1.8988224111527696
8492.95,3.8917e-01,4.1800e-01,0.9310287081339713
8493.73,4.8479e-01,4.3791e-01,1.1070539608595373
8494.50,5.4188e-01,4.2209e-01,1.2838020327418322
8495.28,4.9135e-01,3.8173e-01,1.2871663217457365
8496.05,7.7528e-01,3.5446e-01,2.187214354228968
8496.83,1.0258e+00,3.4901e-01,2.9391707973983556
8497.60,9.5814e-01,3.4744e-01,2.7577135620538797
8498.38,1.0401e+00,3.4839e-01,2.9854473434943603
8499.15,1.1688e+00,3.4676e-01,3.3706309839658553
8499.93,9.8869e-01,3.4699e-01,2.8493328337992447
8500.70,7.2620e-01,3.4791e-01,2.0873214337041186
8501.48,7.5698e-01,3.5282e-01,2.145513292897228
8502.25,9.7473e-01,3.5058e-01,2.7803354441211705
8503.03,1.8766e+00,3.7709e-01,4.976530801665385
8503.80,3.2604e+00,4.3542e-01,7.487942676036931
8504.57,2.5817e+00,4.9664e-01,5.198332796391752
8505.35,4.7662e-01,5.1895e-01,0.9184314481163888
8506.12,-1.6371e-02,4.7818e-01,-0.034236061734075035
8506.90,6.4947e-01,4.0491e-01,1.6039860709787361
8507.67,1.1129e+00,3.5696e-01,3.117716270730614
8508.45,1.3564e+00,3.4011e-01,3.988121490106142
8509.22,1.3196e+00,3.4209e-01,3.857464409950598
8510.00,1.3088e+00,3.4098e-01,3.8383482902223003
8510.77,1.0657e+00,3.3957e-01,3.138380893482935
8511.55,7.8334e-01,3.3928e-01,2.3088304645130866
8512.32,1.0243e+00,3.3964e-01,3.015840301495701
8513.10,1.2883e+00,3.3929e-01,3.797046774146011
8513.87,1.0682e+00,3.3804e-01,3.1599810673293103
8514.65,9.4443e-01,3.3799e-01,2.7942542678777476
8515.42,1.0363e+00,3.3935e-01,3.053779283925151
8516.20,1.0552e+00,3.4065e-01,3.097607515044767
8516.97,9.6354e-01,3.4086e-01,2.8267910579123394
8517.74,8.0695e-01,3.4103e-01,2.3662141160601706
8518.52,6.7565e-01,3.4330e-01,1.96810369938829
8519.29,6.8286e-01,3.4727e-01,1.9663662280070262
8520.07,8.2764e-01,3.5041e-01,2.3619188950087042
8520.84,8.3090e-01,3.5145e-01,2.3642054346279697
8521.62,7.2977e-01,3.5023e-01,2.083687862261942
8522.39,8.7581e-01,3.4764e-01,2.5193015763433437
8523.17,1.0233e+00,3.4553e-01,2.961537348421266
8523.94,9.4660e-01,3.4467e-01,2.746395102561871
8524.72,9.1912e-01,3.4415e-01,2.670695917477844
8525.49,9.1224e-01,3.4305e-01,2.6592041976388283
8526.27,7.7215e-01,3.4175e-01,2.259400146305779
8527.04,6.6465e-01,3.3963e-01,1.9569825987103613
8527.82,7.0373e-01,3.3777e-01,2.0834591585990463
8528.59,8.1006e-01,3.3903e-01,2.389346075568534
8529.36,9.6554e-01,3.4083e-01,2.8329079012997678
8530.14,1.1158e+00,3.4028e-01,3.2790642999882444
8530.91,9.9340e-01,3.3903e-01,2.9301241778013742
8531.69,7.7339e-01,3.3944e-01,2.278429177468772
8532.46,8.4337e-01,3.4201e-01,2.465922049062893
8533.24,1.0472e+00,3.4565e-01,3.0296542745551855
8534.01,1.1162e+00,3.4864e-01,3.201583295089491
8534.79,9.1704e-01,3.4945e-01,2.624238088424667
8535.56,8.1675e-01,3.4950e-01,2.3369098712446355
8536.34,1.1560e+00,3.5162e-01,3.2876400659803195
8537.11,1.4569e+00,3.6491e-01,3.9924912992244663
8537.89,1.3784e+00,3.8660e-01,3.5654423176409726
8538.66,1.1171e+00,4.0599e-01,2.751545604571541
8539.44,7.9523e-01,4.0555e-01,1.9608679570953025
8540.21,6.0786e-01,3.8285e-01,1.5877236515606632
8540.99,8.3589e-01,3.5976e-01,2.3234656437625083
8541.76,1.2125e+00,3.5011e-01,3.4631972808545886
8542.53,1.2649e+00,3.4648e-01,3.6507157700300157
8543.31,1.1103e+00,3.4558e-01,3.212859540482667
8544.08,9.9324e-01,3.4234e-01,2.901326166968511
8544.86,9.1733e-01,3.4148e-01,2.6863359493967436
8545.63,9.1929e-01,3.3952e-01,2.7076166352497646
