Wavelength,Flux,Error,SNR
3869.59,2.3103e+01,3.1782e+00,7.269208986218615
3870.37,1.8210e+01,3.1250e+00,5.8272
3871.14,1.9147e+01,3.0462e+00,6.285536077736196
3871.92,2.9352e+01,3.0310e+00,9.683932695480038
3872.69,2.5103e+01,3.0505e+00,8.229142763481397
3873.47,1.9675e+01,3.0576e+00,6.434785452642596
3874.24,2.4256e+00,3.1099e+00,0.7799607704427796
3875.02,1.6057e+01,3.1590e+00,5.082937638493194
3875.79,1.2461e+01,3.1831e+00,3.914737205868493
3876.57,2.2288e+01,3.1600e+00,7.053164556962025
3877.34,1.9065e+01,3.1150e+00,6.120385232744783
3878.12,2.4754e+01,3.0355e+00,8.154834458902982
3878.89,1.2541e+01,3.0145e+00,4.160225576380826
3879.67,1.7734e+01,3.0443e+00,5.825312879808167
3880.44,2.9759e+01,3.0883e+00,9.6360457209468
3881.22,1.1597e+01,3.0737e+00,3.7729771936103065
3881.99,2.1383e+01,3.0206e+00,7.079057140965371
3882.76,2.2854e+01,2.9559e+00,7.731655333400994
3883.54,2.6046e+01,2.9864e+00,8.721537637289043
3884.31,2.1917e+01,3.0462e+00,7.1948657343575615
3885.09,4.5868e+00,3.0521e+00,1.5028341142164412
3885.86,7.8235e+00,2.9778e+00,2.627275169588287
3886.64,1.6731e+01,2.9039e+00,5.761562037260236
3887.41,2.6344e+01,2.9284e+00,8.996038792514685
3888.19,4.0640e+01,2.9331e+00,13.85564760833248
3888.96,1.3072e+01,2.9264e+00,4.466921815199562
3889.74,2.1416e+01,2.9101e+00,7.35919727844404
3890.51,1.4178e+01,2.9513e+00,4.803984684715211
3891.29,1.2179e+01,2.9906e+00,4.072426937738246
3892.06,2.0643e+01,3.0102e+00,6.857683874825593
3892.84,1.5126e+01,3.0065e+00,5.031099284882754
3893.61,3.7051e+01,2.9828e+00,12.421550221268607
3894.39,2.8389e+01,2.9891e+00,9.497507610986585
3895.16,1.0802e+01,2.9660e+00,3.6419420094403234
3895.94,1.6259e+01,2.9489e+00,5.513581335413205
3896.71,1.1577e+01,2.9916e+00,3.8698355395106296
3897.49,2.4892e+01,3.0343e+00,8.203539531358139
3898.26,2.0385e+01,2.9961e+00,6.803844998498048
3899.04,1.3336e+01,2.9622e+00,4.502059280264668
3899.81,2.2085e+01,2.9224e+00,7.557144812482891
3900.59,2.1810e+01,2.9405e+00,7.417105934364903
3901.36,2.3939e+01,2.9917e+00,8.001804993816226
3902.14,3.7459e+01,2.9772e+00,12.581956200456807
3902.91,3.1955e+01,2.8858e+00,11.07318594497193
3903.69,2.6701e+01,2.8706e+00,9.301539747787919
3904.46,3.6144e+01,2.8876e+00,12.516969109294916
3905.23,1.9685e+01,2.8447e+00,6.9198861039828445
3906.01,2.5039e+01,2.7937e+00,8.962665998496618
3906.78,1.4868e+01,2.8356e+00,5.24333474396953
3907.56,2.5696e+01,2.9041e+00,8.84818015908543
3908.33,2.2838e+01,2.9231e+00,7.812938318908009
3909.11,1.2751e+01,2.9122e+00,4.378476752970263
3909.88,7.6631e+00,2.8957e+00,2.646372207065649
3910.66,1.6883e+01,2.8800e+00,5.862152777777777
3911.43,1.4817e+01,2.8907e+00,5.12574808869824
3912.21,2.5335e+01,2.8895e+00,8.767952933033397
3912.98,1.7183e+01,2.8911e+00,5.943412541939055
3913.76,1.8850e+01,2.8698e+00,6.568401979232003
3914.53,1.7566e+01,2.8648e+00,6.13166713208601
3915.31,1.8631e+01,2.8715e+00,6.48824656103082
3916.08,2.4147e+01,2.8577e+00,8.449802288553732
3916.86,2.3863e+01,2.8249e+00,8.447378668271444
3917.63,2.5027e+01,2.8232e+00,8.864763389062057
3918.41,2.9470e+01,2.8191e+00,10.453690894257031
3919.18,2.1229e+01,2.7807e+00,7.634408602150537
3919.96,2.3628e+01,2.7580e+00,8.567077592458304
3920.73,2.7294e+01,2.7027e+00,10.098790098790099
3921.51,3.1028e+01,2.6936e+00,11.51915651915652
3922.28,3.6342e+01,2.7243e+00,13.33994053518335
3923.06,2.5148e+01,2.7203e+00,9.244568613755836
3923.83,2.4198e+01,2.7308e+00,8.861139592793322
3924.61,2.2741e+01,2.7390e+00,8.302665206279665
3925.38,1.6048e+01,2.7125e+00,5.916313364055299
3926.16,3.1569e+01,2.6811e+00,11.774644735369812
3926.93,3.5769e+01,2.6776e+00,13.358604720645353
3927.70,2.7464e+01,2.6381e+00,10.41052272468822
3928.48,2.2075e+01,2.5955e+00,8.505104989404739
3929.25,2.4865e+01,2.5720e+00,9.667573872472783
3930.03,3.2884e+01,2.5457e+00,12.917468672663707
3930.80,3.5130e+01,2.5104e+00,13.993785850860421
3931.58,3.1911e+01,2.4987e+00,12.771040941289472
3932.35,3.7674e+01,2.4891e+00,15.135591177534048
3933.13,1.7666e+01,2.4629e+00,7.172845020098259
3933.90,2.1178e+01,2.4392e+00,8.682354870449329
3934.68,1.2966e+01,2.4444e+00,5.304369170348552
3935.45,2.1681e+01,2.4976e+00,8.680733504163998
3936.23,3.1726e+01,2.5456e+00,12.463073538654934
3937.00,2.8036e+01,2.5303e+00,11.080109077974944
3937.78,2.9767e+01,2.5019e+00,11.89775770414485
3938.55,2.9525e+01,2.5306e+00,11.667193550936535
3939.33,1.8818e+01,2.5732e+00,7.313073216228821
3940.10,2.8226e+01,2.6033e+00,10.842392348173473
3940.88,3.1803e+01,2.5981e+00,12.24086832685424
3941.65,2.9583e+01,2.5972e+00,11.39034344678885
3942.43,3.6356e+01,2.5951e+00,14.009479403491195
3943.20,3.5748e+01,2.5846e+00,13.8311537568676
3943.98,4.3204e+01,2.5429e+00,16.99005072948209
3944.75,3.2904e+01,2.5865e+00,12.721438236999807
3945.53,2.8800e+01,2.6753e+00,10.765147833887788
3946.30,3.0353e+01,2.6841e+00,11.308446034052384
3947.08,2.6757e+01,2.6478e+00,10.105370496261047
3947.85,3.0507e+01,2.6152e+00,11.665264606913428
3948.63,3.2729e+01,2.6184e+00,12.499618087381608
3949.40,3.0881e+01,2.6206e+00,11.783942608562924
3950.17,3.6514e+01,2.6568e+00,13.743601324902139
3950.95,3.8712e+01,2.6903e+00,14.389473292941307
3951.72,2.9613e+01,2.6620e+00,11.12434259954921
3952.50,3.6478e+01,2.5757e+00,14.162363629304656
3953.27,3.0705e+01,2.5360e+00,12.107649842271293
3954.05,3.1826e+01,2.6090e+00,12.198543503257953
3954.82,2.1561e+01,2.6577e+00,8.11265379839711
3955.60,3.3058e+01,2.6094e+00,12.668812753889783
3956.37,3.7956e+01,2.5510e+00,14.878871030968249
3957.15,3.2814e+01,2.5534e+00,12.851100493459702
3957.92,3.5118e+01,2.5704e+00,13.662464985994399
3958.70,4.2868e+01,2.5946e+00,16.52200724581824
3959.47,3.0097e+01,2.5972e+00,11.588248883412907
3960.25,4.0750e+01,2.5621e+00,15.904921743881971
3961.02,2.3848e+01,2.4959e+00,9.554869986778316
3961.80,3.8512e+01,2.4441e+00,15.75712941369011
3962.57,2.3474e+01,2.4165e+00,9.714049244775502
3963.35,3.0433e+01,2.4187e+00,12.582378963906232
3964.12,3.7064e+01,2.4194e+00,15.319500702653551
3964.90,3.1069e+01,2.4073e+00,12.906160428696047
3965.67,4.1096e+01,2.3699e+00,17.34081606818853
3966.45,4.0689e+01,2.3321e+00,17.44736503580464
3967.22,3.2873e+01,2.2815e+00,14.408503177733946
3968.00,3.3970e+01,2.2479e+00,15.111882201165532
3968.77,3.0797e+01,2.2162e+00,13.896308997382906
3969.55,2.9256e+01,2.2410e+00,13.054886211512716
3970.32,2.5514e+01,2.2628e+00,11.275410995227153
3971.10,2.5987e+01,2.2989e+00,11.30410196180782
3971.87,3.5149e+01,2.3312e+00,15.07764241592313
3972.64,2.6463e+01,2.3735e+00,11.149357488940383
3973.42,2.9214e+01,2.3708e+00,12.32242281086553
3974.19,2.7243e+01,2.3741e+00,11.475085295480392
3974.97,3.0164e+01,2.4049e+00,12.542725269241965
3975.74,3.6729e+01,2.4306e+00,15.111083683041224
3976.52,2.9586e+01,2.4467e+00,12.092205828258471
3977.29,3.9861e+01,2.4392e+00,16.34183338799606
3978.07,4.3767e+01,2.4758e+00,17.677922287745375
3978.84,2.6293e+01,2.4979e+00,10.526041875175148
3979.62,4.6570e+01,2.4981e+00,18.642168047716265
3980.39,4.3537e+01,2.5272e+00,17.22736625514403
3981.17,3.8473e+01,2.5368e+00,15.16595711132135
3981.94,4.7764e+01,2.4902e+00,19.180788691671353
3982.72,4.3641e+01,2.4698e+00,17.669851809863143
3983.49,3.8229e+01,2.4722e+00,15.46355472858183
3984.27,2.5541e+01,2.4644e+00,10.363983119623438
3985.04,3.8633e+01,2.4631e+00,15.684706264463482
3985.82,3.7402e+01,2.4721e+00,15.129646858945835
3986.59,3.9526e+01,2.4485e+00,16.142944659995916
3987.37,3.9627e+01,2.4307e+00,16.302711153165756
3988.14,4.5032e+01,2.4882e+00,18.098223615464995
3988.92,4.4638e+01,2.4959e+00,17.884530630233584
3989.69,3.7997e+01,2.4572e+00,15.46353573172717
3990.47,3.4370e+01,2.4344e+00,14.118468616496877
3991.24,4.9181e+01,2.4410e+00,20.147890208930768
3992.02,4.0464e+01,2.4583e+00,16.46015539193752
3992.79,3.0370e+01,2.4668e+00,12.31149667585536
3993.57,3.0898e+01,2.4627e+00,12.546392171194219
3994.34,4.0886e+01,2.4443e+00,16.727079327414803
3995.11,3.3734e+01,2.4296e+00,13.884590055976291
3995.89,3.1752e+01,2.4282e+00,13.0763528539659
3996.66,3.6424e+01,2.4217e+00,15.040673906759714
3997.44,4.8356e+01,2.3893e+00,20.23856359603231
3998.21,3.4101e+01,2.3748e+00,14.359525012632643
3998.99,4.8313e+01,2.3960e+00,20.164023372287147
3999.76,5.1996e+01,2.4464e+00,21.254087638979726
4000.54,4.4544e+01,2.4414e+00,18.245269107888916
4001.31,4.6570e+01,2.4179e+00,19.26051532321436
4002.09,3.5581e+01,2.4003e+00,14.823563721201516
4002.86,3.9523e+01,2.4484e+00,16.14237869629146
4003.64,5.1113e+01,2.4554e+00,20.81656756536613
4004.41,4.2958e+01,2.4141e+00,17.794623255043287
4005.19,4.1468e+01,2.3290e+00,17.805066552168313
4005.96,3.3288e+01,2.2957e+00,14.500152458944982
4006.74,4.2086e+01,2.3305e+00,18.058785668311522
4007.51,4.0304e+01,2.3559e+00,17.107687083492507
4008.29,2.3668e+01,2.3938e+00,9.887208622274207
4009.06,4.4369e+01,2.3994e+00,18.491706259898308
4009.84,3.2033e+01,2.3859e+00,13.425960853346746
4010.61,3.7782e+01,2.3800e+00,15.874789915966385
4011.39,4.3946e+01,2.3838e+00,18.435271415387195
4012.16,4.0231e+01,2.3784e+00,16.915153044063235
4012.94,4.6104e+01,2.3635e+00,19.506663845991113
4013.71,3.9470e+01,2.3512e+00,16.787172507655665
4014.49,3.2359e+01,2.3568e+00,13.730057705363206
4015.26,4.1355e+01,2.3615e+00,17.51217446538217
4016.04,3.7166e+01,2.3812e+00,15.608096757937172
4016.81,4.7289e+01,2.3544e+00,20.085372069317025
4017.58,4.4984e+01,2.3096e+00,19.476965708347766
4018.36,4.0425e+01,2.3126e+00,17.480325175127557
4019.13,4.1523e+01,2.3483e+00,17.68215304688498
4019.91,3.9736e+01,2.3414e+00,16.971042965746985
4020.68,5.1450e+01,2.3175e+00,22.20064724919094
4021.46,4.3675e+01,2.3365e+00,18.692488765247163
4022.23,3.4674e+01,2.3239e+00,14.92060759929429
4023.01,3.9721e+01,2.3275e+00,17.06595059076262
4023.78,4.3890e+01,2.3262e+00,18.86768119680165
4024.56,5.3273e+01,2.2866e+00,23.297909560045483
4025.33,4.1634e+01,2.2747e+00,18.30307293269442
4026.11,3.1517e+01,2.2900e+00,13.762882096069868
4026.88,4.7232e+01,2.3064e+00,20.4786680541103
4027.66,4.4177e+01,2.3227e+00,19.019675377793085
4028.43,4.1390e+01,2.3197e+00,17.84282450316851
4029.21,3.2210e+01,2.3055e+00,13.970939058772501
4029.98,4.4456e+01,2.2737e+00,19.55227162774333
4030.76,4.3216e+01,2.2053e+00,19.596426790005896
4031.53,4.3429e+01,2.1994e+00,19.745839774483954
4032.31,3.6982e+01,2.2051e+00,16.77112149108884
4033.08,2.9330e+01,2.1872e+00,13.409839063643014
4033.86,3.7832e+01,2.1877e+00,17.29304749280066
4034.63,3.6353e+01,2.2119e+00,16.435191464351917
4035.41,2.9219e+01,2.2135e+00,13.20036141856788
4036.18,4.3308e+01,2.2187e+00,19.51953846847253
4036.96,3.6986e+01,2.2451e+00,16.474099149258386
4037.73,4.3914e+01,2.2827e+00,19.237744775923247
4038.51,4.5518e+01,2.2714e+00,20.03962313991371
4039.28,4.0363e+01,2.2605e+00,17.855784118557843
4040.05,3.6852e+01,2.2257e+00,16.557487532012402
4040.83,3.2467e+01,2.2032e+00,14.736292665214235
4041.60,3.3272e+01,2.1907e+00,15.187839503355091
4042.38,3.9517e+01,2.2137e+00,17.85110900302661
4043.15,3.3166e+01,2.2250e+00,14.906067415730336
4043.93,4.3801e+01,2.1746e+00,20.14209509794905
4044.70,3.5438e+01,2.1231e+00,16.691630163440255
4045.48,2.7152e+01,2.0448e+00,13.278560250391237
4046.25,3.7549e+01,2.0189e+00,18.598741889147558
4047.03,2.3837e+01,2.1062e+00,11.3175386952806
4047.80,3.1365e+01,2.1776e+00,14.403471711976488
4048.58,3.4798e+01,2.1943e+00,15.858360297133482
4049.35,2.7819e+01,2.1874e+00,12.71783852976136
4050.13,3.3413e+01,2.1829e+00,15.306702093545281
4050.90,2.3243e+01,2.2069e+00,10.531967918800126
4051.68,2.7664e+01,2.1837e+00,12.668406832440354
4052.45,3.9214e+01,2.1526e+00,18.217039858775433
4053.23,2.5639e+01,2.1384e+00,11.989805462027684
4054.00,3.6841e+01,2.1319e+00,17.28082930719077
4054.78,4.4204e+01,2.1251e+00,20.800903486894732
4055.55,3.4425e+01,2.1051e+00,16.353142368533558
4056.33,4.1318e+01,2.1155e+00,19.531080122902388
4057.10,2.5306e+01,2.1161e+00,11.958792117574784
4057.88,2.9525e+01,2.0690e+00,14.270178830352828
4058.65,3.5265e+01,2.0618e+00,17.103986807643807
4059.43,3.0370e+01,2.0878e+00,14.546412491617971
4060.20,3.2128e+01,2.1206e+00,15.150429123832877
4060.98,3.4189e+01,2.1450e+00,15.938927738927738
4061.75,3.3078e+01,2.1365e+00,15.482330915047978
4062.52,4.5582e+01,2.0834e+00,21.878659882883746
4063.30,3.6468e+01,2.0080e+00,18.161354581673308
4064.07,3.1477e+01,1.9721e+00,15.961158156280108
4064.85,3.8887e+01,2.0325e+00,19.132595325953258
4065.62,3.5570e+01,2.0841e+00,17.067319226524642
4066.40,2.7090e+01,2.0739e+00,13.062346304064805
4067.17,3.2401e+01,2.0429e+00,15.860296637133489
4067.95,3.1819e+01,2.0686e+00,15.381900802475103
4068.72,2.9834e+01,2.0944e+00,14.244652406417114
4069.50,3.1207e+01,2.1092e+00,14.795657121183387
4070.27,3.9317e+01,2.0943e+00,18.77333715322542
4071.05,3.2313e+01,2.0367e+00,15.865370452202091
4071.82,3.5711e+01,1.9740e+00,18.090678824721376
4072.60,2.5828e+01,1.9932e+00,12.958057395143488
4073.37,2.6465e+01,2.0598e+00,12.848334789785415
4074.15,3.2926e+01,2.0755e+00,15.864129125511926
4074.92,3.6310e+01,2.0580e+00,17.64334305150632
4075.70,4.0924e+01,2.0399e+00,20.06176773371244
4076.47,2.9930e+01,2.0064e+00,14.917264752791066
4077.25,3.3142e+01,1.9702e+00,16.821642472845397
4078.02,3.1553e+01,1.9538e+00,16.14955471389088
4078.80,3.3183e+01,1.9792e+00,16.765864995957962
4079.57,3.7024e+01,2.0154e+00,18.370546789719164
4080.35,2.5950e+01,2.0320e+00,12.770669291338582
4081.12,3.0520e+01,2.0579e+00,14.83065260702658
4081.90,2.7900e+01,2.0695e+00,13.481517274704034
4082.67,3.7785e+01,2.0295e+00,18.617886178861784
4083.45,3.8051e+01,1.9967e+00,19.056943957529928
4084.22,3.5980e+01,1.9786e+00,18.184574951986253
4084.99,2.2174e+01,1.9674e+00,11.270712615634848
4085.77,2.5965e+01,1.9747e+00,13.148832734086191
4086.54,3.0163e+01,1.9949e+00,15.120056143165073
4087.32,3.5653e+01,2.0130e+00,17.71137605563835
4088.09,3.2924e+01,2.0328e+00,16.19637937819756
4088.87,3.7862e+01,2.0360e+00,18.596267190569744
4089.64,4.0033e+01,2.0204e+00,19.814393189467435
4090.42,3.2788e+01,2.0091e+00,16.319745159524164
4091.19,3.5588e+01,1.9976e+00,17.815378454144973
4091.97,3.3176e+01,1.9929e+00,16.647097195042402
4092.74,3.4144e+01,1.9661e+00,17.366359798586032
4093.52,3.8264e+01,1.9882e+00,19.245548737551555
4094.29,3.1268e+01,2.0015e+00,15.62228328753435
4095.07,3.5205e+01,1.9790e+00,17.789287518948964
4095.84,3.6308e+01,1.9430e+00,18.686567164179102
4096.62,3.0787e+01,1.9233e+00,16.007383143555348
4097.39,3.5000e+01,1.9492e+00,17.95608454750667
4098.17,3.5605e+01,1.9404e+00,18.349309420737992
4098.94,3.1068e+01,1.9203e+00,16.178722074675832
4099.72,2.9347e+01,1.9149e+00,15.325604470207322
4100.49,3.7445e+01,1.8850e+00,19.864721485411142
4101.27,3.9601e+01,1.8305e+00,21.633979786943456
4102.04,2.7180e+01,1.8013e+00,15.089102314994726
4102.82,3.7012e+01,1.8295e+00,20.230664115878657
4103.59,3.9521e+01,1.8744e+00,21.08461374306445
4104.37,4.5637e+01,1.8948e+00,24.085391598057843
4105.14,4.4389e+01,1.9044e+00,23.308653644192397
4105.92,3.9746e+01,1.9119e+00,20.788744181181027
4106.69,3.5662e+01,1.9039e+00,18.7310257891696
4107.46,3.1332e+01,1.9065e+00,16.434303697875688
4108.24,3.6022e+01,1.9049e+00,18.910179012021626
4109.01,4.4383e+01,1.9110e+00,23.22501308215594
4109.79,2.9959e+01,1.9072e+00,15.708368288590604
4110.56,3.4251e+01,1.9005e+00,18.02209944751381
4111.34,2.9127e+01,1.9011e+00,15.321129872179265
4112.11,2.9357e+01,1.9064e+00,15.399181703734786
4112.89,4.1758e+01,1.9122e+00,21.837673883484992
4113.66,3.5188e+01,1.9144e+00,18.38069368992896
4114.44,3.1778e+01,1.9208e+00,16.544148271553517
4115.21,3.5861e+01,1.9226e+00,18.652345781753873
4115.99,3.1444e+01,1.9177e+00,16.396725243781614
4116.76,3.2207e+01,1.9291e+00,16.69535016328858
4117.54,3.6389e+01,1.9265e+00,18.888658188424603
4118.31,4.5126e+01,1.8946e+00,23.818220204792567
4119.09,2.7039e+01,1.8603e+00,14.534752459280762
4119.86,4.2980e+01,1.8722e+00,22.956949043905563
4120.64,3.8902e+01,1.8975e+00,20.50171277997365
4121.41,2.9360e+01,1.9050e+00,15.412073490813647
4122.19,4.0131e+01,1.8889e+00,21.245698554714384
4122.96,3.7286e+01,1.8765e+00,19.869970690114574
4123.74,3.2272e+01,1.8757e+00,17.205310017593433
4124.51,3.2063e+01,1.8907e+00,16.95826942402285
4125.29,2.8258e+01,1.8934e+00,14.924474490334847
4126.06,4.0420e+01,1.8692e+00,21.624224267066126
4126.84,3.4173e+01,1.8593e+00,18.379497660409832
4127.61,3.8338e+01,1.8461e+00,20.767022371485833
4128.39,4.3787e+01,1.8435e+00,23.75210197992948
4129.16,3.8283e+01,1.8446e+00,20.75409302829882
4129.93,3.7811e+01,1.8558e+00,20.374501562668392
4130.71,3.2795e+01,1.8502e+00,17.72511079883256
4131.48,3.8970e+01,1.8380e+00,21.20239390642002
4132.26,4.5621e+01,1.7918e+00,25.460988949659562
4133.03,3.3911e+01,1.7899e+00,18.945751159282644
4133.81,4.0717e+01,1.8055e+00,22.551647743007475
4134.58,4.2915e+01,1.7884e+00,23.996309550436145
4135.36,3.8199e+01,1.8196e+00,20.99307540118707
4136.13,3.5596e+01,1.8516e+00,19.22445452581551
4136.91,4.0153e+01,1.8498e+00,21.706670991458534
4137.68,4.5787e+01,1.8421e+00,24.855871016774334
4138.46,3.5820e+01,1.8473e+00,19.390461754993776
4139.23,3.9695e+01,1.8534e+00,21.41739505773174
4140.01,3.6601e+01,1.8430e+00,19.859468258274553
4140.78,3.3528e+01,1.8485e+00,18.137949688936974
4141.56,3.1294e+01,1.8444e+00,16.967035350249404
4142.33,3.6360e+01,1.8100e+00,20.088397790055247
4143.11,4.2498e+01,1.7512e+00,24.267930561900407
4143.88,4.6586e+01,1.7120e+00,27.21144859813084
4144.66,3.7329e+01,1.7492e+00,21.3406128515893
4145.43,4.0262e+01,1.7971e+00,22.403872906349118
4146.21,3.4756e+01,1.7981e+00,19.329292030476616
4146.98,4.2971e+01,1.8042e+00,23.817204301075268
4147.76,4.7657e+01,1.8099e+00,26.331289021492896
4148.53,3.5514e+01,1.8062e+00,19.66227438821836
4149.31,3.9800e+01,1.7899e+00,22.235879099391024
4150.08,3.7583e+01,1.7669e+00,21.270586903616504
4150.86,4.0126e+01,1.7782e+00,22.565515690023616
4151.63,3.6315e+01,1.7834e+00,20.36279017606818
4152.40,4.0911e+01,1.7782e+00,23.00697334383084
4153.18,4.1465e+01,1.7809e+00,23.283171430175756
4153.95,3.1448e+01,1.7513e+00,17.956946268486266
4154.73,4.1813e+01,1.7191e+00,24.322610668372985
4155.50,3.6564e+01,1.7554e+00,20.829440583342826
4156.28,3.6946e+01,1.7515e+00,21.093919497573506
4157.05,4.9609e+01,1.7274e+00,28.718883871714716
4157.83,3.2779e+01,1.7422e+00,18.814717024451845
4158.60,4.4299e+01,1.7432e+00,25.41245984396512
4159.38,4.6723e+01,1.7527e+00,26.657728076681693
4160.15,4.5876e+01,1.7652e+00,25.989123045547245
4160.93,3.2724e+01,1.7560e+00,18.63553530751708
4161.70,3.2932e+01,1.7556e+00,18.758259284575075
4162.48,3.5345e+01,1.7664e+00,20.0096240942029
4163.25,3.1704e+01,1.7721e+00,17.890638225833758
4164.03,4.0507e+01,1.7592e+00,23.025807185084126
4164.80,3.6145e+01,1.7602e+00,20.534598341097606
4165.58,3.2614e+01,1.7566e+00,18.56654901514289
4166.35,4.0822e+01,1.7541e+00,23.272333390342627
4167.13,3.4944e+01,1.7131e+00,20.398108691845195
4167.90,3.7593e+01,1.6945e+00,22.18530539982296
4168.68,3.2013e+01,1.7210e+00,18.601394538059267
4169.45,3.6116e+01,1.7365e+00,20.798157212784336
4170.23,3.9545e+01,1.7292e+00,22.868956743002546
4171.00,3.2705e+01,1.7070e+00,19.159343878148796
4171.78,3.9238e+01,1.6782e+00,23.3810034560839
4172.55,4.3213e+01,1.6411e+00,26.331728718542443
4173.33,4.9222e+01,1.6366e+00,30.07576683367958
4174.10,4.7015e+01,1.6576e+00,28.363296332046332
4174.87,3.5727e+01,1.6662e+00,21.44220381706878
4175.65,3.4768e+01,1.6634e+00,20.90176746422989
4176.42,3.9022e+01,1.6724e+00,23.332934704616118
4177.20,3.1990e+01,1.6624e+00,19.243262752646775
4177.97,3.7490e+01,1.6465e+00,22.769511084117827
4178.75,3.4816e+01,1.6538e+00,21.05212238481074
4179.52,2.9356e+01,1.6687e+00,17.592137592137593
4180.30,3.6156e+01,1.6803e+00,21.51758614533119
4181.07,3.9298e+01,1.6717e+00,23.507806424597717
4181.85,4.1629e+01,1.6401e+00,25.381988903115666
4182.62,4.5788e+01,1.6267e+00,28.147783856888175
4183.40,4.2475e+01,1.6393e+00,25.910449582138718
4184.17,3.8746e+01,1.6361e+00,23.68192653260803
4184.95,3.4443e+01,1.6499e+00,20.875810655191223
4185.72,3.4533e+01,1.6648e+00,20.743032196059588
4186.50,3.8294e+01,1.6409e+00,23.337193003839353
4187.27,4.4742e+01,1.5879e+00,28.17683733232571
4188.05,3.2462e+01,1.5870e+00,20.45494643982357
4188.82,2.9946e+01,1.6080e+00,18.62313432835821
4189.60,4.0199e+01,1.6352e+00,24.583537181996086
4190.37,3.0168e+01,1.6477e+00,18.309158220549858
4191.15,3.1537e+01,1.6228e+00,19.433694848410155
4191.92,3.5310e+01,1.6019e+00,22.042574442849116
4192.70,3.7645e+01,1.6297e+00,23.099343437442478
4193.47,3.7459e+01,1.6664e+00,22.478996639462313
4194.25,3.0894e+01,1.6543e+00,18.674968264522757
4195.02,4.4427e+01,1.6122e+00,27.556754745068847
4195.80,4.3410e+01,1.5816e+00,27.44688922610015
4196.57,3.1119e+01,1.5831e+00,19.657002084517718
4197.34,3.4973e+01,1.5897e+00,21.999748380197524
4198.12,3.1878e+01,1.5663e+00,20.352422907488986
4198.89,3.2554e+01,1.5392e+00,21.149948024948028
4199.67,3.6292e+01,1.5589e+00,23.28051831419591
4200.44,4.1856e+01,1.5822e+00,26.45430413348502
4201.22,4.8384e+01,1.5588e+00,31.039260969976905
4201.99,3.7632e+01,1.5337e+00,24.536741214057507
4202.77,3.2269e+01,1.5416e+00,20.932148417228852
4203.54,3.2234e+01,1.5779e+00,20.428417516952912
4204.32,3.8894e+01,1.5897e+00,24.466251493992576
4205.09,3.8815e+01,1.5845e+00,24.496686651940674
4205.87,4.4736e+01,1.5924e+00,28.093443858327053
4206.64,3.8039e+01,1.5906e+00,23.914874889978623
