Wavelength,Flux,Error,SNR
3861.65,1.5735e+00,5.7791e-01,2.7227422955131417
3862.42,2.6148e+00,5.8754e-01,4.450420396909147
3863.20,5.7147e+00,5.9921e-01,9.537057125214865
3863.97,4.7790e+00,6.3297e-01,7.550120858808474
3864.75,1.8563e+00,6.2334e-01,2.9779895402188212
3865.52,1.7570e+00,5.8270e-01,3.015273725759396
3866.29,1.8611e+00,5.7831e-01,3.218170185540627
3867.07,5.4071e+00,5.8041e-01,9.316000758084803
3867.84,3.6415e+00,5.7792e-01,6.301045127353268
3868.62,2.7405e+00,5.7322e-01,4.780886919507345
3869.39,2.7416e+00,5.6913e-01,4.817177094864091
3870.17,1.2921e+00,5.6406e-01,2.290713753855973
3870.94,1.9398e+00,5.5712e-01,3.481835152211373
3871.71,3.1429e+00,5.5241e-01,5.689433572889702
3872.49,1.9559e+00,5.5459e-01,3.526749490614688
3873.26,1.0401e+00,5.6335e-01,1.8462767373746338
3874.04,2.1288e-01,5.8622e-01,0.36314011804442026
3874.81,1.4208e+00,5.9055e-01,2.4058928117856238
3875.59,2.2234e+00,5.8075e-01,3.8284976323719326
3876.36,2.3205e+00,5.7300e-01,4.049738219895288
3877.14,3.3477e+00,5.6620e-01,5.9125750618156125
3877.91,3.6653e+00,5.5791e-01,6.569697621480167
3878.68,1.7360e+00,5.4763e-01,3.1700235560506185
3879.46,2.1683e+00,5.5151e-01,3.93156969048612
3880.23,3.2510e+00,5.5917e-01,5.813974283312768
3881.01,2.4835e+00,5.5715e-01,4.457506955039038
3881.78,7.0548e-01,5.5099e-01,1.2803862139058786
3882.56,2.4944e+00,5.4415e-01,4.584030138748507
3883.33,1.2911e+00,5.4595e-01,2.364868577708581
3884.11,2.1606e+00,5.5748e-01,3.8756547320083237
3884.88,2.0696e+00,5.5428e-01,3.733852926318828
3885.65,2.1331e+00,5.4749e-01,3.896144221812271
3886.43,2.3632e+00,5.4070e-01,4.370630663954134
3887.20,1.6864e+00,5.3836e-01,3.1324764098372837
3887.98,2.2790e+00,5.4234e-01,4.202161006010989
3888.75,2.4657e+00,5.3992e-01,4.566787672247741
3889.53,2.4391e+00,5.4013e-01,4.515764723307352
3890.30,1.8500e+00,5.4604e-01,3.3880301809391256
3891.08,2.5377e+00,5.5262e-01,4.592124787376497
3891.85,3.4692e+00,5.5649e-01,6.234074287049182
3892.62,3.7387e+00,5.5393e-01,6.749408770061199
3893.40,4.0556e+00,5.6840e-01,7.135116115411682
3894.17,2.2751e+00,5.9947e-01,3.795185747410213
3894.95,3.1342e+00,6.1471e-01,5.098664410860406
3895.72,1.6016e+00,5.8950e-01,2.7168787107718404
3896.50,2.0529e+00,5.7175e-01,3.5905553126366425
3897.27,2.3802e+00,5.6522e-01,4.211103641060118
3898.04,2.7356e+00,5.5170e-01,4.958491934022113
3898.82,2.0383e+00,5.4519e-01,3.7386966011849085
3899.59,1.5992e+00,5.4150e-01,2.9532779316712836
3900.37,2.1995e+00,5.4201e-01,4.05804320953488
3901.14,2.7375e+00,5.4699e-01,5.004661876816761
3901.92,3.2731e+00,5.4759e-01,5.977282273233623
3902.69,2.1060e+00,5.3834e-01,3.912025857264925
3903.47,1.3028e+00,5.3369e-01,2.4411175026700893
3904.24,2.1933e+00,5.3281e-01,4.116476792852986
3905.01,3.8630e+00,5.3022e-01,7.2856550111274565
3905.79,3.2193e+00,5.2466e-01,6.135973773491404
3906.56,3.1679e+00,5.2844e-01,5.99481492695481
3907.34,5.7378e-01,5.3811e-01,1.0662875620226346
3908.11,4.7590e-01,5.4048e-01,0.8805136175251629
3908.89,3.1930e+00,5.4148e-01,5.896801359237646
3909.66,2.9203e+00,5.3890e-01,5.419001670068658
3910.44,3.8447e+00,5.3545e-01,7.180315622373705
3911.21,2.8813e+00,5.3611e-01,5.374456734625357
3911.98,1.0050e+00,5.4085e-01,1.8581861884071365
3912.76,8.8608e-01,5.4209e-01,1.634562526517737
3913.53,2.6887e+00,5.3728e-01,5.004280821917808
3914.31,1.5294e+00,5.3317e-01,2.868503479190502
3915.08,2.9479e+00,5.3666e-01,5.49304960310066
3915.86,1.5603e+00,5.3323e-01,2.926129437578531
3916.63,3.4287e-01,5.2813e-01,0.6492151553594759
3917.40,3.0799e+00,5.2854e-01,5.82718431906762
3918.18,3.7529e+00,5.2915e-01,7.0923178682793155
3918.95,3.6895e+00,5.2672e-01,7.004670413122722
3919.73,2.3393e+00,5.2057e-01,4.493728028891408
3920.50,8.8362e-01,5.1408e-01,1.7188375350140055
3921.28,1.7869e+00,5.1099e-01,3.4969373177557284
3922.05,3.2485e+00,5.1482e-01,6.309972417543995
3922.83,2.5669e+00,5.1308e-01,5.002923520698527
3923.60,2.5298e+00,5.1136e-01,4.947199624530662
3924.37,2.3542e+00,5.1500e-01,4.57126213592233
3925.15,2.3291e+00,5.1503e-01,4.522260839174417
3925.92,3.3853e+00,5.0973e-01,6.641359150923037
3926.70,2.3684e+00,5.0526e-01,4.687487630131021
3927.47,3.0092e+00,4.9923e-01,6.027682631252128
3928.25,2.2855e+00,5.0244e-01,4.548801846986705
3929.02,8.8834e-01,5.2247e-01,1.7002698719543707
3929.80,2.1610e-01,5.1562e-01,0.4191070943718242
3930.57,5.5189e-01,4.9811e-01,1.1079681194916786
3931.34,2.5246e+00,4.8215e-01,5.2361298351135535
3932.12,3.0807e+00,4.7654e-01,6.464724891929324
3932.89,1.4841e+00,4.6999e-01,3.1577267601438326
3933.67,2.3487e+00,4.6619e-01,5.038074604774877
3934.44,2.4905e+00,4.6942e-01,5.3054833624472755
3935.22,2.2114e+00,4.7234e-01,4.681797010627937
3935.99,1.7105e+00,4.7724e-01,3.5841505322269716
3936.77,1.0767e+00,4.8248e-01,2.23159509202454
3937.54,1.6302e+00,4.8173e-01,3.3840533078695536
3938.31,1.6592e+00,4.8469e-01,3.423218964699086
3939.09,1.7532e+00,4.9133e-01,3.568273868886492
3939.86,1.5565e+00,4.9707e-01,3.1313497092964773
3940.64,1.2957e+00,4.9646e-01,2.6098779357853603
3941.41,1.3797e+00,4.9618e-01,2.78064412108509
3942.19,1.9164e+00,4.9600e-01,3.863709677419355
3942.96,2.3888e+00,4.9978e-01,4.779703069350514
3943.73,7.9780e-01,5.3978e-01,1.4780095594501461
3944.51,2.6534e+00,5.4731e-01,4.848075131095723
3945.28,1.8468e+00,4.9940e-01,3.698037645174209
3946.06,1.3683e+00,5.0448e-01,2.7122978116079923
3946.83,1.6167e+00,5.0478e-01,3.202781409723048
3947.61,2.1249e+00,4.9905e-01,4.257889990982867
3948.38,3.2410e+00,4.9846e-01,6.502026240821731
3949.16,1.7822e+00,5.0145e-01,3.554093129923223
3949.93,2.4616e+00,5.0458e-01,4.878512822545483
3950.70,2.3752e+00,5.0655e-01,4.688974434902774
3951.48,2.6933e+00,5.0353e-01,5.348837209302324
3952.25,2.1764e+00,4.9914e-01,4.360299715510679
3953.03,7.0039e-01,4.9647e-01,1.4107398231514492
3953.80,5.2873e-01,4.9681e-01,1.0642499144542181
3954.58,1.7327e+00,5.0165e-01,3.454001794079537
3955.35,2.3156e+00,5.0113e-01,4.620757088978908
3956.13,2.2954e+00,4.9525e-01,4.634830893488137
3956.90,2.1126e+00,4.9213e-01,4.2927681710117245
3957.67,1.9100e+00,4.9342e-01,3.8709415913420613
3958.45,1.6381e+00,4.9725e-01,3.294318753142282
3959.22,1.1539e+00,4.9819e-01,2.3161845882093175
3960.00,2.9674e+00,4.9474e-01,5.997897885758176
3960.77,1.4570e+00,4.8577e-01,2.9993618379068288
3961.55,1.9477e+00,4.7308e-01,4.117062653251036
3962.32,1.5985e+00,4.7754e-01,3.347363571637978
3963.09,1.9205e+00,4.8621e-01,3.949939326628412
3963.87,2.6206e+00,4.8223e-01,5.434336312547955
3964.64,1.0059e+00,4.6745e-01,2.15188790244946
3965.42,2.0145e+00,4.6875e-01,4.2976
3966.19,2.0639e-01,4.5418e-01,0.4544233563785283
3966.97,1.0876e+00,4.4731e-01,2.4314233976436923
3967.74,2.3459e+00,4.4781e-01,5.238605658649874
3968.52,6.9498e-01,4.4948e-01,1.546186704636469
3969.29,1.2733e+00,4.4091e-01,2.887890952802159
3970.06,1.4257e+00,4.4311e-01,3.217485500214394
3970.84,7.9706e-01,4.4778e-01,1.7800259055786323
3971.61,2.0988e+00,4.5509e-01,4.611835021644071
3972.39,7.7942e-01,4.5955e-01,1.696050484169296
3973.16,5.5584e-01,4.6216e-01,1.2027003635104725
3973.94,1.1545e+00,4.6360e-01,2.490293356341674
3974.71,9.9636e-01,4.6800e-01,2.128974358974359
3975.49,1.1784e+00,4.7217e-01,2.4957112904250587
3976.26,9.1914e-01,4.7448e-01,1.9371522508851795
3977.03,2.3170e+00,4.7720e-01,4.855406538139145
3977.81,1.5709e+00,4.7999e-01,3.2727765161774203
3978.58,6.4044e-01,4.8100e-01,1.3314760914760915
3979.36,1.1258e+00,4.8402e-01,2.325936944754349
3980.13,2.1271e+00,4.8681e-01,4.369466526981779
3980.91,2.1743e+00,4.8529e-01,4.480413773207773
3981.68,1.3546e+00,4.8631e-01,2.7854660607431474
3982.46,1.9388e+00,4.8142e-01,4.027252710730755
3983.23,2.0748e+00,4.8101e-01,4.31342383734226
3984.00,2.0182e+00,4.8807e-01,4.135062593480444
3984.78,2.0131e+00,5.0789e-01,3.9636535470279
3985.55,6.3084e-01,4.8945e-01,1.2888752681581366
3986.33,2.8903e+00,4.8951e-01,5.9044759044759045
3987.10,1.3204e+00,4.8974e-01,2.696124474210806
3987.88,9.5436e-01,4.8718e-01,1.9589474116343035
3988.65,2.6345e+00,4.8881e-01,5.389619688631575
3989.42,1.3938e+00,4.8729e-01,2.8603090562088282
3990.20,1.6188e+00,4.7916e-01,3.3784122213874284
3990.97,4.4227e-01,4.7926e-01,0.92281851187247
3991.75,2.7151e+00,4.8221e-01,5.630534414466726
3992.52,3.0310e+00,4.8418e-01,6.260068569540254
3993.30,4.1941e+00,4.8363e-01,8.67212538510845
3994.07,1.8394e+00,4.8142e-01,3.8207801919322004
3994.85,3.5772e-01,4.7816e-01,0.748117784841894
3995.62,1.7634e+00,4.7754e-01,3.6926749591657244
3996.39,2.0126e+00,4.7593e-01,4.228773138906982
3997.17,2.0453e+00,4.7251e-01,4.328585638399188
3997.94,2.6961e+00,4.7151e-01,5.718012343322517
3998.72,1.0678e+00,4.7414e-01,2.252077445480238
3999.49,5.4247e-01,4.7874e-01,1.1331202740527218
4000.27,1.9162e+00,4.7958e-01,3.995579465365528
4001.04,2.2672e+00,4.7580e-01,4.7650273224043715
4001.82,2.8357e+00,4.7757e-01,5.937768285277551
4002.59,2.8105e+00,4.7894e-01,5.868167202572348
4003.36,1.3677e+00,4.7830e-01,2.859502404348735
4004.14,8.5720e-01,4.7534e-01,1.8033407666091639
4004.91,3.1344e+00,4.6582e-01,6.728779356833111
4005.69,3.6582e+00,4.6111e-01,7.933464899915421
4006.46,1.3588e+00,4.6426e-01,2.9268082539956057
4007.24,1.4370e+00,4.6669e-01,3.0791317576978297
4008.01,1.3076e+00,4.7342e-01,2.762029487558616
4008.78,2.3921e+00,4.7570e-01,5.028589447130544
4009.56,1.6281e+00,4.7343e-01,3.438945567454534
4010.33,1.0147e+00,4.7193e-01,2.1501070073951642
4011.11,2.4548e+00,4.7323e-01,5.187329628299136
4011.88,2.6589e+00,4.7214e-01,5.631592324310586
4012.66,2.5319e+00,4.7357e-01,5.346411301391558
4013.43,2.8311e+00,4.7307e-01,5.984526602828335
4014.21,2.7646e+00,4.8304e-01,5.723335541570056
4014.98,2.4217e+00,4.7983e-01,5.0469958110164015
4015.75,9.5700e-01,4.7178e-01,2.0284878545084575
4016.53,1.4028e+00,4.7050e-01,2.981509032943677
4017.30,3.4899e+00,4.6406e-01,7.52036374606732
4018.08,2.1425e+00,4.6478e-01,4.609707818752958
4018.85,3.3110e+00,4.6974e-01,7.048580065568187
4019.63,1.5680e+00,4.7070e-01,3.3312088379009985
4020.40,1.0943e+00,4.6899e-01,2.3333120109170773
4021.18,2.0846e+00,4.6677e-01,4.466011097542687
4021.95,2.6240e+00,4.6683e-01,5.6208898314161475
4022.72,3.7160e+00,4.6680e-01,7.960582690659812
4023.50,2.9623e+00,4.6536e-01,6.3656094206635725
4024.27,2.3162e+00,4.6287e-01,5.003996802557953
4025.05,2.4525e+00,4.5936e-01,5.338949843260188
4025.82,2.3373e+00,4.6076e-01,5.07270596405938
4026.60,2.6837e+00,4.6480e-01,5.7738812392426855
4027.37,3.1449e+00,4.6856e-01,6.711840532695919
4028.15,3.1169e+00,4.6505e-01,6.702290076335877
4028.92,2.9789e+00,4.6629e-01,6.388513585965815
4029.69,3.3226e+00,4.5971e-01,7.227600008701137
4030.47,3.4722e+00,4.5370e-01,7.653074718977297
4031.24,2.4598e+00,4.4968e-01,5.470112079701121
4032.02,3.0533e+00,4.5062e-01,6.775775598064889
4032.79,1.7242e+00,4.4848e-01,3.8445415626114876
4033.57,3.6727e+00,4.4680e-01,8.220008952551478
4034.34,4.2188e+00,4.4796e-01,9.417805161175105
4035.11,4.8460e+00,4.4744e-01,10.83050241373145
4035.89,4.2041e+00,4.5249e-01,9.291034056001239
4036.66,1.8973e+00,4.5752e-01,4.146922538905403
4037.44,2.8603e+00,4.6110e-01,6.203209715896769
4038.21,2.5454e+00,4.6224e-01,5.5066632052613365
4038.99,2.7910e+00,4.5923e-01,6.077564619036212
4039.76,2.3241e+00,4.5480e-01,5.110158311345646
4040.54,1.6270e+00,4.5060e-01,3.6107412339103417
4041.31,3.9217e+00,4.5003e-01,8.714307935026554
4042.08,3.9048e+00,4.5463e-01,8.588962452983745
4042.86,3.1800e+00,4.5739e-01,6.952491309385863
4043.63,3.5189e+00,4.5304e-01,7.767305315203956
4044.41,3.3220e+00,4.4226e-01,7.511418622529734
4045.18,3.7925e+00,4.4027e-01,8.61403229836237
4045.96,5.0836e+00,4.4183e-01,11.505782767127627
4046.73,4.2235e+00,4.4658e-01,9.457432039052353
4047.51,4.4526e+00,4.4852e-01,9.927316507625079
4048.28,3.6878e+00,4.5252e-01,8.149474056395299
4049.05,2.9304e+00,4.4846e-01,6.534362038977835
4049.83,3.3721e+00,4.4957e-01,7.50072291300576
4050.60,2.6768e+00,4.5188e-01,5.923696556607949
4051.38,4.0583e+00,4.5087e-01,9.001042429081554
4052.15,4.4731e+00,4.4540e-01,10.04288280197575
4052.93,5.0005e+00,4.7029e-01,10.632801037657615
4053.70,4.4664e+00,4.7580e-01,9.387137452711224
4054.47,4.0373e+00,4.7564e-01,8.488142292490119
4055.25,4.2932e+00,4.5438e-01,9.448479246445705
4056.02,4.0727e+00,4.3981e-01,9.260135058320639
4056.80,3.7164e+00,4.4001e-01,8.44617167791641
4057.57,4.8778e+00,4.3601e-01,11.187358088117245
4058.35,4.7893e+00,4.3206e-01,11.084803036615284
4059.12,4.3160e+00,4.3621e-01,9.894316957428762
4059.90,4.7027e+00,4.4172e-01,10.646337046092547
4060.67,3.1417e+00,4.4820e-01,7.009593931280679
4061.44,3.0156e+00,4.5425e-01,6.638635112823335
4062.22,3.6430e+00,4.5596e-01,7.989735941749276
4062.99,4.1611e+00,4.3794e-01,9.501529889939262
4063.77,4.7608e+00,4.2989e-01,11.074460908604527
4064.54,4.4288e+00,4.3901e-01,10.08815288945582
4065.32,3.2769e+00,4.4429e-01,7.37558801683585
4066.09,3.0499e+00,4.4071e-01,6.920423861496222
4066.87,3.9799e+00,4.3379e-01,9.174715876345697
4067.64,3.3673e+00,4.3164e-01,7.801176906681494
4068.41,3.7497e+00,4.3745e-01,8.571722482569436
4069.19,3.7129e+00,4.4071e-01,8.424814503868758
4069.96,2.9482e+00,4.3893e-01,6.716788553983551
4070.74,3.9024e+00,4.3248e-01,9.023307436182021
4071.51,3.7943e+00,4.2189e-01,8.99357652468653
4072.29,4.8866e+00,4.2205e-01,11.57824902262765
4073.06,2.3021e+00,4.3228e-01,5.325483482927732
4073.83,3.2849e+00,4.3687e-01,7.519170462609014
4074.61,3.9881e+00,4.4082e-01,9.047003312009437
4075.38,5.1279e+00,4.3887e-01,11.68432565452184
4076.16,4.7273e+00,4.2776e-01,11.0512904432392
4076.93,4.1430e+00,4.2417e-01,9.767310276540066
4077.71,3.6046e+00,4.1613e-01,8.66219690961959
4078.48,4.8917e+00,4.2160e-01,11.602703984819735
4079.26,4.0493e+00,4.2625e-01,9.49982404692082
4080.03,3.4803e+00,4.3010e-01,8.091839107184377
4080.80,4.2646e+00,4.3542e-01,9.79422167103027
4081.58,3.9047e+00,4.4016e-01,8.871092330061796
4082.35,4.7946e+00,4.4337e-01,10.81399282766087
4083.13,4.5841e+00,4.2908e-01,10.68355551412324
4083.90,3.9212e+00,4.2441e-01,9.239179095685774
4084.68,3.9866e+00,4.2313e-01,9.421690733344363
4085.45,4.3466e+00,4.2357e-01,10.261822130934673
4086.23,4.6537e+00,4.2517e-01,10.945504151280664
4087.00,5.3794e+00,4.2961e-01,12.521589348478853
4087.77,4.9202e+00,4.3113e-01,11.412335026558114
4088.55,4.2257e+00,4.3052e-01,9.815339589333828
4089.32,4.1126e+00,4.2862e-01,9.59497923568662
4090.10,5.2192e+00,4.2874e-01,12.17334515090731
4090.87,5.3613e+00,4.2695e-01,12.557208103993442
4091.65,5.1924e+00,4.2614e-01,12.184728023654198
4092.42,4.9315e+00,4.2403e-01,11.630073343867178
4093.20,3.6839e+00,4.2402e-01,8.688033583321541
4093.97,4.1696e+00,4.2635e-01,9.779758414448223
4094.74,6.3820e+00,4.2353e-01,15.068590182513635
4095.52,4.2677e+00,4.1924e-01,10.17961072416754
4096.29,3.4978e+00,4.1693e-01,8.389417887894849
4097.07,4.7110e+00,4.1714e-01,11.293570503907562
4097.84,4.0721e+00,4.1643e-01,9.778594241529188
4098.62,3.7861e+00,4.1632e-01,9.094206379707916
4099.39,5.2506e+00,4.1500e-01,12.652048192771085
4100.16,4.8386e+00,4.1002e-01,11.800887761572605
4100.94,3.5331e+00,4.0222e-01,8.783998806623242
4101.71,3.3850e+00,3.9488e-01,8.572224473257698
4102.49,3.8643e+00,3.9677e-01,9.7393956196285
4103.26,5.0710e+00,4.0318e-01,12.577508805000248
4104.04,3.9933e+00,4.0783e-01,9.791579824927053
4104.81,4.1633e+00,4.1065e-01,10.138317301838548
4105.59,2.9816e+00,4.1260e-01,7.226369365002423
4106.36,4.1994e+00,4.1463e-01,10.128065986542218
4107.13,4.5014e+00,4.1481e-01,10.851715243123358
4107.91,4.1908e+00,4.1354e-01,10.133965275426803
4108.68,3.9759e+00,4.1385e-01,9.607104023196811
4109.46,3.5563e+00,4.1269e-01,8.617364123191741
4110.23,2.9497e+00,4.1208e-01,7.158076101727819
4111.01,4.0856e+00,4.1180e-01,9.921321029626032
4111.78,5.1611e+00,4.1361e-01,12.478179927951453
4112.56,6.0347e+00,4.1925e-01,14.394036970781157
4113.33,4.7237e+00,4.2510e-01,11.111973653258058
4114.10,4.1555e+00,4.2709e-01,9.729799339717623
4114.88,4.5721e+00,4.2037e-01,10.87637081618574
4115.65,5.5851e+00,4.1685e-01,13.39834472831954
4116.43,4.3472e+00,4.1872e-01,10.3821169277799
4117.20,4.6694e+00,4.1839e-01,11.160400583187936
4117.98,3.6378e+00,4.1368e-01,8.793753625991105
4118.75,5.1764e+00,4.0796e-01,12.688498872438474
4119.52,4.9806e+00,4.0681e-01,12.243061871635406
4120.30,4.7620e+00,4.1152e-01,11.571734059097977
4121.07,4.4729e+00,4.1503e-01,10.777293207719923
4121.85,5.6675e+00,4.1224e-01,13.748059382883758
4122.62,3.5108e+00,4.0919e-01,8.57987731860505
4123.40,3.6460e+00,4.1059e-01,8.87990452763097
4124.17,5.4920e+00,4.1175e-01,13.338190649666059
4124.95,5.7847e+00,4.1508e-01,13.936349619350487
4125.72,4.1633e+00,4.1241e-01,10.095051041439344
4126.49,3.7732e+00,4.0908e-01,9.22362374107754
4127.27,4.3273e+00,4.0627e-01,10.651291013365496
4128.04,3.7856e+00,4.0601e-01,9.323908278121229
4128.82,4.2052e+00,4.0765e-01,10.31571200784987
4129.59,4.2843e+00,4.0667e-01,10.5350775813313
4130.37,4.1735e+00,4.0688e-01,10.25732402674007
4131.14,5.8712e+00,4.0509e-01,14.493569330272285
4131.92,4.9920e+00,3.9969e-01,12.48967950161375
4132.69,4.3545e+00,3.9438e-01,11.041381408793548
4133.46,5.5495e+00,3.9902e-01,13.907824169214576
4134.24,3.9175e+00,3.9714e-01,9.864279599133807
4135.01,5.1180e+00,3.9989e-01,12.798519592888045
4135.79,4.3944e+00,4.0644e-01,10.811927959846471
4136.56,4.5427e+00,4.0913e-01,11.103316794173
4137.34,4.4063e+00,4.0678e-01,10.832145139879051
4138.11,4.2384e+00,4.0657e-01,10.42477310180289
4138.89,5.7354e+00,4.1249e-01,13.904337074838178
4139.66,4.4211e+00,4.1266e-01,10.713662579363156
4140.43,4.4345e+00,4.1005e-01,10.814534812827702
4141.21,4.2045e+00,4.0761e-01,10.315006991977627
4141.98,3.8970e+00,4.0180e-01,9.698855151816824
4142.76,3.0706e+00,3.9497e-01,7.774261336304024
4143.53,4.3303e+00,3.8755e-01,11.173525996645594
4144.31,3.3635e+00,3.8801e-01,8.66859101569547
4145.08,4.0128e+00,3.9645e-01,10.121831252364737
4145.85,4.1226e+00,4.0041e-01,10.295946654678955
4146.63,4.0279e+00,4.0107e-01,10.042885281870996
4147.40,3.9581e+00,3.9977e-01,9.900943042249294
4148.18,4.6075e+00,3.9867e-01,11.557177615571776
4148.95,3.8367e+00,3.9866e-01,9.623990367731901
4149.73,3.1791e+00,3.9539e-01,8.040415792002833
4150.50,2.5314e+00,3.9463e-01,6.414616222790969
4151.28,4.0130e+00,3.9623e-01,10.127955985160133
4152.05,4.3866e+00,3.9476e-01,11.112068092005268
4152.82,3.6604e+00,3.9492e-01,9.268712650663426
4153.60,3.7306e+00,3.9170e-01,9.524125606331376
4154.37,3.3709e+00,3.8709e-01,8.708310728771087
4155.15,3.6659e+00,3.9024e-01,9.393962689626898
4155.92,4.4003e+00,3.9156e-01,11.237869036673816
4156.70,3.2324e+00,3.8875e-01,8.314855305466239
4157.47,3.0981e+00,3.8812e-01,7.982325054106977
4158.25,3.3526e+00,3.9001e-01,8.59618984128612
4159.02,4.0316e+00,3.9186e-01,10.288368294799163
4159.79,3.6006e+00,4.0285e-01,8.937818046419263
4160.57,2.7521e+00,4.2417e-01,6.488200485654337
4161.34,3.4067e+00,4.2355e-01,8.04320623303034
4162.12,3.2473e+00,4.1697e-01,7.78785044487613
4162.89,3.3745e+00,4.1324e-01,8.165956828961377
4163.67,4.2964e+00,3.9532e-01,10.868157442072246
4164.44,4.5485e+00,3.9261e-01,11.585288199485493
4165.21,3.7658e+00,3.9209e-01,9.60442755489811
4165.99,3.7698e+00,3.9099e-01,9.64167881531497
4166.76,3.5853e+00,3.8803e-01,9.239749503904338
4167.54,4.1313e+00,3.8467e-01,10.739854940598436
4168.31,4.3245e+00,3.8495e-01,11.233926483958955
4169.09,4.3485e+00,3.8829e-01,11.199103762651625
4169.86,3.8281e+00,3.8927e-01,9.834048346905746
4170.64,4.9138e+00,3.8661e-01,12.709966115723857
4171.41,3.7803e+00,3.8319e-01,9.865340953573945
4172.18,2.9163e+00,3.8634e-01,7.548532380804473
4172.96,2.9455e+00,3.8804e-01,7.590712297701268
4173.73,3.8910e+00,3.8889e-01,10.005399984571472
4174.51,3.6091e+00,3.9568e-01,9.12125960372018
4175.28,4.1777e+00,3.9582e-01,10.554544995199837
4176.06,3.2750e+00,3.8558e-01,8.493697805902796
4176.83,2.9323e+00,3.8499e-01,7.616561469129069
4177.61,3.1273e+00,3.7857e-01,8.26082362574953
4178.38,2.9949e+00,3.7557e-01,7.974279095774422
4179.15,3.4454e+00,3.7852e-01,9.102293141709817
4179.93,3.7211e+00,3.8011e-01,9.78953460840283
4180.70,3.4576e+00,3.8028e-01,9.092247817397705
4181.48,3.5771e+00,3.7621e-01,9.508253369128944
4182.25,3.6219e+00,3.7188e-01,9.73943207486286
4183.03,3.5521e+00,3.7280e-01,9.528165236051501
4183.80,3.0243e+00,3.8057e-01,7.946764064429671
4184.58,3.1452e+00,3.8792e-01,8.10785729016292
4185.35,2.4013e+00,3.8299e-01,6.269876498080889
4186.12,2.4289e+00,3.7671e-01,6.447665312840116
4186.90,2.9081e+00,3.6831e-01,7.895794303711547
4187.67,3.9219e+00,3.6306e-01,10.802346719550487
4188.45,3.4386e+00,3.6748e-01,9.35724393164254
4189.22,2.4576e+00,3.7415e-01,6.568488574101296
4190.00,3.0989e+00,3.7610e-01,8.239563945759107
4190.77,2.2353e+00,3.7455e-01,5.967961553864638
4191.54,2.3208e+00,3.7115e-01,6.252997440387984
4192.32,4.2449e+00,3.7180e-01,11.41715976331361
4193.09,3.7723e+00,3.7605e-01,10.031378806009839
4193.87,2.5458e+00,3.7704e-01,6.752068746021642
4194.64,2.6900e+00,3.7232e-01,7.224967769660507
4195.42,3.6680e+00,3.6822e-01,9.961436097984901
4196.19,3.0901e+00,3.6678e-01,8.424941381754731
4196.97,2.5449e+00,3.6937e-01,6.889839456371661
4197.74,3.1683e+00,3.6645e-01,8.645927138763815
4198.51,3.1655e+00,3.5841e-01,8.832063837504535
4199.29,3.5156e+00,3.5990e-01,9.768268963601
4200.06,2.7518e+00,3.6389e-01,7.562175382670587
4200.84,2.9164e+00,3.6296e-01,8.035045184042318
4201.61,3.0712e+00,3.5903e-01,8.55415981951369
4202.39,3.5008e+00,3.5705e-01,9.804789245203754
4203.16,3.1457e+00,3.6156e-01,8.700354021462552
