Wavelength,Flux,Error,SNR
7768.55,4.6905e+00,1.6532e-01,28.372247761916285
7769.32,4.7186e+00,1.6562e-01,28.49052046854245
7770.10,4.8182e+00,1.6588e-01,29.04629852905715
7770.87,5.0201e+00,1.6562e-01,30.31095278348026
7771.65,5.0919e+00,1.6598e-01,30.6777925051211
7772.42,4.8829e+00,1.6776e-01,29.106461611826422
7773.20,4.7264e+00,1.7158e-01,27.54633407157011
7773.97,4.7864e+00,1.7498e-01,27.35398331237856
7774.75,4.8747e+00,1.7505e-01,27.84747215081405
7775.52,4.9197e+00,1.7158e-01,28.67292225201072
7776.30,4.8980e+00,1.6717e-01,29.29951546330083
7777.07,4.8475e+00,1.6496e-01,29.385911736178468
7777.85,4.8110e+00,1.6547e-01,29.074756753490057
7778.62,4.8048e+00,1.6598e-01,28.948066032052058
7779.40,4.8616e+00,1.6956e-01,28.671856569945746
7780.17,5.0126e+00,1.7571e-01,28.527687667178874
7780.95,5.2928e+00,1.8112e-01,29.222614840989397
7781.72,5.4704e+00,1.8164e-01,30.11671438009249
7782.50,5.3664e+00,1.7661e-01,30.385595379650077
7783.27,5.1439e+00,1.7011e-01,30.238669096466992
7784.05,4.9251e+00,1.6641e-01,29.596178114296013
7784.82,4.6670e+00,1.6548e-01,28.202803964225286
7785.60,4.6989e+00,1.6617e-01,28.277667448998013
7786.37,5.0069e+00,1.6621e-01,30.1239395944889
7787.15,5.2030e+00,1.6638e-01,31.271787474456065
7787.92,5.0216e+00,1.6624e-01,30.206929740134747
7788.69,4.5918e+00,1.6580e-01,27.69481302774427
7789.47,4.4044e+00,1.6590e-01,26.548523206751057
7790.24,4.5860e+00,1.6695e-01,27.469302186283322
7791.02,4.7144e+00,1.6837e-01,28.00023757201402
7791.79,4.6975e+00,1.6897e-01,27.800793040184644
7792.57,4.7169e+00,1.7172e-01,27.468553459119494
7793.34,5.0728e+00,1.8558e-01,27.334842116607394
7794.12,5.7243e+00,2.0306e-01,28.190190091598545
7794.89,6.2591e+00,2.1328e-01,29.34686796699175
7795.67,6.2771e+00,2.0873e-01,30.072821348153116
7796.44,5.7897e+00,1.9119e-01,30.282441550290287
7797.22,5.1356e+00,1.7396e-01,29.521729133134055
7797.99,4.8297e+00,1.6659e-01,28.99153610660904
7798.77,4.9859e+00,1.6480e-01,30.254247572815533
7799.54,5.0622e+00,1.6610e-01,30.47682119205298
7800.32,4.8157e+00,1.6540e-01,29.115477629987907
7801.09,4.6663e+00,1.6525e-01,28.237821482602115
7801.87,4.5891e+00,1.6517e-01,27.78410122903675
7802.64,4.5665e+00,1.6536e-01,27.61550556361877
7803.42,4.8037e+00,1.6583e-01,28.967617439546522
7804.19,5.0571e+00,1.6616e-01,30.43512277323062
7804.97,5.0076e+00,1.6626e-01,30.119090581017684
7805.74,4.8275e+00,1.6557e-01,29.156852086730687
7806.52,4.7281e+00,1.6639e-01,28.415770178496306
7807.29,4.5726e+00,1.6991e-01,26.911894532399508
7808.07,4.7828e+00,1.7779e-01,26.90140052871365
7808.84,5.4191e+00,1.8631e-01,29.086468788578177
7809.62,5.4480e+00,1.8828e-01,28.935627788400257
7810.39,4.9970e+00,1.8241e-01,27.394331451126583
7811.16,5.1006e+00,1.7337e-01,29.42031493337948
7811.94,5.1132e+00,1.6683e-01,30.64916381945693
7812.71,4.6846e+00,1.6581e-01,28.25281949218985
7813.49,4.5970e+00,1.6646e-01,27.616244142736996
7814.26,4.7735e+00,1.6662e-01,28.64902172608331
7815.04,4.7999e+00,1.6697e-01,28.747080313828832
7815.81,4.6828e+00,1.6677e-01,28.079390777717816
7816.59,4.6006e+00,1.6685e-01,27.573269403655978
7817.36,4.8030e+00,1.6886e-01,28.443681155987207
7818.14,4.9734e+00,1.6969e-01,29.30873946608521
7818.91,4.8979e+00,1.7018e-01,28.780702785286167
7819.69,5.0168e+00,1.7123e-01,29.29860421655084
7820.46,5.3145e+00,1.8339e-01,28.97922460330443
7821.24,5.4122e+00,2.0465e-01,26.446127534815542
7822.01,5.6754e+00,2.2000e-01,25.797272727272727
7822.79,6.0276e+00,2.2058e-01,27.326140175899898
7823.56,5.8297e+00,2.0484e-01,28.45977348174185
7824.34,5.2710e+00,1.8171e-01,29.007759616972095
7825.11,4.8836e+00,1.6889e-01,28.915862395642133
7825.89,4.7605e+00,1.6671e-01,28.55557555035691
7826.66,4.8088e+00,1.6672e-01,28.84357005758157
7827.44,4.8547e+00,1.6699e-01,29.07180070662914
7828.21,4.8217e+00,1.6651e-01,28.95741997477629
7828.99,4.7292e+00,1.6662e-01,28.383147281238745
7829.76,4.5819e+00,1.6694e-01,27.44638792380496
7830.54,4.5461e+00,1.6684e-01,27.248261807719974
7831.31,4.7164e+00,1.6609e-01,28.396652417364084
7832.09,4.8794e+00,1.6554e-01,29.475655430711615
7832.86,4.8968e+00,1.6580e-01,29.53437876960193
7833.64,4.8543e+00,1.6638e-01,29.175982690227194
7834.41,4.8380e+00,1.6710e-01,28.95272292040694
7835.18,4.8784e+00,1.6764e-01,29.100453352421855
7835.96,4.8239e+00,1.6765e-01,28.773635550253505
7836.73,4.7150e+00,1.6728e-01,28.18627450980392
7837.51,4.7156e+00,1.6722e-01,28.199976079416338
7838.28,4.7345e+00,1.6662e-01,28.414956187732564
7839.06,4.7179e+00,1.6664e-01,28.311929908785405
7839.83,4.6946e+00,1.6811e-01,27.925762893343645
7840.61,4.8209e+00,1.7421e-01,27.672923483152516
7841.38,5.1210e+00,1.8299e-01,27.98513579977048
7842.16,5.2606e+00,1.8689e-01,28.148108513029054
7842.93,5.1097e+00,1.8318e-01,27.894420788295665
7843.71,4.8799e+00,1.7498e-01,27.888330094867985
7844.48,4.6802e+00,1.6757e-01,27.929820373575225
7845.26,4.5956e+00,1.6532e-01,27.79820953302686
7846.03,4.7256e+00,1.6568e-01,28.52245292129406
7846.81,4.8788e+00,1.6609e-01,29.374435546992597
7847.58,4.8515e+00,1.6656e-01,29.127641690682033
7848.36,4.7077e+00,1.6800e-01,28.02202380952381
7849.13,4.6898e+00,1.7095e-01,27.433752559227845
7849.91,5.0351e+00,1.7445e-01,28.862711378618517
7850.68,5.2815e+00,1.7552e-01,30.09058796718323
7851.46,5.0743e+00,1.7619e-01,28.80015891934843
7852.23,4.8830e+00,1.8577e-01,26.285191365667224
7853.01,5.0874e+00,2.0368e-01,24.977415553809898
7853.78,5.6280e+00,2.2048e-01,25.52612481857765
7854.56,5.8414e+00,2.2302e-01,26.192269751591787
7855.33,5.4487e+00,2.0864e-01,26.115318251533743
7856.11,5.1785e+00,1.8706e-01,27.683630920560244
7856.88,5.0113e+00,1.7154e-01,29.213594496910343
7857.65,4.6473e+00,1.6976e-01,27.375706880301607
7858.43,4.6602e+00,1.7403e-01,26.778141699706946
7859.20,5.0000e+00,1.7648e-01,28.33182230281052
7859.98,5.0707e+00,1.8268e-01,27.75728049047515
7860.75,4.9615e+00,1.9003e-01,26.109035415460717
7861.53,4.9426e+00,1.9440e-01,25.424897119341562
7862.30,5.0078e+00,1.9006e-01,26.348521519520148
7863.08,5.0275e+00,1.7903e-01,28.08188571747752
7863.85,4.8669e+00,1.7006e-01,28.618722803716338
7864.63,4.6536e+00,1.6621e-01,27.99831538415258
7865.40,4.5412e+00,1.6618e-01,27.326994824888676
7866.18,4.5456e+00,1.6761e-01,27.120100232683015
7866.95,4.6296e+00,1.7077e-01,27.1101481524858
7867.73,4.7115e+00,1.7657e-01,26.683468312850426
7868.50,4.7294e+00,1.7960e-01,26.332962138084632
7869.28,4.7353e+00,1.8161e-01,26.074004735422058
7870.05,4.8153e+00,1.8586e-01,25.90821048100721
7870.83,4.9582e+00,1.9345e-01,25.630395451020934
7871.60,5.0537e+00,1.9933e-01,25.353434003913108
7872.38,4.9975e+00,1.9498e-01,25.630833931685302
7873.15,4.7938e+00,1.8214e-01,26.31931481278138
7873.93,4.5747e+00,1.7089e-01,26.769851951547782
7874.70,4.4148e+00,1.6595e-01,26.603193733052123
7875.48,4.3638e+00,1.6599e-01,26.289535514187605
7876.25,4.4323e+00,1.6623e-01,26.663658786019372
7877.03,4.5311e+00,1.6679e-01,27.166496792373646
7877.80,4.5979e+00,1.7007e-01,27.035338390074674
7878.58,4.5884e+00,1.7630e-01,26.026091888825864
7879.35,4.6963e+00,1.8170e-01,25.846450192625205
7880.12,5.0886e+00,1.8231e-01,27.911798584828038
7880.90,5.3228e+00,1.8094e-01,29.417486459599868
7881.67,5.2190e+00,1.8077e-01,28.87094097471926
7882.45,5.3176e+00,1.8147e-01,29.30291508238276
7883.22,5.2727e+00,1.8012e-01,29.273262269598046
7884.00,4.7157e+00,1.7475e-01,26.985407725321892
7884.77,4.5085e+00,1.7028e-01,26.476979093258162
7885.55,4.7561e+00,1.6909e-01,28.12762434206636
7886.32,4.7484e+00,1.6889e-01,28.11534134643851
7887.10,4.6364e+00,1.6833e-01,27.543515713182437
7887.87,4.7046e+00,1.6916e-01,27.811539371009694
7888.65,4.8845e+00,1.7437e-01,28.0122727533406
7889.42,5.1086e+00,1.8500e-01,27.614054054054055
7890.20,5.2625e+00,1.9658e-01,26.770271645131754
7890.97,5.3410e+00,1.9960e-01,26.758517034068138
7891.75,5.3031e+00,1.9181e-01,27.647672175590426
7892.52,4.9893e+00,1.7902e-01,27.870070383197408
7893.30,4.8027e+00,1.6919e-01,28.38642945800579
7894.07,4.9892e+00,1.6714e-01,29.850424793586214
7894.85,4.8287e+00,1.6830e-01,28.691027926322047
7895.62,4.4434e+00,1.6769e-01,26.497704096845364
7896.40,4.5971e+00,1.6743e-01,27.456847637818793
7897.17,4.8078e+00,1.6715e-01,28.763386180077777
7897.95,4.6856e+00,1.6716e-01,28.030629337162
7898.72,4.6273e+00,1.6748e-01,27.628970623358015
7899.50,4.6347e+00,1.6752e-01,27.66654727793696
7900.27,4.5737e+00,1.6695e-01,27.395627433363284
7901.05,4.6225e+00,1.6622e-01,27.80952953916496
7901.82,4.7155e+00,1.6603e-01,28.40149370595675
7902.60,4.5827e+00,1.6659e-01,27.508854072873525
7903.37,4.4775e+00,1.6739e-01,26.748909731764144
7904.14,4.6254e+00,1.6778e-01,27.56824412921683
7904.92,4.8035e+00,1.6780e-01,28.62634088200238
7905.69,4.8828e+00,1.6778e-01,29.10239599475503
7906.47,4.8969e+00,1.6801e-01,29.146479376227603
7907.24,4.6960e+00,1.6826e-01,27.909188161179127
7908.02,4.4274e+00,1.6828e-01,26.309721892084617
7908.79,4.4885e+00,1.6817e-01,26.6902539097342
7909.57,4.6843e+00,1.6783e-01,27.910981350175774
7910.34,4.6752e+00,1.6924e-01,27.624675017726307
7911.12,4.7190e+00,1.6962e-01,27.821011673151755
7911.89,4.8631e+00,1.7844e-01,27.2534185160278
7912.67,4.8262e+00,1.9656e-01,24.553317053317052
7913.44,5.1891e+00,2.2136e-01,23.441904589808455
7914.22,6.0308e+00,2.3985e-01,25.144048363560557
7914.99,6.6215e+00,2.3808e-01,27.81207997311828
7915.77,6.3748e+00,2.1657e-01,29.43528651244401
7916.54,5.3974e+00,1.8822e-01,28.676017426415896
7917.32,4.8486e+00,1.6887e-01,28.712027003020076
7918.09,4.9787e+00,1.6857e-01,29.534911312807736
7918.87,4.6372e+00,1.7072e-01,27.16260543580131
7919.64,4.3243e+00,1.7459e-01,24.768314336445385
7920.42,4.6440e+00,1.8364e-01,25.288608146373342
7921.19,5.3572e+00,1.9596e-01,27.33823229230455
7921.97,5.6774e+00,2.0309e-01,27.95509380077798
7922.74,5.0298e+00,1.9918e-01,25.252535395119992
7923.52,4.5128e+00,1.8629e-01,24.2245960599066
7924.29,4.7705e+00,1.7245e-01,27.663090750942306
7925.07,4.7655e+00,1.6649e-01,28.623340741185658
7925.84,4.6453e+00,1.6794e-01,27.66047397880195
7926.61,4.8660e+00,1.6767e-01,29.021291823224185
7927.39,5.0074e+00,1.6800e-01,29.805952380952377
7928.16,4.9288e+00,1.6923e-01,29.124859658452994
7928.94,4.9107e+00,1.7043e-01,28.813589156838585
7929.71,4.7359e+00,1.7292e-01,27.387809391626188
7930.49,4.4485e+00,1.7785e-01,25.012651110486363
7931.26,4.6537e+00,1.8647e-01,24.956829516812356
7932.04,5.2235e+00,1.9244e-01,27.143525254624816
7932.81,5.5639e+00,1.9040e-01,29.222163865546218
7933.59,5.4236e+00,1.8263e-01,29.69720199310081
7934.36,4.9444e+00,1.7469e-01,28.303852538782984
7935.14,4.5262e+00,1.7093e-01,26.479845550810275
7935.91,4.3868e+00,1.7032e-01,25.75622357914514
7936.69,4.4417e+00,1.6828e-01,26.394699310672685
7937.46,4.4945e+00,1.6687e-01,26.9341403487745
7938.24,4.5077e+00,1.6648e-01,27.07652570879385
7939.01,4.6709e+00,1.6705e-01,27.96108949416342
7939.79,4.8007e+00,1.6793e-01,28.587506699219915
7940.56,4.7779e+00,1.6856e-01,28.345396298054105
7941.34,4.6252e+00,1.6912e-01,27.34862819299906
7942.11,4.6055e+00,1.6959e-01,27.15667197358335
7942.89,4.8712e+00,1.6993e-01,28.665921261695992
7943.66,4.9856e+00,1.6986e-01,29.351230425055924
7944.44,4.8439e+00,1.6966e-01,28.550630673110923
7945.21,4.8332e+00,1.6998e-01,28.433933403929874
7945.99,4.8603e+00,1.7017e-01,28.56143856143856
7946.76,4.8187e+00,1.7053e-01,28.257198146953616
7947.54,4.8057e+00,1.7091e-01,28.118307881341053
7948.31,4.9788e+00,1.7503e-01,28.445409358395704
7949.08,5.3579e+00,1.8353e-01,29.193592328229716
7949.86,5.5786e+00,1.8929e-01,29.471181784563367
7950.63,5.4339e+00,1.8782e-01,28.931423703545953
7951.41,5.0938e+00,1.7974e-01,28.33982419049738
7952.18,4.8608e+00,1.7069e-01,28.477356611400786
7952.96,4.8891e+00,1.6756e-01,29.178204822153262
7953.73,4.8604e+00,1.6761e-01,28.99826979297178
7954.51,4.7328e+00,1.6708e-01,28.326550155614076
7955.28,4.8285e+00,1.6683e-01,28.94263621650782
7956.06,4.8838e+00,1.6651e-01,29.33037054831542
7956.83,4.7625e+00,1.6645e-01,28.612195854611
7957.61,4.8411e+00,1.6663e-01,29.052991658164796
7958.38,4.9860e+00,1.6688e-01,29.8777564717162
7959.16,4.8820e+00,1.6707e-01,29.221284491530493
7959.93,4.8359e+00,1.6734e-01,28.898649456196964
7960.71,4.8988e+00,1.6783e-01,29.189060358696295
7961.48,4.8316e+00,1.6839e-01,28.69291525625037
7962.26,4.5152e+00,1.6827e-01,26.83306590598443
7963.03,4.1665e+00,1.7202e-01,24.221020811533542
7963.81,4.2186e+00,1.9138e-01,22.04305570070018
7964.58,4.8733e+00,2.1508e-01,22.658080714152877
7965.36,5.7806e+00,2.2946e-01,25.192190359975594
7966.13,6.3951e+00,2.2490e-01,28.435304579813252
7966.91,6.2925e+00,2.0342e-01,30.933536525415402
7967.68,5.3218e+00,1.8201e-01,29.23905279929674
7968.46,4.5089e+00,1.7350e-01,25.987896253602305
7969.23,4.7002e+00,1.7178e-01,27.36174176271976
7970.01,4.7524e+00,1.7240e-01,27.5661252900232
7970.78,4.3588e+00,1.6930e-01,25.74601299468399
7971.56,4.5040e+00,1.6798e-01,26.81271579949994
7972.33,4.7887e+00,1.6755e-01,28.580722172485828
7973.10,4.7879e+00,1.6720e-01,28.635765550239235
7973.88,4.8380e+00,1.6704e-01,28.963122605363985
7974.65,4.9296e+00,1.6688e-01,29.539789069990412
7975.43,4.9103e+00,1.6695e-01,29.41179994010183
7976.20,4.7781e+00,1.6819e-01,28.408942267673464
7976.98,4.6975e+00,1.7141e-01,27.405052213989848
7977.75,4.7601e+00,1.7450e-01,27.2785100286533
7978.53,5.1678e+00,1.7944e-01,28.79959875167187
7979.30,5.7760e+00,1.8614e-01,31.030407220371764
7980.08,5.9514e+00,1.9336e-01,30.778858088539508
7980.85,5.5991e+00,1.9573e-01,28.606243294334032
7981.63,5.1852e+00,1.8904e-01,27.429115531104525
7982.40,5.0596e+00,1.7795e-01,28.432705816240517
7983.18,5.1776e+00,1.7046e-01,30.37428135632993
7983.95,5.0937e+00,1.6855e-01,30.220706021951944
7984.73,4.7674e+00,1.6987e-01,28.06499087537529
7985.50,4.5123e+00,1.6999e-01,26.544502617801044
7986.28,4.5621e+00,1.6997e-01,26.840618932752836
7987.05,4.8080e+00,1.7016e-01,28.255759285378467
7987.83,4.8494e+00,1.7021e-01,28.490687973679574
7988.60,4.8259e+00,1.6981e-01,28.419409928743892
7989.38,4.9244e+00,1.6941e-01,29.067941679948056
7990.15,4.8576e+00,1.6844e-01,28.8387556399905
7990.93,4.6604e+00,1.6902e-01,27.573068275943676
7991.70,4.5588e+00,1.7112e-01,26.640953716690042
7992.48,4.6658e+00,1.9012e-01,24.541342310119923
7993.25,4.9827e+00,2.1547e-01,23.124796955492645
7994.03,5.3743e+00,2.3052e-01,23.31381225056394
7994.80,5.6989e+00,2.2644e-01,25.16737325560855
7995.57,5.8487e+00,2.0453e-01,28.595805016379018
7996.35,5.5629e+00,1.7930e-01,31.025655326268826
7997.12,5.0637e+00,1.6941e-01,29.890207189658224
7997.90,4.8444e+00,1.7075e-01,28.37130307467057
7998.67,4.7475e+00,1.7474e-01,27.16893670596314
7999.45,4.5777e+00,1.7285e-01,26.483656349435925
8000.22,4.7277e+00,1.7003e-01,27.805093218843734
8001.00,4.9141e+00,1.6835e-01,29.189783189783192
8001.77,4.7375e+00,1.6859e-01,28.100717717539595
8002.55,4.6941e+00,1.6944e-01,27.703611898016995
8003.32,4.8824e+00,1.6958e-01,28.791131029602543
8004.10,4.7457e+00,1.6976e-01,27.95534872761546
8004.87,4.5965e+00,1.6976e-01,27.076460885956646
8005.65,4.7540e+00,1.6951e-01,28.045543035809096
8006.42,4.7361e+00,1.6916e-01,27.997753606053443
8007.20,4.5435e+00,1.6874e-01,26.92604006163328
8007.97,4.5240e+00,1.6821e-01,26.894952737649366
8008.75,4.6736e+00,1.6788e-01,27.838932570883966
8009.52,4.8251e+00,1.6786e-01,28.74478732276897
8010.30,4.7508e+00,1.6807e-01,28.266793597905636
8011.07,4.6399e+00,1.6796e-01,27.62502976899262
8011.85,4.7893e+00,1.6794e-01,28.517923067762293
8012.62,4.6999e+00,1.6971e-01,27.693712804195396
8013.40,4.5805e+00,1.7517e-01,26.148883941314153
8014.17,5.1977e+00,1.8358e-01,28.312997058503107
8014.95,5.6235e+00,1.8792e-01,29.924968071519796
8015.72,5.1982e+00,1.8475e-01,28.13640054127199
8016.50,4.8552e+00,1.7690e-01,27.446014697569247
8017.27,4.8473e+00,1.6959e-01,28.582463588654992
8018.05,4.8174e+00,1.6700e-01,28.846706586826347
8018.82,4.9550e+00,1.6809e-01,29.478255696353145
8019.59,5.1418e+00,1.6923e-01,30.383501743189743
8020.37,5.0385e+00,1.7110e-01,29.44769140853302
8021.14,4.8323e+00,1.7186e-01,28.11765390434074
8021.92,4.8055e+00,1.7150e-01,28.020408163265305
8022.69,4.7081e+00,1.6969e-01,27.745300253403265
8023.47,4.4898e+00,1.6998e-01,26.413695728909282
8024.24,4.2821e+00,1.7248e-01,24.826646567717997
8025.02,4.4867e+00,1.8769e-01,23.904843092333103
8025.79,5.1363e+00,2.0754e-01,24.748482220294886
8026.57,5.7837e+00,2.1732e-01,26.613749309773603
8027.34,5.9844e+00,2.1174e-01,28.26296401246812
8028.12,5.6960e+00,1.9432e-01,29.312474269246604
8028.89,5.3057e+00,1.7746e-01,29.898005184266875
8029.67,5.1267e+00,1.7254e-01,29.713110003477453
8030.44,5.0577e+00,1.7120e-01,29.542640186915886
8031.22,4.9077e+00,1.7056e-01,28.774038461538463
8031.99,4.6065e+00,1.6943e-01,27.18821932361447
8032.77,4.6017e+00,1.6952e-01,27.14546956111373
8033.54,4.7643e+00,1.6991e-01,28.04013889706315
8034.32,4.6703e+00,1.6923e-01,27.597352715239616
8035.09,4.6666e+00,1.6814e-01,27.75425240870703
8035.87,4.8872e+00,1.6747e-01,29.182540156445928
8036.64,4.9397e+00,1.6723e-01,29.538360342043894
8037.42,4.8896e+00,1.6731e-01,29.22479230171538
8038.19,4.9262e+00,1.6745e-01,29.418931024186325
8038.97,4.8442e+00,1.6765e-01,28.894721145243064
8039.74,4.6832e+00,1.6791e-01,27.89113215413019
8040.52,4.6575e+00,1.6814e-01,27.700130843344827
8041.29,4.7321e+00,1.6849e-01,28.08534631135379
8042.06,4.8034e+00,1.6884e-01,28.449419568822556
8042.84,4.9329e+00,1.6871e-01,29.238930709501513
8043.61,4.9672e+00,1.6817e-01,29.536778260093957
8044.39,4.7917e+00,1.6768e-01,28.576455152671755
8045.16,4.6049e+00,1.6740e-01,27.50836320191159
8045.94,4.5280e+00,1.6737e-01,27.053832825476487
8046.71,4.4338e+00,1.6760e-01,26.454653937947494
8047.49,4.4480e+00,1.6769e-01,26.525135667004594
8048.26,4.6276e+00,1.6765e-01,27.60274381151208
8049.04,4.6833e+00,1.6780e-01,27.91001191895113
8049.81,4.6869e+00,1.6888e-01,27.752842254855516
8050.59,4.9025e+00,1.7043e-01,28.765475561814235
8051.36,5.1241e+00,1.7462e-01,29.344290459283016
8052.14,5.1525e+00,1.7986e-01,28.647281218725677
8052.91,4.9806e+00,1.8199e-01,27.367437771306115
8053.69,4.8429e+00,1.7924e-01,27.01908056237447
8054.46,4.9262e+00,1.7334e-01,28.41929156570901
8055.24,4.9360e+00,1.6877e-01,29.246904070628666
8056.01,4.7787e+00,1.6789e-01,28.46327952826255
8056.79,4.6497e+00,1.6790e-01,27.693269803454438
8057.56,4.7438e+00,1.6801e-01,28.235224093803943
8058.34,5.0096e+00,1.6806e-01,29.808401761275736
8059.11,4.9620e+00,1.6773e-01,29.583258808799858
8059.89,4.7579e+00,1.6823e-01,28.282113772811037
8060.66,4.8825e+00,1.7007e-01,28.708766978303053
8061.44,5.0110e+00,1.7854e-01,28.066539710989133
8062.21,5.0070e+00,1.8958e-01,26.411013820023207
8062.99,5.2749e+00,1.9517e-01,27.02720705026387
8063.76,5.3152e+00,1.9153e-01,27.751266120190046
8064.53,4.8010e+00,1.8084e-01,26.5483300154833
8065.31,4.6401e+00,1.7099e-01,27.136674659336805
8066.08,4.9115e+00,1.6785e-01,29.261245159368485
8066.86,4.8882e+00,1.6739e-01,29.2024613178804
8067.63,4.8316e+00,1.6800e-01,28.759523809523806
8068.41,4.9322e+00,1.6778e-01,29.396829181070448
8069.18,4.8356e+00,1.6764e-01,28.84514435695538
8069.96,4.6984e+00,1.6758e-01,28.036758563074354
8070.73,4.7973e+00,1.6765e-01,28.614971667163733
8071.51,4.8534e+00,1.6777e-01,28.92889074327949
8072.28,4.7829e+00,1.6790e-01,28.48659916617034
8073.06,4.7879e+00,1.6795e-01,28.507889252753795
8073.83,4.9021e+00,1.6822e-01,29.141005825704433
8074.61,5.0530e+00,1.6878e-01,29.938381324801515
8075.38,5.0522e+00,1.6910e-01,29.87699586043761
8076.16,5.0157e+00,1.6914e-01,29.65413267115998
8076.93,5.1841e+00,1.6918e-01,30.642510935098713
8077.71,5.1925e+00,1.6935e-01,30.66135222911131
8078.48,4.8849e+00,1.6942e-01,28.833077558729787
8079.26,4.5136e+00,1.6884e-01,26.733001658374796
8080.03,4.4613e+00,1.6805e-01,26.54745611425171
8080.81,4.8139e+00,1.6775e-01,28.696870342771984
8081.58,4.9263e+00,1.6764e-01,29.38618468146027
8082.36,4.7194e+00,1.6752e-01,28.17215854823305
8083.13,4.7878e+00,1.6753e-01,28.57876201277383
8083.91,4.8888e+00,1.6771e-01,29.150319003040963
8084.68,4.7902e+00,1.6804e-01,28.506308021899546
8085.46,4.8078e+00,1.6849e-01,28.534631135378955
8086.23,4.7955e+00,1.6862e-01,28.439686869884948
8087.01,4.5241e+00,1.6814e-01,26.906744379683595
8087.78,4.4319e+00,1.6743e-01,26.47016663680344
8088.55,4.6611e+00,1.6701e-01,27.909107239087483
8089.33,4.8860e+00,1.6703e-01,29.252230138298508
8090.10,4.9019e+00,1.6718e-01,29.32109103959804
8090.88,4.7372e+00,1.6728e-01,28.318986131037775
8091.65,4.8397e+00,1.6722e-01,28.942112187537372
8092.43,5.0204e+00,1.6810e-01,29.86555621653778
8093.20,4.7178e+00,1.7042e-01,27.68337049642061
8093.98,4.4647e+00,1.7316e-01,25.78366828366828
8094.75,4.6390e+00,1.7458e-01,26.572345056707526
8095.53,4.9122e+00,1.7347e-01,28.317288291923674
8096.30,5.0291e+00,1.7091e-01,29.425428588145806
8097.08,4.9268e+00,1.6911e-01,29.133699958606822
8097.85,4.6434e+00,1.6837e-01,27.57854724713429
8098.63,4.4582e+00,1.6822e-01,26.5021995006539
8099.40,4.6008e+00,1.6817e-01,27.358030564309924
8100.18,4.8430e+00,1.6818e-01,28.79652753002735
8100.95,4.8690e+00,1.6918e-01,28.779997635654333
8101.73,4.5678e+00,1.7264e-01,26.458526413345695
8102.50,4.3964e+00,1.7708e-01,24.82719674723289
8103.28,4.8328e+00,1.7980e-01,26.878754171301445
8104.05,5.0312e+00,1.7804e-01,28.25881824309144
8104.83,4.6660e+00,1.7279e-01,27.003877539209448
8105.60,4.5123e+00,1.6880e-01,26.731635071090047
8106.38,4.6289e+00,1.6742e-01,27.64842910046589
8107.15,4.7318e+00,1.6674e-01,28.3783135420415
8107.93,4.7433e+00,1.6665e-01,28.46264626462646
8108.70,4.5943e+00,1.6642e-01,27.606657853623357
8109.48,4.3516e+00,1.6647e-01,26.14044572595663
8110.25,4.2875e+00,1.6668e-01,25.72294216462683
8111.02,4.4689e+00,1.6700e-01,26.759880239520953
8111.80,4.5921e+00,1.6754e-01,27.4089769607258
8112.57,4.5789e+00,1.6764e-01,27.31388690050107
8113.35,4.5394e+00,1.6673e-01,27.226054099442212
8114.12,4.6853e+00,1.6908e-01,27.71055121835817
8114.90,4.8770e+00,1.7268e-01,28.242992819087327
8115.67,4.6697e+00,1.7052e-01,27.385057471264364
8116.45,4.3618e+00,1.6687e-01,26.13891052915443
8117.22,4.3587e+00,1.6764e-01,26.000357909806727
8118.00,4.5544e+00,1.6897e-01,26.95389714150441
8118.77,4.7592e+00,1.6984e-01,28.021667451719267
8119.55,4.8296e+00,1.7152e-01,28.157649253731343
8120.32,4.7149e+00,1.7080e-01,27.60480093676815
8121.10,4.5554e+00,1.6811e-01,27.097733626791978
8121.87,4.4645e+00,1.6768e-01,26.625119274809162
8122.65,4.6124e+00,1.7091e-01,26.987303259025218
8123.42,4.9216e+00,1.7504e-01,28.117001828153562
8124.20,4.7704e+00,1.7398e-01,27.419243591217384
8124.97,4.2567e+00,1.6949e-01,25.114756032804298
8125.75,4.0637e+00,1.6965e-01,23.953433539640436
8126.52,4.3965e+00,1.7354e-01,25.33421689524029
8127.30,4.8999e+00,1.7617e-01,27.813475620139638
8128.07,4.8602e+00,1.7442e-01,27.864923747276688
8128.85,4.4734e+00,1.7049e-01,26.23848906094199
8129.62,4.4388e+00,1.6954e-01,26.18143211041642
8130.40,4.7897e+00,1.7371e-01,27.572966438316733
8131.17,5.1570e+00,1.7850e-01,28.89075630252101
8131.95,5.0469e+00,1.7734e-01,28.458892522837488
8132.72,4.7361e+00,1.7289e-01,27.393718549366653
8133.49,4.6928e+00,1.7142e-01,27.37603546844009
8134.27,4.7221e+00,1.7453e-01,27.056093508279382
8135.04,4.6746e+00,1.7783e-01,26.286903222178488
8135.82,4.5021e+00,1.7596e-01,25.585928620140944
8136.59,4.5481e+00,1.7190e-01,26.45782431646306
8137.37,4.8122e+00,1.6990e-01,28.323719835197174
8138.14,4.7266e+00,1.6914e-01,27.944897717866855
8138.92,4.3828e+00,1.6918e-01,25.906135477006735
8139.69,4.2076e+00,1.6939e-01,24.839718991676012
8140.47,4.1943e+00,1.7144e-01,24.465118992067197
8141.24,4.2506e+00,1.7459e-01,24.34618248467839
