Wavelength,Flux,Error,SNR
3856.42,3.5091e-01,8.0487e-01,0.43598345074359834
3857.20,2.7808e-01,8.0345e-01,0.34610741178667
3857.97,-3.7359e-01,8.0898e-01,-0.46180375287398945
3858.75,1.3977e+00,7.9490e-01,1.7583343816832304
3859.52,5.7156e-01,7.8231e-01,0.7306055144380105
3860.30,-7.9290e-01,7.9080e-01,-1.0026555386949925
3861.07,-1.1855e+00,7.8479e-01,-1.5105951910702227
3861.85,5.0120e-02,7.9605e-01,0.06296086929212989
3862.62,3.9157e+00,8.2499e-01,4.746360561946205
3863.40,4.8303e+00,8.3314e-01,5.797705067575678
3864.17,2.6416e+00,8.1886e-01,3.2259482695454653
3864.95,1.9704e+00,8.1053e-01,2.4310019370041824
3865.72,2.1945e+00,8.0221e-01,2.7355679934181825
3866.50,-2.9965e+00,7.9507e-01,-3.768850541461758
3867.27,2.7588e+00,7.9565e-01,3.4673537359391693
3868.05,-1.2534e+00,7.9084e-01,-1.5848970714683124
3868.82,-2.0761e+00,7.9004e-01,-2.627841628271986
3869.59,7.9158e-01,7.8477e-01,1.0086777017470085
3870.37,7.0639e-01,7.7289e-01,0.9139592956306848
3871.14,7.8601e-01,7.6090e-01,1.0330003942699435
3871.92,2.7990e+00,7.5054e-01,3.7293148932768405
3872.69,-3.9376e-01,7.5274e-01,-0.5231022663868002
3873.47,2.2957e-01,7.6142e-01,0.3015024559375903
3874.24,-2.7295e+00,7.9459e-01,-3.4351048968650497
3875.02,-2.5496e+00,8.0816e-01,-3.154820827558899
3875.79,-5.9611e-01,8.0852e-01,-0.7372854103794588
3876.57,1.9063e+00,7.9161e-01,2.4081302661664203
3877.34,4.8042e+00,7.8164e-01,6.146307763164628
3878.12,5.7960e-01,7.8734e-01,0.7361495668961312
3878.89,2.2421e-01,8.0316e-01,0.27915981871607154
3879.67,3.4139e-01,7.6203e-01,0.4480007348792043
3880.44,1.7530e+00,7.7476e-01,2.2626361712014043
3881.22,1.4574e+00,7.7013e-01,1.8924077753106618
3881.99,2.9536e-01,7.6149e-01,0.3878711473558418
3882.77,2.1034e-01,7.4739e-01,0.2814327191961359
3883.54,-1.6390e-01,7.5109e-01,-0.218216192466948
3884.32,-4.7028e-01,7.7381e-01,-0.6077460875408692
3885.09,-9.8721e-01,7.7270e-01,-1.2776109745049824
3885.87,-1.4796e+00,7.5735e-01,-1.9536541889483068
3886.64,4.0609e-01,7.4118e-01,0.5478965973177906
3887.42,6.4204e-01,7.3894e-01,0.8688662137656643
3888.19,-3.8647e-01,7.4618e-01,-0.5179313302420328
3888.97,-3.0412e-01,7.4023e-01,-0.4108452778190562
3889.74,-6.1134e-01,7.4073e-01,-0.8253209671540237
3890.52,-1.2902e+00,7.5132e-01,-1.7172443166693288
3891.29,-1.6789e+00,7.6891e-01,-2.1834805113732427
3892.06,1.4189e+00,7.9339e-01,1.788401668788364
3892.84,2.3944e+00,7.9734e-01,3.00298492487521
3893.61,7.6037e-01,7.8433e-01,0.969451633878597
3894.39,-8.0649e-01,7.6783e-01,-1.0503496867796258
3895.16,-1.9633e+00,7.6153e-01,-2.5780993526190694
3895.94,-2.8314e+00,7.5658e-01,-3.742366967141611
3896.71,-7.8931e-02,7.6006e-01,-0.10384838039102177
3897.49,-1.3864e+00,7.7349e-01,-1.7923955060828196
3898.26,2.1017e+00,7.6652e-01,2.7418723581902626
3899.04,1.3395e+00,7.5524e-01,1.7736083893861552
3899.81,-2.2161e-01,7.4716e-01,-0.29660313721291287
3900.59,-2.3736e+00,7.4866e-01,-3.170464563353191
3901.36,3.4723e-01,7.6345e-01,0.45481694937454975
3902.14,-8.9346e-02,7.7548e-01,-0.11521380306390881
3902.91,2.8653e-01,7.6034e-01,0.3768445695346819
3903.69,3.9080e-02,7.4232e-01,0.05264575924129755
3904.46,6.4818e-01,7.4064e-01,0.8751620220349968
3905.24,3.1564e+00,7.3324e-01,4.304729692870001
3906.01,2.9457e+00,7.2768e-01,4.048070580474934
3906.79,3.8631e-01,7.3235e-01,0.5274936847135933
3907.56,6.6008e-02,7.4385e-01,0.0887383208980305
3908.34,1.5852e-01,7.5093e-01,0.21109823818465104
3909.11,-1.4842e+00,7.6954e-01,-1.9286846687631571
3909.89,-1.1177e+00,7.8296e-01,-1.4275314192295903
3910.66,-7.4590e-01,7.6171e-01,-0.9792440692652059
3911.44,1.8266e+00,7.5207e-01,2.4287632800138286
3912.21,1.1480e+00,7.5783e-01,1.514851615797738
3912.99,-4.2068e-01,7.6068e-01,-0.5530314981332491
3913.76,-8.3850e-01,7.5188e-01,-1.1152045539181785
3914.54,-2.9172e-01,7.4555e-01,-0.39128160418482993
3915.31,-2.6536e+00,7.4560e-01,-3.5590128755364803
3916.08,5.6594e-01,7.4270e-01,0.7620035007405412
3916.86,2.4875e+00,7.3679e-01,3.3761315978772783
3917.63,2.5983e+00,7.3708e-01,3.525126173549683
3918.41,-1.1673e+00,7.3336e-01,-1.5917148467328461
3919.18,2.4957e+00,7.2345e-01,3.449720091229525
3919.96,7.0286e-02,7.1838e-01,0.09783958350733594
3920.73,1.3161e-01,7.0869e-01,0.18570884307666258
3921.51,1.8252e-01,6.9933e-01,0.2609926644073613
3922.28,9.8398e-01,7.0478e-01,1.396151990692131
3923.06,3.8882e-01,7.0613e-01,0.5506351521674478
3923.83,-2.9961e-01,7.1010e-01,-0.4219264892268695
3924.61,2.4799e-01,7.1803e-01,0.34537554141191873
3925.38,3.5147e-01,7.1004e-01,0.4950002816742719
3926.16,2.2286e+00,7.0428e-01,3.1643664451638553
3926.93,2.3731e+00,7.0325e-01,3.374475648773551
3927.71,3.3321e-01,7.0344e-01,0.4736864551347663
3928.48,-1.1638e-01,6.9973e-01,-0.16632129535678047
3929.26,2.0919e+00,6.9365e-01,3.015786059251784
3930.03,2.1068e+00,6.8649e-01,3.068944922722836
3930.81,1.1135e+00,6.5112e-01,1.7101302371298683
3931.58,5.5413e-01,6.3817e-01,0.8683109516273093
3932.36,-2.4212e-01,6.3311e-01,-0.3824295935935304
3933.13,1.0220e+00,6.2310e-01,1.6401861659444712
3933.91,9.4673e-01,6.1744e-01,1.5333149779735682
3934.68,2.3934e+00,6.1678e-01,3.880476020623237
3935.46,-1.2384e-01,6.1945e-01,-0.19991928323512798
3936.23,-1.0398e+00,6.2676e-01,-1.659008232816389
3937.01,-6.2230e-01,6.3112e-01,-0.9860248447204968
3937.78,1.1200e+00,6.3758e-01,1.756642303710907
3938.55,-9.7534e-01,6.4483e-01,-1.512553696323062
3939.33,-3.6837e-01,6.5567e-01,-0.5618222581481538
3940.10,1.1650e+00,6.6576e-01,1.7498798365777457
3940.88,-2.5231e+00,6.6749e-01,-3.7799817225726224
3941.65,1.6987e+00,6.6550e-01,2.5525169045830207
3942.43,7.5849e-01,6.6690e-01,1.137336932073774
3943.20,1.1393e+00,6.6470e-01,1.714006318639988
3943.98,5.6255e-01,6.5728e-01,0.8558757302823758
3944.75,-2.3262e+00,6.5779e-01,-3.5363869928092555
3945.53,5.6833e-01,6.6941e-01,0.8490013594060442
3946.30,2.2598e+00,6.8191e-01,3.3139270578228794
3947.08,-2.0907e-01,6.8338e-01,-0.30593520442506367
3947.85,2.1010e+00,6.7904e-01,3.094073986804901
3948.63,-5.8252e-01,6.7454e-01,-0.8635811071248555
3949.40,1.8892e-01,6.8033e-01,0.27768876868578485
3950.18,1.1854e+00,6.8801e-01,1.7229400735454425
3950.95,2.7367e+00,6.9008e-01,3.965772084396012
3951.73,-6.3197e-01,6.8880e-01,-0.917494192799071
3952.50,-1.5813e+00,6.7498e-01,-2.3427360810690687
3953.28,2.4310e+00,6.7031e-01,3.62668019274664
3954.05,7.9558e-01,6.7403e-01,1.1803332195896323
3954.83,9.8979e-01,6.8492e-01,1.44511767797699
3955.60,1.3901e+00,6.8087e-01,2.041652591537298
3956.38,-8.1748e-03,6.7116e-01,-0.012180106084987185
3957.15,-1.0255e+00,6.6445e-01,-1.543381744299797
3957.93,-7.2470e-01,6.6959e-01,-1.0823040965366866
3958.70,1.9002e-01,6.7469e-01,0.28164045709881574
3959.48,3.1365e+00,6.7780e-01,4.6274712304514605
3960.25,1.0893e+00,6.7315e-01,1.6182128797444848
3961.03,-7.7621e-01,6.5860e-01,-1.178575766778014
3961.80,-6.5161e-01,6.3700e-01,-1.0229356357927786
3962.57,9.8238e-01,6.2674e-01,1.5674442352490667
3963.35,2.1132e+00,6.3420e-01,3.3320719016083253
3964.12,4.9040e-01,6.3418e-01,0.7732820334920686
3964.90,2.5039e-01,6.2607e-01,0.3999393039117032
3965.67,5.4856e-01,6.1885e-01,0.8864183566292317
3966.45,4.0219e-01,6.0781e-01,0.661703492867837
3967.22,1.7001e+00,5.9664e-01,2.8494569589702334
3968.00,6.7154e-01,5.8596e-01,1.1460509249778141
3968.77,8.9797e-01,5.7954e-01,1.5494530144597438
3969.55,-5.2249e-01,5.8313e-01,-0.8960094661567746
3970.32,1.4429e+00,5.9108e-01,2.4411247208499693
3971.10,3.8640e-01,5.9956e-01,0.6444726132497165
3971.87,-3.7049e-01,6.0547e-01,-0.6119048012287975
3972.65,5.4789e-02,6.1092e-01,0.08968277352190139
3973.42,-1.0770e+00,6.1697e-01,-1.7456278263124625
3974.20,-2.3455e+00,6.2062e-01,-3.779285230898134
3974.97,-3.0834e+00,6.2623e-01,-4.923750059882153
3975.75,-1.1219e-01,6.3401e-01,-0.17695304490465452
3976.52,1.2931e+00,6.3887e-01,2.0240424499506937
3977.30,-5.9682e-01,6.4130e-01,-0.9306408857009201
3978.07,1.8941e+00,6.4859e-01,2.9203348802787583
3978.85,3.6420e+00,6.5637e-01,5.5486996663467245
3979.62,2.0048e+00,6.5913e-01,3.0415851197791026
3980.40,-3.1701e+00,6.6444e-01,-4.771085425320571
3981.17,-1.7637e+00,6.8899e-01,-2.5598339598542794
3981.95,-2.5471e+00,6.8592e-01,-3.7134068112899463
3982.72,9.2967e-01,6.6842e-01,1.3908470722001136
3983.50,4.7755e-02,6.4957e-01,0.07351786566497837
3984.27,-1.0748e+00,6.5064e-01,-1.6519119636050656
3985.04,-3.7539e-01,6.5322e-01,-0.5746762193441719
3985.82,5.6572e-01,6.5304e-01,0.8662869043243906
3986.59,9.9260e-01,6.5153e-01,1.5234908599757493
3987.37,-1.6770e+00,6.5544e-01,-2.5585865983156353
3988.14,4.0914e-01,6.7650e-01,0.604789356984479
3988.92,2.3542e+00,6.8717e-01,3.4259353580627794
3989.69,9.4566e-01,6.5918e-01,1.4346005643375102
3990.47,-8.6859e-03,6.5336e-01,-0.013294202277458061
3991.24,5.7616e-01,6.5309e-01,0.8822061277924942
3992.02,1.1092e+00,6.5571e-01,1.6916014701621143
3992.79,1.8238e+00,6.5812e-01,2.771227131830061
3993.57,-2.2241e+00,6.5923e-01,-3.373784566843135
3994.34,1.7803e+00,6.5503e-01,2.717890783628231
3995.12,3.9562e-01,6.5073e-01,0.6079633642217203
3995.89,9.6183e-01,6.4774e-01,1.4849013493068206
3996.67,5.7750e-01,6.4473e-01,0.8957237913545205
3997.44,-2.1242e-01,6.3897e-01,-0.33244127267320844
3998.22,-2.5992e-01,6.3489e-01,-0.4093937532485942
3998.99,-7.2610e-01,6.4571e-01,-1.1244986139288535
3999.77,-1.0071e+00,6.6170e-01,-1.5219888166842983
4000.54,-7.5655e-01,6.6286e-01,-1.141342063180762
4001.32,-8.2092e-01,6.5784e-01,-1.2479022254651586
4002.09,-8.1462e-01,6.5209e-01,-1.2492447361560521
4002.87,-2.6087e-01,6.5803e-01,-0.3964408917526556
4003.64,-1.3150e+00,6.5886e-01,-1.995871657104696
4004.42,5.8848e-01,6.4897e-01,0.906790760743948
4005.19,1.2318e+00,6.3095e-01,1.9522941596006023
4005.97,-4.2256e-01,6.1924e-01,-0.6823848588592468
4006.74,1.0690e+00,6.2368e-01,1.7140200102616725
4007.51,1.0614e+00,6.3601e-01,1.6688416848791685
4008.29,-3.5789e-01,6.4328e-01,-0.5563518219126974
4009.06,9.3550e-02,6.4388e-01,0.14529104802137044
4009.84,5.6336e-02,6.4152e-01,0.0878164359645841
4010.61,2.0171e+00,6.4115e-01,3.1460656632613273
4011.39,-7.4746e-01,6.4084e-01,-1.1663753823107172
4012.16,4.5604e-01,6.3893e-01,0.7137558104956725
4012.94,1.4882e+00,6.3815e-01,2.3320535924155763
4013.71,2.2297e+00,6.4006e-01,3.4835796644064616
4014.49,2.9317e+00,6.3398e-01,4.6242783684027895
4015.26,3.4775e-01,6.3494e-01,0.5476895454688633
4016.04,-4.6621e-01,6.3762e-01,-0.7311721715128133
4016.81,-2.3541e+00,6.3320e-01,-3.7177826910928613
4017.59,1.8387e+00,6.2363e-01,2.948382855218639
4018.36,8.6390e-01,6.2307e-01,1.3865215786348244
4019.14,8.4686e-01,6.3278e-01,1.338316634533329
4019.91,1.9272e+00,6.3731e-01,3.0239600822205834
4020.69,1.1791e+00,6.3164e-01,1.866727882971313
4021.46,1.5927e+00,6.2466e-01,2.549707040630103
4022.24,4.6865e-01,6.2844e-01,0.7457354719623194
4023.01,3.3605e+00,6.2979e-01,5.335905619333429
4023.79,1.8981e+00,6.2828e-01,3.021105239702044
4024.56,1.7019e+00,6.2329e-01,2.7305106772128545
4025.34,1.5172e+00,6.1828e-01,2.4539043798926055
4026.11,-6.3029e-01,6.2099e-01,-1.0149760865714423
4026.89,1.1401e+00,6.2705e-01,1.8181963160832468
4027.66,6.1956e-01,6.2794e-01,0.9866547759340063
4028.44,2.1430e+00,6.2725e-01,3.416500597847748
4029.21,1.2282e+00,6.2628e-01,1.9611036597049245
4029.99,1.0621e+00,6.1994e-01,1.7132303126108979
4030.76,9.8457e-01,5.9953e-01,1.6422364185278466
4031.53,-1.0747e-01,5.9292e-01,-0.18125548134655603
4032.31,7.7170e-01,6.0135e-01,1.2832792882680635
4033.08,1.7731e+00,5.9755e-01,2.96728307254623
4033.86,1.2709e+00,5.9408e-01,2.13927417182871
4034.63,7.0571e-01,5.9748e-01,1.1811441387159403
4035.41,-4.1578e-01,6.0008e-01,-0.6928742834288761
4036.18,6.1526e-02,6.0661e-01,0.10142595736964441
4036.96,1.3095e+00,6.1411e-01,2.1323541385093874
4037.73,2.5130e+00,6.1969e-01,4.055253433168197
4038.51,1.2623e-01,6.2293e-01,0.2026391408344437
4039.28,-8.9140e-01,6.1876e-01,-1.440623181847566
4040.06,2.3589e+00,6.1115e-01,3.8597725599280053
4040.83,5.2711e-01,6.0535e-01,0.8707524572561327
4041.61,2.0667e+00,6.0313e-01,3.426624442491668
4042.38,3.2729e-01,6.1100e-01,0.5356628477905074
4043.16,1.9441e+00,6.1460e-01,3.1631955743573053
4043.93,9.6910e-01,6.0398e-01,1.6045233285870393
4044.71,1.8747e+00,5.8467e-01,3.206424136692493
4045.48,1.0583e+00,5.4432e-01,1.9442607289829512
4046.26,-1.4816e+00,4.9435e-01,-2.9970668554667745
4047.03,7.9528e-01,5.0019e-01,1.58995581678962
4047.81,1.3557e+00,5.6079e-01,2.417482480072754
4048.58,2.7379e-01,5.9698e-01,0.4586250795671547
4049.36,1.4439e-01,5.9799e-01,0.2414588872723624
4050.13,-1.1803e-01,5.9871e-01,-0.19714051878204808
4050.91,2.9496e+00,6.0185e-01,4.90088892581208
4051.68,1.7230e+00,6.0174e-01,2.863362914215442
4052.46,-1.3820e+00,5.9085e-01,-2.3390031310823387
4053.23,-3.4267e-01,5.8251e-01,-0.5882645791488558
4054.00,-1.9884e+00,5.8443e-01,-3.4022894101945482
4054.78,-1.2874e+00,5.8244e-01,-2.2103564315637665
4055.55,-1.8379e+00,5.7919e-01,-3.173224675840398
4056.33,-2.5630e-01,5.8045e-01,-0.44155396674993536
4057.10,9.8224e-01,5.7728e-01,1.7014966740576496
4057.88,1.3128e+00,5.6992e-01,2.303481190342504
4058.65,7.9665e-01,5.6777e-01,1.4031209820878172
4059.43,1.6271e+00,5.7260e-01,2.841599720572826
4060.20,-2.4863e-01,5.8222e-01,-0.42703788945759336
4060.98,-7.4804e-01,5.8941e-01,-1.269133540319981
4061.75,1.1156e+00,5.8560e-01,1.905054644808743
4062.53,9.8403e-01,5.7465e-01,1.7123988514748107
4063.30,-8.1020e-02,5.5785e-01,-0.14523617459890653
4064.08,2.7735e+00,5.4539e-01,5.085351766625717
4064.85,-8.0005e-02,5.5708e-01,-0.14361492065771522
4065.63,-9.0028e-01,5.7135e-01,-1.575706659665704
4066.40,1.1106e+00,5.7349e-01,1.9365638459258225
4067.18,3.2818e+00,5.6576e-01,5.800692873303167
4067.95,3.1746e-01,5.6579e-01,0.5610915710776083
4068.73,7.0262e-01,5.7542e-01,1.2210559243682875
4069.50,1.0287e+00,5.9268e-01,1.7356752379024094
4070.28,-3.1231e-02,5.9987e-01,-0.052062946971843896
4071.05,3.7666e-01,5.8077e-01,0.6485527833737968
4071.83,-1.1565e+00,5.4964e-01,-2.1041045047667564
4072.60,-4.0496e-01,5.4818e-01,-0.7387354518588785
4073.38,-3.5835e-01,5.6677e-01,-0.63226705718369
4074.15,2.1098e+00,5.7228e-01,3.686656881246942
4074.93,2.4934e+00,5.7047e-01,4.370781986782828
4075.70,-1.4064e+00,5.6605e-01,-2.4845861672997085
4076.47,2.1985e+00,5.6020e-01,3.9244912531238842
4077.25,-6.8980e-01,5.4394e-01,-1.268154575872339
4078.02,1.2686e+00,5.3439e-01,2.3739216676958774
4078.80,3.6155e+00,5.4278e-01,6.661078153211245
4079.57,1.2994e+00,5.5571e-01,2.3382699609508557
4080.35,1.1158e+00,5.6483e-01,1.9754616433263101
4081.12,-1.0278e+00,5.7475e-01,-1.7882557633753808
4081.90,-1.7137e-01,5.7676e-01,-0.29712532075733405
4082.67,4.8996e-01,5.7050e-01,0.8588255915863278
4083.45,4.2056e-01,5.6702e-01,0.7417022327254771
4084.22,2.1327e+00,5.6979e-01,3.7429579318696358
4085.00,2.4104e+00,5.6455e-01,4.2695952528562575
4085.77,1.6072e+00,5.6389e-01,2.8502012803915657
4086.55,1.6011e+00,5.7470e-01,2.785975291456412
4087.32,2.3344e+00,5.8091e-01,4.018522662718837
4088.10,2.6602e+00,5.9107e-01,4.500651361090903
4088.87,1.8197e+00,5.8836e-01,3.092834319124346
4089.65,-7.6011e-01,5.8351e-01,-1.3026511970660315
4090.42,-1.5548e+00,5.7471e-01,-2.7053644446764453
4091.20,3.1374e+00,5.7051e-01,5.499290108849976
4091.97,1.3312e+00,5.6758e-01,2.3453962437013285
4092.75,1.2137e+00,5.6298e-01,2.155849230878539
4093.52,1.6092e+00,5.6763e-01,2.834945298874267
4094.30,1.3228e-02,5.7368e-01,0.023058150885511088
4095.07,1.6462e+00,5.6554e-01,2.9108462708208083
4095.85,2.6476e+00,5.5461e-01,4.773805016137466
4096.62,1.8100e+00,5.4361e-01,3.3295929066794208
4097.40,2.1773e-01,5.4107e-01,0.40240634298704414
4098.17,1.7277e+00,5.4211e-01,3.186991569976573
4098.95,2.3513e+00,5.3967e-01,4.35692182259529
4099.72,-6.3370e-01,5.3789e-01,-1.1781219208388334
4100.49,-2.7291e-01,5.2960e-01,-0.5153134441087613
4101.27,-3.6976e-01,5.1570e-01,-0.7170060112468488
4102.04,6.3475e-01,5.0951e-01,1.2458047928401799
4102.82,-7.6110e-01,5.1346e-01,-1.4822965761695166
4103.59,-3.3394e-01,5.2587e-01,-0.6350238652138362
4104.37,-1.1636e+00,5.4512e-01,-2.1345758732022304
4105.14,-1.2677e-01,5.4249e-01,-0.23368172685210786
4105.92,8.3127e-01,5.3920e-01,1.5416728486646882
4106.69,3.3318e-01,5.4469e-01,0.6116873818135086
4107.47,7.8566e-01,5.4542e-01,1.440467896300099
4108.24,4.6790e-01,5.4510e-01,0.8583746101632728
4109.02,6.2094e-01,5.4378e-01,1.1418956195520247
4109.79,2.1106e+00,5.4446e-01,3.8765014877125954
4110.57,-5.1516e-01,5.5031e-01,-0.9361269102869292
4111.34,-4.7140e-01,5.4893e-01,-0.8587615907310585
4112.12,-1.0792e-02,5.4669e-01,-0.019740620827159817
4112.89,-1.0368e+00,5.4169e-01,-1.9140098580368845
4113.67,1.4762e+00,5.4749e-01,2.69630495534165
4114.44,1.6310e+00,5.4738e-01,2.97964850743542
4115.22,4.1725e+00,5.4130e-01,7.708294845741733
4115.99,1.2295e+00,5.4151e-01,2.270502853132906
4116.77,6.8621e-01,5.4304e-01,1.2636454036535063
4117.54,1.6390e+00,5.4143e-01,3.0271687937498846
4118.32,-1.0639e+00,5.3585e-01,-1.9854436875991415
4119.09,1.0169e+00,5.2492e-01,1.9372475805837077
4119.87,1.3654e+00,5.2501e-01,2.6007123673834784
4120.64,3.1870e+00,5.3078e-01,6.004370925807302
4121.42,1.7652e+00,5.3421e-01,3.304318526422194
4122.19,3.6500e-01,5.3094e-01,0.6874599766451953
4122.96,1.6546e+00,5.3001e-01,3.121827890039811
4123.74,-3.4551e-01,5.2836e-01,-0.6539291392232568
4124.51,1.2360e+00,5.3102e-01,2.3275959474219423
4125.29,-2.2616e-01,5.3380e-01,-0.4236792806294492
4126.06,-1.7878e+00,5.2956e-01,-3.3760102726792054
4126.84,7.9644e-01,5.2479e-01,1.517635625678843
4127.61,1.9903e+00,5.2384e-01,3.799442577886378
4128.39,5.9500e-01,5.2042e-01,1.1433073286960531
4129.16,2.4409e+00,5.2232e-01,4.673188849747281
4129.94,8.1203e-01,5.2409e-01,1.5494094525749396
4130.71,5.0905e-01,5.2368e-01,0.9720630919645584
4131.49,1.4194e+00,5.2225e-01,2.7178554332216374
4132.26,6.2041e-02,5.1036e-01,0.12156321028293753
4133.04,9.2198e-01,5.0367e-01,1.8305239541763458
4133.81,-3.3890e-01,5.1118e-01,-0.6629758597754216
4134.59,-2.6605e-01,5.1108e-01,-0.5205642952179699
4135.36,-8.1155e-01,5.1358e-01,-1.5801822500876201
4136.14,-1.1792e+00,5.2720e-01,-2.236722306525038
4136.91,-1.8271e+00,5.2688e-01,-3.4677725478287273
4137.69,-5.7485e-02,5.2434e-01,-0.10963306251668764
4138.46,8.1058e-02,5.2461e-01,0.15451097005394485
4139.24,-1.9477e+00,5.2824e-01,-3.687149780402847
4140.01,3.5974e-02,5.2630e-01,0.06835265057951738
4140.79,2.3259e+00,5.2597e-01,4.4221153297716596
4141.56,2.0093e+00,5.2116e-01,3.8554378693683327
4142.34,1.7874e-01,5.2486e-01,0.340547955645315
4143.11,2.6985e-01,5.1326e-01,0.5257569263141487
4143.89,6.4595e-01,5.0171e-01,1.2874967610771164
4144.66,1.3039e+00,5.0432e-01,2.585461611675127
4145.44,2.1706e+00,5.1344e-01,4.2275631037706445
4146.21,2.7431e+00,5.1541e-01,5.322170699055121
4146.98,3.8406e-01,5.1457e-01,0.746370756165342
4147.76,6.4520e-01,5.1419e-01,1.2547890857465138
4148.53,2.2492e+00,5.2366e-01,4.295153343772677
4149.31,1.1077e+00,5.2130e-01,2.124880107423748
4150.08,8.7672e-02,5.1563e-01,0.17002889668948665
4150.86,-4.8114e-01,5.1825e-01,-0.9283936324167873
4151.63,8.2822e-01,5.1204e-01,1.6174908210296068
4152.41,-1.3386e+00,5.0695e-01,-2.6404970904428446
4153.18,3.6427e-01,5.0722e-01,0.7181696305350735
4153.96,1.1811e-01,5.0360e-01,0.23453137410643368
4154.73,4.9588e-01,4.9545e-01,1.0008678978706227
4155.51,6.7890e-01,4.9936e-01,1.3595402114706823
4156.28,1.6054e+00,5.0314e-01,3.190762014548634
4157.06,1.9753e+00,4.9436e-01,3.9956711708066996
4157.83,9.7309e-01,4.9688e-01,1.9584004186121398
4158.61,1.9440e+00,5.0264e-01,3.8675791819194654
4159.38,2.4175e+00,5.1705e-01,4.675563291751281
4160.16,-3.3687e-02,5.2208e-01,-0.06452459393196446
4160.93,3.7669e-01,5.1294e-01,0.7343743907669514
4161.71,9.8512e-01,5.0302e-01,1.9584111963739015
4162.48,3.3023e-01,5.0567e-01,0.6530543635177093
4163.26,-1.6886e+00,5.0956e-01,-3.313839390847005
4164.03,-2.4255e-01,5.0603e-01,-0.4793194079402407
4164.81,6.8094e-01,5.0277e-01,1.3543767527895458
4165.58,3.5954e-01,5.0224e-01,0.7158728894552405
4166.36,1.1221e+00,5.0180e-01,2.2361498605021923
4167.13,2.9566e+00,5.0280e-01,5.880270485282418
4167.91,3.4407e+00,4.9426e-01,6.961315906607859
4168.68,1.5348e+00,4.9593e-01,3.0947916036537415
4169.45,2.6802e-03,5.2367e-01,0.005118108732598775
4170.23,7.3846e-01,5.3321e-01,1.3849327657020687
4171.00,-8.7003e-01,5.1020e-01,-1.7052724421795373
4171.78,-7.2399e-01,4.8601e-01,-1.4896607065698237
4172.55,9.0219e-01,4.7488e-01,1.8998273247978437
4173.33,-5.9008e-01,4.7305e-01,-1.2473945671704894
4174.10,-4.0706e-01,4.7799e-01,-0.8516077742212179
4174.88,-1.2795e+00,4.8245e-01,-2.652088299305628
4175.65,-6.7383e-01,4.8307e-01,-1.3948910095845324
4176.43,4.0422e-01,4.8358e-01,0.8358906489102114
4177.20,6.1356e-01,4.8216e-01,1.272523643603783
4177.98,6.0634e-01,4.7690e-01,1.2714195848186203
4178.75,4.0212e-01,4.7700e-01,0.8430188679245283
4179.53,-2.3462e-01,4.8307e-01,-0.48568530440722874
4180.30,-3.5841e-02,4.8483e-01,-0.07392488088608377
4181.08,-8.8904e-01,4.8396e-01,-1.8370113232498555
4181.85,1.9036e+00,4.7599e-01,3.9992436815899493
4182.63,1.2450e+00,4.7206e-01,2.6373766046688982
4183.40,-1.1790e+00,4.7376e-01,-2.4886018237082066
4184.18,1.0791e+00,4.7514e-01,2.2711200909205704
4184.95,-1.0545e+00,4.7837e-01,-2.2043606413445658
4185.73,1.7311e+00,4.8160e-01,3.594476744186047
4186.50,-4.4023e-01,4.7673e-01,-0.9234367461665933
4187.28,-2.2224e-01,4.6438e-01,-0.4785735819802747
4188.05,1.8112e+00,4.5767e-01,3.9574365809426
4188.83,6.7285e-01,4.6555e-01,1.4452797766083125
4189.60,-7.4854e-01,4.7589e-01,-1.5729265166319948
4190.38,4.1418e-02,4.7916e-01,0.08643876784372653
4191.15,7.4876e-01,4.7703e-01,1.5696287445234052
